,loss
0,0.0
1,0.04106909038627826
2,0.02061513723032382
3,0.029833784743487968
4,0.2010046909954908
5,0.19947293747296557
6,0.19293790578516434
7,0.1868778063010481
8,0.16003618318893365
9,0.1848902469494016
10,0.19413798115970948
11,0.22521679233783765
12,0.19466203138546634
13,0.19094848268309494
14,0.18665999379102605
15,0.1859556083975913
16,0.18594880269132918
17,0.18594880269132918
18,0.18594880269132918
19,0.005406306047004428
20,0.14945622103274214
21,0.15189429958323242
22,0.15525530289249723
23,0.15089953472903295
24,0.14520528603675054
25,0.14497895312614872
26,0.14448759622633078
27,0.1449084732734054
28,0.1451102847894239
29,0.14512197467366006
30,0.14512197467366006
31,0.18594880269132918
32,0.6517917875367458
33,0.0154335327232058
34,0.04751969356593744
35,0.09681459638911072
36,0.07521996789216301
37,0.07689136341994462
38,0.08323391398024027
39,0.0
40,0.06959425674964592
41,0.07574543202546735
42,0.07221860651681666
43,0.07179952621126384
44,0.07141999308515512
45,0.07103423710337964
46,0.0711206094819774
47,0.07157788020975575
48,0.07179708623356174
49,0.0718280433795333
50,0.07182835068037097
51,0.07182835068037097
52,0.18594880269132918
53,0.6295147603402249
54,0.0016879520647314905
55,0.00010978922012760961
56,0.012986761014431636
57,0.061029669781156315
58,0.023172251208151806
59,0.025192493553951145
60,0.02631022888830703
61,0.02816818586846015
62,0.026279743938647293
63,0.01606412517911382
64,0.018380091194800663
65,0.023173114923983995
66,0.02252020745726302
67,0.022404925951266197
68,0.021710512386500458
69,0.02162466095488469
70,0.022124260722900857
71,0.02253379993996285
72,0.02262962934789936
73,0.022633113795792692
74,0.022632668568512315
75,0.022632668568512315
76,0.022632668568512315
77,1.2916135806178999
78,0.0125990192293024
79,0.010737295732033303
80,0.012960406929358292
81,0.013623137882945002
82,0.014446128497289656
83,0.011055068776559374
84,0.012232783833913352
85,0.012348218423622548
86,0.012410174325155676
87,0.012540055760971391
88,0.01259012167221929
89,0.012479965677950844
90,0.012334876831418207
91,0.012288270623731723
92,0.012283958386922755
93,0.012284158374833432
94,0.012284158374833432
95,0.022632668568512315
96,1.3204690457039043
97,0.013549936513828964
98,0.0014931815742618149
99,0.0024703863174933005
100,0.006350220754958169
101,0.0045553439349559355
102,0.004714019836612238
103,0.005008057942073041
104,0.005371406900733788
105,0.005998501369537834
106,2.2601956147560998e-05
107,0.004167487486086863
108,0.004493302997043536
109,0.004391451124242884
110,0.004358915875394054
111,0.004316671695757002
112,0.004254977197279963
113,0.004198877762364273
114,0.004204951224028974
115,0.004289400168334456
116,0.004340123657924799
117,0.00434836768826008
118,0.0043485738605584245
119,0.0043485738605584245
120,0.0043485738605584245
121,1.039859143091916
122,0.021166433264157902
123,0.0009808413290310902
124,0.002708829579926686
125,0.002714338357756141
126,0.0027364340689604028
127,0.002788832764276883
128,0.0
129,0.00244977788205869
130,0.0024671284045245656
131,0.002479886769124917
132,0.002499420123649454
133,0.0025067967908749544
134,0.0024948282794370336
135,0.002482123096880784
136,0.0024788318560258205
137,0.002478616108909648
138,0.002478616108909648
139,0.0043485738605584245
140,1.9360386293124598
141,0.049411205599325214
142,3.8566005979845386e-05
143,4.0870643865709155e-05
144,0.00380351259519518
145,0.0007337954790407331
146,0.0012529607553148914
147,0.00096873951879628
148,0.0009958327609238538
149,0.0010206981761440304
150,0.0011233472812133272
151,0.000855620770758847
152,0.0009006329465792717
153,0.0009146255302363571
154,0.0009179634401013104
155,0.0009354016614673277
156,0.0009511007759082091
157,0.0009636918840016939
158,0.0009520226728021441
159,0.0009227373713542875
160,0.0009087498701028096
161,0.0009064301710752787
162,0.0009064385347645754
163,0.0009064385347645754
164,0.0009064385347645754
165,1.011035766977964
166,0.027276715120407857
167,6.32515045779769e-05
168,0.0005371804259040047
169,0.0005693083784596986
170,0.0006059770166535472
171,0.0005796124725425678
172,4.440892098500626e-16
173,0.000521162136199127
174,0.0005252939361826137
175,0.0005259309405905022
176,0.0005295758309049603
177,0.0005328338190739856
178,0.0005355204966726035
179,0.0005333799365749847
180,0.0005274662458520929
181,0.0005245488937850595
182,0.0005241071289114885
183,0.0005241101651591862
184,0.0005241101651591862
185,0.0009064385347645754
186,2.258198244710943
187,0.07237429632307091
188,0.000858502307414355
189,2.9873693696558234e-05
190,7.88502255675283e-05
191,0.0003542879967532997
192,0.00017203888160732816
193,0.00022378794326982643
194,0.00021017034589387862
195,0.0002043248964969102
196,0.00018109686524248048
197,0.00015253905143719493
198,0.00015653362420664507
199,0.00018275800750711113
200,0.00019568001348435615
201,0.00019468847357284602
202,0.00019394374379722024
203,0.00019216640076713531
204,0.00018982535443079485
205,0.0001865794420687905
206,0.00018392331678684926
207,0.00018477602505129198
208,0.0001896720044642919
209,0.00019294812469228262
210,0.00019352209030953915
211,0.00019353023364798716
212,0.00019353023364798716
213,0.00019353023364798716
214,1.0215309105939947
215,0.030946734812219212
216,0.00046044174342441124
217,7.836179971176804e-05
218,0.00011676359457002405
219,0.0001249591318068788
220,0.0001318124544082977
221,7.83782535500599e-05
222,0.0001080968974531693
223,0.0001191434019442994
224,0.00011296550730843791
225,0.00011256506030754565
226,0.000112496085940883
227,0.00011207517716149695
228,0.00011162873720094169
229,0.00011099064424957561
230,0.00011060070418178469
231,0.00011099103633416263
232,0.00011186271336072195
233,0.00011228734073531754
234,0.0001123456853546756
235,0.0001123456853546756
236,0.00019353023364798716
237,2.3910515183689363
238,0.08308724987939486
239,0.0017025551814064954
240,4.0428258829550145e-07
241,3.610527080866177e-06
242,0.00016960051075809446
243,3.467209154095485e-05
244,5.3694751076527325e-05
245,4.42586609352702e-05
246,4.4581713514624255e-05
247,4.588569043972868e-05
248,2.360051314642675e-05
249,3.873743814697406e-05
250,4.238124077016181e-05
251,4.1701069863009366e-05
252,4.170661996028002e-05
253,4.172882430708569e-05
254,4.181770501787696e-05
255,4.2174241393411194e-05
256,4.27456000551274e-05
257,4.2723856617854494e-05
258,4.199941731286572e-05
259,4.164255004379669e-05
260,4.1594447528048306e-05
261,4.15933489681386e-05
262,4.15933489681386e-05
263,4.15933489681386e-05
264,1.032965279070837
265,0.03291671434043186
266,0.000723914644840562
267,2.411795207990508e-10
268,2.5603961399944808e-05
269,2.633906416660281e-05
270,2.9569666207152068e-05
271,1.3559395608098157e-05
272,2.411873781227314e-05
273,2.419060505776116e-05
274,2.4194456331727565e-05
275,2.4209864540658543e-05
276,2.426552891332534e-05
277,2.4319770610681246e-05
278,2.440398897096685e-05
279,2.446517448095875e-05
280,2.4429629577937817e-05
281,2.4287060727434806e-05
282,2.4191013821450724e-05
283,2.4172222434337698e-05
284,2.4172222434337698e-05
285,4.15933489681386e-05
286,2.450834432626765
287,0.08813620380224929
288,0.0021795004431415244
289,1.9405144960238374e-05
290,4.190066721143637e-06
291,6.165335840080388e-06
292,1.0954920628858389e-05
293,9.437367072262504e-06
294,9.511832877784343e-06
295,9.812623373406382e-06
296,8.034247111154968e-06
297,8.664755656084822e-06
298,8.982163343773664e-06
299,8.969139092762646e-06
300,8.961987091105073e-06
301,8.9413008459438e-06
302,8.913877108440715e-06
303,8.868026527331097e-06
304,8.804186130362268e-06
305,8.730663083600376e-06
306,8.697753534736563e-06
307,8.772516189026192e-06
308,8.896662779811493e-06
309,8.950029726229047e-06
310,8.955944031718843e-06
311,8.955944031718843e-06
312,8.955944031718843e-06
313,1.0408473897892931
314,0.03393632291923687
315,0.0008573585845903509
316,9.698751115116977e-06
317,4.297178684442571e-06
318,5.5084340422340006e-06
319,5.797315704825223e-06
320,6.25227508077586e-06
321,3.081500167922968e-06
322,5.127630751111667e-06
323,5.2012332441009335e-06
324,5.2056496162578014e-06
325,5.2056496162578014e-06
326,8.955944031718843e-06
327,2.4789488756556928
328,0.09053310531595216
329,0.002417572747503538
330,4.4167350770951685e-05
331,1.7505801253037134e-09
332,2.8397871210117387e-07
333,7.3630853254513795e-06
334,1.6820597674715998e-06
335,2.3523559078419964e-06
336,2.0671653939707824e-06
337,2.0560313771511574e-06
338,2.0117959360632653e-06
339,1.83966420497228e-06
340,1.7259517517409506e-06
341,1.8018318930224098e-06
342,1.9362416896484547e-06
343,1.9303394687142372e-06
344,1.9303249203517225e-06
345,1.930266725125307e-06
346,1.9300339548777856e-06
347,1.929103002673571e-06
348,1.9253812908459622e-06
349,1.9079127340226876e-06
350,1.917798925887837e-06
351,1.9275414375741207e-06
352,1.9290249531067616e-06
353,1.9290249531067616e-06
354,1.9290249531067616e-06
355,1.044059760371625
356,0.03439648846571641
357,0.0009201347963578854
358,1.8516374750809916e-05
359,1.1969336499717542e-07
360,1.2110246236929356e-06
361,1.224557520274061e-06
362,1.2794410508831788e-06
363,1.0467871014441243e-07
364,1.0959174643332403e-06
365,1.1969564619462858e-06
366,1.1344377810473816e-06
367,1.1219525908323646e-06
368,1.121750627941509e-06
369,1.121750627941509e-06
370,1.9290249531067616e-06
371,2.4920596197928804
372,0.09165674885288855
373,0.00253143000947631
374,5.8981706721361604e-05
375,3.149649909772734e-07
376,3.6574689943336125e-09
377,5.20708075768539e-07
378,3.644261346025246e-07
379,4.343260542327698e-07
380,4.4631472961853547e-07
381,4.864965492679119e-07
382,5.420466044903094e-07
383,3.507456547424681e-10
384,3.954377647552576e-07
385,4.292704982589157e-07
386,4.1860311084107593e-07
387,4.1577762255329276e-07
388,4.157388300285447e-07
389,4.157388300285447e-07
390,4.157388300285447e-07
391,1.046758820372415
392,0.034670154830923394
393,0.0009512720196900304
394,2.309778691644837e-05
395,1.6324624541042e-07
396,2.2992969261892426e-07
397,2.5990546426157835e-07
398,2.721980347786257e-07
399,2.905246958562202e-07
400,4.440892098500626e-16
401,2.3814767402541293e-07
402,2.415453486115382e-07
403,2.4171260637473324e-07
404,2.4171260637473324e-07
405,4.157388300285447e-07
406,2.4963822415868684
407,0.0921097086739926
408,0.002582973018998569
409,6.638406680847808e-05
410,1.0440719320214953e-06
411,1.5148655663210775e-09
412,1.8456776551545317e-08
413,2.8098706605916846e-07
414,8.289623298907145e-08
415,1.039897528087863e-07
416,9.686507684847356e-08
417,9.438982484510916e-08
418,8.308440735405043e-08
419,6.955512965589605e-08
420,7.308217231383196e-08
421,8.748542912329071e-08
422,8.974047016607756e-08
423,8.95738114792266e-08
424,8.95738114792266e-08
425,8.95738114792266e-08
426,1.0475672001959353
427,0.034780946605032614
428,0.0009653226878896248
429,2.526661695556598e-05
430,4.5143906213240825e-07
431,2.0747589424274793e-08
432,5.680670334129445e-08
433,5.692547455637964e-08
434,5.740180242241877e-08
435,5.834798955106635e-08
436,4.440892098500626e-16
437,5.15777212051205e-08
438,5.205611142145017e-08
439,5.2071519540675126e-08
440,5.2071519540675126e-08
441,8.95738114792266e-08
442,2.4983940391479322
443,0.09232054677316626
444,0.00260704337576545
445,6.992786129345063e-05
446,1.5387114973286486e-06
447,3.3207658844958132e-09
448,1.6322720952643976e-10
449,7.668343871003458e-08
450,1.4914379953268053e-08
451,2.7978101613257422e-08
452,2.0641368614349176e-08
453,2.0810406731186504e-08
454,2.1493456348053996e-08
455,8.775709048336466e-09
456,1.61338928883481e-08
457,1.8851805894115614e-08
458,1.9206249923797714e-08
459,1.9299581488496642e-08
460,1.9299581488496642e-08
461,1.9299581488496642e-08
462,1.0484479578400983
463,0.03485122408445207
464,0.0009723848626643772
465,2.6294992027331432e-05
466,6.110082484411805e-07
467,1.6050449858084903e-09
468,1.1445370873275351e-08
469,1.2164908191891755e-08
470,1.2960461148736613e-08
471,1.215159262102361e-08
472,1.1491553486564499e-08
473,1.1224414286914453e-08
474,1.1219007056695318e-08
475,1.1219007056695318e-08
476,1.9299581488496642e-08
477,2.4993287107545257
478,0.0924185183058781
479,0.002618245628124516
480,7.159406514034572e-05
481,1.7954098399108886e-06
482,2.266802123784828e-08
483,4.161146982539776e-10
484,1.4224266209339476e-09
485,8.749091229276473e-09
486,4.222324267999511e-09
487,4.555600341404897e-09
488,4.617444204768617e-09
489,4.868987435457939e-09
490,1.6943237923783272e-09
491,3.6346694542999103e-09
492,4.1243604087526364e-09
493,4.148817289717499e-09
494,4.148817289717499e-09
