,loss
0,0.22349017423383533
1,0.8172964665446063
2,0.2723160328432783
3,0.4098017655297781
4,0.34385952637261585
5,0.27018888809973873
6,0.22333087519485773
7,0.09842925700741656
8,0.22311350658801743
9,0.18357698888765306
10,0.20381451546293317
11,0.20902143696411812
12,0.2258336765310105
13,0.2208182495943003
14,0.223991362517717
15,0.21457239648074555
16,0.13033439328922913
17,0.15275163005995607
18,0.18263644508329868
19,0.19846685683534826
20,0.2190867290714591
21,0.19799708025726215
22,0.20649632085339142
23,0.20778558738894892
24,0.19667096482145485
25,0.17860966411765133
26,0.1647931753789833
27,0.15534700252193678
28,0.1510689209319831
29,0.15309133213436787
30,0.1598569603805151
31,0.16220427370120927
32,0.16279599560117308
33,0.16297873454161227
34,0.163632307870758
35,0.16441841296770487
36,0.16569419143183506
37,0.16706690212967867
38,0.16746337424564306
39,0.1630891457122221
40,0.16419884899520643
41,0.16354106012160408
42,0.16313330084179256
43,0.16307126906591574
44,0.16310894861012493
45,0.16314422101025805
46,0.16315378599082697
47,0.16315378599082697
48,0.16315378599082697
49,0.08478791974101885
50,0.14537188001552526
51,0.14453067654075014
52,0.14138105258935152
53,0.13292996666401802
54,0.13137493737008477
55,0.1314614883300642
56,0.13139773656361964
57,0.13105520473679633
58,0.13041729916156442
59,0.12966989832549647
60,0.12958321718250687
61,0.12960356592937083
62,0.12960633044567604
63,0.12960468447836782
64,0.12960129615469906
65,0.12959427925189448
66,0.12958250678912053
67,0.12956231527513307
68,0.12953439379543052
69,0.12950560137381428
70,0.12904547940060684
71,0.12932714385871869
72,0.12941516990214197
73,0.12945211338021512
74,0.12946082192553998
75,0.12946461929634
76,0.12946706018200338
77,0.12946706018200338
78,0.16315378599082697
79,0.283397211579401
80,0.05464266163599607
81,0.0827205358930625
82,0.09479881683937963
83,0.09364612038599684
84,0.06746633770543564
85,0.07690793769004589
86,0.08130044227366673
87,0.08484813528838986
88,0.08163069119957855
89,0.0781827887618558
90,0.07625499570423067
91,0.07550092372736916
92,0.07536947476598765
93,0.07595476945990898
94,0.07690159800434948
95,0.07732002530285786
96,0.07745055537758017
97,0.07760594269134646
98,0.07770815746050364
99,0.07754246991110625
100,0.07710802030687969
101,0.07665170893336892
102,0.0763696461988399
103,0.07632732296041134
104,0.07632448495260036
105,0.07631879896811622
106,0.07631559546260513
107,0.07631559546260513
108,0.16315378599082697
109,0.2686105553811209
110,0.03010412781935301
111,0.02556320336685891
112,0.05194287142410969
113,0.035857904507132776
114,0.038148809424881414
115,0.040267425074192786
116,0.03950846834543276
117,0.030998980394263853
118,0.02978649436922698
119,0.03368659450939404
120,0.03371177019161653
121,0.033203750669242194
122,0.031536941559910936
123,0.016404700498106273
124,0.02968331038888472
125,0.030516411545678856
126,0.0321943786236325
127,0.03276618186535085
128,0.03244802434435279
129,0.03210016342167066
130,0.03196384152997567
131,0.03179512571695664
132,0.031664527971102974
133,0.031707025010296874
134,0.03193932354838669
135,0.03218584408965741
136,0.032271801621990726
137,0.03230318361289619
138,0.03221647598110389
139,0.032035702416863376
140,0.03193405133556704
141,0.03191493628410225
142,0.03193243304664817
143,0.03196577051311689
144,0.031988697335669336
145,0.031995928905133475
146,0.03199466449655386
147,0.031995649209735966
148,0.03199425776662013
149,0.031991874491781314
150,0.03198918656736627
151,0.031988886514899395
152,0.03199340132699913
153,0.03199256241315718
154,0.031992507118463465
155,0.031992507118463465
156,0.031992507118463465
157,0.3385728510816852
158,0.01371386281038145
159,0.023143420802448134
160,0.02270155381665928
161,0.022354616469937305
162,0.020476274443355535
163,0.020024002557839538
164,0.02050547462078267
165,0.020776026258924496
166,0.020849597206442638
167,0.020939584459962024
168,0.02098403808971394
169,0.02092763343128512
170,0.020797231262379867
171,0.02070405333295522
172,0.0206877841587092
173,0.020693392729923765
174,0.020699633336972667
175,0.020702247080552905
176,0.020712398910657903
177,0.02070800997480493
178,0.02070606403439612
179,0.020703831791051286
180,0.020700381513100385
181,0.020699110587856673
182,0.020700801053333162
183,0.020708419742685003
184,0.020716628275570415
185,0.02071646795610116
186,0.02071719279166251
187,0.020715336376887272
188,0.020714518050521935
189,0.0207134437609513
190,0.020715020775002202
191,0.020715020775002202
192,0.031992507118463465
193,0.47343589632576233
194,0.01195323037169338
195,0.007287010378897563
196,0.008945182696923126
197,0.009760518882321989
198,0.009900687729051061
199,0.009605535132545029
200,0.009140566564493469
201,0.00310564068333008
202,0.007670236076330106
203,0.007862977072450317
