,loss
0,3.0
1,1.7376782562427102
2,1.5349563375176787
3,1.3815383531515513
4,1.330780623667616
5,1.2734034881242307
6,1.2507590625376266
7,1.2617375332311977
8,1.2623106787186866
9,1.3116320096189187
10,1.2653456012068987
11,1.308703746627014
12,1.266359178178682
13,1.2616386347150035
14,1.254091061795396
15,1.2541728007144637
16,1.2549662766653171
17,1.2552125487006325
18,1.2552505832256975
19,1.2554344429152215
20,1.2556387277081031
21,1.2559520186392006
22,1.2562477370567622
23,1.2562583706706651
24,1.2552164321288748
25,1.2548715212592803
26,1.2545618738900681
27,1.2544801483357215
28,1.2545283608959417
29,1.2546369061907356
30,1.2546546740396942
31,1.2546697410451313
32,1.254668664221376
33,1.2546626528861995
34,1.2546626528861995
35,1.3995361048234196
36,1.274109891362062
37,1.2735608490426096
38,1.2789840021751588
39,1.2803159010694793
40,1.2803238007196611
41,1.2801809238381832
42,1.280049939995166
43,1.2799039972420574
44,1.2798741087587013
45,1.2800218420332816
46,1.2801742363087087
47,1.280249813323626
48,1.2803086445235363
49,1.2803869742586862
50,1.2804674560895961
51,1.2805239264662438
52,1.2805313382738333
53,1.2806450756781724
54,1.2803691118865488
55,1.2802994482979466
56,1.2802478408610722
57,1.2802438466975286
58,1.280241733951266
59,1.2546626528861995
60,2.761330661169064
61,1.4215510110864966
62,1.366419683199042
63,1.325859931558456
64,1.3296018332675956
65,1.3402424860019395
66,1.359357897736034
67,1.353695147861581
68,1.3451127345869947
69,1.3417225586271522
70,1.341487416756424
71,1.3412085511001683
72,1.3413233741058594
73,1.3417554806618477
74,1.34208066007376
75,1.3421504417636352
76,1.3420930884037385
77,1.3420765817640739
78,1.3420712562714767
79,1.3420701105128265
80,1.3420678343054193
81,1.3420609088846496
82,1.3420472849955205
83,1.342024411804438
84,1.3420004037497861
85,1.3419867737429478
86,1.3420000914774737
87,1.342006267692845
88,1.3420093655911538
89,1.2546626528861995
90,2.317523922632438
91,2.085879602194943
92,1.538807012722925
93,1.4728884898077528
94,1.4085811470982577
95,1.4580367652580093
96,1.4395777849430862
97,1.4299582077407276
98,1.420708042925623
99,1.4559096046026925
100,1.447840133208866
101,1.436369418631666
102,1.438251965996146
103,1.4603218424285929
104,1.4537519848793607
105,1.438966697278583
106,1.4403244442628877
107,1.443131739262168
108,1.4440126550026553
109,1.4445420831332214
110,1.4411732761901248
111,1.438555456492849
112,1.43888976443463
113,1.4395396207425468
114,1.4396578771040742
115,1.4395861682992905
116,1.4393915149223975
117,1.4391315228848922
118,1.4390376060953927
119,1.4391354843707218
120,1.4390519629925547
121,1.4391044923998062
122,1.4390977599508197
123,1.4390981338686453
124,1.4390981338686453
125,2.7198257828164945
126,1.490423790735956
127,1.47346608460736
128,1.4706646247488426
129,1.4723518288038067
130,1.4967944024394768
131,1.4841603305925373
132,1.4938066351102999
133,1.4863765718794517
134,1.4817385934503946
135,1.4796083987986932
136,1.4796354567060876
137,1.4801889819484308
138,1.4808343749362693
139,1.4809316797186898
140,1.4802770393562068
141,1.4799022116330507
142,1.4798518280272752
143,1.4798276887972956
144,1.4797907203475222
145,1.4797510247855559
146,1.4797683787344844
147,1.479701426835546
148,1.4801758745473472
149,1.4798892477782215
150,1.4798559438101115
151,1.4798608334835452
152,1.4798632819609752
153,1.4390981338686453
154,3.8746716766288363
155,1.653259021867969
156,1.6049890266639286
157,1.4973244214032126
158,1.5581332855724432
159,1.531988262485798
160,1.5372426055352353
161,1.551312844886679
162,1.5508691045958356
163,1.5503069595708856
164,1.548550186430678
165,1.5490738902008485
166,1.55068158002249
167,1.550161944162352
168,1.5478457062699353
169,1.547809423302313
170,1.547710416718892
171,1.5474736505450934
172,1.5466543283996097
173,1.5463175079525868
174,1.546255112028684
175,1.546114508697079
176,1.5459404221667195
177,1.5461782373461976
178,1.545567691502983
179,1.5461835209974288
180,1.5464643047461355
181,1.5465207204498796
182,1.5464554605530882
183,1.5463632314802591
184,1.5463429373609148
185,1.5463388922019035
186,1.5463267761098312
187,1.5463283398104937
188,1.5463283398104937
189,3.2358703102068165
190,1.6650526112547452
191,1.571526315180291
192,1.5709338347310997
193,1.573249450481223
194,1.5768320744303672
195,1.5778593359742745
196,1.5774107054436426
197,1.5769846342678262
198,1.576188561959184
199,1.5755727691628325
200,1.5753002816130999
201,1.5754877161176124
202,1.57613220686525
203,1.576400184886301
204,1.5764706818681309
205,1.5765565957900298
206,1.576542249113855
207,1.5764509249513408
208,1.5763662640817067
209,1.5762968462280653
210,1.5762033014373584
211,1.5761208196130043
212,1.5761180274856494
213,1.5771558383963307
214,1.5762901888406746
215,1.576313314030811
216,1.5763695248951004
217,1.576385658689493
218,1.5763870724873668
219,1.5463283398104937
220,4.650245236844248
221,1.594052193804547
222,1.6073062234376743
223,1.6185970066823634
224,1.6225396157755145
225,1.6231914174311048
226,1.6227764992770095
227,1.6724192024102529
228,1.630816446640531
229,1.6297803850195005
230,1.6227966533395581
231,1.6208961375310962
232,1.6251693456710705
233,1.6224234105568571
234,1.621802198945599
235,1.6212360015988565
236,1.6213204516664395
237,1.6215415225488246
238,1.6215847644138262
239,1.6206990414009856
240,1.6198682287331598
241,1.6196503191664433
242,1.6195329666728426
243,1.6195027105837354
244,1.6194866563353312
245,1.6195466512173977
246,1.6197112952122377
247,1.6197212020881937
248,1.6198057753990245
249,1.619884873717097
250,1.6199905366511722
251,1.6200924913681862
252,1.6201028770986954
253,1.6199348198321375
254,1.6196661781555872
255,1.6196074357986108
256,1.6195885821798819
257,1.619596712029045
258,1.619600838793502
259,1.6196202386596075
260,1.619623045122529
261,1.619623045122529
262,3.617171748689915
263,1.8156469382084228
264,1.6423515404237488
265,1.634842682339587
266,1.6332908510557205
267,1.6323326789069657
268,1.6746450364230219
269,1.6379241630511938
270,1.6374363439056903
271,1.6371512017542922
272,1.6371433263561577
273,1.6372076390794041
274,1.6373749516433096
275,1.6374317039114266
276,1.6374047428820553
277,1.6372033201680447
278,1.6368200400449755
279,1.636611669132665
280,1.6365738768771916
281,1.6365639889744803
282,1.636561443529713
283,1.6365792747101413
284,1.6366671954159542
285,1.6366014215975744
286,1.6366426603591153
287,1.6366534036805251
288,1.6366561882038038
289,1.6366670929947436
290,1.6366791647199006
291,1.636695056514208
292,1.636705060952766
293,1.6366941372238348
294,1.6367391019299828
295,1.6367027211415328
296,1.636664270729864
297,1.6366376021892515
298,1.6366380812329213
299,1.636646094266005
300,1.619623045122529
301,5.047374987859533
302,1.858001371946836
303,1.6898016019905067
304,1.6778287807192822
305,1.6448562965246238
306,1.6644547776600267
307,1.6563304416788518
308,1.659417424106192
309,1.6599359188877754
310,1.6613248937044438
311,1.6622937857834708
312,1.697777109227031
313,1.663016013032386
314,1.6616406334011495
