,loss
0,0.0
1,0.10476371733900258
2,0.1776206629505257
3,0.19168715028168393
4,0.18233090725231005
5,0.1722061802368131
6,0.16906198810076445
7,0.15970416459170966
8,0.4218299642836594
9,0.13761905290423027
10,0.16275120622873285
11,0.15402701756761594
12,0.15082042599333967
13,0.15165003097320096
14,0.15232672988743934
15,0.15254432983847632
16,0.1535031966708562
17,0.15449741875793954
18,0.1557636590939886
19,0.15630817175388323
20,0.15581692067793051
21,0.15396125218078183
22,0.15202280479891872
23,0.14919611794085608
24,0.1453712353411909
25,0.1407779300373262
26,0.14219888438682737
27,0.14775305583668352
28,0.14697333703163817
29,0.14681657015174343
30,0.14713812764916767
31,0.14766081054178315
32,0.14781592872893334
33,0.14777080187155756
34,0.14776952692681267
35,0.14776952692681267
36,0.14776952692681267
37,0.07789951829456099
38,0.1335346022653816
39,0.13332487358565182
40,0.13251556185422642
41,0.12846950874482044
42,0.12743751440718487
43,0.1266530895944511
44,0.12643632798923665
45,0.12633383852856106
46,0.1262506907662102
47,0.12603994079960001
48,0.12572370774132668
49,0.12568919882363172
50,0.12570189499559792
51,0.125713860438172
52,0.125739297351954
53,0.12574620680172188
54,0.125695700331804
55,0.12555834054927217
56,0.12490946127154778
57,0.12532657853953744
58,0.1254168487898908
59,0.12540139787874427
60,0.12538651297228576
61,0.12535661119772
62,0.12534218602971947
63,0.1253417119013065
64,0.1253429310642673
65,0.1253429310642673
66,0.14776952692681267
67,0.4908430238306991
68,0.05795881583428342
69,0.084849056156445
70,0.09395329652805717
71,0.09579151599109714
72,0.08929198401934269
73,0.07395253276890523
74,0.07823337585478995
75,0.08292612408252698
76,0.08224887226606192
77,0.07902292121518828
78,0.07924581237815609
79,0.08007787269375122
80,0.08071950397710737
81,0.08066215438943392
82,0.07993634983359632
83,0.07925143555718872
84,0.07878142606596583
85,0.07818066983557426
86,0.07805541609006195
87,0.07831813651873931
88,0.07891989078361306
89,0.07901527776361661
90,0.0790009453477083
91,0.07898647440319184
92,0.07897141873538427
93,0.07897014011895731
94,0.07897014011895731
95,0.14776952692681267
96,0.39164835833761646
97,0.0326436052297967
98,0.028483114695149414
99,0.050066529462514886
100,0.03719810003944968
101,0.038137857626414196
102,0.03971525846237878
103,0.038634401142994435
104,0.030849916003635514
105,0.03248012618775942
106,0.03535281834304538
107,0.03485576709584315
108,0.03388764870372185
109,0.03269713519226425
110,0.03199954523180537
111,0.025933805732143433
112,0.03172042097737737
113,0.027636586464355517
114,0.031319427631654406
115,0.03255258831676677
116,0.03314506512927107
117,0.03382593277148649
118,0.033697493675077794
119,0.033340410717722424
120,0.03287246821318224
121,0.032771676157164364
122,0.03332127910342386
123,0.033317894720829244
124,0.033340586817325324
125,0.03330456647928859
126,0.03309279660343556
127,0.03302012085284822
128,0.03291844763301821
129,0.032972737857245527
130,0.032963952044120504
131,0.03296411652173514
132,0.03296375778342764
133,0.03296362548577303
