,0,1,2,vars,t
0,0.0,0.0,0.0,0,0
1,0.0,0.0,0.0,1,0
2,0.0,0.0,0.0,2,0
0,0.0,0.21834365274683573,-0.2179164494122484,0,1
1,0.2183436527468357,0.0,-0.0394331426363229,1,1
2,-0.2179164494122484,-0.039433142636322915,0.0,2,1
0,0.0,0.4006539961251152,-0.3997171552915663,0,2
1,0.28858563753922795,0.0,-0.05286681514596796,1,2
2,-0.2878772379190898,-0.05286109867026903,0.0,2,2
0,0.0,0.5879659362849771,-0.5862370354678368,0,3
1,0.23259496068572683,0.0,-0.050397924150087786,1,3
2,-0.23188133979179754,-0.05039058662808472,0.0,2,3
0,0.0,0.5761940774127812,-0.5743991906724932,0,4
1,0.21214157993206587,0.0,-0.05442946860774747,1,4
2,-0.2114908550288483,-0.054433570415150526,0.0,2,4
0,0.0,0.5157391663462141,-0.5135761635636128,0,5
1,0.15013871177224344,0.0,-0.06561241343276432,1,5
2,-0.14959004044286708,-0.06564837507721115,0.0,2,5
0,0.0,0.5496869424668361,-0.5474806080881623,0,6
1,0.17775973585705795,0.0,-0.07010071418955151,1,6
2,-0.17713222464351844,-0.07013512599812102,0.0,2,6
0,0.0,0.5588848558537254,-0.5564509235383703,0,7
1,0.18901947981493702,0.0,-0.07518305774657467,1,7
2,-0.1883115364799968,-0.07522816637442364,0.0,2,7
0,0.0,0.5610827717925457,-0.5578254295226646,0,8
1,0.19727362007037297,0.0,-0.09038157354519047,1,8
2,-0.19635647721556168,-0.09047743951313111,0.0,2,8
0,0.0,0.48886591867611173,-0.48377799525016624,0,9
1,0.1560272462001465,0.0,-0.14034464275259956,1,9
2,-0.15484566662863267,-0.1406415876592633,0.0,2,9
0,0.0,0.4705984458268674,-0.46486082078216395,0,10
1,0.128660216007009,0.0,-0.17179337499897962,1,10
2,-0.1274747341455779,-0.17215640297155063,0.0,2,10
0,0.0,0.4660752857466418,-0.4598804267853445,0,11
1,0.11719436429730751,0.0,-0.19780362459728354,1,11
2,-0.11599901412626558,-0.1982292026187781,0.0,2,11
0,0.0,0.46228299296805314,-0.45592689322662583,0,12
1,0.11430650142785949,0.0,-0.20690724140337913,1,12
2,-0.11310206814276877,-0.20736384346941175,0.0,2,12
0,0.0,0.43128170180374953,-0.42382297388844387,0,13
1,0.09735523014863691,0.0,-0.2706357798637124,1,13
2,-0.09606099585078715,-0.2713252093313774,0.0,2,13
0,0.0,0.42572363465667523,-0.41766867846990974,0,14
1,0.09617917730731976,0.0,-0.2769780167117953,1,14
2,-0.09480802093831306,-0.27777336650002354,0.0,2,14
0,0.0,0.42543307686507387,-0.41709465855575184,0,15
