,0,1,2,vars,t
0,0.0,0.011337935829943522,0.0,0,0
1,0.005478183041842847,0.0,0.0,1,0
2,-0.0,-0.0,0.0,2,0
0,0.0,-0.05629123298582675,-1.3770612997984515,0,1
1,-0.08057833304543566,0.0,0.21561190672633634,1,1
2,-0.5098736923389203,0.04282995962192895,0.0,2,1
0,0.0,-0.03762167955392638,-1.0296322241844202,0,2
1,-0.052051662637277014,0.0,0.06897585282166808,1,2
2,-0.2897927650090318,0.017467061901503468,0.0,2,2
0,0.0,-0.07879693685054856,-1.1397863984752497,0,3
1,-0.07341096911999315,0.0,0.05987902429234155,1,3
2,-0.3061714285465491,0.01965842216805553,0.0,2,3
0,0.0,-0.14363419034487465,-1.2723414040190757,0,4
1,-0.10131853278850755,0.0,0.07250711081194895,1,4
2,-0.3269341548072093,0.027822025881946846,0.0,2,4
0,0.0,-0.17527051686088835,-1.262860714774621,0,5
1,-0.11554111843065284,0.0,0.0858252464301195,1,5
2,-0.3028171344434858,0.033426035576446,0.0,2,5
0,0.0,-0.21704492804785638,-1.240185140902963,0,6
1,-0.12430668901482422,0.0,0.10252531077606228,1,6
2,-0.27120562725928177,0.043544749701521314,0.0,2,6
0,0.0,-0.23268603457707482,-1.195855703947197,0,7
1,-0.12193115064795652,0.0,0.11183623602157561,1,7
2,-0.24847400160894595,0.051474419324702855,0.0,2,7
0,0.0,-0.2630847619545947,-1.044544289181543,0,8
1,-0.1103341841664887,0.0,0.14356052397523936,1,8
2,-0.19245048210760304,0.08297365819384195,0.0,2,8
0,0.0,-0.31076237346116065,-0.7680061656787787,0,9
1,-0.0840592929147502,0.0,0.23871535189745846,1,9
2,-0.11818992400965408,0.20229332632143407,0.0,2,9
0,0.0,-0.3226270663279691,-0.24211767648644503,0,10
1,-0.04329243008200345,0.0,0.5078244526412291,1,10
2,-0.034991200389678595,0.6182022618357788,0.0,2,10
0,0.0,-0.35483860541326295,-0.21547024424515876,0,11
1,-0.049677149939173715,0.0,0.4831408923718261,1,11
2,-0.03998895787592339,0.6506485215610309,0.0,2,11
0,0.0,0.0,-0.12383081535247085,0,12
1,-0.00013090502669200178,0.0,0.17023748848973697,1,12
2,-0.005480757263621902,0.5862898095375397,0.0,2,12
0,0.0,-0.332572758908877,-0.20755353932807252,0,13
1,-0.04269717584805391,0.0,0.4564751114315412,1,13
2,-0.0361575776529356,0.655021336333513,0.0,2,13
0,0.0,0.0,-0.11576607716114053,0,14
1,-0.00012309743839194662,0.0,0.18585564390162462,1,14
2,-0.004730035290718382,0.6207599280728668,0.0,2,14
0,0.0,-0.33228426917492715,-0.20743981093484165,0,15
1,-0.04260948189298077,0.0,0.4561524136889082,1,15
2,-0.03610727976964477,0.6551016775625242,0.0,2,15
0,0.0,0.0,-0.11192101903780582,0,16
1,-0.00011474260639907031,0.0,0.18406185106140155,1,16
2,-0.004452610591369212,0.6200040738106805,0.0,2,16
0,0.0,-0.33217123332294535,-0.2073930388013659,0,17
1,-0.042575093772470624,0.0,0.4560251410237454,1,17
2,-0.03608742380783469,0.6551338189978742,0.0,2,17
0,0.0,-0.4253180776982368,-0.20775538355196813,0,18
1,-0.06665207551033359,0.0,0.4478077239733632,1,18
2,-0.05386410762133276,0.663488992362925,0.0,2,18
0,0.0,-0.4508529117402245,-0.36448129370256344,0,19
1,-0.09455848962306776,0.0,0.3094047943192269,1,19
2,-0.0840050062972339,0.43593177599277033,0.0,2,19
0,0.0,-0.44823774049687287,-0.3788346053587163,0,20
1,-0.09472401002461103,0.0,0.2922766392725766,1,20
2,-0.08471423991530139,0.41615827094041297,0.0,2,20
0,0.0,-0.4412292131201688,-0.43228365838441596,0,21
1,-0.09471381965280119,0.0,0.2302486029637387,1,21
2,-0.08973407328169569,0.3430193261598004,0.0,2,21
0,0.0,-0.6058645577798025,-0.5577621016267997,0,22
1,-0.12091523761802858,0.0,0.026379922247343073,1,22
2,-0.15424411288842874,0.0,0.0,2,22
0,0.0,-0.6080541451034539,-0.5515211237324507,0,23
1,-0.15665514526326077,0.0,0.07652535187203698,1,23
2,-0.1363352387093145,0.09476454312038118,0.0,2,23
0,0.0,-0.5240887988863554,-0.4843049605334133,0,24
1,-0.1419538482967909,0.0,0.2143466963202779,1,24
2,-0.10540008001198672,0.24374268366657012,0.0,2,24
0,0.0,-0.5068117878733588,-0.47608542945204047,0,25
1,-0.13823901567405733,0.0,0.20993018630655386,1,25
2,-0.10441436923317776,0.2410210858486787,0.0,2,25
0,0.0,-0.49081696458882024,-0.4834450730209059,0,26
1,-0.14049889654239017,0.0,0.18929794140866457,1,26
2,-0.11034074291161294,0.2172541842816586,0.0,2,26
0,0.0,-0.4935861654033823,-0.4924963021240541,0,27
1,-0.14413092124518934,0.0,0.1833870532141741,1,27
2,-0.11395891050643386,0.20848593765938236,0.0,2,27
0,0.0,-0.4956928990090562,-0.4992749282586631,0,28
1,-0.14655714653561358,0.0,0.17999930631281455,1,28
2,-0.11633813019152746,0.2029279489685161,0.0,2,28
0,0.0,-0.4952638048384771,-0.5014944639638331,0,29
1,-0.14676225434932488,0.0,0.17956799082976285,1,29
2,-0.1169135323641766,0.2019386397452872,0.0,2,29
0,0.0,-0.48875599115070006,-0.515225609514247,0,30
1,-0.14634989739277857,0.0,0.17836953770841843,1,30
2,-0.11985458337629297,0.1974691903394405,0.0,2,30
0,0.0,-0.47862589917035053,-0.5282853828003817,0,31
1,-0.14396694631904675,0.0,0.1793531638106559,1,31
2,-0.12196135370842279,0.19593442737763522,0.0,2,31
0,0.0,-0.46481857084816536,-0.538914621372503,0,32
1,-0.14048440195080372,0.0,0.18067477717003216,1,32
2,-0.12238770536976708,0.19445809518258247,0.0,2,32
0,0.0,-0.4600349028609879,-0.5409586882051263,0,33
1,-0.13822055889539886,0.0,0.18332712084618974,1,33
2,-0.12206916441244792,0.19764213452870064,0.0,2,33
0,0.0,-0.45554071406583896,-0.5410814438860904,0,34
1,-0.13603342392902337,0.0,0.18615439704998984,1,34
2,-0.12123546228059343,0.20149040466119447,0.0,2,34
0,0.0,-0.45219070916649245,-0.5413240351701163,0,35
1,-0.13473126944473432,0.0,0.1882961567766858,1,35
2,-0.12055588560973071,0.20433703472255635,0.0,2,35
0,0.0,-0.4432132349598624,-0.5441273074735598,0,36
1,-0.13191980390590569,0.0,0.1926181094947349,1,36
2,-0.11911687328901689,0.2104462568256336,0.0,2,36
0,0.0,-0.4281530664712892,-0.5514682827850061,0,37
1,-0.12732458702178856,0.0,0.20082779634714384,1,37
2,-0.11678933983335568,0.2212714951787131,0.0,2,37
0,0.0,-0.42037734635158075,-0.5606479504531094,0,38
1,-0.12170707825235877,0.0,0.21186201180027664,1,38
2,-0.11629944217248261,0.22996639793350926,0.0,2,38
0,0.0,-0.42575364137281807,-0.5679921727928394,0,39
1,-0.12373217842402612,0.0,0.21034001604318708,1,39
2,-0.11857985602965682,0.22284802874913048,0.0,2,39
0,0.0,-0.4407356098033728,-0.5841584981854498,0,40
1,-0.1347040693033826,0.0,0.19901213115161476,1,40
2,-0.12438382009440813,0.19728229386712684,0.0,2,40
0,0.0,-0.44183886145505274,-0.584654115918872,0,41
1,-0.1338637398856276,0.0,0.20209244283528893,1,41
2,-0.12518752035278896,0.19552900460721115,0.0,2,41
0,0.0,-0.4410640586325336,-0.5846046579794147,0,42
1,-0.13518992495518617,0.0,0.19941385391599617,1,42
2,-0.12520004052359507,0.19419479316342078,0.0,2,42
0,0.0,-0.4411997303033762,-0.5846966653960342,0,43
1,-0.13534610549125575,0.0,0.1992735196367984,1,43
