,loss
0,0.0
1,0.10199280985428683
2,0.12940457697482932
3,0.12519349090346577
4,0.12878175950787352
5,0.14285392515892337
6,0.1899262767183112
7,0.22364855706155584
8,0.1746512395400579
9,0.17906882076640418
10,0.17883845563607625
11,0.17657339546265138
12,0.17571692613426038
13,0.17442266877317092
14,0.1727940186803103
15,0.17147060698325722
16,0.17134333991634865
17,0.17430876412275342
18,0.1773620025181306
19,0.179915953780732
20,0.18233017226234782
21,0.18157735790994334
22,0.18043757736817767
23,0.1776901999145135
24,0.17706668789048585
25,0.17700690295269705
26,0.17701429560578985
27,0.17701429560578985
28,0.17701429560578985
29,0.08947407089629955
30,0.15434162593642675
31,0.1526834018152048
32,0.13918745366125274
33,0.1375056411559754
34,0.13710307680871114
35,0.13528484843057953
36,0.13461581507727827
37,0.13499483949101432
38,0.1355754422350497
39,0.1357332169763792
40,0.13574404569749676
41,0.13574677067395768
42,0.13575862026884922
43,0.13576524735019113
44,0.13576533845723304
45,0.13574240454005793
46,0.13583702479998694
47,0.13576387056732564
48,0.1357210191745324
49,0.1356979043527211
50,0.13569635458902152
51,0.13569635458902152
52,0.17701429560578985
53,0.13474014187354388
54,0.05673952518492964
55,0.08203554958772497
56,0.09395145611271838
57,0.09425200517629762
58,0.07907483680313687
59,0.07985704197711962
60,0.08169777026096758
61,0.08275581569713486
62,0.07633550848452852
63,0.0805509972678995
64,0.07735520664988638
65,0.07971845935690336
66,0.08089279841166253
67,0.07870992911133445
68,0.07771169674254619
69,0.07652087947439679
70,0.07554752045221402
71,0.07578034395222844
72,0.07616336416908398
73,0.07666125461753648
74,0.07665658475357073
75,0.07691616186013572
76,0.0762957771023709
77,0.07849611636875586
78,0.07592163075105685
79,0.07531454318084396
80,0.07526512738371416
81,0.07529113068610993
82,0.07529662880967436
83,0.07529662880967436
84,0.17701429560578985
85,0.12425497996379375
86,0.023705682868119027
87,0.024707510170018487
88,0.05455454305761531
89,0.0356825801316325
90,0.03844607839187608
91,0.040562071688079904
92,0.04082395909585834
93,0.03366836244446425
94,0.030109364574760544
95,0.016696351591620306
96,0.02735015721738021
97,0.018843023419227833
98,0.026433898325648908
99,0.02986068530237551
100,0.03085696634863755
101,0.03266764302268754
102,0.03334299942412455
103,0.03543643817033271
104,0.023943228542193662
105,0.0321039246135979
106,0.03176811275537528
107,0.031250187805298424
108,0.031102092878959375
109,0.03107832956857637
110,0.031197174738296418
111,0.031223139949925205
112,0.031234728033429526
113,0.03124146870156519
114,0.031225045403359353
115,0.03120586010853721
116,0.0312644079842368
117,0.03115951780818893
118,0.0311508105413858
119,0.031140167161674448
120,0.031107186062383274
121,0.03109938594396855
122,0.03115645735450201
123,0.031163781309400118
124,0.03117484923814029
125,0.031189777643021444
126,0.03119482688704256
127,0.031197552504759862
128,0.03119859651979917
129,0.031192179135413056
130,0.031193082848624876
131,0.03119312687567133
132,0.031192883012481687
133,0.031192981678583198
134,0.031193277152413046
135,0.03119359369845398
136,0.03119359369845398
137,0.03119359369845398
138,0.2080798149670633
139,0.01646160981935818
140,0.02133076017700475
141,0.022407847065528674
142,0.023101175654621997
143,0.013118249074036914
144,0.020274869106466475
145,0.020403190307756613
146,0.02039356502999823
147,0.020231032750612776
148,0.02019590962416995
149,0.020081738282727635
150,0.019984292751468402
151,0.019963875842273993
152,0.020046537778437568
153,0.020108726465662308
154,0.020122573934955312
155,0.020127483754273978
156,0.02011917675918884
157,0.02010867895732238
158,0.020105140185173287
159,0.020104106834708535
160,0.02010223701401026
161,0.020099632833218806
162,0.020097367859644777
163,0.020096491768599734
164,0.020106294224830457
165,0.020101791157698834
166,0.020102603326867197
167,0.020102603326867197
168,0.03119359369845398
169,0.3443742234824261
170,0.009451952532765873
171,0.006945168407991087
172,0.009321486562867243
173,0.00931738630760659
174,0.009335238932949963
175,0.008950930677285474
176,0.0020829617369253484
177,0.007503644330317805
178,0.0035206420753075562
179,0.007329836020919522
180,0.0038316053202347433
181,0.0072672957292789775
182,0.003859415569340996
183,0.007261240776988309
184,0.0038676609203034396
185,0.0072592192853133675
186,0.003868171574053836
187,0.007259100530842222
188,0.007259100530842222
189,0.007259100530842222
190,0.09296770156655576
191,0.0009643448142311328
192,0.005503043965425558
193,0.005550570090437024
194,0.005575959196135294
195,0.005597690920962961
196,0.0057863729324916235
197,0.005760578476492029
198,0.005533537809363942
199,0.002634000882314247
200,0.0038214397200349026
201,0.0027546556104907083
202,0.0036623669154183247
203,0.004144828303829229
204,0.004663541109326097
205,0.004693808546908151
206,0.004614069378266805
207,0.004536498799601496
208,0.004241425840420199
209,0.004165124304345902
210,0.0041676509573918
211,0.004268016832631005
212,0.004268302661576406
213,0.004268451666430195
214,0.0042680772451744176
215,0.004264319264419392
216,0.0042609999109890495
217,0.004267178540435346
218,0.004262528697828838
219,0.004259072095211813
220,0.004259168207618735
221,0.004258535979190015
222,0.004191694154407344
223,0.004326337381447054
224,0.0042457350440621155
225,0.004224107004219491
226,0.004224133004883335
227,0.00422819493119686
228,0.004231769949599062
229,0.004234823116435749
230,0.004235423386801607
231,0.004235530931670617
232,0.004235418968189464
233,0.004235076685166206
234,0.004234630807282702
235,0.004234630807282702
236,0.007259100530842222
237,0.26848584590982094
238,0.0017464990877629205
239,0.0014361138672667195
240,0.002163588053405441
241,0.002131219885116664
242,0.0021994284343769266
243,0.0022046616508086814
244,0.002099449029588918
245,0.0017878369733925759
246,0.0017076341852950705
247,0.0011804221390878666
248,0.0014944697170147236
249,0.0021076812959925917
250,0.0016851136134086175
251,0.0016031962835407754
252,0.0015769101946720987
253,0.0015259570726788851
254,0.001440537767350314
255,0.0014322799362100902
256,0.0014966900989064058
257,0.0015302571238606788
258,0.001496409694704326
259,0.0014947167937333639
260,0.001489114183350182
261,0.001483619134102998
262,0.0014785316962049322
263,0.0014810031981529193
264,0.0014838410762454401
265,0.0015023169226315858
266,0.0015032133719152796
267,0.0015025663001715373
268,0.0015033765295076051
269,0.0015027881671167975
270,0.001503809205663842
271,0.0014938065110206011
272,0.001601317700195004
273,0.0014846751854307172
274,0.0014809044157733098
275,0.001494678044663189
276,0.0015029157275052718
277,0.0015031061960568692
278,0.0015030570463725468
279,0.0015030273241496417
280,0.0015034891380634186
281,0.001503086022812461
282,0.0015030278090653049
283,0.0015030278090653049
284,0.0015030278090653049
285,0.5297471877806057
286,0.00914428694560998
287,0.00029089153077954677
288,0.0009595914610511791
289,0.0009614849637493705
290,0.0009719965963412847
291,0.000903454776175483
292,0.0008706704952321509
293,0.0008686328239972951
