,0,1,vars,t
0,-3.6078600546786865,6.101186421917588,0,0
1,-1.7866794280694704,3.0110093433114256,1,0
0,-2.719511383319608,1.3035439961476338,0,1
1,-1.3389908855165913,0.6310180829335339,1,1
0,-1.9691220291396963,-0.5123141736753047,0,2
1,-0.9608277530091159,-0.2697840591875101,1,2
0,-1.3813714054493915,-0.7406503472311886,0,3
1,-0.6646273661701295,-0.38305596427408434,1,3
0,-0.3475346638704544,-0.5713173226713765,0,4
1,-0.14361925415595442,-0.29905405609080976,1,4
0,-0.29764798657007646,-0.8536582081986007,0,5
1,-0.11847856945245408,-0.43911635760639417,1,5
0,-0.33073185360140533,-0.7526139345945754,0,6
1,-0.1351513790043715,-0.3889908028553604,1,6
0,-0.32057078323014954,-0.7395038293810267,0,7
1,-0.1300306477735528,-0.3824872052418146,1,7
0,-0.29517176614752005,-0.7068034988453642,0,8
1,-0.11723066359323984,-0.3662653833594023,1,8
0,-0.2587487463539036,-0.6606573408001173,0,9
1,-0.09887506834950283,-0.3433734203698766,1,9
0,-0.19884482441021734,-0.5867223351931188,0,10
1,-0.06868613423747066,-0.30669610022707583,1,10
0,-0.10670174608021105,-0.4773641427901805,0,11
1,-0.02225008747580197,-0.25244621683191104,1,11
0,-2.296455941216584,-1.984300662003533,0,12
1,-1.125789604982889,-1.0,1,12
0,-0.5807628133665876,-0.803601642970703,0,13
1,-0.26115595308576534,-0.41428453872655785,1,13
0,-0.5527383862644183,-0.7029666077208051,0,14
1,-0.24703287807057386,-0.3643619969597779,1,14
0,-0.5553210684712976,-0.6775984085507559,0,15
1,-0.24833443597272745,-0.3517774633580369,1,15
0,-0.5715891451246276,-0.6332917292118544,0,16
1,-0.2565328289707439,-0.32979802007219583,1,16
0,-0.6164632309208812,-0.5590880879223311,0,17
1,-0.2791473886771071,-0.2929874364387276,1,17
0,-0.7185505089932982,-0.7437354092631124,0,18
1,-0.33059487343949245,-0.38458638693215114,1,18
0,-0.6499202623793805,-0.6904556038860127,0,19
1,-0.2960082566388796,-0.3581555986618515,1,19
0,-0.48812024074925364,-0.6800078272468179,0,20
1,-0.2144681832375235,-0.35297271613644693,1,20
0,-0.5668508817550856,-1.984300662003533,0,21
1,-0.25414495325197217,-1.0,1,21
0,-0.4907029842244789,-0.7227949018306741,0,22
1,-0.21576977201622125,-0.3741983212419315,1,22
0,-0.4086327229634738,-0.7439345043739244,0,23
1,-0.17440998071416117,-0.3846851530721969,1,23
0,-0.3973583349052481,-0.746484409789691,0,24
1,-0.16872818648100216,-0.3859500978233355,1,24
0,-0.3973224312621031,-0.7464761480884761,0,25
1,-0.16871009262867773,-0.385945999398538,1,25
0,-0.3973224312621031,-0.7464761480884761,0,26
1,-0.16871009262867773,-0.385945999398538,1,26
0,-0.6700061057757559,-4.370212355708877,0,27
1,-0.3061306356618721,-2.18359153832537,1,27
0,-0.42614890637529973,-1.1295557064524562,0,28
1,-0.18323736446060415,-0.5759822547139551,1,28
0,-0.4129997499039146,-0.9665830741756287,0,29
1,-0.17661076964905537,-0.4951355791851123,1,29
0,-0.41241906281758933,-0.9438362361214013,0,30
1,-0.1763181289734543,-0.4838514377327398,1,30
0,-0.4132836679351402,-0.9287084633352323,0,31
1,-0.17675385181228934,-0.4763469253441811,1,31
0,-0.42056466637865103,-0.9836447440605961,0,32
1,-0.1804231538404196,-0.5035994498970202,1,32
0,-0.41976881172042524,-0.9709368410957526,0,33
1,-0.18002207820028882,-0.49729537483056546,1,33
0,-0.41960113221053563,-0.9692418828492289,0,34
1,-0.17993757512416667,-0.4964545481379039,1,34
0,-0.41954316223741517,-0.9692554132405768,0,35
1,-0.17990836081494935,-0.49646126022903103,1,35
0,-0.4193112823449358,-0.9693095348059663,0,36
1,-0.17979150357808002,-0.4964881085935401,1,36
0,-0.41821136807864395,-0.969663666023034,0,37
1,-0.17923719530849513,-0.49666378429565416,1,37
0,-0.3973224312621031,-0.7464761480884761,0,38
1,-0.16871009262867773,-0.385945999398538,1,38
0,-1.0367193384278413,-4.812489469959516,0,39
1,-0.490937928061713,-2.4029942309745094,1,39
0,-0.5853403824152539,-1.9421082907717186,0,40
1,-0.26346284595554037,-0.9790694124583046,1,40
0,-0.5461771312132491,-1.6772236690516629,0,41
1,-0.243726294962072,-0.8476667298998872,1,41
0,-0.402005204089902,-0.8354313381278389,0,42
1,-0.1710700035622708,-0.43007446001947636,1,42
0,-0.48959370223742166,-1.346843840470517,0,43
1,-0.21521074282860903,-0.6837735017583432,1,43
0,-0.46221267492847196,-1.2716217272929118,0,44
1,-0.20141191292684235,-0.6464576795144357,1,44
0,-0.4604267696865557,-1.2966833986496062,0,45
1,-0.20051189546672907,-0.6588901522804365,1,45
0,-0.4415391314987928,-1.3196826054101083,0,46
1,-0.19099335901233333,-0.67029948758054,1,46
0,-0.43020938791722374,-1.3245607824294972,0,47
1,-0.18528366803731267,-0.6727194300527782,1,47
0,-0.41366271730027104,-1.3205009946286856,0,48
1,-0.17694487597127298,-0.6707054701475915,1,48
0,-0.3520654158078244,-1.3053878652897917,0,49
1,-0.145902553266884,-0.6632082220095625,1,49
0,-0.08582043422497432,-1.984300662003533,0,50
1,-0.011726827440121145,-1.0,1,50
0,-0.334494754444781,-1.3501922660156744,0,51
1,-0.13704771503621882,-0.6854345725148246,1,51
0,-0.3369705305394665,-1.3470415453279037,0,52
1,-0.13829539697378643,-0.6838715782281899,1,52
0,-0.34307089268521024,-1.3426639118033994,0,53
1,-0.1413697103893676,-0.6816999429530199,1,53
0,-0.3569200012905607,-1.3370141259037043,0,54
1,-0.14834905019937727,-0.6788972244777848,1,54
0,-0.37726011126214715,-1.333638917787335,0,55
1,-0.15859956835979008,-0.6772228675528575,1,55
0,-0.3894091544922407,-1.3358032313241839,0,56
1,-0.16472215021582146,-0.6782965297488432,1,56
0,-0.3898788215956669,-1.3387040565479211,0,57
1,-0.164958841717477,-0.6797355571017992,1,57
0,-0.388622517139326,-1.339600566040992,0,58
1,-0.164325719690963,-0.6801802931969464,1,58
0,-0.38837128027045115,-1.3396656785212215,0,59
1,-0.16419910739188687,-0.6802125938813548,1,59
0,-0.3883564352783511,-1.3396644295985256,0,60
1,-0.16419162617072677,-0.68021197432182,1,60
0,-0.3973224312621031,-0.7464761480884761,0,61
1,-0.16871009262867773,-0.385945999398538,1,61
0,-0.7794028714716738,-4.7065854767727044,0,62
1,-0.3612617797423571,-2.3504578900271547,1,62
0,-0.5301305936754309,-2.12297907142565,0,63
1,-0.23563954790549654,-1.068794914905476,1,63
0,-0.5272467898176143,-2.0785284723514827,0,64
1,-0.2341862379746791,-1.0467440766131444,1,64
0,-0.5157115743863455,-1.9007260760548121,0,65
1,-0.22837299825141086,-0.9585407234438194,1,65
0,-0.4069491791828097,-0.9011237003824205,0,66
1,-0.17356154891503797,-0.46266280949706357,1,66
0,-0.4914650080019307,-1.677883196267153,0,67
1,-0.21615379838482682,-0.8479939049724634,1,67
0,-0.46260355268217357,-1.5433264356048169,0,68
1,-0.20160889807187926,-0.7812436376576312,1,68
0,-0.4787653521677296,-1.6186753520456991,0,69
1,-0.20975373206555312,-0.8186223638513543,1,69
0,-0.4716572915242822,-1.6166793928973222,0,70
1,-0.20617158305983238,-0.8176322180864932,1,70
0,-0.44322504895049414,-1.6086955563038388,0,71
1,-0.19184298703694905,-0.813671635027047,1,71
0,-0.35681555002046433,-1.6136340977359296,0,72
1,-0.14829641136691804,-0.8161215227853046,1,72
0,-0.2850574435471725,-1.6438845852944333,0,73
1,-0.11213349117676989,-0.8311280384073737,1,73
0,-0.09062202596862305,-1.9090625053554693,0,74
1,-0.014146617865832416,-0.9626762189888307,1,74
0,-0.26922361865287103,-1.665479317387859,0,75
1,-0.10415394190911302,-0.8418406487045655,1,75
0,-0.1338013786215803,-1.753719655881321,0,76
1,-0.03590710682790307,-0.8856144892265645,1,76
0,-0.23414870568211182,-1.6883339252606375,0,77
1,-0.0864777330349273,-0.8531782520875105,1,77
0,-0.15524543023369616,-1.6753537482892433,0,78
1,-0.04671396287685686,-0.8467391086481967,1,78
0,-0.16192284142204405,-1.6621633594758345,0,79
1,-0.05007908355448922,-0.8401956843345649,1,79
0,-0.16467422962527414,-1.6608480409910678,0,80
1,-0.0514656618366595,-0.8395431874995466,1,80
0,-0.17567978243819482,-1.6555867670519901,0,81
1,-0.05701197496534056,-0.8369332001594738,1,81
0,-0.03702502358628644,-1.984300662003533,0,82
1,0.01286390700504079,-1.0,1,82
0,-0.17310929605089465,-1.6616807129019968,0,83
1,-0.05571656321825932,-0.8399562553555697,1,83
0,-0.2231839521539426,-1.6569258106565472,0,84
1,-0.0809519809459782,-0.8375974664372173,1,84
0,-0.30411817064744834,-1.6503465929876904,0,85
1,-0.1217392568075844,-0.8343336799432741,1,85
0,-0.30416497678352516,-1.6501704060772606,0,86
1,-0.12176284503540338,-0.8342462779925206,1,86
0,-0.30417668114423535,-1.6501538136773541,0,87
1,-0.12176874351688545,-0.8342380469149921,1,87
0,-0.30417668114423535,-1.6501538136773541,0,88
1,-0.12176874351688545,-0.8342380469149921,1,88
0,-0.39965605549276634,-5.891399222409546,0,89
1,-0.1698861362975372,-2.9382145649816778,1,89
0,-0.32621044315678244,-2.6289054300388894,0,90
1,-0.132872787593704,-1.3197724169857974,1,90
0,-0.30840179842213966,-1.837835806553174,0,91
1,-0.12389801624193661,-0.9273424225923999,1,91
0,-0.30608228133894866,-1.7348016041750633,0,92
1,-0.1227290819530929,-0.876229713595427,1,92
0,-0.3058073088481753,-1.7346326028600951,0,93
1,-0.12259050794763175,-0.876145876240135,1,93
0,-0.3047074188850836,-1.733956597600227,0,94
1,-0.1220362119257872,-0.8758105268189651,1,94
0,-0.3003078590327155,-1.731252576560751,0,95
1,-0.11981902783840892,-0.8744691291342866,1,95
0,-0.29882635188225953,-1.7303420249057209,0,96
1,-0.11907241358844929,-0.8740174270713222,1,96
0,-0.06497988241637957,-1.984300662003533,0,97
1,-0.0012241086698960074,-1.0,1,97
0,-0.28427900520025656,-1.746140528706905,0,98
1,-0.1117411925892514,-0.8818546724591645,1,98
0,-0.28441237047424006,-1.7453671625111817,0,99
1,-0.11180840280418361,-0.8814710246956248,1,99
0,-0.28327237229533403,-1.7444299680302067,0,100
1,-0.11123389401086652,-0.8810061057883708,1,100
0,-0.2793900314113354,-1.7437092069452635,0,101
1,-0.10927736546741554,-0.8806485541138706,1,101
0,-0.2730852987809776,-1.7439880510101178,0,102
1,-0.10610005834300411,-0.8807868817294909,1,102
0,-0.2688960028567869,-1.7450461078828,0,103
1,-0.10398883800003407,-0.8813117574677182,1,103
0,-0.268324203230635,-1.7455717071339134,0,104
1,-0.10370067621230662,-0.8815724942032008,1,104
0,-0.2684807488626706,-1.7456456658427613,0,105
1,-0.10377956830513949,-0.8816091832819324,1,105
0,-0.26851693444504615,-1.7456460557065836,0,106
1,-0.103797804242399,-0.881609376683693,1,106
0,-0.30417668114423535,-1.6501538136773541,0,107
1,-0.12176874351688545,-0.8342380469149921,1,107
0,-0.4689953162823303,-5.666925870232456,0,108
1,-0.20483006496586365,-2.826858909649883,1,108
0,-0.34128457163776743,-2.5545050570136443,0,109
1,-0.14046948338161183,-1.282864239623973,1,109
0,-0.31767998105911566,-1.979240859713922,0,110
1,-0.1285738110015915,-0.9974899577417794,1,110
0,-0.3155434685634062,-1.9380436401397603,0,111
1,-0.12749710295193942,-0.977053040223354,1,111
0,-0.30255470087249875,-1.6749363836164413,0,112
1,-0.12095133701050531,-0.8465320643990627,1,112
0,-0.31150005663627184,-1.856138178092979,0,113
1,-0.1254594017080905,-0.9364217745830675,1,113
