,0,1,2,vars,t
0,0.0,0.0,0.0,0,0
1,-0.0,0.0,3.681797856589114,1,0
2,0.0,0.37994671892828064,0.0,2,0
0,0.0,-1.981493911256136,1.1606922540689912,0,1
1,-1.6310454241212484,0.0,-1.320258684241548,1,1
2,0.019461167058954325,0.2737935544944966,0.0,2,1
0,0.0,-2.1433549965744625,0.6063738173031903,0,2
1,-2.0090139930998596,0.0,-0.5105739265244988,1,2
2,0.019806617503743167,0.10888128566085961,0.0,2,2
0,0.0,-1.2538844079021194,0.25832862316351785,0,3
1,-1.57546930494966,0.0,-0.16043983655376834,1,3
2,0.040042767205833475,0.053283339952460936,0.0,2,3
0,0.0,-1.0082469747175242,0.30670547195939146,0,4
1,-1.4428764786852633,0.0,-0.10780411032333864,1,4
2,0.16206534180702023,0.06919144980410022,0.0,2,4
0,0.0,-0.9198994409716121,0.44561653710238136,0,5
1,-1.129678106413249,0.0,-0.10043416245197356,1,5
2,0.2537047102956488,0.06797573737623318,0.0,2,5
0,0.0,-0.6980536628156617,0.9743372458340889,0,6
1,-0.4167191119492343,0.0,-0.05578402241163528,1,6
2,0.38128230777813726,0.02362801587111159,0.0,2,6
0,0.0,-0.624199732386913,0.952089368905444,0,7
1,-0.3224806388057975,0.0,-0.051229344826950296,1,7
2,0.30803814170175003,0.0013303857771545767,0.0,2,7
0,0.0,-0.5257051127415717,0.8682963350694591,0,8
1,-0.23360282905999555,0.0,-0.07669856800001905,1,8
2,0.21606949806911138,-0.038894246556541695,0.0,2,8
0,0.0,-0.45773188872288684,0.7876633638013796,0,9
1,-0.1797211803865218,0.0,-0.11896966699380868,1,9
2,0.1733790931839308,-0.07876380387957566,0.0,2,9
0,0.0,-0.2706572892688159,0.5886203126608568,0,10
1,-0.06140359841199822,0.0,-0.42504881020157603,1,10
2,0.09327315602755674,-0.3302592714213712,0.0,2,10
0,0.0,-0.1572261228734534,0.34252441811346496,0,11
1,-0.021657337104463586,0.0,-0.718719832015408,1,11
2,0.038407129544503135,-0.6046932761316142,0.0,2,11
0,0.0,-0.2220803805630231,0.33574403901541633,0,12
1,-0.038203902753091164,0.0,-0.4402521863767131,1,12
2,0.04750196540373859,-0.43187945147278184,0.0,2,12
0,0.0,-0.3755248263583046,0.3425629890055719,0,13
