,0,1,vars,t
0,0.0,76.90458523668383,0,0
1,34.468692233228,0.0,1,0
0,0.0,3.62799662035222,0,1
1,0.48447415094043206,0.0,1,1
0,0.0,3.620015473254327,0,2
1,0.48264992972990817,0.0,1,2
0,0.0,3.5881833623989996,0,3
1,0.4753970644655992,0.0,1,3
0,0.0,3.462313676947434,0,4
1,0.44708188364415113,0.0,1,4
0,0.0,2.8491571655335948,0,5
1,0.3249193478286533,0.0,1,5
0,0.0,2.6051335622044265,0,6
1,0.2879378664389694,0.0,1,6
0,0.0,2.2214360147952985,0,7
1,0.24794527853519185,0.0,1,7
0,0.0,2.0132049084073156,0,8
1,0.25291048558851376,0.0,1,8
0,0.0,2.0369815022678006,0,9
1,0.30311240499728326,0.0,1,9
0,0.0,2.200448645175785,0,10
1,0.3753183842445239,0.0,1,10
0,0.0,2.3082405221298057,0,11
1,0.4103854413693774,0.0,1,11
0,0.0,2.3765990088975446,0,12
1,0.4309745794002402,0.0,1,12
0,0.0,2.547716604648333,0,13
1,0.483192968588348,0.0,1,13
0,0.0,2.781265702903192,0,14
1,0.5592453225334116,0.0,1,14
0,0.0,2.7156575460406644,0,15
1,0.647767709549129,0.0,1,15
0,0.0,0.0,0,16
1,0.0,0.0,1,16
0,0.0,1.8251479666251296,0,17
1,0.4353538315803931,0.0,1,17
0,0.0,2.0513081218994147,0,18
1,0.43676888913077766,0.0,1,18
0,0.0,2.1370954034003247,0,19
1,0.41105894729983566,0.0,1,19
0,0.0,2.1601405961323144,0,20
1,0.38313631736259723,0.0,1,20
0,0.0,2.1608585951018013,0,21
1,0.3265932629833416,0.0,1,21
0,0.0,0.0,0,22
1,-0.0,0.0,1,22
0,0.0,2.142716829951769,0,23
1,0.3207367782108547,0.0,1,23
0,0.0,0.0,0,24
1,-0.0,0.0,1,24
0,0.0,2.141105809527103,0,25
1,0.3202278809116464,0.0,1,25
0,0.0,2.3393843058984123,0,26
1,0.33736679005773185,0.0,1,26
0,0.0,0.08723068385864198,0,27
1,0.07022811997915737,0.0,1,27
0,0.0,2.0308484376026534,0,28
1,0.3160829934959599,0.0,1,28
0,0.0,2.138400363989796,0,29
1,0.36209643775132844,0.0,1,29
0,0.0,2.148370271400973,0,30
1,0.36632209874637606,0.0,1,30
0,0.0,2.1477949842313215,0,31
1,0.366239810198869,0.0,1,31
0,0.0,2.1477949842313215,0,32
1,0.366239810198869,0.0,1,32
0,0.0,2.1477949842313215,0,33
1,0.366239810198869,0.0,1,33
0,0.0,-3.9396274946632834,0,34
1,1.3986433793823116,0.0,1,34
0,0.0,1.4213910445483968,0,35
1,0.16887575344196784,0.0,1,35
0,0.0,1.7213203119705645,0,36
1,0.24242758944551004,0.0,1,36
0,0.0,1.7629567006404128,0,37
1,0.2537759375187789,0.0,1,37
0,0.0,1.7897691867554588,0,38
1,0.2614707845522071,0.0,1,38
0,0.0,1.6829924288046463,0,39
1,0.2335391629020923,0.0,1,39
0,0.0,1.7065894779926032,0,40
1,0.23976447254876654,0.0,1,40
0,0.0,1.7097835088897064,0,41
1,0.24060090496178774,0.0,1,41
0,0.0,1.7098160081231504,0,42
1,0.24059842887899302,0.0,1,42
0,0.0,1.7099459989386265,0,43
1,0.24058852326837885,0.0,1,43
0,0.0,1.710390624666556,0,44
1,0.2404949073375086,0.0,1,44
0,0.0,1.710390624666556,0,45
1,0.2404949073375086,0.0,1,45
0,0.0,2.1477949842313215,0,46
1,0.366239810198869,0.0,1,46
0,0.0,-3.7686022159080688,0,47
1,1.7852255284284548,0.0,1,47
0,0.0,0.06290110279375441,0,48
1,0.00038863862113428774,0.0,1,48
0,0.0,0.46680699943393417,0,49
1,0.020623437329547828,0.0,1,49
0,0.0,1.972951536012575,0,50
1,0.31253448064710926,0.0,1,50
0,0.0,1.010534006801243,0,51
1,0.09110803468583023,0.0,1,51
0,0.0,1.1511564533395557,0,52
1,0.11509932832102807,0.0,1,52
0,0.0,1.1107586620907994,0,53
1,0.10711796662188969,0.0,1,53
0,0.0,1.0839672611994853,0,54
1,0.10047082508892968,0.0,1,54
0,0.0,1.0829330501716206,0,55
1,0.09935595762536574,0.0,1,55
0,0.0,1.10110727622528,0,56
1,0.10120142148245061,0.0,1,56
0,0.0,1.166225761800016,0,57
1,0.10783069610499307,0.0,1,57
0,0.0,0.0,0,58
1,-0.0,0.0,1,58
0,0.0,1.096643514366211,0,59
1,0.09416756218262916,0.0,1,59
0,0.0,1.1008630803194304,0,60
1,0.09507390658941205,0.0,1,60
0,0.0,1.1048261941104294,0,61
1,0.09620208798351179,0.0,1,61
0,0.0,1.106469506319434,0,62
1,0.09755757993137805,0.0,1,62
0,0.0,1.100182644077361,0,63
1,0.09807274950774397,0.0,1,63
0,0.0,1.088931170432774,0,64
1,0.09710540885344651,0.0,1,64
0,0.0,1.0834407366405965,0,65
1,0.0961956049460787,0.0,1,65
0,0.0,1.082585874704251,0,66
1,0.09594469913725494,0.0,1,66
0,0.0,1.0826241920326836,0,67
1,0.09593010016678258,0.0,1,67
0,0.0,1.0826362428103617,0,68
1,0.09593090021763911,0.0,1,68
0,0.0,1.0826362428103617,0,69
1,0.09593090021763911,0.0,1,69
0,0.0,2.1477949842313215,0,70
1,0.366239810198869,0.0,1,70
0,0.0,-4.355526085952178,0,71
1,1.8270997028095797,0.0,1,71
0,0.0,-0.21202989344433437,0,72
1,0.004206228933714231,0.0,1,72
0,0.0,-0.1442112348883171,0,73
1,0.0019415821259257766,0.0,1,73
0,0.0,0.1290433391313453,0,74
1,0.0015393106804991302,0.0,1,74
0,0.0,1.8466900392529737,0,75
1,0.27631646736171955,0.0,1,75
0,0.0,0.4803318919626479,0,76
1,0.020828954748484695,0.0,1,76
0,0.0,0.7047242776195763,0,77
1,0.04360015251426435,0.0,1,77
0,0.0,0.5779904265215268,0,78
1,0.029794815575455987,0.0,1,78
0,0.0,0.5835173604682986,0,79
1,0.03018215298953367,0.0,1,79
0,0.0,0.6059388146110036,0,80
1,0.031763100848986286,0.0,1,80
0,0.0,0.6273849442093081,0,81
