,loss
0,3.0
1,0.6940694062277482
2,0.40663579747889905
3,0.1702931607467575
4,0.1679235994372639
5,0.1690636512593331
6,0.1645354682699279
7,0.15930896062265315
8,0.15837636423179882
9,0.16908474744773686
10,0.15416480552758724
11,0.14943943482967337
12,0.14854010741208987
13,0.14334993049271322
14,0.14248033396701068
15,0.14317422310969763
16,0.14335568306637408
17,0.14336288660999968
18,0.14336271793370217
19,0.14336271793370217
20,0.19806568481609124
21,0.1482964084106248
22,0.14834114668721934
23,0.14888622896507384
24,0.14893186162729602
25,0.14922919731384968
26,0.14920730649239722
27,0.14920233785565062
28,0.14920149774505784
29,0.14336271793370217
30,4.485437571534592
31,0.22067993641029984
32,0.1840290505076041
33,0.1769165064719435
34,0.17216532877062474
35,0.17449712549064714
36,0.17723512357928736
37,0.18318613664790567
38,0.1879483788688603
39,0.18817298857120443
40,0.18861680919036378
41,0.18837610233202318
42,0.1881766503409511
43,0.18812694601871266
44,0.18810650826880695
45,0.1881361780344887
46,0.18817850827370802
47,0.18819189145959672
48,0.18819483094298772
49,0.14336271793370217
50,3.0728465302096577
51,0.5139894800787596
52,0.42678407161599263
53,0.23503440330192055
54,0.3259459558027128
55,0.2867550446373764
56,0.2960014263091797
57,0.3098673065792777
58,0.31212506855741223
59,0.363803039412851
60,0.3395041319694042
61,0.31626066326259683
62,0.31712330398740746
63,0.31839712896291306
64,0.31720585918266486
65,0.31668428454774394
66,0.3166169136609467
67,0.31656917461538386
68,0.3165544953065094
69,0.31661204608959337
70,0.31667167309389005
71,0.31669082359137257
72,0.31669762476819757
73,0.31671157230000163
74,0.31674080167328056
75,0.3168544881984119
76,0.322308407940708
77,0.3182609526090316
78,0.32050358437045406
79,0.3306207013145187
80,0.3213828166461582
81,0.323485332567349
82,0.3595139503917627
83,0.3255675593345154
84,0.3299621384746245
85,0.33090895770350326
86,0.33485942154414705
87,0.353272267708785
88,0.34199640305047085
89,0.3799690507238457
90,0.35049912847844455
91,0.34094245043011473
92,0.3374475730972889
93,0.3046956785914188
94,0.29694204576862454
95,0.3036733851926368
96,0.29812484882378487
97,0.2913164738655704
98,0.2938237590260108
99,0.2973688793724007
100,0.2994051774868343
101,0.3019401233296652
102,0.3028955587526957
103,0.3011259971468405
104,0.29569410281620356
105,0.2891449936246439
106,0.2848764923337313
107,0.2857453700270085
108,0.2861922948137761
109,0.28804842933218366
110,0.2879024212385682
111,0.28780443302327485
112,0.2877825092729343
113,0.28784420341023065
114,0.2878526054126838
115,0.28786221301181875
116,0.2878647678682884
117,0.2878647678682884
118,4.87874947972572
119,0.5541181648372867
120,0.3336005529914005
121,0.3336826859665507
122,0.3348648068560377
123,0.3365355426805818
124,0.3397191915825159
125,0.35098218116304647
126,0.34717103461076193
127,0.34307520616359294
128,0.3434077299940152
129,0.34471776665468234
130,0.34493948147519404
131,0.34588285923415085
132,0.34640997542154317
133,0.34639035382328154
134,0.3458596265309643
135,0.34495795281756386
136,0.3444616103154604
137,0.34417751053468887
138,0.3439709332653707
139,0.3440742963765309
140,0.34474891858189133
141,0.34550226338545836
142,0.3458442427507032
143,0.34580220653159666
144,0.34558846752924766
145,0.34547416978568013
146,0.3453899452469223
147,0.3454125016916006
148,0.3454550780249956
149,0.3454693726287446
150,0.345472581547853
151,0.2878647678682884
152,4.1519700344270225
153,0.5605177759855602
154,0.5006714632096546
155,0.46428663282544735
156,0.4411392857496726
157,0.44567470517260616
158,0.45447732290234394
159,0.4686922228699431
160,0.4704318503000829
161,0.45943720731199267
162,0.45514373375773504
163,0.4448361699829015
164,0.4482063717977858
165,0.44594007253677
166,0.4487012552412173
167,0.44597376055643784
168,0.4486879002232367
169,0.44598466684335525
170,0.4485334390098299
171,0.44601179525659523
172,0.4483484284906831
173,0.4460516946118999
174,0.4484785234216499
175,0.44609432856259235
176,0.4446499967271426
177,0.45242652578844367
178,0.45969723111349164
179,0.5129655823172502
180,0.4621972397446508
181,0.49456803667084226
182,0.46462976365994474
183,0.4589507903838497
184,0.45544890749744854
185,0.47626534458142195
186,0.45853142358776894
187,0.4555768411220868
188,0.4565237189984355
189,0.45947191517100566
190,0.46102676856976327
191,0.4624676255413459
192,0.4615616604200983
