,s_1,s_2,Exp,pid,success
0,4.500000000000206,0.9500000000001556,116219,6316,0
1,4.450000000000205,-4.39999999999992,115712,6316,0
2,2.950000000000184,-0.6499999999998671,103787,6316,0
3,2.950000000000184,-6.149999999999945,103677,6316,0
4,4.200000000000202,-3.949999999999914,113721,6316,0
5,3.3500000000001897,-4.649999999999924,106907,6316,0
6,3.0500000000001855,4.6000000000002075,104692,6316,0
7,3.300000000000189,-8.449999999999978,106431,6316,0
8,3.650000000000194,-7.099999999999959,109258,6316,0
9,4.2500000000002025,-3.8499999999999126,114123,6316,0
10,2.9000000000001833,6.1500000000002295,103523,6316,0
11,4.850000000000211,-4.099999999999916,118918,6316,0
12,3.0000000000001847,-2.049999999999887,104159,6316,0
13,2.6500000000001798,-5.699999999999939,101286,6316,0
14,4.550000000000207,5.250000000000217,116705,6316,0
15,4.500000000000206,-0.5999999999998664,116188,6316,0
16,3.300000000000189,2.5000000000001776,106650,6316,0
17,2.9000000000001833,-6.49999999999995,103270,6316,0
18,3.850000000000197,2.1500000000001727,111043,6316,0
19,3.9000000000001975,-5.09999999999993,111298,6316,0
20,3.0000000000001847,-6.049999999999944,104079,6316,0
21,2.9000000000001833,-4.999999999999929,103300,6316,0
22,4.80000000000021,4.0500000000002,118681,6316,0
23,4.150000000000201,-8.399999999999977,113232,6316,0
24,4.6000000000002075,-0.499999999999865,116990,6316,0
25,3.4000000000001904,-7.449999999999964,107251,6316,0
26,4.900000000000212,-8.54999999999998,119229,6316,0
27,3.650000000000194,1.5000000000001634,109430,6316,0
28,2.5000000000001776,-1.8499999999998842,100163,6316,0
29,2.5500000000001783,8.450000000000262,100769,6316,0
30,3.5500000000001926,9.05000000000027,108781,6316,0
31,3.7500000000001954,7.750000000000252,110355,6316,0
32,4.700000000000209,4.850000000000211,117897,6316,0
33,2.600000000000179,-1.199999999999875,100976,6316,0
34,2.5500000000001783,8.400000000000261,100768,6316,0
35,2.800000000000182,-1.9499999999998856,102561,6316,0
36,2.6500000000001798,-7.449999999999964,101251,6316,0
37,4.450000000000205,1.6000000000001648,115832,6316,0
38,4.650000000000208,0.5500000000001499,117411,6316,0
39,3.3500000000001897,8.550000000000264,107171,6316,0
40,2.750000000000181,1.9500000000001698,102239,6316,0
41,4.2500000000002025,2.100000000000172,114242,6316,0
42,4.6000000000002075,-8.699999999999982,116826,6316,0
43,3.0000000000001847,1.3000000000001606,104226,6316,0
44,2.5000000000001776,0.25000000000014566,100205,6316,1
45,3.2500000000001883,7.7000000000002515,106354,6316,0
46,4.1000000000002,-9.599999999999994,112808,6316,0
47,3.300000000000189,-9.099999999999987,106418,6316,0
48,4.75000000000021,2.9000000000001833,118258,6316,0
49,4.9500000000002125,0.5000000000001492,119810,6316,0
50,4.850000000000211,-0.19999999999986073,118996,6316,1
51,3.0000000000001847,5.850000000000225,104317,6316,0
52,4.650000000000208,0.7500000000001528,117415,6316,0
53,3.7500000000001954,-6.349999999999948,110073,6316,0
54,3.2000000000001876,1.2000000000001592,105824,6316,1
55,2.9000000000001833,-4.299999999999919,103314,6316,0
56,3.9000000000001975,4.700000000000209,111494,6316,0
57,4.80000000000021,2.6500000000001798,118653,6316,0
58,2.600000000000179,0.4500000000001485,101009,6316,1
59,4.000000000000199,-5.999999999999943,112080,6316,0
60,3.800000000000196,2.2000000000001734,110644,6316,0
61,3.7000000000001947,6.5000000000002345,109930,6316,0
62,4.850000000000211,-0.8999999999998707,118982,6316,0
63,2.5000000000001776,-6.999999999999957,100060,6316,0
64,4.900000000000212,-8.59999999999998,119228,6316,0
65,3.5500000000001926,-4.599999999999923,108508,6316,0
66,4.1000000000002,-2.4499999999998927,112951,6316,0
67,3.800000000000196,-9.449999999999992,110411,6316,0
68,3.7500000000001954,0.20000000000014495,110204,6316,0
69,2.800000000000182,5.400000000000219,102708,6316,0
70,2.5000000000001776,-2.6999999999998963,100146,6316,0
71,4.6000000000002075,-6.849999999999955,116863,6316,0
72,4.2500000000002025,6.000000000000227,114320,6316,0
73,3.300000000000189,-0.19999999999986073,106596,6316,1
74,4.80000000000021,9.65000000000028,118793,6316,0
75,4.6000000000002075,0.30000000000014637,117006,6316,0
76,3.650000000000194,-3.8499999999999126,109323,6316,0
77,4.0500000000002,-2.599999999999895,112548,6316,0
78,3.7000000000001947,-7.8499999999999694,109643,6316,0
79,3.500000000000192,0.30000000000014637,108206,6316,0
80,4.450000000000205,9.00000000000027,115980,6316,0
81,3.9500000000001982,2.6500000000001798,111853,6316,0
82,3.150000000000187,-9.099999999999987,105218,6316,0
83,4.000000000000199,8.450000000000262,112369,6316,0
84,4.400000000000205,-7.299999999999962,115254,6316,0
85,3.5500000000001926,-6.149999999999945,108477,6316,0
86,4.550000000000207,-2.899999999999899,116542,6316,0
87,2.6500000000001798,-9.799999999999997,101204,6316,0
88,4.350000000000204,-9.449999999999992,114811,6316,0
89,3.850000000000197,-6.649999999999952,110867,6316,0
90,4.1000000000002,1.6000000000001648,113032,6316,0
91,3.4000000000001904,0.8500000000001542,107417,6316,0
92,3.100000000000186,3.150000000000187,105063,6316,0
93,2.8500000000001826,-2.549999999999894,102949,6316,0
94,4.150000000000201,-7.249999999999961,113255,6316,0
95,4.350000000000204,-4.499999999999922,114910,6316,0
96,4.6000000000002075,-7.949999999999971,116841,6316,0
97,4.700000000000209,5.350000000000218,117907,6316,0
98,3.100000000000186,-5.74999999999994,104885,6316,0
99,3.4000000000001904,-4.5499999999999226,107309,6316,1
100,3.4000000000001904,-7.249999999999961,107255,6316,0
101,3.500000000000192,-7.449999999999964,108051,6316,0
102,4.9500000000002125,5.150000000000215,119903,6316,0
103,4.6000000000002075,-1.0499999999998728,116979,6316,0
104,4.400000000000205,7.950000000000255,115559,6316,0
105,2.7000000000001805,5.50000000000022,101910,6316,0
106,3.300000000000189,8.050000000000257,106761,6316,0
107,4.9500000000002125,-4.39999999999992,119712,6316,0
108,4.900000000000212,2.7000000000001805,119454,6316,0
109,4.550000000000207,7.550000000000249,116751,6316,0
110,2.8500000000001826,-7.949999999999971,102841,6316,0
111,2.600000000000179,5.50000000000022,101110,6316,0
112,4.300000000000203,5.050000000000214,114701,6316,0
113,3.100000000000186,0.7500000000001528,105015,6316,0
114,2.8500000000001826,5.8000000000002245,103116,6316,0
115,2.8500000000001826,-4.39999999999992,102912,6316,0
116,2.6500000000001798,4.1000000000002,101482,6316,0
117,3.9000000000001975,9.200000000000273,111584,6316,0
118,4.700000000000209,-5.699999999999939,117686,6316,0
119,4.550000000000207,-8.999999999999986,116420,6316,0
120,4.550000000000207,-1.2499999999998757,116575,6316,0
121,4.500000000000206,0.5000000000001492,116210,6316,1
122,4.150000000000201,-1.8499999999998842,113363,6316,0
123,2.600000000000179,4.80000000000021,101096,6316,0
124,4.9500000000002125,9.350000000000275,119987,6316,0
125,3.500000000000192,-4.8999999999999275,108102,6316,0
126,4.150000000000201,-8.449999999999978,113231,6316,0
127,4.75000000000021,-3.1999999999999034,118136,6316,0
128,2.800000000000182,0.6000000000001506,102612,6316,1
129,3.7500000000001954,7.500000000000249,110350,6316,0
130,4.350000000000204,-3.6499999999999098,114927,6316,0
131,4.2500000000002025,8.800000000000267,114376,6316,0
132,4.550000000000207,6.000000000000227,116720,6316,0
133,4.400000000000205,-2.399999999999892,115352,6316,0
134,3.150000000000187,-7.399999999999963,105252,6316,0
135,3.800000000000196,9.550000000000278,110791,6316,0
136,4.400000000000205,7.350000000000247,115547,6316,0
137,3.450000000000191,4.9500000000002125,107899,6316,0
138,2.750000000000181,9.600000000000279,102392,6316,0
139,3.0500000000001855,-7.599999999999966,104448,6316,0
140,3.9000000000001975,5.400000000000219,111508,6316,0
141,4.900000000000212,-6.999999999999957,119260,6316,0
142,3.150000000000187,-7.349999999999962,105253,6316,0
143,4.200000000000202,9.250000000000274,113985,6316,0
144,2.5000000000001776,-3.9999999999999147,100120,6316,0
145,3.150000000000187,3.3500000000001897,105467,6316,0
146,3.300000000000189,-4.999999999999929,106500,6316,0
147,2.5500000000001783,-5.849999999999941,100483,6316,0
148,4.550000000000207,2.0000000000001705,116640,6316,0
149,3.6000000000001933,9.250000000000274,109185,6316,0
150,4.75000000000021,-3.4999999999999076,118130,6316,0
151,3.2000000000001876,5.200000000000216,105904,6316,0
152,3.150000000000187,-4.149999999999917,105317,6316,0
153,4.550000000000207,6.250000000000231,116725,6316,0
154,3.3500000000001897,3.650000000000194,107073,6316,0
155,4.650000000000208,6.400000000000233,117528,6316,0
