,0,1,vars,t
0,-6.453181264491729,2.6369714941485136,0,0
1,3.2199280113452198,-1.3243636257232907,1,0
0,-4.416265132220125,0.05437474741893979,0,1
1,2.192493522722309,-0.04434698358768099,1,1
0,-1.6141615974127412,-1.148256719136535,0,2
1,0.7790932522150633,0.5517152136935398,1,2
0,-2.2292561001043985,0.3704973435997136,0,3
1,1.0893511444351918,-0.20102734205979506,1,3
0,-1.5985845343012297,0.5637208432335266,0,4
1,0.7712360745833211,-0.2967950206554438,1,4
0,-0.4395564768596714,0.6760278068907469,0,5
1,0.1866143610869297,-0.3524579044142042,1,5
0,-0.3760244172570587,0.7599455065529273,0,6
1,0.15456835382389394,-0.3940501709085187,1,6
0,-0.3444923559820301,0.7708993694504934,0,7
1,0.13866336552415226,-0.3994792518605934,1,7
0,-0.20075990518876946,0.8205880226751916,0,8
1,0.06616373005089368,-0.42410652018401995,1,8
0,-0.2590027392423482,0.8871581557854845,0,9
1,0.09554181561549266,-0.45710078394519826,1,9
0,-0.6035137259913971,0.784025495118185,0,10
1,0.26931552376553614,-0.4059849749560328,1,10
0,-0.6873380047725598,0.7593341411807576,0,11
1,0.311597065768771,-0.39374715889094647,1,11
0,-0.6438275872145803,0.7148023396445784,0,12
1,0.28965011228100185,-0.37167578938939005,1,12
0,-0.541419498734171,0.6524954553306517,0,13
1,0.23799476901393332,-0.34079452658967435,1,13
0,-0.7054708932429482,1.6733038044819255,0,14
1,0.32074341926740724,-0.8467394353328849,1,14
0,-0.5487081525597284,0.6978490391967391,0,15
1,0.24167121606905054,-0.3632731974091116,1,15
0,-0.4949488063399864,0.7130915513795845,0,16
1,0.21455463256475818,-0.37082786860843897,1,16
0,-0.40386462307574067,0.744945996822181,0,17
1,0.16861114487222956,-0.38661593941126987,1,17
0,-0.4036323946978048,0.7444385019724451,0,18
1,0.16849400728323022,-0.3863644089103186,1,18
0,-0.40362479440932625,0.7444496004502467,0,19
1,0.16849017364551516,-0.3863699096669914,1,19
0,-0.40362479440932625,0.7444496004502467,0,20
1,0.16849017364551516,-0.3863699096669914,1,20
0,-0.6751920483558241,4.36032478127214,0,21
1,0.3054705619220235,-2.1785120291047986,1,21
0,-0.43225302341826144,1.1256299572125865,0,22
1,0.18293044900391806,-0.5752949522346524,1,22
0,-0.41926708905017956,0.9641270094999026,0,23
1,0.1763802545087323,-0.4952489825771834,1,23
0,-0.41871170321329904,0.941605648266463,0,24
1,0.1761001140776842,-0.484086683538877,1,24
0,-0.41961039097084835,0.92622500464443,0,25
1,0.17655341835564628,-0.47646355002881985,1,25
0,-0.4269704314694292,0.9813440892765737,0,26
1,0.18026587333898952,-0.5037823119368747,1,26
0,-0.42616639430207515,0.9686437548186514,0,27
1,0.17986031146887327,-0.49748762443391426,1,27
0,-0.42600104795670324,0.9669753587886695,0,28
1,0.17977690963650908,-0.49666071458561734,1,28
0,-0.42594484801708954,0.9669888470814041,0,29
1,0.1797485620009327,-0.4966673998101668,1,29
0,-0.4257200482586354,0.9670428002523376,0,30
1,0.17963517145862662,-0.4966941407083659,1,30
0,-0.42465507019256526,0.9673851755995658,0,31
1,0.1790979892068041,-0.4968638327607014,1,31
0,-0.40362479440932625,0.7444496004502467,0,32
1,0.16849017364551516,-0.3863699096669914,1,32
0,-1.0430647352857243,4.810776525189869,0,33
1,0.49102807211398286,-2.4017701623862897,1,33
0,-0.591559636872994,1.9395649837015925,0,34
1,0.2632857991019976,-0.9787068983088273,1,34
0,-0.5523708748569522,1.6744906380511047,0,35
