,0,1,vars,t
0,-3.999999999999998,8.478318290630968,0,0
1,-1.9012433535399376,3.9335181471595004,1,0
0,-3.6094011663730567,3.58506448820043,0,1
1,-1.6957994618362853,1.6077015798957273,1,1
0,-3.027565678500197,-0.1889768265870279,0,2
1,-1.389770521990402,-0.18614116153546814,1,2
0,-2.712302100977509,-0.37107445468313616,0,3
1,-1.223950835133537,-0.27269413781374613,1,3
0,-0.7941185143560501,-0.4426418291566403,0,4
1,-0.21504075371235506,-0.30671088657575934,1,4
0,-0.7332613373757219,-0.7330031690912769,0,5
1,-0.1830316072414324,-0.4447227784946787,1,5
0,-0.7235588265075226,-0.623829289399651,0,6
1,-0.1779283621202154,-0.39283125020871024,1,6
0,-0.710851133100426,-0.6141529656529947,0,7
1,-0.17124447634439635,-0.3882319886562032,1,7
0,-0.6830979219166677,-0.5958019456625755,0,8
1,-0.1566470755792158,-0.3795095499593372,1,8
0,-0.6366443277284697,-0.5672148396148244,0,9
1,-0.13221380452966483,-0.3659217886167798,1,9
0,-0.5601599420051132,-0.5258629853391101,0,10
1,-0.09198519014374243,-0.3462668040922168,1,10
0,-0.43838066218562804,-0.4700302851096233,0,11
1,-0.027932748044342506,-0.31972891653684243,1,11
0,-0.18171777067175415,-1.9012433535399376,0,12
1,0.10706464249800557,-1.0000000000000007,1,12
0,-0.3715650710056074,-0.8426098454336903,0,13
1,0.007210355049544176,-0.49682001971958306,1,13
0,-0.32361260088222477,-0.7648784682358597,0,14
1,0.032431992266105124,-0.4598734536548631,1,14
0,-0.32291420950776195,-0.763746369655319,0,15
1,0.03279932629158005,-0.45933535492941174,1,15
0,-0.6330072379385688,-0.6209812901556703,0,16
1,-0.13030079861007596,-0.39147756530033423,1,16
0,-0.21461810328407946,-1.9012433535399376,0,17
1,0.08976000206306661,-1.0000000000000007,1,17
0,-0.6188243626839103,-0.6643805939001254,0,18
1,-0.12284100908431585,-0.41210572474843654,1,18
0,-0.6803655628688957,-0.6533146615530047,0,19
1,-0.15520993233151628,-0.4068459671670152,1,19
0,-0.6856614286152647,-0.6533611214651436,0,20
1,-0.15799540728742364,-0.40686805006680454,1,20
0,-0.6856386714919946,-0.653425415732394,0,21
1,-0.15798343768698864,-0.4068986098288748,1,21
0,-0.6856386714919946,-0.653425415732394,0,22
1,-0.15798343768698864,-0.4068986098288748,1,22
0,-0.9061201689036267,-3.9149960624198776,0,23
1,-0.2739504426477777,-1.9571584883577622,1,23
0,-0.7068642530092236,-0.9674142739730575,0,24
1,-0.16914749066195886,-0.5561409172827886,1,24
0,-0.6998729825215728,-0.8552327773012723,0,25
1,-0.16547028096934743,-0.5028198360484408,1,25
0,-0.7002381071636025,-0.8393797542930093,0,26
1,-0.16566232615985407,-0.49528472239144633,1,26
0,-0.7039519006562808,-0.8117753638849727,0,27
1,-0.1676156760483693,-0.4821640564434958,1,27
0,-0.7180731163587332,-0.9271229537227367,0,28
1,-0.17504303440108054,-0.5369900160749702,1,28
0,-0.7121249135224369,-0.8660603135902879,0,29
1,-0.17191444866521347,-0.5079662813996162,1,29
0,-0.711941671973574,-0.8639674962574413,0,30
1,-0.17181806881540623,-0.5069715426385544,1,30
0,-0.711967973078341,-0.8640222645040478,0,31
1,-0.17183190244944221,-0.5069975745797656,1,31
0,-0.7120297443467316,-0.8640564220304335,0,32
1,-0.17186439238203075,-0.5070138100222692,1,32
0,-0.7121876653073985,-0.8640552732700902,0,33
1,-0.17194745432166722,-0.5070132640040276,1,33
0,-0.7123547546558405,-0.8639798060270197,0,34
1,-0.1720353385728508,-0.5069773936054525,1,34
0,-0.7124211016149274,-0.8639011413765526,0,35
1,-0.1720702351887745,-0.5069400034444889,1,35
0,-0.712416726988246,-0.8638794899907705,0,36
1,-0.1720679342593994,-0.50692971230616,1,36
0,-0.6856386714919946,-0.653425415732394,0,37
1,-0.15798343768698864,-0.4068986098288748,1,37
0,-1.3256230988548605,-4.736765247087237,0,38
1,-0.4945970680101546,-2.3477542884809437,1,38
0,-0.8684406499170262,-1.8197703576385724,0,39
1,-0.25413208593060893,-0.9612750020123869,1,39
0,-0.8282737444833099,-1.5465664955093583,0,40
1,-0.23300543459534998,-0.8314182452537326,1,40
0,-0.6964845178236035,-0.7969138510941977,0,41
1,-0.16368804478603044,-0.4751002183392431,1,41
0,-0.7725096207277887,-1.2293651286270664,0,42
1,-0.203675089454792,-0.6806489976240485,1,42
0,-0.7503026361043913,-1.1754380607665635,0,43
1,-0.19199484632228955,-0.6550168777876291,1,43
0,-0.7434036172601642,-1.1879094259974918,0,44
1,-0.18836615837375262,-0.6609446528513473,1,44
0,-0.7092930369882339,-1.2581794255798482,0,45
1,-0.17042496204640198,-0.6943447452661492,1,45
0,-0.7042391059946665,-1.2481112303573896,0,46
1,-0.16776673789842217,-0.6895592229539385,1,46
0,-0.6158233746621655,-1.4911016560378623,0,47
1,-0.12126257462659307,-0.8050552059036484,1,47
0,-0.699676762255315,-1.260649789170606,0,48
1,-0.1653670746828434,-0.695518935855588,1,48
0,-0.6512582005222872,-1.2447264625685137,0,49
1,-0.13990028651873146,-0.6879504061384708,1,49
0,-0.653197379140404,-1.2412248481264334,0,50
1,-0.1409202393903646,-0.6862860508423021,1,50
0,-0.6579187910179374,-1.2364868010729362,0,51
1,-0.14340356792836692,-0.6840340057249988,1,51
0,-0.666219723888538,-1.2319683334307596,0,52
1,-0.14776962283404035,-0.68188632908178,1,52
0,-0.683140897693767,-1.227380366054067,0,53
1,-0.15666967961726191,-0.6797056184614816,1,53
0,-0.6958606108300333,-1.2280044725946528,0,54
1,-0.16335988742921015,-0.6800022630645289,1,54
0,-0.6981219552518672,-1.2307737764681066,0,55
1,-0.16454929036262367,-0.6813185432103633,1,55
0,-0.6970946407818099,-1.2319075685201946,0,56
1,-0.16400895213177824,-0.681857446861196,1,56
0,-0.6967642027638431,-1.2320386086305823,0,57
1,-0.16383515112027097,-0.6819197316459242,1,57
0,-0.6967391947871728,-1.2320394149233018,0,58
1,-0.1638219976348833,-0.6819201148855942,1,58
0,-0.6856386714919946,-0.653425415732394,0,59
1,-0.15798343768698864,-0.4068986098288748,1,59
0,-1.07207865496299,-4.610542278368499,0,60
