,0,1,2,vars,t
0,0.0,0.0,0.0,0,0
1,0.0,0.0,0.0,1,0
2,0.0,0.0,0.0,2,0
0,0.0,-0.2175208724420065,-0.21731297256186966,0,1
1,-0.21752087244200652,0.0,0.04029578532375276,1,1
2,-0.21731297256186968,0.040295785323752754,0.0,2,1
0,0.0,-0.3882060145549993,-0.3877620534581438,0,2
1,-0.27872271584776936,0.0,0.053454332224723046,1,2
2,-0.27838795619994894,0.053451601281101414,0.0,2,2
0,0.0,-0.562788656613848,-0.5619722118211861,0,3
1,-0.21757882615126137,0.0,0.053213166909002664,1,3
2,-0.21724907925707057,0.05321029140972058,0.0,2,3
0,0.0,-0.5559958610532633,-0.5551373237857142,0,4
1,-0.20163430568218646,0.0,0.059530474060343314,1,4
2,-0.20132571153190423,0.05953322330565309,0.0,2,4
0,0.0,-0.5460938682011329,-0.5450929841246968,0,5
1,-0.1838683566958241,0.0,0.07321065294851953,1,5
2,-0.1835485215423641,0.07321924673425366,0.0,2,5
0,0.0,-0.5421701942048437,-0.5409946672315145,0,6
1,-0.17792830171117152,0.0,0.08184492294651842,1,6
2,-0.17759304654211722,0.08186813928170462,0.0,2,6
0,0.0,-0.5253502468428831,-0.5235621008431469,0,7
1,-0.15493861479020124,0.0,0.12458971945149448,1,7
2,-0.15456273283003577,0.12468793322324383,0.0,2,7
0,0.0,0.0,0.0,0,8
1,-0.0,0.0,1.1532172549635862,1,8
2,-0.0,1.1546057053845264,0.0,2,8
0,0.0,-0.39208065157298605,-0.3896720290285118,0,9
1,-0.07711781702204162,0.0,0.2851904471673771,1,9
2,-0.07680204445427052,0.28551599911692166,0.0,2,9
0,0.0,-0.4365805754607076,-0.4331893682071851,0,10
1,-0.09598153191368096,0.0,0.3129827432956147,1,10
2,-0.09536688061772716,0.31328449866053737,0.0,2,10
0,0.0,-0.41657325727880296,-0.413586809230047,0,11
1,-0.09237763071851969,0.0,0.2960663332076502,1,11
2,-0.09187846933545822,0.2963845319955652,0.0,2,11
0,0.0,-0.39577282306475803,-0.3927118338609839,0,12
1,-0.08585420643516402,0.0,0.3043858702041657,1,12
2,-0.08533809317262911,0.3047033090462306,0.0,2,12
0,0.0,-0.3954214782223433,-0.3922901323339927,0,13
1,-0.08597126781213173,0.0,0.30623164534725544,1,13
2,-0.0854391404483263,0.30655340064924275,0.0,2,13
0,0.0,-0.3951103247652269,-0.3919059383960794,0,14
1,-0.0858301875398622,0.0,0.3082887319416774,1,14
2,-0.08528484917024179,0.3086185570707249,0.0,2,14
0,0.0,-0.39521921527705656,-0.3919614257985986,0,15
1,-0.08586729638229179,0.0,0.30823184781074237,1,15
