,0,1,vars,t
0,-3.767471915070375,-6.729205138786203,0,0
1,-1.8713169504664529,-3.356562765158857,1,0
0,-3.1336871012958247,-2.2452269219838663,0,1
1,-1.5525545360483268,-1.1277262002420325,1,1
0,-2.1927165512720235,0.26584448954902085,0,2
1,-1.079292889661448,0.12044395325461597,1,2
0,-1.7429925286595565,0.1659620340782207,0,3
1,-0.8531039495762113,0.07079570382450287,1,3
0,-1.3406493474028998,-0.6217510785170461,0,4
1,-0.6507452292429956,-0.32075030802673343,1,4
0,-1.181683419352438,-0.5788169335279266,0,5
1,-0.5707932298667389,-0.2994091712931502,1,5
0,-0.4477311138665263,-0.6553409275126768,0,6
1,-0.2016515213882722,-0.33744670574136876,1,6
0,-0.3848161650978135,-0.773067658923187,0,7
1,-0.1700084139223969,-0.39596475175966833,1,7
0,-0.3869424313397338,-0.7515491330173103,0,8
1,-0.1710778206772445,-0.3852686076119541,1,8
0,-0.3866478068027383,-0.722968764505785,0,9
1,-0.17092963910722492,-0.3710622561763955,1,9
0,-0.3881951186387267,-0.6786329809855596,0,10
1,-0.17170786043089442,-0.349024411506716,1,10
0,-0.3961537138622339,-0.6054256857541883,0,11
1,-0.17571064019728475,-0.31263549779189864,1,11
0,-0.4246873567755167,-0.4859111492789168,0,12
1,-0.19006165131257838,-0.2532287932862875,1,12
0,-0.559611141205864,-1.988267076378686,0,13
1,-0.25792164156906267,-1.0000000000000013,1,13
0,-0.4534034800622429,-0.8056608376328731,0,14
1,-0.20450444103025905,-0.4121657377954166,1,14
0,-0.47184323087265506,-0.7236254663662366,0,15
1,-0.213778723660336,-0.3713886808484279,1,15
0,-0.38581905921109116,-0.7441421588754074,0,16
1,-0.17051282005836962,-0.3815868469064703,1,16
0,-0.38347878897268733,-0.7489085271997729,0,17
1,-0.16933577987789894,-0.3839560502097782,1,17
0,-0.38318310688870744,-0.7510120037639105,0,18
1,-0.16918706641405315,-0.3850016185093801,1,18
0,-0.383208380342148,-0.7510139433796623,0,19
1,-0.16919977771111236,-0.38500258262791526,1,19
0,-0.383208380342148,-0.7510139433796623,0,20
1,-0.16919977771111236,-0.38500258262791526,1,20
0,-0.6583860675924464,-4.392323986376186,0,21
1,-0.3076005441471238,-2.194976800972176,1,21
0,-0.41248557728225965,-1.1384267177004461,0,22
1,-0.18392475972581995,-0.5775725986655492,1,22
0,-0.39896494534465204,-0.9720888723604205,0,23
1,-0.17712455058981486,-0.4948915833042162,1,23
0,-0.39832659486917565,-0.9488213763071515,0,24
1,-0.1768034918733777,-0.48332608421609374,1,24
0,-0.39911873137483245,-0.9342570437625712,0,25
1,-0.17720189735675979,-0.4760866384941378,1,25
0,-0.406236208173901,-0.9890957199095203,0,26
1,-0.1807816361572589,-0.5033451220679312,1,26
0,-0.40544299809197953,-0.9760915070847734,0,27
1,-0.18038269071811527,-0.4968811600145147,1,27
0,-0.405268758849036,-0.974310828369525,0,28
1,-0.18029505699676368,-0.4959960437987314,1,28
0,-0.40520688776306646,-0.9743251264583321,0,29
1,-0.18026393890065656,-0.4960031509035381,1,29
0,-0.4049594034191886,-0.9743823188135488,0,30
1,-0.18013946651622778,-0.49603157932276387,1,30
0,-0.40377978846563584,-0.974760578920728,0,31
1,-0.17954617853818586,-0.49621959985211633,1,31
0,-0.383208380342148,-0.7510139433796623,0,32
1,-0.16919977771111236,-0.38500258262791526,1,32
0,-1.0225039276717793,-4.816334532205734,0,33
1,-0.49073381854731896,-2.4057383530497347,1,33
0,-0.5714074548270976,-1.9477836932981358,0,34
1,-0.26385460387648024,-0.97987705557013,1,34
0,-0.5323018222082443,-1.6833245079780292,0,35
1,-0.2441864048284539,-0.8484231827656543,1,35
0,-0.3876010012470305,-0.8374435771141596,0,36
1,-0.1714090487678371,-0.42796388142235814,1,36
0,-0.47569792206416833,-1.3524337816757148,0,37
1,-0.21571744267716636,-0.6839483985191745,1,37
0,-0.448072389359284,-1.2761784558354792,0,38
1,-0.20182316608169018,-0.6460444100775075,1,38
0,-0.4465012538464658,-1.301861845269297,0,39
1,-0.2010329626268909,-0.6588107694827772,1,39
0,-0.4283823853952285,-1.3239392889344388,0,40
1,-0.19192006795268157,-0.669784733075275,1,40
0,-0.4159782526032822,-1.329764065143803,0,41
1,-0.1856814026650488,-0.6726800357663628,1,41
0,-0.40256877923849105,-1.3269278634401416,0,42
1,-0.17893710079328284,-0.6712702541490253,1,42
0,-0.34893088577932574,-1.3155830566255013,0,43
1,-0.15195989330621928,-0.6656311276796686,1,43
0,-0.049740512519904925,-1.988267076378686,0,44
1,-0.0014819334717947393,-1.0000000000000013,1,44
0,-0.3316584995451764,-1.35441738834594,0,45
1,-0.14327273732030998,-0.6849343834778963,1,45
0,-0.32251518439023874,-1.3420319673904864,0,46
