,loss
0,0.0
1,0.13198251599249433
2,0.16130006745103742
3,0.28415657594272936
4,0.23748869540163975
5,0.24112006619077286
6,0.2701503392286977
7,0.28474999511323684
8,0.2888272837173176
9,0.27910230748590603
10,0.27456962035053545
11,0.27338959759419845
12,0.2729496389577877
13,0.2714596465888057
14,0.2696396143511035
15,0.26686702365471904
16,0.26411742374313896
17,0.2636019055075205
18,0.2661164875801618
19,0.2637783818798698
20,0.2680017672996362
21,0.27369677655883606
22,0.27361113662503866
23,0.2735586392431246
24,0.27354916641199534
25,0.2735605183921477
26,0.2735831941578333
27,0.27359215655187485
28,0.27359215655187485
29,0.27359215655187485
30,0.024178194492199268
31,0.19830625817646963
32,0.2033263106788885
33,0.19932757107065857
34,0.1909677371363272
35,0.18959402022250949
36,0.18920171525023166
37,0.18944840127012386
38,0.1895319255608756
39,0.18954051606610056
40,0.18954051606610056
41,0.27359215655187485
42,0.0011918777038868456
43,0.04561868938594138
44,0.06464043553357612
45,0.11906159646953807
46,0.09565579099984323
47,0.09731909038058006
48,0.10419795174350632
49,0.08593876782026655
50,0.08765540846115183
51,0.08882467594893884
52,0.08851885404911997
53,0.08843262468441981
54,0.08842691887009702
55,0.08844915509574713
56,0.08847433549968153
57,0.08849725441210055
58,0.08851094317255992
59,0.08850602354016956
60,0.08847973575596058
61,0.08845300967502423
62,0.08843695315873656
63,0.08842233044361247
64,0.08840576048411153
65,0.08838503319715008
66,0.08836205474648384
67,0.08839084054032575
68,0.08834497501419092
69,0.08839908676422059
70,0.08841250782038301
71,0.08841167262345362
72,0.08841167262345362
73,0.27359215655187485
74,5.75490756919983e-05
75,0.00017344319439560607
76,0.20514107271743054
77,0.007795906862149593
78,0.17530267551877898
79,0.026058444027062144
80,0.04731066690342178
81,0.03499333698660578
82,0.035416401078189
83,0.03722246689600528
84,0.03676958629683558
85,0.02647382373127094
86,0.029691119371784147
87,0.03330775092560856
88,0.03187206351333671
89,0.030178630977176102
90,0.028298594801984045
91,0.0300702684758547
92,0.028849963859958194
93,0.029826593042255656
94,0.030214587868920173
95,0.031127099487727072
96,0.031144212714044883
97,0.03121220540246039
98,0.0312306346849498
99,0.0310860938778017
100,0.030064385900902657
101,0.02967898714219963
102,0.02432284237292137
103,0.02798757113718775
104,0.02967446622575176
105,0.024769688553644365
106,0.026906931725697802
107,0.026247222480138
108,0.026369088318439093
109,0.026405664355588776
110,0.026414736115551563
111,0.026461728886849833
112,0.026504089152122656
113,0.026552926084216555
114,0.0265829919365963
115,0.026272863756394038
116,0.026438490279950155
117,0.026425706871981536
118,0.02638420660621854
119,0.026368989588746228
120,0.026360849505107975
121,0.02635888670481279
122,0.02635923729033607
123,0.02635923729033607
124,0.02635923729033607
125,0.05069240604944003
126,0.010881495221514825
127,0.015127819434785472
128,0.01603042005442923
129,0.017392023537429413
130,0.01383878236347691
131,0.01347934642982107
132,0.012654183821163123
133,0.012579240951557935
134,0.012775907911048101
135,0.013010332358271981
136,0.013052575787178
137,0.013022602824412033
138,0.013009154074376195
139,0.012995527027957365
140,0.012982773589315766
141,0.012968608721857677
142,0.012953837825402381
143,0.012939013941711153
144,0.013052439634232638
145,0.012979984284553048
146,0.012978329083324525
147,0.012990542942888261
148,0.012995018744005549
149,0.012997126379624468
150,0.012997126379624468
151,0.02635923729033607
152,0.060162251126929966
153,0.0005988965275642855
154,0.0015451344492780628
155,0.019442507054753477
156,0.005299324570816388
157,0.007049842026681574
158,0.006809110595750845
159,0.006763345546339394
160,0.005497157367245098
161,0.004675662818125481
162,0.003675765693013755
163,0.002003638536230312
164,0.0030784065711015884
165,0.003214709852769282
166,0.004811712336111995
167,0.004633156513209613
168,0.004474220992741085
169,0.00439397336988101
170,0.0044321188878395645
171,0.004523702796894291
172,0.004555334795285582
173,0.00454896522220416
174,0.004539338214469613
175,0.004526361459310291
176,0.00451766740453019
177,0.0045056910448080245
178,0.004486244445271126
179,0.0046078019362876255
180,0.0045303608170090826
181,0.004518236611830595
182,0.0045234037781556324
183,0.004525369393926226
184,0.004524605424829797
185,0.004524058912964701
186,0.004523589225319924
187,0.004523589225319924
188,0.004523589225319924
189,0.10934546871840833
190,0.0004185074312861303
191,0.002895754778305726
192,0.0030017034478850846
193,0.0031312943100805235
194,0.0002659781576892506
195,0.00262794290421553
196,0.0026463741458790935
197,0.0026922878511692616
198,0.002714025520929031
199,0.00269632053333968
200,0.002667234157578857
201,0.0026504204958723854
202,0.002645297994726903
203,0.0026433480933212294
204,0.002640606331251405
205,0.0026401746891884237
206,0.0026411909269103973
207,0.00264365784804399
208,0.00264689051518463
209,0.0026470078552982557
210,0.002645371439640165
211,0.002645933784519272
212,0.0026453513618420743
213,0.0026453513618420743
214,0.004523589225319924
215,0.4376269285573122
216,0.0012102898145460728
217,0.000340556690828997
218,0.0012145145498001497
219,0.0012197174507364572
220,0.0012457071363982664
221,0.0006145296880228912
222,0.001022081299208999
223,0.0010795713547162578
224,0.0011252424319367904
225,0.0010927073971354062
226,0.0010563496139921469
227,0.0010319296009129175
228,0.001010805894392952
229,0.000985813215463871
230,0.0009823422810373295
231,0.001018593131661305
232,0.0010368998293595055
233,0.0010397749482002894
234,0.0010408751880275346
235,0.0010433222936789832
236,0.0010444058137815126
237,0.0010440392220418815
238,0.0010412919255844422
239,0.0010378324668129935
240,0.0010351437814386522
241,0.0010365643565233285
242,0.00103746069297328
243,0.0010359717400527657
244,0.0010380288216085276
245,0.0010378209841985786
246,0.0010378209841985786
247,0.0010378209841985786
248,0.1327322105660267
249,0.002163637601216628
250,0.00059846903344285
251,0.0007219120690482583
252,0.0007548192144088972
253,0.0007226403601841014
254,0.0006720697347768478
255,0.0006549297859148595
256,0.0006466128988495967
257,0.0006384128938137223
258,0.0006436177036692747
259,0.0006485354276262179
260,0.0006512832192133722
261,0.0006554487891139438
262,0.0006578263670466988
263,0.0006543970553041234
264,0.0006484706287586128
265,0.0006460460671520174
266,0.0006457111324351672
267,0.0006456550819935458
268,0.0006454515953988604
269,0.0006452638645608744
270,0.0006451609037978479
271,0.0006451468337846933
272,0.0006459294758505152
273,0.0006452181765652654
274,0.0006455264773537195
275,0.0006457365622538624
276,0.0006457365622538624
277,0.0010378209841985786
278,0.6869540796600999
279,0.0149166076944387
280,0.0002938981591822376
281,0.00025112472454846824
282,0.0003914338341468593
283,0.0003371450854938729
284,0.00032161144346432025
285,0.00027723446351846093
286,0.0002620586448176532
287,0.0002896137866197357
288,0.0
289,0.000265040117771953
290,0.0002653442100011283
291,0.00026567334066918136
292,0.00026700775853294445
293,0.0002669871430107662
294,0.00026500852701172306
295,0.00026379008366994583
296,0.0002643300174032248
297,0.00026436804972718164
298,0.0002643568912175098
299,0.0002643126269559204
300,0.00026432051951053026
301,0.00026466818261905445
302,0.0002600692993670606
303,0.0002638306648887756
304,0.00026430339835581407
305,0.000264567744462596
306,0.0002649208061216157
307,0.00026490429021475137
308,0.00026459705098558217
309,0.00026437883563978914
310,0.000264410909109003
311,0.0002644058039682484
312,0.0002644058039682484
313,0.0010378209841985786
314,0.6920229270160334
315,0.015624398001723439
316,0.0003087894490141352
317,0.0002571140842837494
318,0.00021126302586971235
319,0.00018799093642307696
320,0.0001516198058855167
321,0.00010015961468479162
322,8.852676175408192e-05
323,8.632733394975389e-05
324,8.483827464278448e-05
325,2.1958075270944732e-05
326,6.18040451838553e-05
327,6.831313233934821e-05
328,8.02166576363561e-06
329,6.525345923691361e-05
330,7.407253207869502e-05
331,1.5082426649826175e-06
332,6.994313304531374e-05
333,8.36745042058773e-05
334,0.0
335,7.279688359451697e-05
336,8.483462016961596e-05
337,0.0
338,7.545986946766448e-05
339,4.532294689107985e-05
340,6.953629198669375e-05
341,5.72661062263613e-05
342,7.397676201303938e-05
343,7.846594317495459e-05
344,7.85181005502622e-05
345,7.833505390042461e-05
346,7.820106474154542e-05
347,7.829284593485752e-05
348,7.898805942918585e-05
349,7.831621724996296e-05
350,7.840908706580052e-05
351,7.841795585239453e-05
352,7.841524398255473e-05
353,7.840692144700512e-05
354,7.899062639005194e-05
355,7.852488977633243e-05
356,7.835478452200562e-05
357,7.835230589892106e-05
