,0,1,2,vars,t
0,-3.9999999999999982,10.286444278343213,3.7982776198655914,0,0
1,1.986763158705299,-5.102326866772186,-1.9118507329010896,1,0
2,1.9864349551025684,-5.101132069830903,-1.9118600931729997,2,0
0,-3.591408032459844,8.03006804308354,1.3865289133852685,0,1
1,1.7810999951156712,-3.985062410684973,-0.7032291132468179,1,1
2,1.78077179336582,-3.984123012376094,-0.703390251933814,2,1
0,-3.0957388715029577,3.8335013827728344,0.11331503723581345,0,2
1,1.5316067922630332,-1.8979818478536594,-0.06660012523314021,1,2
2,1.5312783196366522,-1.8973322175093645,-0.06684752949203808,2,2
0,-2.281458338943521,0.06781785668617452,-0.5475208272143604,0,3
1,1.1217413760466866,-0.02577564353743648,0.26455611631032644,1,3
2,1.1214110825024428,-0.025397879537263367,0.2642670615644103,2,3
0,-1.9370591142636933,-0.18524079149482148,0.05454931874597388,0,4
1,0.9483891965431669,0.0985366939667258,-0.03620067913260833,1,4
2,0.9480582504528337,0.09886565439489461,-0.03644770031478285,2,4
0,-1.41779922560336,-0.38533276840572267,0.36300524122837863,0,5
1,0.6870216248863648,0.19681085991816244,-0.1905180762719987,1,5
2,0.686690160381696,0.1971008482294263,-0.19074455969166426,2,5
0,-0.6240732328115852,-0.2212332693030492,0.4700525928512439,0,6
1,0.2875025859205923,0.1136253603138631,-0.2452822128102141,1,6
2,0.28717049313674264,0.11389469139523455,-0.24550676659245305,2,6
0,-0.3094163337792348,-0.05100031269874619,0.42627525084010304,0,7
1,0.1291212226283926,0.0283906492318408,-0.22404167390332094,1,7
2,0.12878895850803893,0.028660095044299134,-0.2242719825761581,2,7
0,-0.25163801527057517,-0.011986037783065907,0.3654065413969911,0,8
1,0.10003875473168038,0.008872045548434716,-0.19376927025806526,1,8
2,0.09970657034467412,0.009141835349472565,-0.1940044036026532,2,8
0,-0.21854350737181366,0.015254901772133114,0.26464772629779504,0,9
1,0.08338084552676987,-0.004793168558155535,-0.14349014274304384,1,9
2,0.08304895553144381,-0.004523885286611842,-0.1437325414010994,2,9
0,-0.20813416698403148,0.031160602817477408,0.17572864399030527,0,10
1,0.07814149628803313,-0.012861686516860586,-0.09895651628496661,1,10
2,0.07781015303444826,-0.012594518955492604,-0.09920462779861455,2,10
0,-0.18421920277559575,0.059161801773280044,0.029994197131381857,0,11
1,0.06610446730168135,-0.02732817208299601,-0.025610880295301418,1,11
2,0.06577483720700437,-0.02707005959770762,-0.02586682065961418,2,11
0,-0.11150943565447857,0.10568156291140261,-0.12643187893992303,0,12
1,0.02950735051747994,-0.05188277917577849,0.05389937253846359,1,12
2,0.02918154540678204,-0.051650294216241614,0.05363839716301149,2,12
0,0.09554212148263024,0.2019500959153998,-0.32748211722543824,0,13
1,-0.0747083846066138,-0.10394697298766455,0.15785085804321358,1,13
2,-0.07502388424803833,-0.1037929407306822,0.15759097150217827,2,13
0,0.9769069900890995,2.020294756528679,2.5728513670302275,0,14
1,-0.5183208729863357,-1.0168784952313599,-1.2911613158848483,1,14
2,-0.518567545014563,-1.0167739750219311,-1.2912195147247305,2,14
0,0.26517337584258155,0.5519164907936539,0.23072847695712947,0,15
1,-0.16008794253314065,-0.2796536805942327,-0.1210322259114377,1,15
2,-0.1603901953175854,-0.2795091776378062,-0.12125329477439843,2,15
0,0.23404759789597607,0.3021635093661805,0.07555776446688879,0,16
1,-0.144419771909595,-0.1568216784283896,-0.04235620429598434,1,16
2,-0.14471793572568284,-0.15672242409395862,-0.04258311072604071,2,16
0,-0.12447179092742944,-0.027754563193302013,0.2554128437633725,0,17
1,0.03604183268825512,0.007445076934609166,-0.1325105576678423,1,17
2,0.03575188940674177,0.007525380855532509,-0.13272623957356855,2,17
0,-0.26581511688127124,-0.0380883244469486,0.39922225955009105,0,18
1,0.10718839634213616,0.012335069753203348,-0.20489571391405234,1,18
2,0.10690551231663595,0.01240959303172014,-0.2051037062907151,2,18
0,-0.3184213788501455,0.05130353352077409,0.512653494873513,0,19
1,0.1336702166054946,-0.03264168321352859,-0.26263329148238806,1,19
2,0.13339695444489683,-0.03257154558588235,-0.2628379821415363,2,19
0,-0.5282989323213799,1.9867631587052994,0.6538799093225082,0,20
1,0.23932180496928324,-1.0,-0.3380258671896774,1,20
2,0.23908662032446454,-0.9998936851653442,-0.3382415193660467,2,20
0,-0.33708345314510757,0.22340241080753942,0.5252111876580315,0,21
1,0.1430646361554438,-0.11865808887070933,-0.2693371139058314,1,21
2,0.14279475980441328,-0.11858473440679937,-0.26954277925067355,2,21
0,-0.3924265496227132,0.14387468804764011,0.5250870522015191,0,22
1,0.1709247246629351,-0.07953557944582264,-0.2710289281995745,1,22
2,0.17066697373589407,-0.07947643684722226,-0.2712421397764509,2,22
0,-0.3060311850586034,0.09576576062800582,0.25516800544436835,0,23
1,0.12743732850443704,-0.05545360378503045,-0.13677243506565503,1,23
2,0.1271773088250933,-0.05539461355716267,-0.13700697635303483,2,23
0,-0.23869679411361558,0.19726931182327248,0.11041140061629344,0,24
1,0.09354476380907499,-0.10608221605494901,-0.06495274160786353,1,24
2,0.09328451613012301,-0.10601922121595364,-0.06519950231826706,2,24
0,-0.22825465759040217,0.17584826360184244,0.10879221765251612,0,25
1,0.08828863349029518,-0.09534094948829498,-0.0641077052217938,1,25
2,0.08802794578252791,-0.09527764663140476,-0.06435442342447698,2,25
0,-0.21074497146787827,0.15464361910162855,0.11004098366050485,0,26
1,0.07947500301524078,-0.08463309848146552,-0.0646712634362391,1,26
2,0.07921359799998894,-0.08456796435930115,-0.0649176355248339,2,26
0,-0.18707288784398815,0.13809235015807017,0.11640363091912603,0,27
1,0.06755945818621983,-0.07612684391909663,-0.06775182768260202,1,27
2,0.06729699013760929,-0.07605726719915318,-0.06799733515921638,2,27
0,-0.1632135225585437,0.12995819851748608,0.1265165566274773,0,28
1,0.05554950612121653,-0.07162075271078812,-0.07264870006272825,1,28
2,0.05528547042647207,-0.07154237322294568,-0.07289283570763384,2,28
0,-0.1618716416323511,0.13396792626004514,0.1303363539186345,0,29
1,0.054873636934184504,-0.07307235465860598,-0.07439480487284697,1,29
2,0.05460801717694943,-0.07298267070453032,-0.07463797747509437,2,29
0,-0.18400125155822047,0.14345411733138583,0.12403854251002569,0,30
1,0.06601227054291302,-0.07742946107930841,-0.07119012626246421,1,30
2,0.06574586092919947,-0.07733179151276923,-0.07143348633646268,2,30
0,-0.19529185105492497,0.14906211327738997,0.12088818271857145,0,31
1,0.07169535123608722,-0.08015506471838056,-0.0696334187004538,1,31
2,0.07142894785283176,-0.08005571882593719,-0.06987707184916718,2,31
0,-0.19876060760442454,0.1505616130288032,0.11966691616182859,0,32
1,0.07344136077350467,-0.08089804161023659,-0.06904436838910061,1,32
2,0.07317504598385384,-0.080798535877129,-0.06928819713364116,2,32
0,-0.2045098896902687,0.15218325804224497,0.11760514206417914,0,33
1,0.07633530702188389,-0.0816999483465288,-0.0680756790084922,1,33
2,0.07606923655735126,-0.08160023741359386,-0.06831991491267693,2,33
0,-0.21131859125701621,0.1527610773867759,0.11541381933339935,0,34
1,0.07976256943710344,-0.08196258557127173,-0.067109186704632,1,34
2,0.07949696546627984,-0.08186233209928405,-0.06735412638437772,2,34
0,-0.21814365290315985,0.15056468824136557,0.11585821908982456,0,35
1,0.08319817888772331,-0.08078948323798643,-0.06758079926859602,1,35
2,0.0829334467495346,-0.0806877397364177,-0.0678267807280248,2,35
0,-0.2167461568911675,0.1471355117206857,0.11988910511221006,0,36
1,0.08249504986335962,-0.07895773367583325,-0.06988036814269707,1,36
2,0.08223138334914303,-0.07885365956651581,-0.07012729730525753,2,36
0,-0.20732771056633395,0.14418471905255423,0.12316599917146101,0,37
1,0.07775457890707445,-0.07737562710903316,-0.07165698471379267,1,37
2,0.07749187671157029,-0.07726942773650207,-0.071904285432475,2,37
0,-0.1981431255347725,0.14293791636294656,0.1267442475772688,0,38
1,0.07313170688318436,-0.07671684285519745,-0.07344512262671546,1,38
2,0.07286955652286298,-0.07660994275877774,-0.07369217639888839,2,38
0,-0.1948101840310344,0.1428325562438392,0.1277572986477964,0,39
1,0.07145416053126606,-0.07665853116662576,-0.07392587124131861,1,39
2,0.07119228705660048,-0.0765515181645422,-0.0741727455159116,2,39
