,0,1,2,vars,t
0,-4.000000000000001,-1.9712943918655406,-1.9541494187143675,0,0
1,-1.9712943918655383,-0.9999999999999999,-0.9918609112386618,1,0
2,-1.9541494187143675,-0.9918609112386617,-1.0000000000000007,2,0
0,-2.146406849996778,0.38030251130813336,0.38450375696761435,0,1
1,-1.0307395753014452,0.16562121271930286,0.16730916391318904,1,1
2,-1.0136290512527832,0.16752079142776685,0.14921820188901022,2,1
0,-1.439021232586495,0.39597231325502996,0.3949321521804643,0,2
1,-0.6717964247294425,0.17349259138926626,0.17259696495324642,1,2
2,-0.6547050697810868,0.17541037856041083,0.15446292081021043,2,2
0,-0.4672526134214557,-0.05438558984822699,-0.05284364738797875,0,3
1,-0.17869981503550994,-0.04922886418103401,-0.04881201217392568,1,3
2,-0.16164464807760004,-0.04582468180343592,-0.06503477891425072,2,3
0,-0.3993428374382943,-0.14882460873926076,-0.1428859225799743,0,4
1,-0.14424127940569606,-0.09563487859954813,-0.0930353081564376,1,4
2,-0.12719929895850504,-0.0917480829063435,-0.10887048021062218,2,4
0,-0.34141845890248157,-0.20164247892625356,-0.19178462281778688,0,5
1,-0.11484999513300548,-0.1210517395412141,-0.11650439282909963,1,5
2,-0.09783368325633833,-0.11658713867967997,-0.13212311959661488,2,5
0,-0.20415445404140065,-0.46805843419305454,-0.45581230954673113,0,6
1,-0.04520293947769536,-0.25188699690255406,-0.24616261680158377,1,6
2,-0.028299067426227693,-0.246016316016517,-0.26064463804047916,2,6
0,-0.3216571013878771,-0.23999733346332064,-0.22979564775098055,0,7
1,-0.10482318316553423,-0.13988757562839035,-0.13517077606061018,1,7
2,-0.08782305880712374,-0.1352205469702426,-0.1506258558154758,2,7
0,-0.25488806779656725,-0.34741943033383127,-0.33571600605759666,0,8
1,-0.0709450299330484,-0.19237895155332038,-0.1869353443030804,1,8
2,-0.05400290091172122,-0.18699423329215423,-0.20193168124631924,2,8
0,-0.2958920128026973,-0.28144978069830257,-0.27066859839825785,0,9
1,-0.0917501525675458,-0.16014314737954174,-0.15514588449941885,1,9
2,-0.07477240767034819,-0.15519917392821958,-0.17042394283366982,2,9
0,-0.2939262033437891,-0.21693655196609915,-0.20714687192669842,0,10
1,-0.09075284703281021,-0.12801539108627574,-0.12350846155020118,1,10
2,-0.07378066546548016,-0.12315640877499301,-0.13905516945985702,2,10
0,-0.32163050894688483,-0.14169269463664486,-0.13491977087982368,0,11
1,-0.10481204939241,-0.09071253918585409,-0.08770309550823366,1,11
2,-0.0878804398605192,-0.08604943949279195,-0.10355709786799615,2,11
0,-0.36039087176049506,-0.09065192368375766,-0.08062175519625434,0,12
1,-0.12448644122465254,-0.06486656568926842,-0.06019213044512155,1,12
2,-0.10774320000269262,-0.06002562692231935,-0.07627068220634108,2,12
0,-0.3253315423847546,-0.12131549392355608,-0.11016509446687978,0,13
1,-0.10669747617204219,-0.07983386326039259,-0.07460021093929796,1,13
2,-0.08998178598203792,-0.07477869782043153,-0.09055048212836726,2,13
0,-0.27676845639764425,-0.17141014898244603,-0.15785946455664415,0,14
1,-0.08205738850189681,-0.10420768974703304,-0.09778013578153225,1,14
2,-0.06539815447673226,-0.09875780784523489,-0.11352243822092954,2,14
0,-0.27444132917585456,-0.17572798689102462,-0.161591165438915,0,15
1,-0.08087722437492138,-0.10620901798271917,-0.09949253609018684,1,15
2,-0.0642375592311656,-0.10066805408850679,-0.11521746412536658,2,15
0,-0.27118427413575735,-0.19113376374638621,-0.1720027494279877,0,16
1,-0.0792324742484367,-0.11228526516597877,-0.10311986587132278,1,16
