,0,1,vars,t
0,-6.333606769747513,1.3429806220252705,0,0
1,3.0806131175919815,-1.000000000000001,1,0
0,-4.614512713553084,-0.04544711803933471,0,1
1,1.8005543974579912,-0.533842112502724,1,1
0,-2.459627109908298,-0.6407961831718818,0,2
1,0.1959998951040169,-0.33395654804925634,1,2
0,-2.3763011959899942,0.5217496832317059,0,3
1,0.13395438785563388,-0.7242756907481555,1,3
0,-2.3094545644222464,0.20697748504098804,0,4
1,0.08417955829261584,-0.618592450117547,1,4
0,-2.255827506701325,0.1414450964371216,0,5
1,0.044248187101236486,-0.5965902681150418,1,5
0,-2.2438566915465725,0.1318172082858886,0,6
1,0.03533456991389304,-0.5933577513105085,1,6
0,-2.1959734309275585,0.09330565568095717,0,7
1,-0.00031989883548055723,-0.5804276840923761,1,7
0,-2.0910727341077493,0.844423192742614,0,8
1,-0.0784302565721488,-0.8326117583766646,1,8
0,-2.169588576796588,0.28222839167219205,0,9
1,-0.019966387919723664,-0.6438575774664312,1,9
0,-2.0582425876670336,1.3429806220252705,0,10
1,-0.10287599011609712,-1.000000000000001,1,10
0,-2.168834708500718,0.289410217281598,0,11
1,-0.02052772758725492,-0.6462688406224817,1,11
0,-2.0576993630725005,1.3429806220252705,0,12
1,-0.10328048187541652,-1.000000000000001,1,12
0,-2.168781599890715,0.2899136904073114,0,13
1,-0.020567272915858643,-0.6464378792853663,1,13
0,-2.057664448071074,1.3429806220252705,0,14
1,-0.1033064800177975,-1.000000000000001,1,14
0,-2.1687799099743543,0.2899297058919261,0,15
1,-0.020568531248504718,-0.6464432564067406,1,15
0,-2.1687799099743543,0.2899297058919261,0,16
1,-0.020568531248504718,-0.6464432564067406,1,16
0,-2.3591325419108986,0.2955549667884176,0,17
1,0.12117039544537901,-0.6483319105011952,1,17
0,-2.3058823382009663,0.2561607326490963,0,18
1,0.08151963441680006,-0.6351054872340386,1,18
0,-2.2791551559809125,0.2505783585828304,0,19
1,0.06161824359870593,-0.6332312321850645,1,19
0,-2.1865656348162554,0.25613277585660327,0,20
1,-0.007325060307665844,-0.635096100876394,1,20
0,-2.086372136120669,0.27977907559533854,0,21
1,-0.08193038003632401,-0.6430352314593252,1,21
0,-3.5674500860387885,0.3573799608685865,0,22
1,1.0208986002393514,-0.6690893527528193,1,22
0,-2.320796318915112,0.29206169996045767,0,23
1,0.09262476912206181,-0.6471590630868185,1,23
0,-2.3236171803045496,0.2704244847052002,0,24
1,0.09472521744065797,-0.639894472886217,1,24
0,-2.3248439894492017,0.2604561303387357,0,25
1,0.0956387147201619,-0.6365476461993064,1,25
0,-2.3248831853435843,0.2604854062414339,0,26
1,0.09566790046844814,-0.6365574754418105,1,26
0,-2.1687799099743543,0.2899297058919261,0,27
1,-0.020568531248504718,-0.6464432564067406,1,27
0,-2.830372232163767,4.849346133310169,0,28
1,0.4720613037164269,-2.1772452338483417,1,28
0,-2.2450054874700767,0.815244372593795,0,29
1,0.036189977582972266,-0.822815110868309,1,29
0,-2.228084187141372,0.6293860498796685,0,30
1,0.02359016783799828,-0.7604140794065108,1,30
0,-2.227665019216002,0.5314557988713018,0,31
1,0.02327805021061239,-0.7275344720529349,1,31
0,-2.235949031519856,0.5361813181537869,0,32
1,0.029446428345033228,-0.729121042259281,1,32
0,-2.2690850807352585,0.5550833952837287,0,33
1,0.05411994088271698,-0.7354673230846643,1,33
0,-2.3736384978569385,0.527930495577221,0,34
1,0.13197170985612713,-0.7263508685502561,1,34
0,-2.445292006649748,0.6897011626705876,0,35
1,0.18532579971987528,-0.7806645863298781,1,35
0,-2.377882785827671,0.5375127380651333,0,36
1,0.1351320592320817,-0.729568060044458,1,36
0,-2.3809352975846667,0.5062704600167411,0,37
1,0.1374049972826643,-0.7190786165427304,1,37
0,-2.3605695699646647,0.5081925773626055,0,38
1,0.12224042432755042,-0.7197239581299182,1,38
0,-2.2481764890294205,0.5646513632118715,0,39
1,0.03855114460752853,-0.7386797219645789,1,39
0,-2.195069260506435,0.6076175932538329,0,40
1,-0.0009931553265240028,-0.7531054255515377,1,40
0,-2.218123803875514,0.716539148680397,0,41
1,0.01617354312837611,-0.7896753101162187,1,41
0,-2.3046135457240466,0.6718816385523638,0,42
1,0.08057487582824838,-0.7746817674337574,1,42
0,-2.373290800220598,0.5726528787963372,0,43
1,0.13171280989090228,-0.7413661920587713,1,43
0,-2.376922589289865,0.5201033210164575,0,44
1,0.13441708500083469,-0.7237229326101777,1,44
0,-2.3716017343047935,0.5165657673243595,0,45
1,0.13045511049591169,-0.7225352160957111,1,45
0,-2.3704079583877795,0.517253610475207,0,46
1,0.12956621016672187,-0.722766156101357,1,46
0,-2.3703123855035275,0.5173675752289287,0,47
1,0.12949504541372103,-0.7228044192153178,1,47
0,-2.1687799099743543,0.2899297058919261,0,48
1,-0.020568531248504718,-0.6464432564067406,1,48
0,-2.609059512012792,4.262811871474926,0,49
1,0.30726911198902507,-1.9803191968986815,1,49
0,-2.2926243072983525,1.4074450192471442,0,50
1,0.071647540445245,-1.0216436090698775,1,50
0,-2.2852944128648396,1.2948494351234872,0,51
1,0.06618961029100229,-0.9838401871689573,1,51
0,-2.255974835130775,0.8444670986288655,0,52
1,0.04435788967403099,-0.8326264995652728,1,52
0,-2.2651159617723917,0.932548636585106,0,53
1,0.05116448575717638,-0.8621994492236242,1,53
0,-2.260134878249156,0.8845522008484045,0,54
1,0.047455509289795736,-0.8460848784434576,1,54
0,-2.2613849967422364,0.8841068220708173,0,55
1,0.04838636299876323,-0.8459353446765179,1,55
0,-2.26638547071457,0.8823253069604747,0,56
1,0.0521097778346319,-0.8453372096087584,1,56
0,-2.286387366603903,0.8751992465191083,0,57
1,0.06700343717810671,-0.8429446693377233,1,57
0,-2.3634127756813044,0.8477574618181236,0,58
1,0.12435751050884736,-0.8337312230659207,1,58
0,-2.353783542482596,0.8668959442089934,0,59
1,0.11718746423953869,-0.8401568758123996,1,59
0,-2.2862425479035404,0.9413185681664664,0,60
1,0.066895603380665,-0.8651439112661888,1,60
0,-2.231183193867812,0.969921897151511,0,61
1,0.02589772661853018,-0.8747473404042717,1,61
0,-2.144256385399538,0.9886539208453532,0,62
1,-0.03882905129817895,-0.8810365266123079,1,62
0,-2.270272703917146,0.9897867722426951,0,63
1,0.05500425980914728,-0.8814168759808743,1,63
0,-2.3394534960788422,0.9252649686550131,0,64
1,0.10651713425209414,-0.8597539930017786,1,64
0,-2.3692548000591054,0.858397607899273,0,65
1,0.12870755419673843,-0.8373036005665466,1,65
0,-2.371549827605292,0.8604732458807528,0,66
1,0.13041646012475283,-0.8380004859634135,1,66
0,-2.3718406810657005,0.8601940161028961,0,67
1,0.13063303321273445,-0.8379067359182248,1,67
0,-2.37188149616541,0.8601680109050489,0,68
1,0.1306634246413496,-0.8378980047990283,1,68
0,-2.37188149616541,0.8601680109050489,0,69
1,0.1306634246413496,-0.8378980047990283,1,69
0,-2.474010188252128,3.9981467928079275,0,70
1,0.20670971333068627,-1.8914591789045383,1,70
0,-2.3914220482643587,1.4605657700488988,0,71
1,0.14521356168612495,-1.0394786438084263,1,71
0,-2.3756865124469555,0.9770799199123713,0,72
1,0.13349668687845187,-0.8771506118692338,1,72
0,-2.3750423663798177,0.9657845590475641,0,73
1,0.1330170477410209,-0.8733582491791799,1,73
0,-2.373866015807522,0.9549976739280353,0,74
1,0.13214112253926824,-0.8697366047572945,1,74
0,-2.3707452597336145,0.9456788133052652,0,75
1,0.12981736892531048,-0.8666078424483601,1,75
0,-2.3390936542508367,1.3429806220252705,0,76
1,0.10624919157138393,-1.000000000000001,1,76
0,-2.3676551992674244,0.9844663121871171,0,77
1,0.12751647164093152,-0.8796305572921506,1,77
0,-2.3675943586204546,0.9820824665551713,0,78
1,0.12747116894186772,-0.8788301926697505,1,78
0,-2.367265406053854,0.9815726480879564,0,79
1,0.12722622678767176,-0.8786590235891935,1,79
0,-2.3648879682477317,0.9804314348700599,0,80
1,0.12545595715970095,-0.8782758667798858,1,80
0,-2.361051376763241,0.9806946716421434,0,81
1,0.12259918363552302,-0.8783642472508619,1,81
0,-2.3563845673657715,0.9829294587563957,0,82
1,0.11912421957354323,-0.879114566198061,1,82
0,-2.35503347795806,0.9846846179641349,0,83
1,0.11811818167131918,-0.8797038523992017,1,83
0,-2.3551913929909065,0.9850794104622539,0,84
1,0.11823576716008882,-0.8798364020678772,1,84
0,-2.3552907803099816,0.9850926074511607,0,85
1,0.11830977218848769,-0.8798408328929685,1,85
0,-2.37188149616541,0.8601680109050489,0,86
1,0.1306634246413496,-0.8378980047990283,1,86
0,-2.622776178145558,4.88790935270621,0,87
1,0.31748271143179546,-2.1901926479412857,1,87
0,-2.415893871517045,1.5667213039264851,0,88
1,0.163435584291174,-1.0751198500380152,1,88
0,-2.4066849824865084,1.3838705957332376,0,89
1,0.15657853149420561,-1.0137286105812309,1,89
0,-2.3822454710959113,1.137525095517998,0,90
1,0.13838056870175386,-0.9310193023031842,1,90
0,-2.376345123885271,1.0816421426356873,0,91
1,0.1339870971103778,-0.9122568715975597,1,91
0,-2.379588417571901,1.1123597973436525,0,92
1,0.13640209374803502,-0.922570175354275,1,92
0,-2.3778693278423835,1.1125670990629801,0,93
1,0.1351220382495974,-0.922639775902268,1,93
0,-2.3582462457324076,1.1170118760144017,0,94
1,0.12051044833672005,-0.9241320882310124,1,94
0,-2.34870307135126,1.1191734774027575,0,95
1,0.11340448252854629,-0.9248578354252909,1,95
0,-1.9454817355388385,1.3429806220252705,0,96
1,-0.18683911682015275,-1.000000000000001,1,96
0,-2.3264527034181977,1.1315234967881784,0,97
1,0.09683658306064089,-0.929004294604353,1,97
0,-2.3250249100911606,1.1322356385197967,0,98
1,0.09577343047033489,-0.9292433927407786,1,98
0,-2.3249928861335425,1.1322203111993507,0,99
1,0.09574958503497019,-0.9292382466671905,1,99
0,-2.3249928861335425,1.1322203111993507,0,100
1,0.09574958503497019,-0.9292382466671905,1,100
0,-2.365147237851188,3.776874642364375,0,101
1,0.1256490125167233,-1.8171681263446477,1,101
0,-2.332737982435926,1.6423294676220992,0,102
1,0.10151667964181879,-1.100504924715544,1,102
0,-2.3261133605114206,1.2060172295820175,0,103
