,0,1,vars,t
0,-7.555279041280366,-10.417512033772718,0,0
1,-3.7731816213052216,-4.918260427118448,1,0
0,-6.204861185960571,-7.727670246444184,0,1
1,-3.03272955337258,-3.6918439800229987,1,1
0,-6.199136337328422,-7.715660957479921,0,2
1,-3.0295905427385135,-3.686368420243583,1,2
0,-6.176236942799843,-7.667623801622822,0,3
1,-3.0170345002022785,-3.664466181125894,1,3
0,-6.084639364685528,-7.475475178194492,0,4
1,-2.9668103300573208,-3.5768572246551416,1,4
0,-5.858650357353745,-6.9126143107473625,0,5
1,-2.8428975521347923,-3.3202243518536703,1,5
0,-5.676577884088965,-6.2653306934494015,0,6
1,-2.7430647938433896,-3.0250994571742407,1,6
0,-5.483425031249026,-5.077912106117511,0,7
1,-2.637156516084028,-2.4837034197006047,1,7
0,-5.270382881222409,-2.9764754424419935,0,8
1,-2.5203426721892614,-1.5255665883813594,1,8
0,-4.627844030681096,-0.5131348097598296,0,9
1,-2.1680300759538462,-0.4024219183298283,1,9
0,-3.5828379102754133,0.8310632564736258,0,10
1,-1.5950393236407956,0.21045673659652658,1,10
0,-2.128830063168114,1.217731819105037,0,11
1,-0.7977874856710306,0.38675583605281727,1,11
0,-1.9620022250564426,0.03866241383622339,0,12
1,-0.706313563557293,-0.15083344436537358,1,12
0,-1.1550246987053565,-0.8572210203289209,0,13
1,-0.26383705466935975,-0.5593058621545661,1,13
0,-1.117275088080912,-0.6256114088917094,0,14
1,-0.24313844116953703,-0.4537049163628461,1,14
0,-0.9348797451386244,-0.5171536308138464,0,15
1,-0.14312864914044746,-0.40425427451590484,1,15
0,-0.909216927047036,-0.5628056013165667,0,16
1,-0.12905738471659647,-0.42506900337118775,1,16
0,-0.8572888435562729,-0.6288776902656725,0,17
1,-0.10058452599879604,-0.45519415681436265,1,17
0,-0.7910113679259493,-0.7199898137501006,0,18
1,-0.06424370475261436,-0.49673615653252184,1,18
0,-0.6843052664619284,-0.8823857678121787,0,19
1,-0.005735330341824846,-0.5707795705138691,1,19
0,-0.5440393527725553,-1.1490512494443303,0,20
1,0.07117433539061063,-0.6923640198621365,1,20
0,-3.3412824513283375,-1.8237748448595437,0,21
1,-1.4625912532948742,-1.000000000000002,1,21
0,-0.7738133128242575,-1.2044750746166648,0,22
1,-0.05481378244056748,-0.7176341644009361,1,22
0,-0.7342230940599848,-1.182885857944785,0,23
1,-0.033105939021265525,-0.7077906968293366,1,23
0,-0.9537366328823397,-0.4820082470121019,0,24
1,-0.15346813144927887,-0.38822995779326575,1,24
0,-1.024724496502217,-0.5318017294338866,0,25
1,-0.19239172106888675,-0.4109329829629681,1,25
0,-1.0808087285877874,-0.5164183834436826,0,26
1,-0.22314345132969618,-0.40391904310129223,1,26
0,-1.1403139219034593,-0.49405706641179603,0,27
1,-0.2557709401249243,-0.3937235412261204,1,27
0,-1.2520073342918159,-0.4488898412002044,0,28
1,-0.3170139234368019,-0.3731298289378685,1,28
0,-1.4227006345471476,-0.5244008278137392,0,29
1,-0.4106073298468332,-0.40755858841194176,1,29
0,-1.3437857923505363,-0.5028037619446509,0,30
1,-0.36733727246061587,-0.39771154204823744,1,30
0,-0.9672661711397529,-0.5223817262196568,0,31
1,-0.16088655719165887,-0.4066379917378162,1,31
0,-0.9448796136328438,-0.5707891073483219,0,32
1,-0.1486117100141119,-0.42870903273981215,1,32
0,-0.9424427783292869,-0.5705042964354649,0,33
1,-0.1472755608121264,-0.42857917499521,1,33
0,-0.9424361569729839,-0.5704684528126452,0,34
1,-0.14727193023441557,-0.428562832320798,1,34
0,-0.9424361569729839,-0.5704684528126452,0,35
1,-0.14727193023441557,-0.428562832320798,1,35
0,-1.1198382979935333,-3.5056507996501893,0,36
