,0,1,vars,t
0,-3.999999999999998,-1.986361288943684,0,0
1,-1.9863612889436837,-1.0000000000000009,1,0
0,-2.595430462701472,0.8420658358025072,0,1
1,-1.2792545077571333,0.40456953729852874,1,1
0,-2.1427665381677445,0.5349594696176134,0,2
1,-1.0513685098506602,0.25206348795407,1,2
0,-0.9256791859040036,-1.2518654507811209,0,3
1,-0.43864646424989623,-0.6352564750459095,1,3
0,-0.5939388300279572,-0.5751284605864373,0,4
1,-0.2716373920722658,-0.29919543501616586,1,4
0,-0.4880275477351557,-0.7433155152899663,0,5
1,-0.2183181480443461,-0.3827154987073018,1,5
0,-0.4497395305458389,-0.7221994523250216,0,6
1,-0.19904269327061846,-0.37222946619518515,1,6
0,-0.4453748291742506,-0.7127465192285103,0,7
1,-0.19684535817559684,-0.3675352311027138,1,7
0,-0.41660200501285993,-0.6601094586619717,0,8
1,-0.18236016642244307,-0.3413961762344254,1,8
0,-0.3868748401906954,-0.6015055688244892,0,9
1,-0.16739452800226776,-0.3122940516957517,1,9
0,-0.337317477171741,-1.653870004333021,0,10
1,-0.14244571164403724,-0.8348880458345562,1,10
0,-0.3779243413539033,-0.7915719097695846,0,11
1,-0.16288855072280123,-0.40667915719187875,1,11
0,-0.37009544952530754,-0.7460386918167512,0,12
1,-0.1589472275243621,-0.38406780181624245,1,12
0,-0.3891838785843817,-0.7449477848495298,0,13
1,-0.16855697433392902,-0.3835260679738617,1,13
0,-0.39060489292125405,-0.7476839039023833,0,14
1,-0.16927235997136647,-0.38488479821599364,1,14
0,-0.39009106968986906,-0.7487866762468605,0,15
1,-0.1690136843546776,-0.38543242428989,1,15
0,-0.39000007534521336,-0.7488321642524519,0,16
1,-0.16896787479064587,-0.38545501319324427,1,16
0,-0.39000007534521336,-0.7488321642524519,0,17
1,-0.16896787479064587,-0.38545501319324427,1,17
0,-0.6639634869116164,-4.38166429375062,0,18
1,-0.3068901214087788,-2.189484291009749,1,18
0,-0.4190575037132211,-1.1341418622604398,0,19
1,-0.183596345718742,-0.576796080287656,1,19
0,-0.4057176640609208,-0.9694380920618356,0,20
1,-0.1768806290328844,-0.49500578197126044,1,20
0,-0.4051070367223006,-0.9464243925397797,0,21
1,-0.17657321902544088,-0.4835774015097628,1,21
0,-0.40593288744090117,-0.9315893766825537,0,22
1,-0.1769889796039402,-0.47621047620484813,1,22
0,-0.4131236982612263,-0.9864213897475428,0,23
1,-0.18060907170921336,-0.5034395232416342,1,23
0,-0.4123320673804028,-0.9736085699101334,0,24
1,-0.18021053852935823,-0.4970768009098251,1,24
0,-0.4121611629425253,-0.9718738621301116,0,25
1,-0.18012449958023682,-0.4962153618143581,1,25
0,-0.4121010742032307,-0.9718876472891009,0,26
1,-0.1800942489205862,-0.49622220739090395,1,26
0,-0.41186071924605316,-0.9719427879250601,0,27
1,-0.17997324628198474,-0.4962495896970828,1,27
0,-0.4107182762622846,-0.9723104216019606,0,28
1,-0.17939810268140846,-0.49643215302315924,1,28
0,-0.39000007534521336,-0.7488321642524519,0,29
1,-0.16896787479064587,-0.38545501319324427,1,29
0,-1.0293447387794423,-4.814485524228563,0,30
1,-0.49083513377967963,-2.404419125323333,1,30
0,-0.5781125005671105,-1.9450569196896021,0,31
1,-0.26366989414077757,-0.9794886499623642,1,31
0,-0.5389787966549836,-1.6803921761273055,0,32
1,-0.24396869268767363,-0.8480586996722776,1,32
0,-0.3945313567380627,-0.8364749342702418,0,33
1,-0.17124907178037338,-0.4289775645980281,1,33
0,-0.48238444548475407,-1.3497463109479673,0,34
1,-0.21547722364564148,-0.6838631629368941,1,34
0,-0.45487611278016366,-1.2739883275389157,0,35
1,-0.20162861873287696,-0.6462424815438497,1,35
0,-0.45320153720343326,-1.2993721530304065,0,36
1,-0.20078558197715146,-0.6588478436242499,1,36
0,-0.4347205848607751,-1.321887693132566,0,37
1,-0.19148165904755873,-0.6700288429388973,1,37
0,-0.4228256002839422,-1.3272651814991325,0,38
1,-0.1854933302158192,-0.6726992516196694,1,38
0,-0.40808490683435256,-1.3239201871596178,0,39
1,-0.17807237737524687,-0.6710381598027323,1,39
0,-0.3491221330359981,-1.310540209801555,0,40
1,-0.14838856601295913,-0.6643937925349831,1,40
0,-0.06693240599048213,-1.986361288943684,0,41
1,-0.0063249199802780905,-1.0000000000000009,1,41
0,-0.3316550700606094,-1.3523723823369058,0,42
1,-0.13959506853965847,-0.6851672445741406,1,42
0,-0.33104242007630597,-1.337089096694549,0,43
1,-0.1392866402654504,-0.6775777128321789,1,43
0,-0.3284215425752502,-1.3504277924629924,0,44
1,-0.1379672038086265,-0.6842015800620372,1,44
0,-0.3298066710987012,-1.3511547639008068,0,45
1,-0.1386645233401542,-0.684562587042598,1,45
0,-0.33534718519250434,-1.3540626496520605,0,46
1,-0.14145380146626454,-0.686006614964839,1,46
0,-0.354285580778274,-1.3531520968187558,0,47
1,-0.1509880164608794,-0.6855544432399355,1,47
0,-0.3770712449089781,-1.346362654758656,0,48
1,-0.16245907374413016,-0.6821828720195081,1,48
0,-0.3809085521903268,-1.3429971049561569,0,49
1,-0.16439090120306568,-0.6805115725585827,1,49
0,-0.3806559381383686,-1.3423240752845962,0,50
1,-0.16426372693050836,-0.68017735253711,1,50
0,-0.3805231981438812,-1.3423201988330444,0,51
1,-0.16419690122502079,-0.6801754275287851,1,51
0,-0.39000007534521336,-0.7488321642524519,0,52
1,-0.16896787479064587,-0.38545501319324427,1,52
0,-0.771965795939355,-4.709018786406076,0,53
1,-0.361262057485509,-2.352045364002889,1,53
0,-0.5227301375905977,-2.124965645665841,0,54
1,-0.23578858005920694,-1.0688295821679585,1,54
0,-0.5198531270174445,-2.0806269308328327,0,55
1,-0.23434019773864542,-1.0468114054815083,1,55
0,-0.5083450847248313,-1.9032720715008042,0,56
1,-0.22854666845640065,-0.9587386987357103,1,56
0,-0.3995625581096487,-0.9036683646237499,0,57
1,-0.1737819450293591,-0.4623451718294126,1,57
0,-0.4840889549316694,-1.6803822562871111,0,58
1,-0.21633533010210665,-0.8480537735756385,1,58
0,-0.4551546193043988,-1.5454616209535716,0,59
1,-0.20176882813274133,-0.7810534917990801,1,59
0,-0.4713806621083334,-1.6211235622629419,0,60
1,-0.20993755498734246,-0.8186264796148955,1,60
0,-0.4642636511354351,-1.6191020591826955,0,61
1,-0.20635461616724274,-0.8176226207488759,1,61
0,-0.4357956072438399,-1.6110160468617163,0,62
1,-0.19202286088684592,-0.8136071852847955,1,62
0,-0.34991102977315963,-1.615720768423349,0,63
1,-0.14878572273442414,-0.8159435044811187,1,63
0,-0.2805479165478132,-1.6455097249440658,0,64
1,-0.11386603636546914,-0.8307364119988107,1,64
0,-0.08964191736025934,-1.8829629173946596,0,65
1,-0.017757639443842458,-0.9486533693538021,1,65
0,-0.26134223536463547,-1.6693981848643478,0,66
1,-0.10419726095684691,-0.8425991900083466,1,66
0,-0.13548510935459643,-1.7197535176011876,0,67
1,-0.04083661920925862,-0.8676051609184288,1,67
0,-0.14910024288687937,-1.6788869657406311,0,68
1,-0.04769092794355907,-0.8473112267613239,1,68
0,-0.15615343276114635,-1.6628805677344511,0,69
1,-0.05124173711081665,-0.8393626044175991,1,69
0,-0.15742740837278527,-1.66386559186546,0,70
1,-0.05188309858857483,-0.8398517578682262,1,70
0,-0.1625233108193402,-1.6678056883894934,0,71
