,loss
0,2.9999999999999996
1,0.7294777347652264
2,0.4509099731285351
3,0.2187376561427535
4,0.21528119663007886
5,0.22435123704790705
6,0.21077179438764143
7,0.20822244828315956
8,0.20493735620999146
9,0.20630938616946595
10,0.19539528422756633
11,0.1906644315963717
12,0.18963508211474356
13,0.18554905645069703
14,0.18536848303876166
15,0.18590655168525178
16,0.18595640056905333
17,0.18615727259365897
18,0.1863712657112867
19,0.1866656094364319
20,0.1868398536093899
21,0.18663983744939697
22,0.1858588342687161
23,0.18520898737626953
24,0.18440836649243397
25,0.18387966246900508
26,0.18283224067121032
27,0.18200178685333854
28,0.1826329826223192
29,0.18492214088652933
30,0.18498503280000927
31,0.185205460227428
32,0.18520809549799877
33,0.1852799856498823
34,0.18533357700993144
35,0.18538752249567494
36,0.1853854297864727
37,0.18538627428741716
38,0.18538627428741716
39,0.2409870613861013
40,0.1902597596518718
41,0.19032701540829847
42,0.19060690772941796
43,0.19200032822713353
44,0.1924464799951463
45,0.192791019529151
46,0.19272213591186524
47,0.19257939231534205
48,0.19244798418374906
49,0.19230419549788924
50,0.1922468440383982
51,0.19237105654769027
52,0.19242728526664143
53,0.19244206117542428
54,0.19245890960758053
55,0.1924912995418515
56,0.19253911358089545
57,0.19259641459110208
58,0.1926166157827463
59,0.19255983695280904
60,0.19248748486104608
61,0.1924745366210541
62,0.19247486335801217
63,0.18538627428741716
64,4.268393444236351
65,0.272289840701035
66,0.22545872157458732
67,0.21539863384792604
68,0.21224567466185085
69,0.21632733012157818
70,0.2339135765658848
71,0.23114300587266115
72,0.2276686843412946
73,0.22580454236863043
74,0.22419057557265654
75,0.22456494897342344
76,0.225533354788474
77,0.22734695308307354
78,0.2280972595249707
79,0.22797690150518202
80,0.2270874432744879
81,0.22618929629893905
82,0.2255253525496454
83,0.2249064824468044
84,0.22469149655160697
85,0.22530082942913762
86,0.2263209130340144
87,0.2268869166595435
88,0.2269665777886823
89,0.22696128283416783
90,0.2269598568866054
91,0.22696055225368808
92,0.18538627428741716
93,3.0284013139887414
94,0.4877887371906714
95,0.4192577502563296
96,0.2899688503413096
97,0.3254916213878745
98,0.32209229261500266
99,0.31599218610107416
100,0.3180026196451605
101,0.36948029312945996
102,0.34762607851183647
103,0.3214644990407561
104,0.32766354449685897
105,0.33234405333958394
106,0.3343052374274335
107,0.34081888114580633
108,0.3368023710099185
109,0.32678401518890177
110,0.3319264687833464
111,0.3287784449853855
112,0.32818759870985864
113,0.3277023897523433
114,0.3265147503556286
115,0.3260084534784848
116,0.3268408126630997
117,0.32714028942943857
118,0.3275946611286447
119,0.32775750644813334
120,0.3278615791467643
121,0.32768389616080207
122,0.3276482339184636
123,0.3277582157546406
124,0.3277633444988021
125,0.32779214059247874
126,0.3277703957389159
127,0.3277671272972972
128,0.3277671272972972
129,4.762976920158146
130,0.5751562354008222
131,0.3723926548959496
132,0.37278603002791705
133,0.3740605303564205
134,0.3761470221465163
135,0.3809741518479001
136,0.38721638700018085
137,0.3862727718782218
138,0.3837072809938853
139,0.38271303193836786
140,0.3830526715929834
141,0.383800238931428
142,0.38409207608408213
143,0.3848303516192992
144,0.3853747760402103
145,0.385500887307462
146,0.3850084179370418
147,0.38410652561555175
148,0.38359240129878225
149,0.3833281486446547
150,0.3830966544829722
151,0.3830307849636773
152,0.38342187758429885
153,0.3841060519210652
154,0.3844937784223274
155,0.38446346725688385
156,0.38443974247097107
157,0.3843990271281669
158,0.3843613664854522
159,0.3843028769674566
160,0.38428647717775405
161,0.38428292139960407
162,0.38430634486458803
163,0.38431992837202517
164,0.3277671272972972
165,4.166699422337151
166,0.5955277436263916
167,0.5378645667050458
168,0.5013654057340835
169,0.4790360540952582
170,0.4832097250765493
171,0.49249560493441025
172,0.49397712909006875
173,0.529901258675216
174,0.5077934494455659
175,0.49258648715053605
176,0.4967201141310193
177,0.49027935953246166
178,0.4876164686646506
179,0.49367585699195765
180,0.4995941855232977
181,0.49646759711916766
182,0.49221436734654755
183,0.4914404080939687
184,0.4881625141858003
185,0.5253736260756734
186,0.49556431705106935
187,0.49609015399063755
188,0.4962168305000265
189,0.4966025342688382
190,0.4919634066015598
191,0.4933234483006483
192,0.49354533959820307
193,0.4947406215092134
194,0.4956003898704869
195,0.49593455087309213
196,0.49487564907173104
197,0.4931120431535203
198,0.49047276195684286
199,0.489037038825433
200,0.48859687450586525
201,0.48963245150942475
202,0.4919090640904265
203,0.49258227534076915
204,0.4926941965703686
205,0.4926139059716694
206,0.49233909924969044
207,0.49226579314271807
208,0.49223323204633085
209,0.4922233617489052
210,0.4922226164775013
211,0.4922241701313179
212,0.4922241701313179
213,5.2432745167267285
214,0.6949729535066363
215,0.5310155685255479
216,0.5294854346746675
217,0.5287024224432968
218,0.5444313622083145
219,0.5354052981886979
220,0.533080153540821
