,0,1,2,vars,t
0,-3.334275574225422,-4.985277182779892,9.07633029427269,0,0
1,-1.6521619156229868,-2.4894280826879664,4.4962691207959455,1,0
2,-1.6470144487272589,-2.4844247203357175,4.483372975673601,2,0
0,-4.47543101776208,-3.6996621880420726,5.936636802546691,0,1
1,-2.2263599255808675,-1.8493266690186234,2.933885917077423,1,1
2,-2.223173367608662,-1.8451309181391051,2.9240889353535438,2,1
0,-4.1088794553848516,-2.4279593679080023,3.545067529102314,0,2
1,-2.0418974464936306,-1.2164575060821645,1.7438891885305712,1,2
2,-2.0390948134693176,-1.2131570469249962,1.7364519228687054,2,2
0,-2.917158245881114,-0.02143299492785269,-0.2941719494536673,0,3
1,-1.4421805101681782,-0.018959650911254216,-0.16637605708307218,1,3
2,-1.4405484462261595,-0.01739186862869551,-0.1700258193810505,2,3
0,-2.236591019366879,0.08889297835087025,-0.47068653547004136,0,4
1,-1.099699928313502,0.035859083624040444,-0.2539423460892662,1,4
2,-1.0985107035060606,0.037322196668210204,-0.2574204619472477,2,4
0,-0.2809319898539564,-0.3495384457347596,-0.197088053207117,0,5
1,-0.11556111602991129,-0.18252760032373821,-0.1168451279513145,1,5
2,-0.11548056583963837,-0.18081868581414376,-0.12060235908257368,2,5
0,-0.1380205457437261,-0.603417398970707,-0.02855631995791459,0,6
1,-0.043645731500706386,-0.3088345431302542,-0.032779601408605495,1,6
2,-0.04358684001924452,-0.3069351628686311,-0.03670509970649534,2,6
0,-0.1250244914617479,-0.5439478879842525,0.008125349343553731,0,7
1,-0.037106129618987675,-0.279268192252968,-0.014426522257658978,1,7
2,-0.03703959154429872,-0.27741981573566615,-0.018389177518739298,2,7
0,-0.11598018154703432,-0.4359996925709177,0.10403278570400308,0,8
1,-0.032556626221312154,-0.22561977826400198,0.033690322445167606,1,8
2,-0.0324173324120708,-0.22387029575624467,0.029629266064354436,2,8
0,-0.12425547531470922,-0.3389195687997936,0.2014355622142167,0,9
1,-0.03672461945635112,-0.17739417666282992,0.08287452797489489,1,9
2,-0.036425351645451326,-0.17574043932499886,0.07871051024368665,2,9
0,-0.1708089391536446,-0.11753332329384421,0.4177050415075068,0,10
1,-0.0601649216643778,-0.06743452011942115,0.1931986677276794,1,10
2,-0.05926981933628317,-0.06600428768258469,0.18879537725606851,2,10
0,-0.25486401332918945,-0.0834013442677404,-0.007276747888375134,0,11
1,-0.10248795046979503,-0.05045233847015864,-0.01631714755393641,1,11
2,-0.10051040528681138,-0.049047323965756756,-0.02031968941732331,2,11
0,-0.21288667087311997,-0.1640483264063897,-0.013184260814974664,0,12
1,-0.0813630898366003,-0.09050915337202016,-0.019251902612025133,1,12
2,-0.07944182008193647,-0.08902288179244577,-0.023248660531217526,2,12
0,-0.16061101103766537,-0.36508696452161943,-0.09098010093093024,0,13
1,-0.05505392598953893,-0.19025601758642294,-0.05789959380040167,1,13
2,-0.053276494528141115,-0.18853319593115744,-0.06182018315197805,2,13
0,-0.1662935454282648,-0.4106608992991086,-0.11937457077706899,0,14
1,-0.057912399417287035,-0.21276177970708418,-0.07200273966537836,1,14
2,-0.056179691988589485,-0.21095184299600117,-0.0758955548028134,2,14
0,-0.1888181724775919,-0.47720108492341035,-0.17086888974165226,0,15
1,-0.06924423903233144,-0.24532589814781167,-0.09757612576227197,1,15
2,-0.06763248898299597,-0.2432955206934315,-0.1014186013924668,2,15
0,-0.2511816450844406,-0.539205389777988,-0.2460382764432056,0,16
1,-0.10062005826960282,-0.27485352006145886,-0.1349025067835277,1,16
2,-0.09927564213542611,-0.27235992913724133,-0.13867154309308571,2,16
0,-0.36291564059578174,-0.5779823125279346,-0.3474424823080805,0,17
1,-0.15683116004798325,-0.29095913003030466,-0.18524046113134585,1,17
2,-0.1561200335712805,-0.28743065518419647,-0.18891057674558323,2,17
0,-0.1494597575871217,0.22088992010032704,-0.6029851615516193,0,18
1,-0.04939857311327891,0.11105195501759697,-0.3120285342864125,1,18
2,-0.04948934734079741,0.11542222811041086,-0.315449991654701,2,18
0,-0.1974231397363809,0.10637401983069966,-0.46228813519783707,0,19
1,-0.0735355363727197,0.05356441134257167,-0.2419121902682256,1,19
2,-0.07357639700019886,0.05785805728577234,-0.2454735043946304,2,19
0,-0.2493945338855599,-0.125894441384409,-0.2465915243050085,0,20
1,-0.09969045699698678,-0.06344589633218504,-0.13416652034162038,1,20
2,-0.09963568879854005,-0.059437220698718714,-0.13794465965479324,2,20
0,0.028728463046276662,0.13520423931045097,-1.6198047729718625,0,21
1,0.040272387147806565,0.06793591851219977,-0.8154757241808748,1,21
