,0,1,2,vars,t
0,1.5252146204530426,-0.6531853132742959,1.9902029243398445,0,0
1,-0.7857510101086801,0.3228855013646627,-0.9999174168976444,1,0
2,-0.785627284214392,0.32300407509365114,-0.9999999999999988,2,0
0,0.22930677494163215,3.1777155065381786,-0.2213290081838782,0,1
1,-0.13464694362301735,-1.5847097474274545,0.1025946496930427,1,1
2,-0.13454914837524257,-1.5845101020425156,0.10244717499276158,2,1
0,1.0541181767469046,0.7394474720395252,1.1862531433711665,0,2
1,-0.5490576285025572,-0.37057533448825253,-0.5991254041685227,1,2
2,-0.5489433290774408,-0.3704272890889303,-0.5992315770663376,2,2
0,0.8282952184597325,0.6501077670540623,0.7998834378941075,0,3
1,-0.43559731636260773,-0.3259200081260759,-0.40650689996772055,1,3
2,-0.43548694151306083,-0.32577148934893113,-0.40662441649550585,2,3
0,0.2523926633609216,0.3038653490816283,0.07497507394441391,0,4
1,-0.14624631109374098,-0.15334089163229864,-0.04507834721685446,1,4
2,-0.14614634885867472,-0.15319734732628335,-0.04521726166537691,2,4
0,0.14090255270294844,0.22104303167991882,0.1446175455429205,0,5
1,-0.09023016488689031,-0.11217025625867919,-0.07971631060373122,1,5
2,-0.09013286001629327,-0.11202945561774137,-0.07985343293307781,2,5
0,-0.021021001299005037,0.13334239132054873,0.25329881662817166,0,6
1,-0.008874521210136368,-0.06865829573867686,-0.1337754085732648,1,6
2,-0.008781889660999503,-0.06852157310546307,-0.1339097202879188,2,6
0,-0.06903942026085023,0.12299474144065352,0.2806496381071306,0,7
1,0.015251678953038169,-0.06362714788136613,-0.14737175780538359,1,7
2,0.015341865616466381,-0.0634923466502116,-0.1475053877352659,2,7
0,-0.19582178600393046,0.12044138565863735,0.4776702584978697,0,8
1,0.07895243621286192,-0.06293692130499719,-0.2453452077283735,1,8
2,0.07903233765816889,-0.06281032063470214,-0.24547382486478728,2,8
0,-0.1896563065025888,0.13584340772191703,0.3610728866720843,0,9
1,0.07585471903422897,-0.07058218685133101,-0.18723139930099314,1,9
2,0.07593468874885732,-0.07045492154306025,-0.1873633962350791,2,9
0,-0.17209622071376762,0.19394910975771712,0.18371148536914444,0,10
1,0.06703291755311236,-0.09977787455482921,-0.09870163259818897,1,10
2,0.06710805850908715,-0.09965305159829493,-0.09883917598183885,2,10
0,-0.15136026684967774,0.28449962874624674,-0.013379565211237275,0,11
1,0.056617252506292466,-0.1456945063940438,-8.96807893871603e-05,1,11
2,0.05667762457889129,-0.14557935929557772,-0.00023411596761918916,2,11
0,-0.4891862945112291,0.3720996920508803,-0.09201249810872422,0,12
1,0.22635387788837263,-0.1912813695279189,0.039970710642095966,1,12
2,0.22639402102110104,-0.1911919310907941,0.039821294211996386,2,12
0,-0.32600921155908436,0.2934954574132723,0.09941637850632737,0,13
1,0.1443681858344637,-0.1520962708027575,-0.055498494664754434,1,13
2,0.1444143502531103,-0.15200787690762751,-0.055642180819235734,2,13
0,-0.23825037628975104,0.46663983570845086,0.1860348179001697,0,14
1,0.10027519441464101,-0.2385454089654683,-0.09857251204849132,1,14
2,0.10032449016785204,-0.2384566023643044,-0.09871399180861898,2,14
0,-0.16129203371395082,0.40760014381320037,0.17775270673905544,0,15
1,0.06160874015703404,-0.20900120261091115,-0.09450281901591265,1,15
2,0.06166074690435689,-0.2089116071860561,-0.09464435771470076,2,15
0,-0.06570345721379393,0.3673207345464204,0.11505464752778301,0,16
1,0.013581826010185555,-0.18872329108956779,-0.0633175681839634,1,16
2,0.01363722841928023,-0.1886314532865063,-0.0634607240910392,2,16
0,-0.055015725750958075,0.3622700025049783,0.05905952601320259,0,17
1,0.008211938232973115,-0.18600918294541532,-0.03545097198149442,1,17
2,0.008267788532107849,-0.18591466139348625,-0.03559561981221307,2,17
0,-0.09539522545833705,0.3316122629830418,-0.0007801483629509055,0,18
1,0.028499906024798,-0.1702782014566314,-0.00573375064151174,1,18
2,0.02855460271030325,-0.1701778114520935,-0.00587979791804825,2,18
0,-0.14043941399712326,0.28078769764886674,0.057233793365685126,0,19
1,0.05113149059214857,-0.1442150565075161,-0.03486042840923681,1,19
2,0.051185313258986974,-0.14410515865827336,-0.03500413553502977,2,19
0,-0.17969485701318752,0.20757379942089813,0.13240812550349543,0,20
1,0.07085469948352681,-0.1068649112410412,-0.07262462985070543,1,20
2,0.07090738071269533,-0.10674404170531157,-0.07276523643090586,2,20
0,-0.18233979260365496,0.20165978347797486,0.14420654340637135,0,21
1,0.07218371501854913,-0.10375424497672425,-0.07859358566277931,1,21
2,0.07223568222296851,-0.10363117689788683,-0.07873357509256451,2,21
0,-0.17875720401025785,0.19858186537901557,0.15273450269174363,0,22
1,0.07038411088900726,-0.10201614448419874,-0.0830314888482074,1,22
2,0.07043392128758699,-0.10189026184515936,-0.08317064800195222,2,22
0,-0.16807390833324232,0.20068027175681316,0.15526166909097133,0,23
1,0.06501745299287764,-0.1028895815957207,-0.08463242346914009,1,23
2,0.06506211736450625,-0.10276125125803189,-0.08477044752234496,2,23
0,-0.14971270977937012,0.20689009997120292,0.1492805625003839,0,24
1,0.055794060142168755,-0.10594447720734924,-0.08219652231586314,1,24
2,0.055828814181026705,-0.105815492848364,-0.08233302391628768,2,24
0,-0.14791813296036574,0.19555537874414186,0.13625745086633642,0,25
1,0.05489502848223534,-0.10045923285270379,-0.07637772086771664,1,25
2,0.05491518540056615,-0.10033271520959147,-0.07651250928707458,2,25
0,-0.15219564677770606,0.2557408840633794,0.11440906743052033,0,26
1,0.057047507920939114,-0.13122310023762207,-0.06602661857562557,1,26
2,0.05704900450266354,-0.1311064452381554,-0.06616036539520748,2,26
0,-0.17262645393128093,0.19318993730464545,0.10737564716393388,0,27
1,0.06731321905760139,-0.10020329932232588,-0.06256500781496487,1,27
2,0.06731071124830496,-0.10008975393208841,-0.06269882180764266,2,27
0,-0.18385840361803962,0.18820302549950627,0.11497240071785264,0,28
1,0.07295588616925347,-0.09785343749200501,-0.0660799355682551,1,28
2,0.07295656618974367,-0.09774186697824644,-0.06621437359517059,2,28
0,-0.19176020655745563,0.19017427605150117,0.11666994083489468,0,29
1,0.07692633578178036,-0.09889400300231052,-0.06692118511997693,1,29
2,0.07692495735415296,-0.0987832174876833,-0.06705558896137902,2,29
0,-0.21537524881237569,0.19153521757139594,0.12384221960163076,0,30
1,0.0887923249710271,-0.09962931685195674,-0.07044860286218871,1,30
2,0.08878453108653854,-0.09951931035016585,-0.07058294608812798,2,30
0,-0.22615217206843996,0.1877346697636682,0.12656227502733788,0,31
1,0.09420766850964322,-0.09769787613920497,-0.07172309760963773,1,31
