,0,1,vars,t
0,0.0,0.0,0,0
1,0.0,0.0,1,0
0,0.0,-6.282207019749942,0,1
1,-4.213802737985103,0.0,1,1
0,0.0,-1.2325700979457237,0,2
1,-0.2280041776583854,0.0,1,2
0,0.0,-1.4287849761538163,0,3
1,-0.3048766414226261,0.0,1,3
0,0.0,-1.3691374430490002,0,4
1,-0.28200567980384245,0.0,1,4
0,0.0,-1.3621248690683105,0,5
1,-0.28080852647252175,0.0,1,5
0,0.0,-1.3182431216492534,0,6
1,-0.2794514404194651,0.0,1,6
0,0.0,-1.3208515927892295,0,7
1,-0.2819751117116176,0.0,1,7
0,0.0,-1.3227643780380725,0,8
1,-0.2828358701804833,0.0,1,8
0,0.0,-1.3228646376153907,0,9
1,-0.2828569185282538,0.0,1,9
0,0.0,-1.3228646376153907,0,10
1,-0.2828569185282538,0.0,1,10
0,0.0,-1.3228646376153907,0,11
1,-0.2828569185282538,0.0,1,11
0,0.0,0.47163861565175325,0,12
1,-0.04170409406647296,0.0,1,12
0,0.0,-1.157696514991106,0,13
1,-0.22027179185493242,0.0,1,13
0,0.0,-1.1732918557734404,0,14
1,-0.22661751166300179,0.0,1,14
0,0.0,-1.176964523511306,0,15
1,-0.22979102803060444,0.0,1,15
0,0.0,-1.1589359811880569,0,16
1,-0.2241911337382536,0.0,1,16
0,0.0,-1.1377363703295735,0,17
1,-0.21782522023474613,0.0,1,17
0,0.0,-1.1368354651356696,0,18
1,-0.21771441210886935,0.0,1,18
0,0.0,-1.1329347385580142,0,19
1,-0.21813403686203778,0.0,1,19
0,0.0,-1.1337587099607498,0,20
1,-0.2186731454132406,0.0,1,20
0,0.0,-1.1342889555469269,0,21
1,-0.2188668286132862,0.0,1,21
0,0.0,-1.1343269701441603,0,22
1,-0.2188733364487887,0.0,1,22
0,0.0,-1.1343269701441603,0,23
1,-0.2188733364487887,0.0,1,23
0,0.0,-1.3228646376153907,0,24
1,-0.2828569185282538,0.0,1,24
0,0.0,1.881729431209016,0,25
1,-1.3591411170005971,0.0,1,25
0,0.0,-0.3062385833247621,0,26
1,-0.018612907124033615,0.0,1,26
0,0.0,-0.5868495316254736,0,27
1,-0.06455785661152277,0.0,1,27
0,0.0,-0.9385741602278611,0,28
1,-0.15141816548521925,0.0,1,28
0,0.0,-0.7793130404167664,0,29
1,-0.10787496857889149,0.0,1,29
0,0.0,-0.8006643538684916,0,30
1,-0.11274488420806625,0.0,1,30
0,0.0,-0.8317857405106149,0,31
1,-0.11998168792665181,0.0,1,31
0,0.0,-0.835123545255223,0,32
1,-0.121214171273454,0.0,1,32
0,0.0,-0.8465119213521338,0,33
1,-0.12549440942304363,0.0,1,33
0,0.0,0.0,0,34
1,-0.0,0.0,1,34
0,0.0,-0.7549678515908541,0,35
1,-0.10291831885319518,0.0,1,35
0,0.0,-0.767598657183712,0,36
1,-0.10595841849408216,0.0,1,36
0,0.0,-0.7685858293099516,0,37
1,-0.1062194009682408,0.0,1,37
0,0.0,-0.7688423263074456,0,38
1,-0.10631656299709266,0.0,1,38
0,0.0,-0.7692091977409176,0,39
1,-0.1066058410483336,0.0,1,39
0,0.0,-0.7687491180354334,0,40
1,-0.10670700890789019,0.0,1,40
0,0.0,-0.7678556087330253,0,41
1,-0.10662195898691205,0.0,1,41
0,0.0,-0.767546761307789,0,42
1,-0.10655094579961052,0.0,1,42
0,0.0,-0.7675126606126758,0,43
1,-0.10653565963357155,0.0,1,43
0,0.0,-0.7675126606126758,0,44
1,-0.10653565963357155,0.0,1,44
0,0.0,-1.3228646376153907,0,45
1,-0.2828569185282538,0.0,1,45
0,0.0,2.1123091407917323,0,46
1,-1.2156486559381094,0.0,1,46
0,0.0,0.12060376817837115,0,47
1,-0.00294322102419752,0.0,1,47
0,0.0,0.042407364412410074,0,48
1,-0.0003610639889365641,0.0,1,48
0,0.0,-0.27925596409001324,0,49
1,-0.015134464003368545,0.0,1,49
0,0.0,-0.8129004973871483,0,50
1,-0.11655469269223866,0.0,1,50
0,0.0,-0.41388705608125514,0,51
1,-0.032440572504207524,0.0,1,51
0,0.0,-0.44935935494693896,0,52
1,-0.03766782644949618,0.0,1,52
0,0.0,-0.4489987919138643,0,53
1,-0.037278754946135036,0.0,1,53
0,0.0,-0.44728048879478843,0,54
1,-0.0357269153352806,0.0,1,54
