,loss
0,37.71706413306694
1,19.12019788429041
2,1.7055411525685893
3,1.3398684243532553
4,1.0163606262880276
5,0.9799891539489395
6,0.964092997524193
7,0.9144179698148547
8,0.8425832712885201
9,0.8154941353434746
10,0.7857268809192823
11,0.764501936346847
12,0.7461950536986475
13,0.7114655994201118
14,1.4566070571467091
15,0.7114251192918283
16,1.2284459308173359
17,0.7114076255901212
18,1.1256054252758352
19,0.7114015483944579
20,0.6676884956560039
21,0.633920420312663
22,0.5878066041845723
23,0.4303957300643131
24,0.9262339771611803
25,0.3777531922983497
26,0.36457654513790666
27,0.3462915429877957
28,0.31583830082368686
29,0.2670572100694375
30,0.24727820093757763
31,0.26740911568485104
32,0.23785806365129455
33,0.22975989851674442
34,0.22829207795941853
35,0.22577723684396633
36,0.22054246040050104
37,0.2183758532091291
38,0.217348538222927
39,0.21428610072357157
40,0.2092121734978708
41,0.20692431972061812
42,0.20675011447098082
43,0.20666573373733169
44,0.2064721243173177
45,0.20621087791942003
46,0.20600531702474595
47,0.20596729613258274
48,0.2059658368782243
49,0.2059656652597563
50,0.20596471182002912
51,0.20596251122830664
52,0.20595762283824565
53,0.20594987876364007
54,0.20594399256221174
55,0.20594091252844135
56,0.20594035744943814
57,0.20594024648336906
58,0.20594022892429031
59,0.20594021829783604
60,0.20594021533765328
61,0.20594020981237748
62,0.20594020587661668
63,0.20594020512334266
64,0.22981282228207064
65,0.27247999544784285
66,0.22846172027091227
67,0.22833929525264637
68,0.2282583464331021
69,0.22812856554566135
70,0.22808753267535653
71,0.22793189201080388
72,0.22786376479773923
73,0.22785363080440307
74,0.22785280468679645
75,0.22785269304308084
76,0.22785225084296845
77,0.22785164917417555
78,0.22785028311924813
79,0.22784867107678586
80,0.22784713986704958
81,0.22784603985349716
82,0.22784557505174377
83,0.22784493187351168
84,0.22784434710288143
85,0.22784415166796107
86,0.22784411529369514
87,0.22784411066461935
88,0.2278441104742132
89,0.22784410985978815
90,0.3372395994963465
91,6.245118815992208
92,0.3157212211505124
93,0.28844784190360073
94,0.28517497294020294
95,0.2842101152762231
96,0.2771026670575967
97,0.275426740172519
98,0.2751497229850966
99,0.2749677571285367
100,0.2747909849280815
101,0.2745629354290383
102,0.2744847775361031
103,0.2744642089869497
104,0.2744515161637421
105,0.27442405105546125
106,0.2743810244721162
107,0.274317834408602
108,0.27423574442612886
109,0.2741486670756036
110,0.274106787295692
111,0.274092862545786
112,0.2740865164231614
113,0.27407725154313967
114,0.274066905023901
115,0.2740622609081428
116,0.2740618027312015
117,0.2740617769455139
118,0.2740617720283374
119,0.2740617711653177
120,1.4115073716391056
121,16.512114559751765
122,0.5779882173524566
123,0.5035148069156328
124,0.43796046700911717
125,0.42738939694326916
126,0.4244288188281744
127,0.4191412220860735
128,0.41439140197870306
129,0.4089281925424962
130,0.40130052025381546
131,0.39461666988490307
132,0.39019002053355384
133,0.38897809376003983
134,0.388490090853464
135,0.3868660127763319
136,0.3865743264326841
137,0.38648748876012345
138,0.3863843517078007
139,0.38618475775292166
140,0.3857852316962125
141,0.38513918002335346
142,0.40339759272635956
143,0.3847736863322343
144,0.384355233611448
145,0.3841353554747474
146,0.38373128454097294
147,0.38358468328004186
148,0.3834191280701492
149,0.38330262931020115
150,0.38320022553445743
151,0.38315432759567714
152,0.3831418130358093
153,0.38313626104518383
154,0.38313119136761364
155,0.3831299047771082
156,0.38312966172266916
157,0.3831296445888714
158,0.38312964354356993
159,0.4975576305853745
160,52.67382003150975
161,0.7585947376618125
162,0.4830726903760368
163,0.48128496865304526
164,0.4804708773203789
165,0.47962670913386773
166,0.4777155517916192
167,0.47652619472180957
168,0.47589938251752073
169,0.4758828147251948
170,0.47586758308552857
171,0.47586097928855287
172,0.47583692178444437
173,0.4757981760601593
174,0.47570495310956723
175,0.47554823727322026
176,0.47536695464080236
177,0.4752708333929926
178,0.47525171189776005
179,0.4752487224190195
180,0.47524314820315583
181,0.4752309899487557
182,0.47521509834258846
183,0.4752034796207967
184,0.4751993260148094
185,0.47519763713772534
186,0.47519530573868807
187,0.4751913123828
188,0.47518738143911177
189,0.4751861274747724
190,0.4751859861400267
191,0.4751859612399366
192,0.4751859215750384
193,0.4751858873896548
194,0.4751858800398011
195,0.4751858779554885
196,1.0124835722734948
197,390.1516426198659
198,0.9302555263078356
199,0.6145713975084368
200,0.5881415773283015
201,0.5811015628337867
202,0.5800885858297873
203,0.578087047054704
204,0.5752299075991258
205,0.5725486533157748
206,0.5660100807987968
207,0.5623052899983254
208,0.5612838836183145
209,0.5597496210994354
210,0.5584866375689427
211,0.5586995293704241
212,0.5579431522832612
213,0.5571663967617337
214,0.5561626468239116
215,0.5559485939821908
216,0.5559246904899182
217,0.5558274828033705
218,0.5557229929006677
219,0.5553064444933468
220,0.5543683072544311
221,0.5933919214787713
222,0.5537181229807911
223,0.5530724845155233
224,0.5525918144720124
225,0.5515755388398474
226,0.5514064180825722
227,0.5513790258104233
228,0.5513580151145427
229,0.551302784892439
230,0.5512767804852817
231,0.5509430850123789
232,0.550449299369274
233,0.5494965644395946
234,0.5486029277022874
235,0.5483469864137297
236,0.5483025896958396
237,0.5482746007334064
238,0.5482725475194032
239,0.5482657642912622
240,0.5482639376391922
241,0.5482633953550665
242,0.5482633762110208
243,0.5482633757696687
244,0.6077751948063148
245,138.11580029216304
246,0.7449293764367744
