,loss
0,369.0323152675268
1,8.649786966280333
2,8.609981115653897
3,8.454480176216068
4,7.884686299004035
5,3.83642040147139
6,2.1347191094592084
7,2.0061075651173614
8,1.869333640141745
9,1.4722292242940958
10,1.1706721366575494
11,1.0460095944679868
12,0.9897819805202033
13,0.9677210949606351
14,0.9478428193504564
15,0.9356866935431163
16,0.9152914345442378
17,0.9186159821222641
18,0.8986200523156159
19,0.8799818925756537
20,0.8074127999529861
21,0.6794279883001612
22,0.66736317119238
23,0.6405563812277185
24,0.6214633516231252
25,0.619875076146437
26,0.6189123746506993
27,0.6177983180314264
28,0.6164475268079814
29,0.6154496155456101
30,0.6149007184897572
31,0.6145430406202239
32,0.6142444551385904
33,0.6139560889695187
34,0.6138896498623116
35,0.6138856220854677
36,0.6138852979592627
37,0.6138852328225696
38,0.6138851677935627
39,0.6138850540287629
40,0.6138848072489652
41,0.6138844677962547
42,0.613884231361349
43,0.6138841936353494
44,0.6138841916333653
45,0.6508122420522596
46,1.0004610706001433
47,0.6481252072704865
48,0.6477280747026981
49,0.6469309469846237
50,0.646704937443989
51,0.6465155427397696
52,0.6464141429040293
53,0.6460998207171691
54,0.6458006835542823
55,0.6454298552814063
56,0.6452800011422116
57,0.6452571904308002
58,0.6452547693378772
59,0.6452506508690878
60,0.645244517932103
61,0.6452421030785405
62,0.6452414234746804
63,0.6452410112359531
64,0.6452402932580525
65,0.6452391773067997
66,0.6452379645134007
67,0.6452376355555031
68,0.6452375793869165
69,0.6452375777563131
70,0.8169884689372845
71,21.443079810066994
72,0.8588000972170919
73,0.7117461079342381
74,0.7106342797736889
75,0.7078288864032315
76,0.7030676259312636
77,0.6961676846455109
78,0.6925435579952806
79,0.6914204280513261
80,0.6907177785824733
81,0.6892649671563698
82,0.687307857787109
83,0.6863894707732708
84,0.6857225509796674
85,0.6856890299894028
86,0.6856502879158874
87,0.6855987788125643
88,0.685552376783697
89,0.6855061408876322
90,0.6854551084037485
91,0.6854094973870535
92,0.6853770772358005
93,0.685362660618746
94,0.6853575041507889
95,0.6853557938011003
96,0.6853553022321044
97,0.6853552208553157
98,0.6853552100882767
99,0.6853552042644309
100,0.6853551947557082
101,0.6853551914945242
102,0.6853551911236568
103,2.478750737787533
104,142.97735366421404
105,0.9906511017529339
106,0.9193026209077177
107,0.8447226365058925
108,0.8309606354046108
109,0.8214229582051106
110,0.8112924124148116
111,0.8069843304094688
112,0.7900266010208344
113,0.7924297250185248
114,0.7897441738753255
115,0.7884146166366162
116,0.7835449423705961
117,0.8044515795165312
118,0.7820576556773957
119,0.7796175055669514
120,0.7749010550519106
121,0.7713637756828358
122,0.7800098780318618
123,0.7690986284958993
124,0.7719441719842105
125,0.7690506385812903
126,0.7719653119014201
127,0.7690500671413126
128,0.7679457929013331
129,0.7675405746953529
