,loss
0,5.639517785724278
1,2.1485941946455958
2,0.13098007861560876
3,0.42892182262034356
4,0.30663341553363477
5,0.14865660467704475
6,0.20801418668896066
7,0.18395817914054113
8,0.1892172883355383
9,0.1943325945748012
10,0.2034600916945708
11,0.22116549819187795
12,0.2125305597729233
13,0.19629234186651126
14,0.19490012925186637
15,0.1899040259290002
16,0.18646370033891788
17,1.3441607077510487
18,0.1978185502746737
19,0.19098539625774608
20,0.41820508328831596
21,0.19858167651909323
22,0.1948770928904266
23,0.19468277831519173
24,0.1946849512529591
25,0.1946849512529591
26,2.3582981156822407
27,0.2749332219666328
28,0.23939248932090057
29,0.23497283060543458
30,0.23069869962334696
31,0.24715461289747379
32,0.2419068250882238
33,0.2414852360407188
34,0.24148869599474326
35,0.24150253915187717
36,0.24150115712719816
37,0.24148386988389137
38,0.24147815829518593
39,0.1946849512529591
40,3.0979234735137835
41,0.6011005011006509
42,0.4779031731493423
43,0.21627224410695542
44,0.3520949504520195
45,0.32823516431706107
46,0.33412249660020976
47,0.3420746518262007
48,0.3405993805358229
49,0.33474922814251873
50,0.3233832080115001
51,0.389354641480548
52,0.34639533828153973
53,0.3394586437879284
54,0.34126514564721466
55,0.3418961801645156
56,0.34266930981885335
57,0.3435937929414586
58,0.343930857292376
59,0.343194063943347
60,0.34243616080200734
61,0.34223946943049877
62,0.3422267912908761
63,0.3422274966619891
64,0.1946849512529591
65,2.9082698448623425
66,0.6923636686693572
67,0.6680790512058661
68,0.5763148969887282
69,0.22558111811712991
70,0.4765696227420911
71,0.4229436695357258
72,0.4517260361635682
73,0.45036078374511873
74,0.44503367268443983
75,0.440903300364532
76,0.45003821471170796
77,0.5949520471073682
78,0.4506187274934252
79,0.5946500885930956
80,0.4507483704551733
81,0.4480454525588406
82,0.44905848443331253
83,0.45309255465448506
84,0.45459628987851913
85,0.4535037701606319
86,0.45141965666457806
87,0.4506508855463242
88,0.4506019891378235
89,0.45060220395225437
90,0.45060220395225437
91,4.429572991080912
92,0.9643024194333141
93,0.5297907643600579
94,0.4861764378654846
95,0.48611305485886036
96,0.4858597568295272
97,0.48485030866681667
98,0.4845132143583048
99,0.5996478793028798
100,0.48935263508049776
101,0.4892098347106593
102,0.48880110920235853
103,0.48876441415001287
104,0.4888069570455341
105,0.48881813578620964
106,0.45060220395225437
107,4.101406149507497
108,0.9162971435417593
109,0.599566944383659
