,0,1,vars,t
0,-6.878048110390507,-2.7248184386717553,0,0
1,-3.4014297527172426,-1.411544955454903,1,0
0,-4.974858465547598,0.3165949036602485,0,1
1,-2.3560910112120017,-0.027212262858469186,1,1
0,-2.497914353342651,1.2775230994076907,0,2
1,-0.99561406239753,0.4101647612032876,1,2
0,-1.8264743043738798,0.1754081432372423,0,3
1,-0.6268214422363518,-0.09147496779731384,1,3
0,-0.799929510943191,-0.8301142911841869,0,4
1,-0.06298533406323198,-0.5491495494579048,1,4
0,-0.9063929808464825,-0.4938184691144623,0,5
1,-0.1214610566201264,-0.39608081184338606,1,5
0,-0.9270383886043074,-0.5679281683959182,0,6
1,-0.13280067515047558,-0.42981265556415693,1,6
0,-0.9118359622538054,-0.5780541319338787,0,7
1,-0.12445064798837796,-0.4344215991018642,1,7
0,-0.7858347698197968,-0.6662234672962437,0,8
1,-0.055243709896825643,-0.47455284062953923,1,8
0,-0.6236326783613493,-0.7802409744232148,0,9
1,0.033846796986785756,-0.5264491614772645,1,9
0,-1.6161389855483044,-0.9785972382734125,0,10
1,-0.5112934610543276,-0.6167331939062705,1,10
0,-0.9551161360753031,-0.8464892387658812,0,11
1,-0.14822255246320923,-0.5566027867280193,1,11
0,-1.0317833084516554,-0.713395392405257,0,12
1,-0.1903324734076757,-0.49602366052508395,1,12
0,-1.1806082999159613,-0.4209107582369813,0,13
1,-0.2720755249755435,-0.36289606634849114,1,13
0,-1.230369024957608,-0.4066069477690719,0,14
1,-0.29940691248722756,-0.3563855298870945,1,14
0,-1.4037708762765375,-1.313485679265348,0,15
1,-0.3946489570851378,-0.7691613465631936,1,15
0,-1.243791279080526,-0.47680433436112085,0,16
1,-0.3067791689888498,-0.3883366415106446,1,16
0,-1.2704762628401332,-0.41774062842368326,0,17
1,-0.3214360621765269,-0.36145314694018793,1,17
0,-1.137929191073742,-0.4190733088818673,0,18
1,-0.24863375917643862,-0.3620597310901844,1,18
0,-1.1954585570903662,-1.8206439398796048,0,19
1,-0.2802321210287992,-0.9999999999999982,1,19
0,-1.1418157510837539,-0.5137604007589073,0,20
1,-0.25076847641844324,-0.40515760109287424,1,20
0,-0.9709946756139916,-0.5657750363128761,0,21
1,-0.1569439389962283,-0.428832633844469,1,21
0,-0.9527348494995166,-0.5670244220938798,0,22
1,-0.14691461601082256,-0.42940130550715866,1,22
0,-0.9525725764814134,-0.5672115773586969,0,23
1,-0.14682548654703892,-0.42948649128183436,1,23
0,-0.9525754659172455,-0.5672028031448241,0,24
1,-0.1468270735876279,-0.42948249760200513,1,24
0,-0.9525754659172455,-0.5672028031448241,0,25
1,-0.1468270735876279,-0.42948249760200513,1,25
0,-1.128863187402769,-3.489455560440563,0,26
1,-0.2436542003113629,-1.7595779409437424,1,26
0,-0.9687283749728971,-0.8349632723848694,0,27
1,-0.15569915928315317,-0.5513566165173067,1,27
0,-0.9655435619760246,-0.7524369430512013,0,28
1,-0.15394988094975107,-0.5137938511718447,1,28
0,-0.9666018531111622,-0.738983828087141,0,29
1,-0.15453115393342254,-0.5076705181138894,1,29
0,-0.975679855853375,-0.7277052871297238,0,30
1,-0.15951730336295522,-0.5025369663026895,1,30
0,-0.9794369228290243,-0.7459070034660824,0,31
1,-0.1615808957509854,-0.5108216774384883,1,31
0,-0.9830312412349443,-0.7632691189778413,0,32
1,-0.1635550974755456,-0.5187242350359809,1,32
0,-0.9831199804113624,-0.7635987077346832,0,33
1,-0.16360383801974177,-0.5188742509791796,1,33
0,-0.9831420365426797,-0.763603158517272,0,34
1,-0.1636159524869557,-0.518876276801767,1,34
0,-0.9832302610679484,-0.7636209616476287,0,35
1,-0.16366441035581009,-0.5188843800921156,1,35
0,-0.9834265002326845,-0.7635423174837027,0,36
1,-0.1637721959367445,-0.518848584337002,1,36
0,-0.9834978703435109,-0.7634663095580002,0,37
1,-0.16381139641371004,-0.518813988494674,1,37
0,-0.9525754659172455,-0.5672028031448241,0,38
1,-0.1468270735876279,-0.42948249760200513,1,38
0,-1.5900168492101934,-4.673888042863668,0,39
1,-0.49694571531122633,-2.298685396273786,1,39
0,-1.1275478385352222,-1.69445383958812,0,40
1,-0.2429317367704498,-0.9425631896578778,1,40
