,0,1,vars,t
0,0.0,0.0,0,0
1,0.0,0.0,1,0
0,0.0,1.0937064027512409,0,1
1,-0.31522697300825236,0.0,1,1
0,0.0,5.81955033742957,0,2
1,2.892265677894717,0.0,1,2
0,0.0,0.1416561133275031,0,3
1,-0.18285931921474655,0.0,1,3
0,0.0,5.570380454115938,0,4
1,2.37140620963854,0.0,1,4
0,0.0,0.0763103365219909,0,5
1,0.16551803482097752,0.0,1,5
0,0.0,4.85300265734713,0,6
1,1.467543514942535,0.0,1,6
0,0.0,1.3017969150195299,0,7
1,0.7075427435407965,0.0,1,7
0,0.0,2.0677767755269096,0,8
1,0.4688173054924143,0.0,1,8
0,0.0,1.949651898260512,0,9
1,0.2998334597708209,0.0,1,9
0,0.0,2.210335839974709,0,10
1,0.3758158696409312,0.0,1,10
0,0.0,2.20048812200127,0,11
1,0.37341558517427653,0.0,1,11
0,0.0,2.1613908364805963,0,12
1,0.36391853373183225,0.0,1,12
0,0.0,0.9276282143811323,0,13
1,0.07674096699117594,0.0,1,13
0,0.0,1.934526711876359,0,14
1,0.29879636426719747,0.0,1,14
0,0.0,1.3954334338979906,0,15
1,0.17033824238002232,0.0,1,15
0,0.0,1.7738939550436332,0,16
1,0.25794913344656084,0.0,1,16
0,0.0,1.881790785587601,0,17
1,0.2962594066020217,0.0,1,17
0,0.0,2.1595195730884655,0,18
1,0.343353563385669,0.0,1,18
0,0.0,2.1466901440115733,0,19
1,0.3436918933866996,0.0,1,19
0,0.0,2.095170169335146,0,20
1,0.3449287827964971,0.0,1,20
0,0.0,2.030979865960608,0,21
1,0.3604347223498904,0.0,1,21
0,0.0,1.9062306006213627,0,22
1,0.3944348100960204,0.0,1,22
0,0.0,2.0057912572243928,0,23
1,0.39894987234309326,0.0,1,23
0,0.0,2.1174192809501675,0,24
1,0.3699185569481203,0.0,1,24
0,0.0,2.117237145701963,0,25
1,0.3652899362645524,0.0,1,25
0,0.0,2.1145667133404444,0,26
1,0.36453114162636957,0.0,1,26
0,0.0,2.113263119389034,0,27
1,0.3642551901177332,0.0,1,27
0,0.0,2.113263119389034,0,28
1,0.3642551901177332,0.0,1,28
0,0.0,2.113263119389034,0,29
1,0.3642551901177332,0.0,1,29
0,0.0,-3.705140147222278,0,30
1,1.278541539261726,0.0,1,30
0,0.0,1.4326947904777263,0,31
1,0.1757961931856823,0.0,1,31
0,0.0,1.7024369343503967,0,32
1,0.2434782259443247,0.0,1,32
0,0.0,1.7393852782624246,0,33
1,0.25373275802556766,0.0,1,33
0,0.0,1.7699268451596906,0,34
1,0.26269003466638224,0.0,1,34
0,0.0,1.6543303217528103,0,35
1,0.23211635660644814,0.0,1,35
0,0.0,1.6834264365267797,0,36
1,0.23986878554812877,0.0,1,36
0,0.0,1.6865042488098385,0,37
1,0.24068693330794,0.0,1,37
0,0.0,1.686510059221907,0,38
1,0.24068072517290262,0.0,1,38
0,0.0,1.6865332909645534,0,39
1,0.24065589229057371,0.0,1,39
0,0.0,1.6868916162161438,0,40
1,0.24060639273497667,0.0,1,40
0,0.0,1.6869077834809958,0,41
1,0.24060994860023022,0.0,1,41
0,0.0,1.6869077834809958,0,42
1,0.24060994860023022,0.0,1,42
0,0.0,2.113263119389034,0,43
1,0.3642551901177332,0.0,1,43
0,0.0,-3.658626203076627,0,44
1,1.7559837716001163,0.0,1,44
0,0.0,0.07333601673046546,0,45
1,0.0005435250488564974,0.0,1,45
0,0.0,0.47313242838631386,0,46
1,0.021776188575444663,0.0,1,46
0,0.0,1.9187713667031059,0,47
1,0.30430231992503903,0.0,1,47
0,0.0,1.0042862731854427,0,48
1,0.09242360586182062,0.0,1,48
0,0.0,1.134481970831983,0,49
1,0.11490983932737299,0.0,1,49
0,0.0,1.1001090834652394,0,50
1,0.10789388006950756,0.0,1,50
0,0.0,1.0687027434150262,0,51
1,0.09986204784857458,0.0,1,51
0,0.0,1.0731359316022941,0,52
1,0.10025773782783881,0.0,1,52
0,0.0,1.167454703891348,0,53
1,0.1142024859665169,0.0,1,53
0,0.0,0.7527230107832322,0,54
1,0.045572620931561635,0.0,1,54
0,0.0,1.059157948843599,0,55
1,0.0930118019344603,0.0,1,55
0,0.0,1.0938579640510708,0,56
1,0.097950252899814,0.0,1,56
0,0.0,1.082918411997841,0,57
1,0.09601066264937962,0.0,1,57
