,loss
0,1.945516718988264
1,0.0975115883164337
2,0.06385813970675347
3,0.043851494333217556
4,0.06267980637907566
5,0.1259430476747445
6,0.14020279160620142
7,0.21007862754452145
8,0.2887541669856404
9,0.2890532284492848
10,0.2629158197970711
11,0.24800548517682675
12,0.20499895101573617
13,0.1443290942924853
14,0.09637906741937563
15,0.0935621221786489
16,0.08193215150557265
17,0.10308472921107725
18,0.11392555261418291
19,0.1255934948477524
20,0.17943508966615385
21,0.18555332560487958
22,0.17777240192517052
23,0.18568064728968992
24,0.1931440816658112
25,0.19334838568753776
26,0.1906535683319901
27,0.18744133731949741
28,0.18529671672616344
29,0.18329655679601098
30,0.18232561576123807
31,0.18420910965167625
32,0.1859931304478506
33,0.18650320354951155
34,0.18660416190429174
35,0.18694259401011903
36,0.1875327187878284
37,0.1884401306919674
38,0.18955927291192376
39,0.19059469992235467
40,0.19040562370658565
41,0.18808586738621091
42,0.18985193917502663
43,0.18790456060465877
44,0.1861071641077059
45,0.18580901113584636
46,0.18574250000404557
47,0.18578193574574708
48,0.18578882743248126
49,0.18578882743248126
50,0.18578882743248126
51,0.09247839757358012
52,0.15870557670208196
53,0.15640738880127802
54,0.1429297188810854
55,0.1414422668550075
56,0.1408815798848866
57,0.14009536068187067
58,0.13985599539072702
59,0.14034466835726978
60,0.14075297503045547
61,0.14081856582083896
62,0.14082612097080105
63,0.14083499498755048
64,0.14085548763372513
65,0.14087288567717637
66,0.14092778233697612
67,0.14089979862649038
68,0.14079830019024797
69,0.1407714444434358
70,0.14076904074524865
71,0.14076904074524865
72,0.18578882743248126
73,0.048649316491542915
74,0.0561618085874378
75,0.08078921951241025
76,0.09329197218232022
77,0.09212165194647426
78,0.08434965204933942
79,0.0761066909102972
80,0.07828894223955274
81,0.0819185645369429
82,0.08145227546941936
83,0.08059111316419632
84,0.08051245960131626
85,0.08056462389650587
86,0.08045999362369072
87,0.07983907850900973
88,0.07899295028939157
89,0.0786447097255456
90,0.0783882171175625
91,0.07790037426542629
92,0.07701553878957501
93,0.07547504609190803
94,0.07346128651651185
95,0.07484305836386795
96,0.07251342333910227
97,0.0746242426171122
98,0.07535420384364055
99,0.07530417960226021
100,0.0751726659124845
101,0.07512365209210436
102,0.07512372171947135
103,0.07513249215917206
104,0.07513249215917206
105,0.18578882743248126
106,0.036957677957691004
107,0.02084488956387487
108,0.024550388606527918
109,0.05071614609192965
110,0.03742977678530757
111,0.03903949224322201
112,0.040390849302387455
113,0.040347218668078
114,0.022078531836785764
115,0.0286295705342976
116,0.033448766638163985
117,0.036284292784604766
118,0.034990423805361104
119,0.032336524941690925
120,0.0316068755105583
121,0.031047594073251084
122,0.031780792897277976
123,0.032861046637798985
124,0.03270882881616455
125,0.03202072231683628
126,0.0273602257466683
127,0.029631213345952645
128,0.030693626100098292
129,0.03069596142070452
130,0.030563311186891262
131,0.03067112090082924
132,0.030742134910962005
133,0.030945757454444944
134,0.030557698866160443
135,0.03177639373858998
136,0.030933384904957784
137,0.030680632186373735
138,0.030558889610546647
139,0.03056726707463575
140,0.03057953505123967
141,0.03057660096392567
142,0.03057401033237106
143,0.030573311733239628
144,0.030573311733239628
145,0.030573311733239628
146,0.1417690476268394
147,0.016563572367507273
148,0.021008360328229614
149,0.022047180578268488
150,0.02219498951340171
151,0.007470111388321321
152,0.01943449330894431
153,0.01935922403915402
154,0.01972228653218533
155,0.01990241488226019
156,0.019839744717035757
157,0.01976383046199004
158,0.01962234081443448
159,0.01946889227099824
160,0.0194234115432681
161,0.019535189698813404
162,0.01963115577837149
163,0.019648990529540278
164,0.0196526985668104
165,0.019646335888744648
166,0.019635915593636533
167,0.019628065465641775
168,0.01962400130654185
169,0.019619224211563147
170,0.019622737807834856
171,0.019607506652422835
172,0.019626416821184822
173,0.01962864888954563
174,0.01962665085579296
175,0.01962642101482226
176,0.01962642101482226
177,0.030573311733239628
178,0.2639589161079372
179,0.0077653878577121915
180,0.0064838577733215
181,0.009987424708208792
182,0.008959158413690105
183,0.008791909856178393
184,0.008615826912381053
185,0.008535486729087882
186,0.00012995184042186025
187,0.007261918366295195
188,0.0020453448730326507
189,0.00693815493202532
190,0.002467264206842401
191,0.006836850167135644
192,0.0024778258471114256
193,0.006831758044666181
194,0.0024817114654984707
195,0.006830176047682102
