,0,1,2,vars,t
0,-5.257998683759305,4.435082612189596,-11.003966599709354,0,0
1,2.6174019963115764,-2.239365330575924,5.486949556403531,1,0
2,-2.6109747383951376,2.2401534904526756,-5.481741120230275,2,0
0,-5.283364431058138,3.413986965848528,-8.294528919688242,0,1
1,2.630265711608495,-1.7235365894852481,4.140195428728822,1,1
2,-2.6248598631340956,1.723509203505575,-4.136949786964591,2,1
0,-5.277628120932351,3.391586630833961,-8.239779381316955,0,2
1,2.6273737165740823,-1.7123205651970117,4.112963532466368,1,2
2,-2.6219761150859764,1.7122917076855417,-4.109757378498399,2,2
0,-5.254682880429189,3.301985290775713,-8.020781227831787,0,3
1,2.615805736436429,-1.6674564680440656,4.0040359474165435,1,3
2,-2.6104411228935076,1.6674217244054115,-4.000987744633621,2,3
0,-4.8822427247114355,2.739738811161025,-6.114047383055272,0,4
1,2.4280074752743244,-1.3866424096413588,3.055582620886858,1,4
2,-2.4227528916917427,1.3866868546981768,-3.0539090393700277,2,4
0,-3.8878341822835374,2.0658915210416824,-3.042186690479074,0,5
1,1.9265666627449691,-1.0510778111926282,1.5275358795938467,1,5
2,-1.9212857797229477,1.051379480014336,-1.5280765805715437,2,5
0,-1.896162414254163,0.6745356171968707,0.1487354912781726,0,6
1,0.922245083372129,-0.35785759753490504,-0.0598543262815576,1,6
2,-0.9169052038469305,0.35863316895838127,0.05701466115336014,2,6
0,-1.2546419306194743,0.2595645200348637,-0.12878634576926948,0,7
1,0.5987602283522495,-0.1506265182342116,0.07732179891301616,1,7
2,-0.5935225604895272,0.1514648501258772,-0.07995299996647674,2,7
0,-0.2093125658244455,-0.22846102082999103,-0.3676954227190236,0,8
1,0.07165416748539957,0.09325185818318765,0.19468720148687874,1,8
2,-0.06655862551303691,-0.09236679029010031,-0.19713194954719354,2,8
0,-0.1910624887733258,-0.0434938713756463,-0.4970963699255455,0,9
1,0.062452597243849876,0.0013336940692708237,0.25861216479270244,1,9
2,-0.05737368773002763,-0.0005508192940731418,-0.2609593589032049,2,9
0,-0.1033544679733627,0.12577336437144976,-0.4706878185327919,0,10
1,0.018225816274951963,-0.08274333026520368,0.24484869107121332,1,10
2,-0.013157174591133077,0.08342625330523519,-0.24720887206471567,2,10
0,-0.02925340136745572,0.2644534079170293,-0.4159257523858573,0,11
1,-0.019140559393321797,-0.15159954167062784,0.21640884042023215,1,11
2,0.024213193598682646,0.15219601046271952,-0.2187969238268249,2,11
0,0.06367272866454941,0.4810573645501986,-0.2788416646780216,0,12
1,-0.06600272480863728,-0.25899011503773695,0.14468416110256638,1,12
2,0.0711227191403404,0.25942597727502986,-0.1471369576106075,2,12
0,0.08473352739065027,0.5961923063059438,-0.19273873170437494,0,13
1,-0.07662923100590999,-0.31491648995411026,0.09837046373453645,1,13
2,0.08183927132750518,0.31507705488447907,-0.10085171910601541,2,13
0,0.09718429684947329,1.5185769382362082,-1.998936408188908,0,14
1,-0.08294530285614578,-0.7656408680921725,0.9943741110312744,1,14
2,0.08868364652035084,0.7640359126672341,-0.995529676643893,2,14
0,0.08777658086191659,0.821629438149155,-0.6341858348249417,0,15
1,-0.07817292229601008,-0.42507662005799307,0.31735990195287034,1,15
2,0.08351208357883794,0.4248056797015939,-0.3195171496527056,2,15
0,-0.00812421079071661,0.6186892266353805,-0.5636716179763122,0,16
1,-0.029820698233779853,-0.3228641488603019,0.28242602628590513,1,16
2,0.035251914262916705,0.3224815654915263,-0.28463547519181726,2,16
0,0.20048575183917478,0.8264207227834155,-0.41117700124391293,0,17
1,-0.13504009609646064,-0.4232128557028737,0.20674290734835257,1,17
2,0.14083677191864039,0.4222422532927473,-0.20906394608269194,2,17
0,0.1120758652736738,0.41455979538936344,-0.03725220731478624,0,18
1,-0.09045918937635852,-0.2181307894897194,0.02145204423216984,1,18
2,0.09626327186418837,0.21732031687993572,-0.02404948682426437,2,18
0,0.14171350512993433,0.3200825947127344,0.0018754865712902204,0,19
1,-0.10540148506940997,-0.171339903476636,0.002198041784068306,1,19
2,0.11116719987797498,0.17060772365638407,-0.004825709293910412,2,19
0,-0.15829120690509607,0.07232834025111462,-0.0057093675522977986,0,20
1,0.04589971902220053,-0.04919605279663057,0.006710720021225272,1,20
2,-0.04043254636248411,0.04876101025036046,-0.00934005706527249,2,20
0,-0.38040472699353545,0.08270214469671684,-0.1124534530881797,0,21
1,0.15791273915215792,-0.05499834692348309,0.06003694481661047,1,21
2,-0.15259136314315783,0.054663831029282024,-0.06259153878875068,2,21
0,-0.4433740127026485,0.11479612452038768,-0.16682995952544585,0,22
1,0.1896711533248509,-0.07124750459132409,0.0872500430389609,1,22
2,-0.18442857636310062,0.0709445636232776,-0.08976702703952845,2,22
0,-0.5091512356671358,0.14502587025204144,-0.36229770307707976,0,23
1,0.2228524205083441,-0.08678475785658181,0.18475886602160774,1,23
2,-0.21778579905238865,0.08654964626811505,-0.18713762011083132,2,23
0,-0.47107789551606843,0.14335786863239822,-0.25226878369564265,0,24
1,0.20365187987067784,-0.08584061130357525,0.13012891104213659,1,24
2,-0.1985609076811777,0.08558749744057813,-0.13258796237117074,2,24
0,-0.32531641829065727,0.14679015497133718,-0.12611411396826872,0,25
1,0.13014980299263254,-0.08730447161827279,0.06763131874446211,1,25
2,-0.12505018635233814,0.08700975792400782,-0.07018377559879312,2,25
0,-0.23397059584864244,0.14652984973774283,-0.1395615491989183,0,26
1,0.08408961271965802,-0.0870687903469637,0.07445585813692596,1,26
2,-0.07901405172225777,0.08675676137822504,-0.0769999274229433,2,26
0,-0.18591534984925667,0.13999256728604123,-0.17625330716415027,0,27
1,0.059859294208137945,-0.08375508929233612,0.09279926386245577,1,27
2,-0.05481103729182238,0.08343599166512118,-0.09531776937198559,2,27
0,-0.18078088837429596,0.1365156511714412,-0.18540689656913617,0,28
1,0.05727094401512414,-0.08199554931271935,0.09739775696909991,1,28
2,-0.05223314399311023,0.08167316565261287,-0.09991010031875096,2,28
0,-0.1704769005192345,0.12154972040862252,-0.212269683901,0,29
1,0.052078744610771804,-0.07437642365823156,0.11101722290630756,1,29
2,-0.04709247389540138,0.07403243813950225,-0.11351268251340943,2,29
0,-0.1687557114338954,0.10732900260458451,-0.22918063277630163,0,30
1,0.05121632277035212,-0.06701203857202244,0.11985018160172493,1,30
2,-0.046307228386315735,0.06662705924453267,-0.12233751208783267,2,30
0,-0.17780187105902395,0.11023930996500979,-0.22758947126528556,0,31
1,0.05578749085657768,-0.06795745917309459,0.11977767783887326,1,31
2,-0.05101256159570091,0.06748863154231735,-0.12227309224285347,2,31
0,-0.20018894914934102,0.07389836408377684,-0.20039075420841188,0,32
1,0.06708715462279811,-0.049419168199296634,0.10686473275579553,1,32
2,-0.06246356468437863,0.048891779549852854,-0.10938570191077565,2,32
0,-0.21267040803384527,0.09318491726492896,-0.188014044196853,0,33
1,0.07338446927483276,-0.05890448329861879,0.10085332700451233,1,33
2,-0.06880903365045174,0.05835018157730831,-0.10338461841115763,2,33
0,-0.2222462148499231,0.11139051351313017,-0.1754377237277041,0,34
1,0.07821714432551234,-0.0678802430538591,0.09469699515972006,1,34
2,-0.0736977188295327,0.06730416065901887,-0.09723831242687639,2,34
0,-0.22767446824656043,0.12390317039539707,-0.16378994907572622,0,35
1,0.08095940567513338,-0.07404669209622672,0.08896327891377831,1,35
2,-0.07651037083602755,0.07345521850637454,-0.0915135737951132,2,35
0,-0.23221662965649667,0.142991595761621,-0.13895849504107607,0,36
1,0.08326398548920093,-0.0834452962125214,0.07668388653697714,1,36
2,-0.07901350962215745,0.08282894798891867,-0.07925278114731034,2,36
0,-0.22960754600602293,0.15052159168537294,-0.11819046816870897,0,37
1,0.08196803875015296,-0.08712475656494498,0.06636041284843454,1,37
2,-0.0779939580479235,0.08649398194716669,-0.06894434748974934,2,37
0,-0.23890243496758612,0.14153769226199092,-0.13119650995010346,0,38
1,0.08667331738533608,-0.08266127221747735,0.07276570796751206,1,38
2,-0.0829552417250344,0.08203562588114276,-0.07533964666113067,2,38
