,0,1,2,vars,t
0,0.0,0.0,88.88977218819458,0,0
1,11.726422809852915,0.0,14.03444987831134,1,0
2,-79.29532186755911,-11.198052058208283,0.0,2,0
0,0.0,-0.00016752581347082276,6.470516529657912,0,1
1,1.3026844014927426,0.0,2.5410479036829203,1,1
2,-4.923508330083217,-1.4690689221405808,0.0,2,1
0,0.0,-0.00022855083508597078,6.372266338489194,0,2
1,1.2812882870321511,0.0,2.5109976654559385,1,2
2,-4.834821326825957,-1.4451262356183932,0.0,2,2
0,0.0,-0.00045771319206019777,5.994382783759838,0,3
1,1.1988319622724033,0.0,2.3948269344942568,1,3
2,-4.495188215395016,-1.353056139871727,0.0,2,3
0,0.0,-0.002913467804531332,3.657347831106437,0,4
1,0.6521295982835191,0.0,1.5587032148650526,1,4
2,-2.3337742938054844,-0.7193843625241272,0.0,2,4
0,0.0,-0.005409516490318258,2.517020839989491,0,5
1,0.3643667401603334,0.0,1.0434713305319103,1,5
2,-1.2585032836533459,-0.3783982578153011,0.0,2,5
0,0.0,-0.011178375478803583,1.2476409437946465,0,6
1,0.09279195315073031,0.0,0.4098684876397057,1,6
2,-0.3015382692202366,-0.07790876547553954,0.0,2,6
0,0.0,-0.026517884111620954,-0.10647478372671285,0,7
1,0.002697369878774467,0.0,-0.1900766960401731,1,7
2,-0.0017877840239603456,-0.009361123260229452,0.0,2,7
0,0.0,-0.05893460926976242,-1.4685855083617987,0,8
1,0.08825505066580702,0.0,-0.7237064597454038,1,8
2,-0.2783863376223357,-0.16745288398476707,0.0,2,8
0,0.0,-0.05711326033841269,-1.2281304103994877,0,9
1,0.06521598939521099,0.0,-0.6800369746225529,1,9
2,-0.2066157449905008,-0.14677623226899475,0.0,2,9
0,0.0,-0.058764851130471564,-1.139560302119042,0,10
1,0.056738695910422424,0.0,-0.7089309290548074,1,10
2,-0.18675355601585444,-0.16080965732731248,0.0,2,10
0,0.0,-0.05509501387608714,-0.9338830597993824,0,11
1,0.035622859753642974,0.0,-0.8270061917947291,1,11
2,-0.14585008801879043,-0.2510035349118074,0.0,2,11
0,0.0,-0.03470097264366242,-0.8076136965113656,0,12
1,0.02042314321684898,0.0,-0.8703850675980314,1,12
