,0,1,vars,t
0,0.0,0.0,0,0
1,-0.0,0.0,1,0
0,0.0,-1.3348629365134987,0,1
1,0.3301518699882607,0.0,1,1
0,0.0,-5.963359190903278,0,2
1,-2.819325471969791,0.0,1,2
0,0.0,-0.173101513881896,0,3
1,0.19760025351293892,0.0,1,3
0,0.0,-5.733460350856697,0,4
1,-2.425004501827235,0.0,1,4
0,0.0,-0.052578240471426556,0,5
1,-0.13489623041815665,0.0,1,5
0,0.0,-4.870567336819417,0,6
1,-1.4787425860469228,0.0,1,6
0,0.0,-1.2296803616087173,0,7
1,-0.682029001111647,0.0,1,7
0,0.0,-2.1767362746282286,0,8
1,-0.5072623576437397,0.0,1,8
0,0.0,-1.766597911209426,0,9
1,-0.2461540174712223,0.0,1,9
0,0.0,-2.133145002523545,0,10
1,-0.36585504877042224,0.0,1,10
0,0.0,-2.1901704664776482,0,11
1,-0.3733486101082434,0.0,1,11
0,0.0,-2.2522149795983273,0,12
1,-0.3774292456346334,0.0,1,12
0,0.0,-2.369178215500977,0,13
1,-0.3843058874921046,0.0,1,13
0,0.0,-2.5559450265319574,0,14
1,-0.3925193559369884,0.0,1,14
0,0.0,0.0,0,15
1,0.0,0.0,1,15
0,0.0,-2.3252173924697797,0,16
1,-0.32190075011481223,0.0,1,16
0,0.0,-2.261854610434897,0,17
1,-0.3305297323411397,0.0,1,17
0,0.0,-2.0669158863298187,0,18
1,-0.33312050990397835,0.0,1,18
0,0.0,-2.046415743017819,0,19
1,-0.33286666395088416,0.0,1,19
0,0.0,-1.9646324794889471,0,20
1,-0.3316556118756998,0.0,1,20
0,0.0,-1.8172784800338178,0,21
1,-0.3272549216681967,0.0,1,21
0,0.0,-1.837557941063063,0,22
1,-0.3512185378496531,0.0,1,22
0,0.0,-2.0961397636422325,0,23
1,-0.3951684040662335,0.0,1,23
0,0.0,-2.1346382347350676,0,24
1,-0.38623758645540585,0.0,1,24
0,0.0,-2.1199213368531318,0,25
1,-0.365966068834455,0.0,1,25
0,0.0,-2.1137310490357013,0,26
1,-0.36438958186928816,0.0,1,26
0,0.0,-2.1128286131880025,0,27
1,-0.36423166967683435,0.0,1,27
0,0.0,-2.1128286131880025,0,28
1,-0.36423166967683435,0.0,1,28
0,0.0,-2.1128286131880025,0,29
1,-0.36423166967683435,0.0,1,29
0,0.0,3.7023624073971146,0,30
1,-1.2771277626796464,0.0,1,30
0,0.0,-1.4327918735937732,0,31
1,-0.17587523491897133,0.0,1,31
0,0.0,-1.7021914820561512,0,32
1,-0.24349049832692865,0.0,1,32
0,0.0,-1.7390882714132019,0,33
1,-0.2537329972047862,0.0,1,33
0,0.0,-1.7696742292640513,0,34
1,-0.2627055188282752,0.0,1,34
0,0.0,-1.6539045116706674,0,35
1,-0.23208023175300085,0.0,1,35
0,0.0,-1.6831334295210703,0,36
1,-0.2398689936917787,0.0,1,36
0,0.0,-1.6862133410935969,0,37
1,-0.24068783681698988,0.0,1,37
0,0.0,-1.6862189739157074,0,38
1,-0.2406815857033947,0.0,1,38
0,0.0,-1.6862414952437619,0,39
1,-0.2406565809150837,0.0,1,39
0,0.0,-1.6865994902959776,0,40
1,-0.2406071693363464,0.0,1,40
0,0.0,-1.686616325739586,0,41
1,-0.2406108610100496,0.0,1,41
0,0.0,-1.686616325739586,0,42
1,-0.2406108610100496,0.0,1,42
0,0.0,-2.1128286131880025,0,43
1,-0.36423166967683435,0.0,1,43
0,0.0,3.6572318558292154,0,44
1,-1.7556084385057196,0.0,1,44
0,0.0,-0.07346996364729537,0,45
1,-0.0005457118382364559,0.0,1,45
0,0.0,-0.4732126163063302,0,46
1,-0.02179125678147885,0.0,1,46
0,0.0,-1.918089396107687,0,47
1,-0.3041989503985174,0.0,1,47
0,0.0,-1.004206982956343,0,48
1,-0.0924407086102795,0.0,1,48
0,0.0,-1.134273126710761,0,49
1,-0.11490800470525327,0.0,1,49
0,0.0,-1.0999762545875227,0,50
1,-0.10790427620198864,0.0,1,50
0,0.0,-1.068503416936531,0,51
1,-0.09985145224665956,0.0,1,51
0,0.0,-1.073020235038592,0,52
1,-0.1002709323052172,0.0,1,52
0,0.0,-1.1679369226476426,0,53
1,-0.11432088513260835,0.0,1,53
0,0.0,-0.7644105538320112,0,54
1,-0.04704539452687037,0.0,1,54
0,0.0,-1.0588674224770747,0,55
