,0,1,2,vars,t
0,0.0,0.0,0.0,0,0
1,0.0,0.0,0.0,1,0
2,0.0,0.0,0.0,2,0
0,0.0,0.21588499115760681,0.20316974864074167,0,1
1,0.21588499115760693,0.0,0.05028014244904627,1,1
2,0.2031697486407417,0.050280142449046265,0.0,2,1
0,0.0,0.2860653887771574,0.2658206788924335,0,2
1,0.19833784809056085,0.0,0.06028551576490014,1,2
2,0.18357139468831754,0.0601522163325324,0.0,2,2
0,0.0,0.4004723443194073,0.3627836847992138,0,3
1,0.13188383383971403,0.0,0.09447003041965332,1,3
2,0.118605170164801,0.09444255616726864,0.0,2,3
0,0.0,0.40246402398187675,0.3616736476705803,0,4
1,0.12805809464895979,0.0,0.10605602164043744,1,4
2,0.11464482391354472,0.10635709623069664,0.0,2,4
0,0.0,0.40794526501095113,0.3559664520830846,0,5
1,0.11266458037618923,0.0,0.16289878002158084,1,5
2,0.09914452547637925,0.1649771991662851,0.0,2,5
0,0.0,0.324524433715873,0.2477303801125727,0,6
1,0.057669904176802046,0.0,0.46250993236696103,1,6
2,0.044856772658146374,0.47517776348151547,0.0,2,6
0,0.0,0.24579037809335527,0.17890029032273858,0,7
1,0.039685373609336896,0.0,0.5560975710496489,1,7
2,0.03053009964111696,0.5814938867814796,0.0,2,7
0,0.0,0.20401304144567647,0.13407286844922664,0,8
1,0.030340012449367963,0.0,0.4990922108346113,1,8
2,0.021023111736017557,0.5250023601193519,0.0,2,8
0,0.0,0.2391547767521885,0.16024160778528285,0,9
1,0.039539988801904485,0.0,0.5097494908584265,1,9
2,0.02792921327177074,0.5353847609795467,0.0,2,9
0,0.0,0.2686100415706637,0.17706775952066614,0,10
1,0.0454383573673762,0.0,0.5069440037153268,1,10
2,0.03135684794688425,0.5318071976049313,0.0,2,10
0,0.0,0.284064834562789,0.1832865373479279,0,11
1,0.04818577095096052,0.0,0.4792791304714766,1,11
2,0.03244134258614281,0.5032654120308654,0.0,2,11
0,0.0,0.283330402352589,0.18011570792759235,0,12
1,0.047137012012886656,0.0,0.47140522548415426,1,12
2,0.03132348893596911,0.4960617845898383,0.0,2,12
0,0.0,0.28335412988883013,0.17793750136578587,0,13
1,0.04677007261450762,0.0,0.4653455920402864,1,13
2,0.030824488461145834,0.4909570308512365,0.0,2,13
0,0.0,0.2852472821794362,0.17264167102753702,0,14
1,0.04628681658537045,0.0,0.456734922859056,1,14
2,0.029750390935591932,0.4853610820362199,0.0,2,14
0,0.0,0.2949084840439313,0.1608921480330792,0,15
1,0.046375222802225086,0.0,0.4423167747175237,1,15
2,0.02770529575410423,0.47885532495142485,0.0,2,15
