,0,1,vars,t
0,0.0,-3.473195953648785,0,0
1,-7.126263629364344,0.0,1,0
0,0.0,-0.005724929718158392,0,1
1,-0.1117086311128897,0.0,1,1
0,0.0,-0.0024269201857294253,0,2
1,0.039574391815909646,0.0,1,2
0,0.0,0.4175922467441874,0,3
1,0.4020331632365022,0.0,1,3
0,0.0,0.7540957612001989,0,4
1,0.5654986401805738,0.0,1,4
0,0.0,2.1483244119316995,0,5
1,0.507380052820531,0.0,1,5
0,0.0,1.658093540955642,0,6
1,0.22422065985652034,0.0,1,6
0,0.0,2.1182736304379777,0,7
1,0.3603417778260042,0.0,1,7
0,0.0,2.170688572378211,0,8
1,0.367372334815033,0.0,1,8
0,0.0,2.274155600525433,0,9
1,0.3769754941819551,0.0,1,9
0,0.0,2.463495433558509,0,10
1,0.39241588362603674,0.0,1,10
0,0.0,2.7596491866005675,0,11
1,0.4091788809005852,0.0,1,11
0,0.0,1.0677202198761262,0,12
1,0.23473627527035446,0.0,1,12
0,0.0,1.8710833932468487,0,13
1,0.324427123659745,0.0,1,13
0,0.0,2.0109476495295118,0,14
1,0.3661531091660817,0.0,1,14
0,0.0,2.03475849364934,0,15
1,0.39476163996849495,0.0,1,15
0,0.0,2.048351362921031,0,16
1,0.4200965630210164,0.0,1,16
0,0.0,2.0577032182731627,0,17
1,0.47932748965329297,0.0,1,17
0,0.0,0.035901704633330166,0,18
1,0.00018895545493363542,0.0,1,18
0,0.0,1.7779038088368129,0,19
1,0.37064345828505924,0.0,1,19
0,0.0,1.8744908974454302,0,20
1,0.4220147342354683,0.0,1,20
0,0.0,0.0,0,21
1,-0.0,0.0,1,21
0,0.0,1.8548771574497571,0,22
1,0.414542285222197,0.0,1,22
0,0.0,2.0245599855542857,0,23
1,0.37830361606196394,0.0,1,23
0,0.0,2.1177332266346305,0,24
1,0.3627437793611247,0.0,1,24
0,0.0,2.126906537583135,0,25
1,0.36534366212124547,0.0,1,25
0,0.0,2.125841638731729,0,26
1,0.36499255246900414,0.0,1,26
0,0.0,2.125841638731729,0,27
1,0.36499255246900414,0.0,1,27
0,0.0,2.125841638731729,0,28
1,0.36499255246900414,0.0,1,28
0,0.0,-3.789007960567571,0,29
1,1.3212384773842507,0.0,1,29
0,0.0,1.4291858919420497,0,30
1,0.17338482646665884,0.0,1,30
0,0.0,1.7094066853828143,0,31
1,0.24312228347445713,0.0,1,31
0,0.0,1.74795545108062,0,32
1,0.25375012664375834,0.0,1,32
0,0.0,1.777159635598058,0,33
1,0.26224622068446873,0.0,1,33
0,0.0,1.666137933078413,0,34
1,0.23300377023625413,0.0,1,34
0,0.0,1.6919483930962214,0,35
1,0.23985846511603398,0.0,1,35
0,0.0,1.6949906562451902,0,36
1,0.24066253055190512,0.0,1,36
0,0.0,1.6950078530101886,0,37
1,0.24065813197461997,0.0,1,37
0,0.0,1.6950766316259036,0,38
1,0.24064053684558218,0.0,1,38
0,0.0,1.6954692064972268,0,39
1,0.2405753093700107,0.0,1,39
0,0.0,1.6954692064972268,0,40
1,0.2405753093700107,0.0,1,40
0,0.0,2.125841638731729,0,41
1,0.36499255246900414,0.0,1,41
0,0.0,-3.6983032448717665,0,42
1,1.7665204709342142,0.0,1,42
0,0.0,0.06953173695195054,0,43
1,0.0004835559719233711,0.0,1,43
0,0.0,0.4708303953416239,0,44
1,0.021349929782028352,0.0,1,44
0,0.0,1.9384480565438469,0,45
1,0.30730536063415337,0.0,1,45
0,0.0,1.0065722554627128,0,46
1,0.09194398030174003,0.0,1,46
0,0.0,1.1405294058370499,0,47
1,0.1149776250322418,0.0,1,47
0,0.0,1.1039856226025715,0,48
1,0.10761172615008233,0.0,1,48
0,0.0,1.0743484946180772,0,49
1,0.10012675560833117,0.0,1,49
0,0.0,1.0766063960076053,0,50
1,0.09991092782172167,0.0,1,50
0,0.0,1.139962146758874,0,51
1,0.10797899367018267,0.0,1,51
0,0.0,0.0,0,52
1,-0.0,0.0,1,52
0,0.0,1.0651830031459926,0,53
1,0.09345333220940058,0.0,1,53
0,0.0,1.1020988787139159,0,54
1,0.09792232853761475,0.0,1,54
0,0.0,1.0894176109755949,0,55
1,0.0956726642993628,0.0,1,55
0,0.0,1.0853140746269243,0,56
1,0.09502774067545725,0.0,1,56
0,0.0,1.080113972684159,0,57
1,0.0943665972541254,0.0,1,57
0,0.0,1.0726093388592426,0,58
1,0.09376016709261077,0.0,1,58
0,0.0,1.0674133982937486,0,59
1,0.09400110940735483,0.0,1,59
0,0.0,1.0691025620671515,0,60
1,0.09524702760201571,0.0,1,60
0,0.0,1.0730576890553578,0,61
1,0.09613752549320553,0.0,1,61
0,0.0,1.0743878036380345,0,62
1,0.09631463962093954,0.0,1,62
0,0.0,1.0745132206504304,0,63
1,0.0963173084335285,0.0,1,63
0,0.0,1.0745128111422673,0,64
1,0.09631573312005025,0.0,1,64
0,0.0,1.0745128111422673,0,65
1,0.09631573312005025,0.0,1,65
0,0.0,2.125841638731729,0,66
1,0.36499255246900414,0.0,1,66
0,0.0,-4.2780497399688,0,67
1,1.8060842609166734,0.0,1,67
0,0.0,-0.2100589903975331,0,68
1,0.00420504304581126,0.0,1,68
0,0.0,-0.14211156844129919,0,69
1,0.0019203404881405035,0.0,1,69
0,0.0,0.13172469639201104,0,70
1,0.0016331771061071408,0.0,1,70
0,0.0,1.8295642997877886,0,71
1,0.2759640237819856,0.0,1,71
0,0.0,0.4784728799024532,0,72
1,0.021040503974328866,0.0,1,72
0,0.0,0.6969695574600208,0,73
1,0.043420358677299986,0.0,1,73
0,0.0,0.5745809385619055,0,74
1,0.029972740590581793,0.0,1,74
0,0.0,0.5798429009497627,0,75
1,0.030337308143320627,0.0,1,75
0,0.0,0.6011835470748144,0,76
1,0.031823676758008,0.0,1,76
0,0.0,0.6213504146171764,0,77
1,0.031518655152265165,0.0,1,77
0,0.0,0.5928331091652556,0,78
1,0.026720311065597097,0.0,1,78
0,0.0,0.0,0,79
1,-0.0,0.0,1,79
0,0.0,0.5712470706534492,0,80
1,0.02464632398535137,0.0,1,80
0,0.0,0.5983077395673387,0,81
1,0.025117542912632785,0.0,1,81
0,0.0,0.5992862268384574,0,82
1,0.025339284583512728,0.0,1,82
0,0.0,0.6030071960841336,0,83
1,0.026230539772668548,0.0,1,83
0,0.0,0.0,0,84
1,-0.0,0.0,1,84
0,0.0,0.5874071874064547,0,85
1,0.02490049576559633,0.0,1,85
0,0.0,0.578031820768568,0,86
1,0.026146112913609385,0.0,1,86
0,0.0,0.5777044183717394,0,87
1,0.026248818286926816,0.0,1,87
0,0.0,0.5777564979299977,0,88
1,0.02625435878211766,0.0,1,88
0,0.0,0.5777593027488469,0,89
1,0.02625459819071541,0.0,1,89
0,0.0,0.5777593027488469,0,90
1,0.02625459819071541,0.0,1,90
0,0.0,0.5777593027488469,0,91
1,0.02625459819071541,0.0,1,91
0,0.0,-10.159251300376333,0,92
1,5.511076048286696,0.0,1,92
0,0.0,-1.099855877072202,0,93
1,0.0958949633672755,0.0,1,93
0,0.0,0.2555351251827164,0,94
1,0.00517045233702807,0.0,1,94
0,0.0,0.4304351816608217,0,95
1,0.014621398647482046,0.0,1,95
0,0.0,0.4307501704367277,0,96
1,0.014639430258259496,0.0,1,96
0,0.0,0.4320109575492904,0,97
1,0.014711681107570205,0.0,1,97
0,0.0,0.4370674313767251,0,98
1,0.01500267776197498,0.0,1,98
0,0.0,0.4387750734769854,0,99
1,0.015101393952388627,0.0,1,99
0,0.0,0.0,0,100
1,-0.0,0.0,1,100
0,0.0,0.4160171561749849,0,101
1,0.013380415899859638,0.0,1,101
0,0.0,0.417100413990145,0,102
1,0.013450138716101916,0.0,1,102
0,0.0,0.4193777575747174,0,103
1,0.013575499847650517,0.0,1,103
0,0.0,0.42091164971919987,0,104
1,0.013627856300629876,0.0,1,104
0,0.0,0.4209480913579387,0,105
1,0.013578976388665707,0.0,1,105
