,0,1,2,vars,t
0,-9.197095405712451,0.7736294485540045,-2.67079822100384,0,0
1,-4.616821206430054,0.3173158416663904,-1.2363182960723182,1,0
2,4.631649281136938,-0.3006427485191337,1.1876273834805593,2,0
0,-8.37313293588899,0.628372786077088,0.7816724028562752,0,1
1,-4.1948491489680055,0.24670906901361084,0.44832272214054586,1,1
2,4.203262789919244,-0.23136800689501186,-0.471198560091737,2,1
0,-8.371345013450314,0.6271724304867643,0.7868759995821586,0,2
1,-4.193933808265909,0.24612351621144749,0.45084456181699756,1,2
2,4.202340589249192,-0.23079214321429656,-0.4736812932851792,2,2
0,-8.3641933236956,0.6223710081254712,0.8076903864856874,0,3
1,-4.190272445457519,0.2437813050027953,0.46093192052280363,1,3
2,4.198651786568966,-0.2284886884914371,-0.4836122260589533,2,3
0,-8.33558656467675,0.6031653186802955,0.8909479340998094,0,4
1,-4.175626994223957,0.2344124601681868,0.5012813553460277,1,4
2,4.183896575848109,-0.2192748695999984,-0.5233359571540436,2,4
0,-8.100348411381452,0.48238433403929243,1.2430038272872406,0,5
1,-4.055212088226156,0.17543202390019005,0.671190800570891,1,5
2,4.0629814912318265,-0.16123037582604394,-0.6905914864637434,2,5
0,-7.740920768984124,0.35659740865920253,1.4343270583801373,0,6
1,-3.871241598872273,0.11394180802725686,0.7623851500017909,1,6
2,3.87860398680535,-0.10067354649948855,-0.7803304958811241,2,6
0,-6.60413089416048,0.07762170877511528,1.6096466345025147,0,7
1,-3.289396653946017,-0.022457726459935486,0.8424502332322158,1,7
2,3.295775342969557,0.03367100604442163,-0.8590218774926717,2,7
0,-3.3163437992051663,-0.41319606417795823,1.4118072824118308,0,8
1,-1.6066005261728444,-0.26130780382419566,0.7306815297564506,1,8
2,1.6100658527911238,0.26819253323755027,-0.7485580217336032,2,8
0,-0.5714437258514051,-1.6288286046690443,0.5720587139022181,0,9
1,-0.2015701424858077,-0.8509759613698524,0.3029104167182427,1,9
2,0.2002135538042497,0.8459337169918711,-0.32685963527764467,2,9
0,-0.07895895061447256,-0.7739045838221746,0.2831669215902421,0,10
1,0.050524343499708545,-0.42640210245480703,0.15616456811779653,1,10
2,-0.05290139296858452,0.4234903625140299,-0.1822077094627544,2,10
0,-0.07168450788988703,-0.7585239566602374,0.11485498586319741,0,11
1,0.054268694274770456,-0.41587999745644866,0.07235684149570966,1,11
2,-0.05714812566887138,0.4111792486670568,-0.09963926266583648,2,11
0,-0.3511933076152202,-0.4760312608878567,-0.12902260782242853,0,12
1,-0.08874818492888602,-0.26912493405585675,-0.0472759719451546,1,12
2,0.08506131462237067,0.26103274787548786,0.018177250837821027,2,12
0,-0.2836092951006578,-0.2672984146558477,-0.1984295231613998,0,13
1,-0.05412118732397266,-0.15826027601934559,-0.08085673536373841,1,13
2,0.04954279908974647,0.1461237110632067,0.051235758440171406,2,13
0,-0.24708114863879743,-0.1412252029186141,0.011048134093943146,0,14
1,-0.03538800007189036,-0.08669614243005717,0.0262417235542,1,14
2,0.029908168787093632,0.06920026025594808,-0.054352305213691464,2,14
0,-0.23554359855766296,-0.047223152840189894,0.1977486712434357,0,15
1,-0.029435213613103976,-0.030023566212624326,0.12324995359759464,1,15
2,0.02282646834841719,0.006432168658581272,-0.15003217730863455,2,15
0,-0.24918919595383085,0.02117446320270823,0.2910010381920479,0,16
1,-0.036345888251121304,0.016454633219215305,0.17592290128139215,1,16
2,0.028015986475838844,-0.04780304464637007,-0.2020899690058084,2,16
0,-0.28872465461568564,-0.05556356787834754,0.5046045988384867,0,17
1,-0.056428759922581694,-0.014195845432831446,0.2848842511868618,1,17
2,0.044538100352723625,-0.022070510250094343,-0.3095083512007197,2,17
0,-0.46061425130769457,0.21587327974880838,0.5468528092368503,0,18
1,-0.1442896759850722,0.12040269367516034,0.3100823254652665,1,18
2,0.1297776233633134,-0.15586404585064478,-0.33444301065816723,2,18
0,-0.46902088216364773,0.292893029510395,0.43860653976949565,0,19
1,-0.14848437122915636,0.15197920646479735,0.25930465025868465,1,19
2,0.13143374469049313,-0.1830200547799297,-0.2844981012621853,2,19
0,-0.3805607249232641,-1.241610297576248,-0.45261285658208383,0,20
1,-0.10270580735177909,-0.6346297618934207,-0.17629596692296853,1,20
2,0.07375756023655569,0.6153158506608374,0.14444696088230466,2,20
0,-0.4262965392413299,-0.44823889255629973,0.00816684469552604,0,21
1,-0.12637431487606368,-0.22793591417626072,0.04891897238713113,1,21
2,0.10357739489490465,0.20255892286718954,-0.07732691254164478,2,21
0,-0.3102500278551487,-0.45218062533867004,-0.10274260455294656,0,22
1,-0.06687823083543129,-0.23239744551439978,-0.005290153605513959,1,22
2,0.04162978542632632,0.20859732152084967,-0.02394604942864145,2,22
0,-0.7766903433379243,-0.3706169461638731,-0.19168344614470598,0,23
1,-0.30540278036385005,-0.20038727884834517,-0.048761700172642634,1,23
2,0.2755095743004126,0.18217413218112327,0.01886129406044736,2,23
0,-0.834563897485561,0.012736576941987437,0.0885383463664189,0,24
1,-0.33508764863084234,-0.008423097285045403,0.088202089288512,1,24
2,0.3067368404556061,-0.009837486475786897,-0.11600982150884044,2,24
0,-0.6411282205859219,0.08538226632948102,0.1814797224986912,0,25
1,-0.23613425046021855,0.020552820445733977,0.12782778292633445,1,25
2,0.20886650686953595,-0.034132374753224906,-0.15487499785293038,2,25
0,-0.5518312916207628,0.009936560975383368,0.19414962285703333,0,26
1,-0.19043851680143048,-0.016275256415310056,0.13398063533262658,1,26
2,0.16331146417147818,0.002102204285398065,-0.1609327765888162,2,26
0,-0.35343791148627074,-0.22639924361145536,0.1854581480408242,0,27
1,-0.08891829110548712,-0.13274199766263758,0.13063164155534213,1,27
2,0.06217943356160468,0.11740793914866758,-0.15765898741689205,2,27
0,-0.3707665960029562,-0.19769092836658872,0.1347472271656354,0,28
1,-0.09778713045985425,-0.11945882751149232,0.10524699532957839,1,28
2,0.07105082121340657,0.10481350512530396,-0.13264618953363624,2,28
0,-0.42106252100648084,-0.15308809511714588,-0.008027917015429886,0,29
1,-0.12353136352129176,-0.10130838851987733,0.032960034173408995,1,29
2,0.09686662702007222,0.08930907501084195,-0.061396797489299056,2,29
0,-0.44459859053487816,-0.15498762003305308,-0.06784751805939522,0,30
1,-0.13558178782225702,-0.1057989264113258,0.001442425220436902,1,30
2,0.10902977251567514,0.09604261813604842,-0.030299808917688662,2,30
0,-0.4735787237335341,-0.1924200985658917,0.8847661949169608,0,31
1,-0.15042935166126134,-0.1333904375303644,0.46099493635938216,1,31
2,0.12424670362776542,0.12924494443690537,-0.48266892318361604,2,31
