,loss
0,3.5178371644745408
1,0.01973499235883569
2,0.019407598266120374
3,0.06460862328985417
4,0.5868658627398351
5,0.35737025776253173
6,0.34066838998509397
7,0.3150427097447497
8,0.26255509295467494
9,0.27370192602713184
10,0.27464037862578916
11,0.22120307575247633
12,0.21305296080539549
13,0.16570869434322733
14,0.1776767548127527
15,0.18482932573175814
16,0.18806656988409465
17,0.23173350894931444
18,0.01618543849290699
19,0.15582459323570408
20,0.17460933074834273
21,0.1800556403100746
22,0.1733003163889082
23,0.08482234652642529
24,0.13235516680618087
25,0.09073492385910198
26,0.1320235638942373
27,0.14934506422645732
28,0.15023891552888102
29,0.15119664466555305
30,0.15762661959470314
31,0.163982656635957
32,0.16971172335648443
33,0.16812245720852914
34,0.1679638001172492
35,0.16772297057792418
36,0.16728446311882283
37,0.16636866795988992
38,0.16407884471407064
39,0.1600138067788901
40,0.15590103682623013
41,0.1580048335817974
42,0.15754403119940452
43,0.15743543732169218
44,0.15747016563300686
45,0.15781577848066153
46,0.1585413970004632
47,0.15937763395218463
48,0.16071202015314467
49,0.1604074138280671
50,0.16026646660505817
51,0.16018930437544965
52,0.16011285908868178
53,0.16009592181094678
54,0.1600935624378641
55,0.1600935624378641
56,0.1600935624378641
57,0.08951897646852292
58,0.14438526218570136
59,0.14372740736441258
60,0.14125685741478744
61,0.13470286889426397
62,0.13369178743217747
63,0.13420696312336977
64,0.13392338183146713
65,0.13324889366768877
66,0.1326208987052815
67,0.13225204265331936
68,0.13228311031662354
69,0.13278307163552583
70,0.13310443299104335
71,0.13328971121921462
72,0.13360880771974237
73,0.13398596340224778
74,0.13434456639680814
75,0.13413306396613311
76,0.13255876154654622
77,0.13246929203127866
78,0.13065076534477615
79,0.12974571147369574
80,0.1294214557682638
81,0.12937106632734796
82,0.12927658168624712
83,0.12928858279926825
84,0.12929063991353829
85,0.12928846709080055
86,0.12928587241840672
87,0.12928587241840672
88,0.1600935624378641
89,0.15721444397120043
90,0.0642811794297522
91,0.08840337847734325
92,0.09812656899309147
93,0.09829308083670885
94,0.08315292419377673
95,0.08313009777153813
96,0.08710728634479015
97,0.08630546082393575
98,0.08434138067252395
99,0.0842695711692607
100,0.08435069406822748
101,0.08431127170292019
102,0.08366524898005956
103,0.08250645429643821
104,0.08123107455009482
105,0.08024526712959057
106,0.07826985773047745
107,0.07677441409104269
108,0.07561542089696882
109,0.07413952012866609
110,0.08151501614672618
111,0.07783064828552
112,0.07726155219647612
113,0.07724106436825551
114,0.07734671804878035
115,0.07732308400616894
116,0.07733412090941805
117,0.07733524615053344
118,0.077334160806251
119,0.077334160806251
120,0.1600935624378641
121,0.12450267540482685
122,0.02067098128106437
123,0.024580677179989685
124,0.059087330532793025
125,0.0370609987315933
126,0.043935315615378556
127,0.04209088039774267
128,0.038191946885061334
129,0.035547390843099436
130,0.02595648110030302
131,0.03014808648510403
132,0.03567951834623173
133,0.03611302451893916
134,0.03573899177663309
135,0.03471193412845919
136,0.0250553368145372
137,0.030009979585851276
138,0.020859946257598683
139,0.029716758820776068
140,0.020819052470391064
141,0.029651510700907657
142,0.03134626310597355
143,0.034670378527479784
144,0.03397707668416228
145,0.03170126729643741
146,0.03234460759881852
147,0.03316026073807876
148,0.03395285949619398
149,0.03398217324214148
150,0.03264910470254545
151,0.032144513296942456
152,0.031709651715138065
153,0.031181556186209214
154,0.03107644547285071
155,0.031691420655167946
156,0.03249833732840468
157,0.03289835620330761
158,0.03296869128859736
159,0.0327006882581804
160,0.032476857348862076
161,0.032411179947084534
162,0.032402544901959374
163,0.03239916659767328
164,0.03240019405625372
165,0.0324038549642891
166,0.03240622758604017
167,0.032406542461495214
168,0.032406542461495214
169,0.032406542461495214
170,0.3679884569909828
171,0.013096383797681632
172,0.023385426588207636
173,0.022933180470739778
174,0.022603560062454342
175,0.02096466642013528
176,0.015372937620845573
177,0.019895108580556986
178,0.020232884085953806
179,0.02099512788953506
180,0.021038650151476546
181,0.021167608257827375
182,0.0212059964309943
183,0.021137499893919554
184,0.021018892717899362
185,0.02094357588742124
186,0.020933397189232927
187,0.02093511112887292
188,0.020941721134366986
189,0.020947383724449153
190,0.02094743514815578
191,0.020946811509952035
192,0.020944889233177832
193,0.02094271825776195
194,0.020942694188081923
195,0.02094935927874797
196,0.02095225340868101
197,0.020960616932133913
198,0.02096028977141806
199,0.02096034166623273
200,0.020956354796703103
201,0.020957599218808465
202,0.020957599218808465
203,0.032406542461495214
204,0.4861165731088817
205,0.012292867129081841
206,0.007345631543609343
207,0.008952252287149243
208,0.009859716022328158
209,0.009943358102202815
210,0.010117542329524554
211,0.00959963242883255
212,0.006682923464449431
213,0.008221458146036031
214,0.007441825157029847
215,0.007805429382670592
216,0.008158187378101367
217,0.008147119002933856
218,0.008967548315567342
219,0.008200679062556837
220,0.008339335450123553
221,0.0083868563307532
222,0.0084325914897323
223,0.008453754231908306
224,0.008254447958925493
225,0.0081635788875829
226,0.008050619516819069
227,0.00757371670911855
228,0.0076451185350743245
229,0.007730699769054716
230,0.007721564258556413
231,0.007663351198681667
232,0.007622656394638216
233,0.007633963281501899
234,0.00758725538292726
235,0.007621695876431467
236,0.00765150668986081
237,0.007697242855658537
238,0.007729924893324913
239,0.0078005291715901315
240,0.0076099725333613755
241,0.007555379548716434
242,0.007514361238302847
243,0.007513249870481964
244,0.007549444432918939
245,0.0075769091994271065
246,0.007575813589080216
247,0.007577249610316805
248,0.00757749904867655
249,0.00757749904867655
250,0.00757749904867655
251,0.3770533435462724
252,0.0001677528220458413
253,0.004756148845043384
254,0.004863929888810681
