,0,1,vars,t
0,1.8602619221308312,-1.9582792834573794,0,0
1,1.0342774839228284,-1.0000000000000009,1,0
0,0.17622011364326645,1.2150351029096949,0,1
1,0.17431750644997207,0.5535589556799745,1,1
0,1.5116049843714,-1.3012896108005294,0,2
1,0.856234984722269,-0.6783576836476624,1,2
0,0.8484130528869301,-0.5952893067278129,0,3
1,0.517574438656749,-0.33272124125261016,1,3
0,0.6673345352686085,-0.788647708278939,0,4
1,0.4251062605230234,-0.4273836792626109,1,4
0,0.05500657415872146,-0.7857999186751518,0,5
1,0.11241952258806834,-0.42598948741642634,1,5
0,-0.3714646226315674,-0.744402441546509,0,6
1,-0.10535901410632288,-0.40572253195432023,1,6
0,-0.38087114124637195,-0.7447320980073157,0,7
1,-0.11016247533591686,-0.40588392180878485,1,7
0,-0.4184972157055923,-0.7460507238505456,0,8
1,-0.1293763202542936,-0.40652948122664134,1,8
0,-0.7027699946014919,-1.9582792834573794,0,9
1,-0.27454089473419746,-1.0000000000000009,1,9
0,-0.4256367810892238,-0.7764960767078741,0,10
1,-0.1330221563941864,-0.4214346071711557,1,10
0,-0.44520116361978784,-0.7301430185894212,0,11
1,-0.14301275512840922,-0.39874154881159,1,11
0,-0.4278549642595478,-0.7427943890382791,0,12
1,-0.1341548769356648,-0.4049352779759258,1,12
0,-0.30074565468387016,-0.8298771215043504,0,13
1,-0.06924620397495002,-0.44756835570971787,1,13
0,-0.24053951498701215,-0.8694373552669371,0,14
1,-0.03850179473493443,-0.4669358522662189,1,14
0,-0.5089035754182212,-0.9998434760094456,0,15
1,-0.17554254407963876,-0.5307787534377427,1,15
0,-0.3876901099908209,-0.9075829336830961,0,16
1,-0.11364459803519313,-0.4856107762581846,1,16
0,-0.3854036823940872,-0.7543744303399293,0,17
1,-0.112477028314138,-0.4106045167215755,1,17
0,-0.45652043461993097,-0.7284572075090342,0,18
1,-0.14879296793858565,-0.39791622658295384,1,18
0,-0.48915721758860026,-0.7171746192014931,0,19
1,-0.16545901922369585,-0.3923926118463449,1,19
0,-0.4891221999461552,-0.7168957570149597,0,20
1,-0.16544113738082405,-0.3922560893356378,1,20
0,-0.48912623433372854,-0.7169123059117474,0,21
1,-0.16544319755048795,-0.3922641911760738,1,21
0,-0.48912623433372854,-0.7169123059117474,0,22
1,-0.16544319755048795,-0.3922641911760738,1,22
0,-0.7454383300724485,-4.225928440888333,0,23
1,-0.29632958229852857,-2.1101725917866525,1,23
0,-0.5152398588621349,-1.0744183750217575,0,24
1,-0.1787781823756873,-0.5672883733881774,1,24
0,-0.5043142611776156,-0.9309497653340981,0,25
1,-0.17319899978574033,-0.4970504718437321,1,25
0,-0.5040762654137144,-0.9110904640582413,0,26
1,-0.17307746667965473,-0.4873279572756211,1,26
0,-0.5055472101250236,-0.8922029778086003,0,27
1,-0.17382860811475817,-0.478081214015806,1,27
0,-0.5143058280070437,-0.9564907652594623,0,28
1,-0.17830121728547688,-0.5095545746018908,1,28
0,-0.5129607111754909,-0.9377704317906963,0,29
1,-0.17761433015813224,-0.5003896642990655,1,29
0,-0.5128017996750484,-0.936062934862044,0,30
1,-0.1775331816203391,-0.4995537253335789,1,30
0,-0.5127698326893975,-0.9360849013827154,0,31
1,-0.17751685760265712,-0.49956447947916766,1,31
0,-0.5126419647467961,-0.936172767465395,0,32
1,-0.17745156153192682,-0.4996074960615264,1,32
0,-0.5120731786390497,-0.9363507213612814,0,33
1,-0.1771611095455569,-0.4996946169184573,1,33
0,-0.5120227188096097,-0.9363264774909519,0,34
1,-0.17713534211296136,-0.49968274785120304,1,34
0,-0.48912623433372854,-0.7169123059117474,0,35
1,-0.16544319755048795,-0.3922641911760738,1,35
0,-1.1290274153233553,-4.787751661442997,0,36
1,-0.4922102661679274,-2.3852242852310335,1,36
0,-0.6758054782089762,-1.9045038206717324,0,37
1,-0.2607713999433878,-0.9736731563171357,1,37
0,-0.6362845603649363,-1.6368845805141479,0,38
1,-0.24058994871837894,-0.8426548528533339,1,38
0,-0.49572827825824783,-0.8226689814559974,0,39
1,-0.1688145470716154,-0.44403946787748133,1,39
0,-0.5798741634049734,-1.310109964214888,0,40
1,-0.21178384458579158,-0.6826758624886909,1,40
0,-0.5541084766740384,-1.2416544456588197,0,41
1,-0.19862653502908437,-0.6491621065320198,1,41
0,-0.5508624298183968,-1.2626778523780775,0,42
1,-0.19696893343820737,-0.659454531993525,1,42
0,-0.524614048220361,-1.2933832885506191,0,43
1,-0.18356513459308263,-0.6744869868800787,1,43
0,-0.5226446368204792,-1.2898973773096543,0,44
1,-0.18255944995120454,-0.6727803899382904,1,44
0,-0.5147669912209534,-1.2759537323458066,0,45
1,-0.17853671138369145,-0.6659540021711446,1,45
0,-0.4811110344672692,-1.2445191257764439,0,46
1,-0.16135021656755635,-0.6505645674640375,1,46
0,-0.4285838901419432,-1.4664078958050797,0,47
1,-0.13452710468098858,-0.7591946128587699,1,47
0,-0.4628349285380988,-1.3217223074384903,0,48
1,-0.15201747936119445,-0.688360915280486,1,48
0,-0.45118241209201065,-1.3050171773472732,0,49
1,-0.1460670939669747,-0.6801825877342124,1,49
0,-0.4510190414797237,-1.3115139914238438,0,50
1,-0.14598366837305282,-0.6833632318378678,1,50
0,-0.4517552499743844,-1.3133075948903778,0,51
1,-0.1463596150017493,-0.6842413259656805,1,51
0,-0.4541817326402928,-1.314902752642839,0,52
1,-0.14759870417886833,-0.6850222670608032,1,52
0,-0.4615041762785575,-1.316031977763051,0,53
1,-0.15133792753690525,-0.6855751016006203,1,53
0,-0.47396063132844285,-1.314332225428469,0,54
1,-0.15769884610205193,-0.6847429541546658,1,54
0,-0.4850198139787415,-1.3096291324103242,0,55
1,-0.16334624417428878,-0.6824404617482642,1,55
0,-0.48752994269344335,-1.3065719336125845,0,56
1,-0.16462804740629267,-0.6809437494805074,1,56
0,-0.48687755275015315,-1.3060205107098075,0,57
1,-0.16429490292133525,-0.6806737894687761,1,57
0,-0.48662707121991766,-1.3060296932826634,0,58
1,-0.16416699392880724,-0.6806782849793231,1,58
0,-0.4866059598251297,-1.3060372726098586,0,59
1,-0.16415621334456376,-0.6806819955891826,1,59
0,-0.48912623433372854,-0.7169123059117474,0,60
1,-0.16544319755048795,-0.3922641911760738,1,60
0,-0.8726340111102258,-4.676055256448879,0,61
1,-0.36128236105295297,-2.3305410962468653,1,61
0,-0.6228937185127307,-2.0978610742779904,0,62
1,-0.2337518832977184,-1.0683350323279732,1,62
0,-0.6199208171589837,-2.051951186054001,0,63
1,-0.2322337641107052,-1.0458589365742526,1,63
0,-0.6080292117439942,-1.8683116331580345,0,64
1,-0.22616128736265215,-0.9559545535593654,1,64
0,-0.49956511297126516,-0.8697137036045853,0,65
1,-0.17077383589493614,-0.4670711440723786,1,65
0,-0.5839091530401188,-1.6462451525904338,0,66
1,-0.21384432169405196,-0.8472375064479072,1,66
0,-0.5559687650116676,-1.5163409725233534,0,67
1,-0.19957649571821742,-0.783640340282938,1,67
0,-0.5713181201734167,-1.5877052425834186,0,68
1,-0.20741468064485874,-0.8185781331923595,1,68
0,-0.5643218534377723,-1.5860285896041533,0,69
1,-0.2038420203023095,-0.81775729449365,1,69
0,-0.5363367864951932,-1.5793219776871044,0,70
1,-0.18955137893211135,-0.8144739396988124,1,70
0,-0.4431511757398705,-1.5880227238705913,0,71
1,-0.14196592391427362,-0.8187335624492487,1,71
0,-0.33681470498317884,-1.6253159318388768,0,72
1,-0.08766495078190609,-0.8369911915937391,1,72
0,-0.11869991499604798,-1.9582792834573794,0,73
1,0.023715888422012558,-1.0000000000000009,1,73
0,-0.333214223496796,-1.630812250466408,0,74
1,-0.08582635629908736,-0.8396820233196332,1,74
0,-0.2700699252538493,-1.6299551030650765,0,75
1,-0.053581569369888726,-0.839262389819908,1,75
0,-0.27486805659605973,-1.6302197248060932,0,76
1,-0.05603174661618003,-0.8393919406382548,1,76
0,-0.2940605819649032,-1.6312782117701643,0,77
1,-0.065832455601345,-0.8399101439116416,1,77
0,-0.39922110803426464,-1.622710940272646,0,78
1,-0.11953292976644932,-0.835715866339307,1,78
0,-0.4044686564388456,-1.6201335216091337,0,79
1,-0.12221260291057613,-0.83445403994592,1,79
0,-0.40483527604515734,-1.6195924338882268,0,80
1,-0.12239981808943688,-0.8341891397273222,1,80
0,-0.40481666830777,-1.6195925646508385,0,81
1,-0.1223903160038333,-0.8341892037447501,1,81
0,-0.40481666830777,-1.6195925646508385,0,82
1,-0.1223903160038333,-0.8341892037447501,1,82
0,-0.5018181051255441,-5.868227812947639,0,83
1,-0.17192433172732924,-2.914192801171358,1,83
0,-0.4271041592303896,-2.595778306186015,0,84
1,-0.13377147655171542,-1.3121002823584524,1,84
0,-0.40905478753947155,-1.8052209774352586,0,85
1,-0.12455452172643026,-0.92506727253895,1,85
0,-0.4067681047391841,-1.7050649234045783,0,86
1,-0.12338682168507041,-0.8760338911086694,1,86
0,-0.40648945263316544,-1.7049460400045835,0,87
1,-0.12324452732063843,-0.8759756893838324,1,87
0,-0.40537484420908776,-1.7044705064046128,0,88
1,-0.12267534986291144,-0.8757428824844784,1,88
0,-0.40091641051277427,-1.7025683720047187,0,89
1,-0.12039864003200267,-0.8748116548870644,1,89
0,-0.39941873818738116,-1.7019294090316344,0,90
1,-0.11963385007683923,-0.8744988378987923,1,90
0,-0.014719602182992836,-1.9582792834573794,0,91
1,0.07681368386489545,-1.0000000000000009,1,91
0,-0.37680540341183516,-1.7169981341404734,0,92
1,-0.10808629658609206,-0.8818760309509809,1,92
0,-0.376656059417249,-1.716581711111268,0,93
1,-0.10801003371804867,-0.8816721628031698,1,93
0,-0.37391604981634774,-1.7157185853168853,0,94
1,-0.10661084126166692,-0.8812496024626278,1,94
0,-0.37113881417289185,-1.715811605221329,0,95
1,-0.10519263923761651,-0.881295142200584,1,95
0,-0.3696250090836638,-1.7161679141434836,0,96
1,-0.10441961104801366,-0.881469580295777,1,96
0,-0.3695231580069367,-1.7162666766702894,0,97
1,-0.10436760055207085,-0.8815179314483333,1,97
0,-0.36954069883513435,-1.7162762246271825,0,98
1,-0.10437655781794472,-0.8815226058398784,1,98
0,-0.40481666830777,-1.6195925646508385,0,99
1,-0.1223903160038333,-0.8341892037447501,1,99
0,-0.5722328670991316,-5.636689281252364,0,100
1,-0.20788179835040882,-2.800838523686104,1,100
0,-0.4423118537999944,-2.519277228480102,0,101
