,loss
0,2.999999999999999
1,0.7491320182444751
2,0.49141189511206984
3,0.2909531047139665
4,0.28336026072683324
5,0.27691232698766777
6,0.2908523636757212
7,0.2758655638339468
8,0.2749523070892565
9,0.2678161432248904
10,0.2641846377604614
11,0.25322264819132406
12,0.26768141907687504
13,0.2482023502838275
14,0.23883496497219942
15,0.23717337229063185
16,0.2367230014871049
17,0.23649318142509101
18,0.23545128592038117
19,0.23460907960048366
20,0.23423710775171677
21,0.2342158585930436
22,0.2342149793463914
23,0.2342148402770543
24,0.23421397228777677
25,0.23421220629527162
26,0.23420732129691058
27,0.2341961659152227
28,0.23417155290657005
29,0.23411997384650995
30,0.234038883500794
31,0.23393127549282872
32,0.2335675130951245
33,0.23344733202033882
34,0.23296130888183886
35,0.2325600249149694
36,0.23239542331120824
37,0.2323130726784197
38,0.23230984625884404
39,0.23230970375022414
40,0.23230964991730066
41,0.23230963636219257
42,0.23230963542017732
43,0.2542593914573169
44,0.28746817869402197
45,0.25301707458114375
46,0.2529985651848721
47,0.2529138785169862
48,0.25289891865030745
49,0.2528473172608993
50,0.2528118889500432
51,0.25278619991825746
52,0.25278435414601474
53,0.25278414477896005
54,0.2527838985891667
55,0.25278268831844297
56,0.2527804746504441
57,0.25277647916097845
58,0.2527723046330316
59,0.2527705974565312
60,0.2527698075518645
61,0.25276967690544494
62,0.2527696098873281
63,0.252769436553429
64,0.2527694089425475
65,0.2527693730766615
66,0.25276936946640727
67,0.25276936906991876
68,0.35303329362444485
69,6.5399098720068825
70,0.3352482670149123
71,0.31031985679781526
72,0.30725114254024183
73,0.30645496558726026
74,0.3039209461958956
75,0.3039050371161405
76,0.3022779423601951
77,0.3029921399350797
78,0.302233992284632
79,0.29990069587427065
80,0.29931228740044946
81,0.29916079706118487
82,0.2990581864392593
83,0.2989774206475209
84,0.2988730238809917
85,0.29875939593048223
86,0.298685762234429
87,0.2986506918246611
88,0.2986249564223665
89,0.298583757958074
90,0.2985274476391874
91,0.2984598978943901
92,0.29839124752640644
93,0.29833804016703025
94,0.29830333963990674
95,0.29828097893450034
96,0.2982646754874069
97,0.2982499382604449
98,0.2982324513975376
99,0.2982202041652172
100,0.2982185857186919
101,0.2982184621516595
102,0.29821844833000544
103,0.2982184245743932
104,0.29821839077949663
105,0.2982183739665401
106,0.2982183717893947
107,1.340772315295725
108,16.230790794715663
109,0.5926236338901442
110,0.5194031868596414
111,0.46082530668988925
112,0.4498619504765103
113,0.44720667521320107
114,0.44353738945499027
115,0.4392221681629095
116,0.4335261958487742
117,0.42855697154872335
118,0.42150458891784215
119,0.41812742875767284
120,0.41180859012492743
121,0.41141477496087125
122,0.41107327141544053
123,0.410763162400109
124,0.41032039431285716
125,0.4102077406072787
126,0.409960864531678
127,0.40965445637718423
128,0.40925345497920096
129,0.408620348165857
130,0.4079582185313498
131,0.4073563746291941
132,0.40708342206268644
133,0.4069475043618441
134,0.4067915885558222
135,0.40656989634233975
136,0.40648203885919076
137,0.4064490618880001
138,0.4064423835238401
139,0.406439043652674
140,0.40643344611023036
141,0.40643296262016637
142,0.4064329184645068
143,0.40643291743821686
144,0.5202393321623339
145,47.2566586145579
146,0.7577524717884228
147,0.50578237661824
148,0.5040720797052596
149,0.503251891892513
150,0.502351039984718
151,0.5006117754014803
152,0.49928343654481255
153,0.4986939436752573
154,0.4986785321417188
155,0.49866547423541563
156,0.49865998512525245
157,0.4986414794896239
158,0.49861262613434976
159,0.49854350073335235
160,0.49842571011440717
161,0.49828597274208764
162,0.4982158234725851
163,0.4981996349348333
164,0.49819663435400985
165,0.49819200782979745
166,0.49817820765526827
167,0.4981576987286515
168,0.4981360785175497
169,0.49812511812690397
170,0.49812119979836056
171,0.49811868101845636
172,0.49811495953437207
173,0.49811204881427223
174,0.49811144011743136
175,0.49811133303235877
176,0.49811123634588395
177,0.49811106230477287
178,0.498111014824112
179,0.4981110012323251
180,0.4981109956705321
181,0.4981109941185494
182,1.0323681984208606
183,362.38034028009974
184,0.9293965682746334
185,0.6365183863279247
186,0.6098564184189379
187,0.6032510323146747
188,0.6022449643274912
189,0.6002282701932394
190,0.5972946237304317
191,0.5945057254170844
192,0.5886816975772026
193,0.5846248084783552
194,0.5834860383779472
195,0.5817740318787861
196,0.5803340665601151
197,0.5811772081281147
198,0.5798091318577159
199,0.5789852263189426
200,0.5781212920209844
201,0.5779116529421015
202,0.577885824540136
203,0.5777240138798919
204,0.5775417791830622
205,0.5768716935131742
206,0.6068968916085071
207,0.576464034100764
208,0.5750939117960712
209,0.5740195796911105
210,0.5733534388298442
211,0.5732769214302198
212,0.5732185370269797
213,0.5732030300345672
214,0.5731889832978088
215,0.5730265197788311
216,0.5727611650861983
217,0.5721428149479507
218,0.5712696557435607
219,0.5710809082877377
220,0.5706701889471295
221,0.5706018658626307
222,0.5705620493919747
223,0.5705460669309698
224,0.570532102352235
225,0.5705269759416127
226,0.5705264261677947
227,0.5705263740671562
228,0.570526373648158
229,0.6300296956927545
230,132.927249458705
231,0.7565729134194177
232,0.6202025075258895
233,0.6196690893640424
234,0.6194005620691614
235,0.6181047692734615
236,0.6172869508305505
237,0.6167860460799004
238,0.6165855345330584
239,0.6165465413597254
240,0.6163794798737714
241,0.6162992663633046
242,0.6160167524481954
243,0.6157317529311699
244,0.6154693614879538
245,0.6154211438722397
246,0.6154118953045997
247,0.6154078529242282
248,0.6153920708253022
249,0.6153766459866695
250,0.6153695524610643
251,0.6153658823834318
252,0.6153653075607222
253,0.6153644347602937
254,0.6153586127288424
255,0.6153466762829668
256,0.6153197417507923
257,0.6152787242776417
258,0.6153510161772802
259,0.6152697506638042
260,0.6152424961156235
261,0.6152352872224828
262,0.6152332985156528
263,0.6152331302626273
264,0.6152331223577945
265,0.6152331218310858
266,0.8977946448934384
267,886.2614612638492
268,0.7746699724084135
269,0.7092382197218765
270,0.7028667126390729
271,0.6681924190842711
272,0.6740171643195192
273,0.6556222541169437
274,0.6547771693601334
275,0.653844598545825
276,0.6518364517413654
277,0.6793320926106582
278,0.6507041916361334
279,0.6574368505786572
280,0.650530460662172
281,0.6489836671949409
282,0.6449627378766494
283,0.6976337933320356
284,0.6447018424418465
285,0.6438346970712934
286,0.6429056652111297
287,0.6426397720868694
288,0.6424601235837024
289,0.6423542877339995
290,0.6420811665055547
291,0.6414316248767993
292,0.6407257298104653
293,0.6401300775019599
294,0.6401126615241446
295,0.6401039996585647
296,0.6400586920487208
297,0.6399880275143263
298,0.639885687142216
299,0.6398296509218797
300,0.6398182004453341
301,0.6398174252608625
302,0.6398171108892243
303,0.6398158320213273
304,0.6398128493686297
305,0.6398048299833539
306,0.6397855664124994
307,0.639743145793401
308,0.6396700892819109
309,0.6396265428217321
310,0.6395662422177127
311,0.6395440243345563
312,0.6395411023909086
313,0.639540502796631
314,0.6395398170652741
315,0.6395394033835509
316,0.6395392567235936
317,0.6395392468064308
318,0.6395392453301167
319,0.6616768138196624
320,3675.1330717708265
321,2.9923095578297416
322,0.6826709839862664
323,0.6579255561105194
324,0.6578212077096685
325,0.6573808738165237
326,0.6570690909469277
327,0.6568591956566521
328,0.6567683862337265
329,0.656748709502857
330,0.6567361219485779
331,0.6567323815893498
332,0.6567276961080939
333,0.6567188920010354
334,0.6566984430317465
335,0.6566612307621995
336,0.6566180299456197
337,0.6565991578160332
338,0.6565941000642372
339,0.6565929912761744
340,0.6565927236379324
341,0.6565902737240922
342,0.6565873621165621
343,0.6565839003921089
344,0.6565829181814202
345,0.6565826278868997
346,0.6565826053491897
347,0.6565826043218452
348,0.7612958720226177
349,30926.565423468426
350,12.033943860994718
351,0.7047981303179994
352,0.68763878382699
353,0.7387963041667429
354,0.6717724255302842
355,0.6713641830993979
356,0.6707094294654614
357,0.6706455609746671
358,0.6704486220615021
359,0.6700551758491512
360,0.6694469491329671
361,0.6684117657132997
362,0.6681719939398136
