,0,1,vars,t
0,0.0,12.448788970124054,0,0
1,2.7174333063372953,0.0,1,0
0,0.0,-4.726304810961311,0,1
1,0.771379982194812,0.0,1,1
0,0.0,-3.5018332763337603,0,2
1,0.5100863014598752,0.0,1,2
0,0.0,-1.1300257176453838,0,3
1,0.14070282573890297,0.0,1,3
0,0.0,0.0005196514696792869,0,4
1,-9.873193511056692e-05,0.0,1,4
0,0.0,0.8181812023593354,0,5
1,-0.07921595380211384,0.0,1,5
0,0.0,0.6883465520769635,0,6
1,-0.044575106700123664,0.0,1,6
0,0.0,-2.8843529091490376,0,7
1,-0.3785732623501823,0.0,1,7
0,0.0,-1.7900716017587133,0,8
1,-0.21780477116658595,0.0,1,8
0,0.0,-2.1039660225344967,0,9
1,-0.32922816460938276,0.0,1,9
0,0.0,-2.227680106668503,0,10
1,-0.37418429285159777,0.0,1,10
0,0.0,-2.234503300431989,0,11
1,-0.3820127347729377,0.0,1,11
0,0.0,-2.2569846962519278,0,12
1,-0.43128636950014243,0.0,1,12
0,0.0,-2.2608922607547632,0,13
1,-0.49046522641819656,0.0,1,13
0,0.0,-2.2050414424593243,0,14
1,-0.6035795220403244,0.0,1,14
0,0.0,0.0,0,15
1,-0.0,0.0,1,15
0,0.0,-1.9077057701432178,0,16
1,-0.5139906544565087,0.0,1,16
0,0.0,-1.839715674438065,0,17
1,-0.46459475157877184,0.0,1,17
0,0.0,-1.7737198751846668,0,18
1,-0.3185721897775251,0.0,1,18
0,0.0,-1.973234515120502,0,19
1,-0.34989596240615845,0.0,1,19
0,0.0,-2.1605152530676364,0,20
1,-0.3745753421340363,0.0,1,20
0,0.0,-2.1456492868314108,0,21
1,-0.36893149546290105,0.0,1,21
0,0.0,-2.141210727849541,0,22
1,-0.3658912908445131,0.0,1,22
0,0.0,-2.141471902731415,0,23
1,-0.36588372737561936,0.0,1,23
0,0.0,-2.1414967670849636,0,24
1,-0.36588719886265686,0.0,1,24
0,0.0,-2.1414967670849636,0,25
1,-0.36588719886265686,0.0,1,25
0,0.0,-2.1414967670849636,0,26
1,-0.36588719886265686,0.0,1,26
0,0.0,3.895843339931518,0,27
1,-1.3760752568760932,0.0,1,27
0,0.0,-1.423850433405648,0,28
1,-0.17020898228302153,0.0,1,28
0,0.0,-1.7179313325313916,0,29
1,-0.2426355953161999,0.0,1,29
0,0.0,-1.7586413231291251,0,30
1,-0.2537678374540486,0.0,1,30
0,0.0,-1.786147429560409,0,31
1,-0.26169231240875807,0.0,1,31
0,0.0,-1.6787113355489998,0,32
1,-0.23353540559558603,0.0,1,32
0,0.0,-1.7024247247918702,0,33
1,-0.2398041125805223,0.0,1,33
0,0.0,-1.7055338464170942,0,34
1,-0.2406203227992471,0.0,1,34
0,0.0,-1.7055627076631703,0,35
1,-0.24061752148186816,0.0,1,35
0,0.0,-1.705678146174139,0,36
1,-0.24060631505199676,0.0,1,36
0,0.0,-1.706102398632956,0,37
1,-0.24051995827133565,0.0,1,37
0,0.0,-1.706102398632956,0,38
1,-0.24051995827133565,0.0,1,38
0,0.0,-2.1414967670849636,0,39
1,-0.36588719886265686,0.0,1,39
0,0.0,3.7482849966715306,0,40
1,-1.7798137038213175,0.0,1,40
0,0.0,-0.06480172152560106,0,41
1,-0.00041462364534339003,0.0,1,41
0,0.0,-0.46795986418737184,0,42
1,-0.020829453861811554,0.0,1,42
0,0.0,-1.963026751605401,0,43
1,-0.31103483298617823,0.0,1,43
0,0.0,-1.0093986842911395,0,44
1,-0.09134739801464518,0.0,1,44
0,0.0,-1.1480954775287935,0,45
1,-0.1150636425946118,0.0,1,45
0,0.0,-1.1088113787608358,0,46
1,-0.10725940199966706,0.0,1,46
0,0.0,-1.0812351359486447,0,47
1,-0.10038604018121382,0.0,1,47
0,0.0,-1.081079088643858,0,48
1,-0.09950822968942383,0.0,1,48
0,0.0,-1.1053755758087065,0,49
1,-0.10208401454516783,0.0,1,49
0,0.0,-1.167399699361306,0,50
1,-0.10868445020225535,0.0,1,50
0,0.0,0.0,0,51
1,0.0,0.0,1,51
0,0.0,-1.093058241015897,0,52
1,-0.09412318347993119,0.0,1,52
0,0.0,-1.0978287582936108,0,53
1,-0.09512377524787181,0.0,1,53
0,0.0,-1.1014209556438623,0,54
1,-0.09610150255670993,0.0,1,54
0,0.0,-1.1037207446594368,0,55
1,-0.09748761941565562,0.0,1,55
0,0.0,-1.0987987291785675,0,56
1,-0.09816617783486402,0.0,1,56
0,0.0,-1.0876281121020517,0,57
1,-0.09734077586485071,0.0,1,57
0,0.0,-1.081423456534672,0,58
1,-0.09637396622039622,0.0,1,58
0,0.0,-1.0802628256609685,0,59
1,-0.09606405572236561,0.0,1,59
0,0.0,-1.0802865231860168,0,60
1,-0.09604066433332172,0.0,1,60
0,0.0,-1.0803021808313882,0,61
1,-0.0960414653453796,0.0,1,61
0,0.0,-1.0803021808313882,0,62
1,-0.0960414653453796,0.0,1,62
0,0.0,-2.1414967670849636,0,63
1,-0.36588719886265686,0.0,1,63
0,0.0,4.333163929981159,0,64
1,-1.8210353931781003,0.0,1,64
0,0.0,0.21146594223148704,0,65
1,-0.004205990703101916,0.0,1,65
0,0.0,0.143611183303149,0,66
1,-0.001935597625923795,0.0,1,66
0,0.0,-0.1298065980169084,0,67
1,-0.0015656556125137838,0.0,1,67
0,0.0,-1.8418145048450956,0,68
1,-0.27622937387211477,0.0,1,68
0,0.0,-0.4797982076928268,0,69
1,-0.020889333069328046,0.0,1,69
0,0.0,-0.7024932656547334,0,70
1,-0.04354853161770966,0.0,1,70
0,0.0,-0.5770115668616447,0,71
1,-0.0298457145899381,0.0,1,71
0,0.0,-0.5824617272796957,0,72
1,-0.030226503421543354,0.0,1,72
0,0.0,-0.6045700314277637,0,73
1,-0.03178022945648579,0.0,1,73
0,0.0,-0.6256920280917073,0,74
1,-0.03163507994752579,0.0,1,74
0,0.0,-0.5971167301041858,0,75
1,-0.027076669943372298,0.0,1,75
0,0.0,-0.04014643324705299,0,76
1,-0.00010492780900712952,0.0,1,76
0,0.0,-0.5683845852373008,0,77
1,-0.02431776484934856,0.0,1,77
0,0.0,-0.3061059198523832,0,78
1,-0.006275189950881315,0.0,1,78
0,0.0,-0.5572729983996483,0,79
1,-0.02324925962214412,0.0,1,79
0,0.0,-0.592845350430324,0,80
1,-0.02427388340549018,0.0,1,80
0,0.0,-0.6021812821898048,0,81
1,-0.025179640220652392,0.0,1,81
0,0.0,-0.6124623084970281,0,82
1,-0.026445126676014053,0.0,1,82
0,0.0,0.0,0,83
1,0.0,0.0,1,83
0,0.0,-0.6002980652976532,0,84
1,-0.025342748391074508,0.0,1,84
0,0.0,-0.5941682284391079,0,85
1,-0.025709786119151156,0.0,1,85
0,0.0,-0.5803035700005365,0,86
1,-0.026128178503578795,0.0,1,86
0,0.0,-0.5805302658572763,0,87
1,-0.026148877365704346,0.0,1,87
0,0.0,-0.5805496559552232,0,88
1,-0.026150810902987175,0.0,1,88
0,0.0,-0.5805496559552232,0,89
1,-0.026150810902987175,0.0,1,89
0,0.0,-0.5805496559552232,0,90
1,-0.026150810902987175,0.0,1,90
0,0.0,10.298775372781682,0,91
1,-5.558203190052549,0.0,1,91
0,0.0,1.114162811634215,0,92
1,-0.09703275164646123,0.0,1,92
0,0.0,-0.25428821183969,0,93
1,-0.00505088673503363,0.0,1,93
0,0.0,-0.432345311970537,0,94
1,-0.014551910189091452,0.0,1,94
0,0.0,-0.43268984897653345,0,95
1,-0.014571790238921817,0.0,1,95
0,0.0,-0.4340689138449135,0,96
1,-0.014651460858817128,0.0,1,96
0,0.0,-0.43959985794391104,0,97
1,-0.014972553466502428,0.0,1,97
0,0.0,-0.441468130036331,0,98
1,-0.015081576052280792,0.0,1,98
0,0.0,0.0,0,99
1,0.0,0.0,1,99
0,0.0,-0.4175900462099462,0,100
1,-0.013327781719968674,0.0,1,100
0,0.0,-0.4188448520519922,0,101
1,-0.01340889970362226,0.0,1,101
0,0.0,-0.4208939868302197,0,102
1,-0.013525183037952053,0.0,1,102
0,0.0,-0.42290038810257524,0,103
1,-0.013609175167969233,0.0,1,103
0,0.0,-0.4235328701566546,0,104
1,-0.013584160961440639,0.0,1,104
0,0.0,-0.42259938250503604,0,105
1,-0.013489743361796728,0.0,1,105
0,0.0,-0.42201284632857206,0,106
1,-0.013449513995019582,0.0,1,106
0,0.0,-0.4219166279355609,0,107
1,-0.013444647437368801,0.0,1,107
0,0.0,-0.42191306019892194,0,108
1,-0.013444630351102658,0.0,1,108
0,0.0,-0.42191306019892194,0,109
1,-0.013444630351102658,0.0,1,109
0,0.0,-0.5805496559552232,0,110
1,-0.026150810902987175,0.0,1,110
0,0.0,8.747618319053618,0,111
1,-4.536511500064225,0.0,1,111
0,0.0,0.9734665594468418,0,112
1,-0.07524585940572322,0.0,1,112
0,0.0,-0.009027099587987707,0,113
1,-6.418905396208089e-06,0.0,1,113
0,0.0,-0.07985562881258947,0,114
1,-0.0005013957971758459,0.0,1,114
0,0.0,-0.5369945971177902,0,115
1,-0.02235770337802875,0.0,1,115
0,0.0,-0.2211912807949806,0,116
1,-0.0038321390355495724,0.0,1,116
0,0.0,-0.2821308056012058,0,117
1,-0.006207259280794476,0.0,1,117
0,0.0,-0.25394823006403444,0,118
1,-0.005030579189171805,0.0,1,118
0,0.0,-0.25420116457062364,0,119
1,-0.0050392132444874605,0.0,1,119
0,0.0,-0.2552137111644696,0,120
1,-0.005073830989215074,0.0,1,120
0,0.0,-0.25927684807412676,0,121
1,-0.0052136084675249526,0.0,1,121
0,0.0,-0.27573746756654915,0,122
1,-0.005793758469836005,0.0,1,122
0,0.0,0.0,0,123
1,0.0,0.0,1,123
0,0.0,-0.24406527677543655,0,124
1,-0.004481288527365349,0.0,1,124
0,0.0,-0.24817021825626345,0,125
1,-0.004616385296151606,0.0,1,125
0,0.0,-0.24921370586453115,0,126
1,-0.0046535072155176275,0.0,1,126
0,0.0,-0.2514856938121723,0,127
1,-0.004727940909093905,0.0,1,127
0,0.0,-0.253345769608602,0,128
1,-0.004776313303415788,0.0,1,128
0,0.0,-0.2544822925221105,0,129
1,-0.004774901907833894,0.0,1,129
0,0.0,-0.2531739853870339,0,130
1,-0.004692471920235665,0.0,1,130
0,0.0,-0.2516880240416713,0,131
1,-0.004631179776836598,0.0,1,131
0,0.0,-0.25128553691623556,0,132
1,-0.004618331458501166,0.0,1,132
0,0.0,-0.25125282222612666,0,133
1,-0.004617761531589311,0.0,1,133
0,0.0,-0.25125387177283254,0,134
1,-0.004617840738130394,0.0,1,134
0,0.0,-0.25125387177283254,0,135
1,-0.004617840738130394,0.0,1,135
0,0.0,-0.25125387177283254,0,136
1,-0.004617840738130394,0.0,1,136
0,0.0,11.95956735184882,0,137
1,-6.3657311822547475,0.0,1,137
0,0.0,1.4896020300444972,0,138
1,-0.15967710537666618,0.0,1,138
0,0.0,0.08863897062221458,0,139
1,-0.000575934873139243,0.0,1,139
0,0.0,-0.18741034315377963,0,140
1,-0.0025707487059085086,0.0,1,140
0,0.0,-0.1947403793392767,0,141
1,-0.0027754796947754364,0.0,1,141
0,0.0,-0.19829679952950308,0,142
1,-0.0028774401287722053,0.0,1,142
0,0.0,-0.2050191873827078,0,143
1,-0.003074566040041734,0.0,1,143
0,0.0,-0.16153670189664193,0,144
1,-0.0019070058675043507,0.0,1,144
0,0.0,-0.18711399286127267,0,145
1,-0.0025600647939427856,0.0,1,145
0,0.0,-0.19391949500386363,0,146
1,-0.0027491956418603126,0.0,1,146
0,0.0,-0.18992807482947244,0,147
1,-0.0026370438062161324,0.0,1,147
0,0.0,-0.18962979996719137,0,148
1,-0.002628622611099546,0.0,1,148
0,0.0,-0.18927974989434201,0,149
1,-0.0026184647966030162,0.0,1,149
0,0.0,-0.1887009334378871,0,150
