,0,1,vars,t
0,0.0,-15.710815061240783,0,0
1,-8.236710242418818,0.0,1,0
0,0.0,-0.6735447030777013,0,1
1,-0.06532272551107082,0.0,1,1
0,0.0,-0.7083323382584927,0,2
1,-0.07226785429364777,0.0,1,2
0,0.0,-0.8478796135566707,0,3
1,-0.10363824771347072,0.0,1,3
0,0.0,-1.4865619039052271,0,4
1,-0.3244624053702738,0.0,1,4
0,0.0,-1.3573264749901144,0,5
1,-0.27726911369829843,0.0,1,5
0,0.0,-1.2779482097676667,0,6
1,-0.2577598838045605,0.0,1,6
0,0.0,-1.0727620042563908,0,7
1,-0.2255365701946438,0.0,1,7
0,0.0,-0.9852777594199265,0,8
1,-0.22533162598821485,0.0,1,8
0,0.0,-0.9152928343194956,0,9
1,-0.24003598871898982,0.0,1,9
0,0.0,-0.8404283461892883,0,10
1,-0.27633263970895927,0.0,1,10
0,0.0,0.0,0,11
1,-0.0,0.0,1,11
0,0.0,-0.6899590468078526,0,12
1,-0.19946309273385507,0.0,1,12
0,0.0,-0.768538556174854,0,13
1,-0.20068880072288883,0.0,1,13
0,0.0,-1.030465953075271,0,14
1,-0.18530435646752758,0.0,1,14
0,0.0,-1.0478948163143502,0,15
1,-0.18520906904367496,0.0,1,15
0,0.0,-1.1173901949318958,0,16
1,-0.18445670750358573,0.0,1,16
0,0.0,-0.11351063818130919,0,17
1,-0.052455337994029703,0.0,1,17
0,0.0,-0.89733509494339,0,18
1,-0.16251464810022653,0.0,1,18
0,0.0,-1.0573777157009963,0,19
1,-0.23432415576263488,0.0,1,19
0,0.0,-1.0681581221843037,0,20
1,-0.24084000412508216,0.0,1,20
0,0.0,-1.0672151337350169,0,21
1,-0.24060929939586334,0.0,1,21
0,0.0,-1.0672584322260559,0,22
1,-0.24061673591320534,0.0,1,22
0,0.0,-1.0672584322260559,0,23
1,-0.24061673591320534,0.0,1,23
0,0.0,-1.0672584322260559,0,24
1,-0.24061673591320534,0.0,1,24
0,0.0,-0.20746599978363428,0,25
1,-0.010165883930207386,0.0,1,25
0,0.0,-0.9745256010287243,0,26
1,-0.20313411467109851,0.0,1,26
0,0.0,-0.9753946909981605,0,27
1,-0.2043106397212553,0.0,1,27
0,0.0,-0.9757165642400497,0,28
1,-0.20475199219864332,0.0,1,28
0,0.0,-0.9599626824467317,0,29
1,-0.19947613963901042,0.0,1,29
0,0.0,-0.9498316783639413,0,30
1,-0.19639825861052157,0.0,1,30
0,0.0,-0.9474443874548543,0,31
1,-0.19598766707885257,0.0,1,31
0,0.0,-0.9425982754663913,0,32
1,-0.19613533954611148,0.0,1,32
0,0.0,-0.9434714212265433,0,33
1,-0.19711831495991095,0.0,1,33
0,0.0,-0.944725986663943,0,34
1,-0.19765225689144125,0.0,1,34
0,0.0,-0.9449509833435875,0,35
