,0,1,vars,t
0,0.0,0.0001915512863879826,0,0
1,-1.9541564376063495e-06,0.0,1,0
0,0.0,-1.5881147336334227,0,1
1,-1.2024103606056973,0.0,1,1
0,0.0,-0.5791235984182752,0,2
1,-0.2592429530156144,0.0,1,2
0,0.0,-0.8635128318575863,0,3
1,-0.31570366873011263,0.0,1,3
0,0.0,-1.5134507914393303,0,4
1,-0.433038706741392,0.0,1,4
0,0.0,-1.5971838824521583,0,5
1,-0.37528232876827544,0.0,1,5
0,0.0,-1.6847238626521597,0,6
1,-0.33660570016550084,0.0,1,6
0,0.0,-1.6988616310710336,0,7
1,-0.338999767124543,0.0,1,7
0,0.0,-1.756274935716469,0,8
1,-0.34870251342098524,0.0,1,8
0,0.0,-0.8861643839195815,0,9
1,-0.07663715440640399,0.0,1,9
0,0.0,-1.6518002021447569,0,10
1,-0.3027411511166619,0.0,1,10
0,0.0,-1.7973041939298515,0,11
1,-0.33356314933570336,0.0,1,11
0,0.0,-1.7668837341897334,0,12
1,-0.339812079200918,0.0,1,12
0,0.0,-1.719169602910513,0,13
1,-0.33441034398490194,0.0,1,13
0,0.0,-1.7126856774194588,0,14
1,-0.3323383973684774,0.0,1,14
0,0.0,-1.7120363379146117,0,15
1,-0.33201061118100833,0.0,1,15
0,0.0,-1.7120363379146117,0,16
1,-0.33201061118100833,0.0,1,16
0,0.0,-1.7120363379146117,0,17
1,-0.33201061118100833,0.0,1,17
0,0.0,1.7184440660657636,0,18
1,-0.39315441383050864,0.0,1,18
0,0.0,-1.35985483874277,0,19
1,-0.2155950531352585,0.0,1,19
0,0.0,-1.4497896237666543,0,20
1,-0.24377387674011777,0.0,1,20
0,0.0,-1.4676736282384168,0,21
1,-0.2500660319227374,0.0,1,21
0,0.0,-1.4213310366689629,0,22
1,-0.2383845061018913,0.0,1,22
0,0.0,-1.4146824425407958,0,23
1,-0.23644724136131154,0.0,1,23
0,0.0,-1.4126146175906613,0,24
1,-0.23590443313533077,0.0,1,24
0,0.0,-1.4117442110897063,0,25
1,-0.2357497721406512,0.0,1,25
0,0.0,-1.4099290052548574,0,26
1,-0.23564917456672035,0.0,1,26
0,0.0,-1.4097548613843407,0,27
1,-0.23595029768995168,0.0,1,27
0,0.0,-1.4104266568901311,0,28
1,-0.23627748812296065,0.0,1,28
0,0.0,-1.4107220339356754,0,29
1,-0.23635496129838965,0.0,1,29
0,0.0,-1.410763551969259,0,30
1,-0.23636002216785973,0.0,1,30
0,0.0,-1.410763551969259,0,31
1,-0.23636002216785973,0.0,1,31
0,0.0,-1.7120363379146117,0,32
1,-0.33201061118100833,0.0,1,32
0,0.0,2.5949926294773986,0,33
1,-1.4856587039629638,0.0,1,33
0,0.0,-0.1947092404452098,0,34
1,-0.0053677759889201775,0.0,1,34
0,0.0,-0.5421225791354405,0,35
1,-0.03959379528694184,0.0,1,35
0,0.0,-1.348842791331253,0,36
1,-0.21386740807795393,0.0,1,36
0,0.0,-0.9199938785763804,0,37
1,-0.10680278350759753,0.0,1,37
0,0.0,-0.95835950555448,0,38
1,-0.11406849931696363,0.0,1,38
0,0.0,-0.9841788748343494,0,39
1,-0.11728294047763382,0.0,1,39
0,0.0,-0.9679138259037401,0,40
1,-0.11343151564116764,0.0,1,40
0,0.0,-0.9045948821873888,0,41
1,-0.09882835121702141,0.0,1,41
0,0.0,-0.8778965222510275,0,42
1,-0.09271705771433722,0.0,1,42
0,0.0,-0.8580098656545017,0,43
1,-0.08776527660810864,0.0,1,43
0,0.0,-0.8804208312601263,0,44
1,-0.09240552919100763,0.0,1,44
0,0.0,-0.9277767079897069,0,45
1,-0.10265457955575212,0.0,1,45
0,0.0,-0.9252379720500893,0,46
1,-0.10214854582377127,0.0,1,46
0,0.0,-0.9230552684600035,0,47
1,-0.10180840853386702,0.0,1,47
0,0.0,-0.9187555910749367,0,48
1,-0.10138786504565284,0.0,1,48
0,0.0,-0.9159279574720034,0,49
1,-0.10154680685327953,0.0,1,49
0,0.0,-0.9165698800012241,0,50
1,-0.1023431296413161,0.0,1,50
0,0.0,-0.9183871731761513,0,51
1,-0.10285703642699068,0.0,1,51
0,0.0,-0.9189981352881511,0,52
1,-0.10295418514875554,0.0,1,52
0,0.0,-0.9190559291407441,0,53
1,-0.10295543859360254,0.0,1,53
0,0.0,-0.9190559291407441,0,54
1,-0.10295543859360254,0.0,1,54
0,0.0,-1.7120363379146117,0,55
1,-0.33201061118100833,0.0,1,55
0,0.0,3.0228247240000057,0,56
1,-1.4635040626182596,0.0,1,56
0,0.0,0.1691809571297299,0,57
1,-0.003930597876148532,0.0,1,57
0,0.0,0.09748412469812696,0,58
1,-0.0012998285080666582,0.0,1,58
0,0.0,-0.1933415529784146,0,59
1,-0.005022874573556116,0.0,1,59
0,0.0,-1.404970541740807,0,60
1,-0.23086428847668158,0.0,1,60
0,0.0,-0.44185995592060534,0,61
1,-0.025522947422888458,0.0,1,61
0,0.0,-0.5619590237503937,0,62
1,-0.04028590943011385,0.0,1,62
0,0.0,-0.5038565819394621,0,63
1,-0.032769182600197455,0.0,1,63
0,0.0,-0.5119528428721538,0,64
1,-0.03355902192275413,0.0,1,64
0,0.0,-0.5575311256917149,0,65
1,-0.03661775853295382,0.0,1,65
0,0.0,-0.5383650988925288,0,66
1,-0.034111538708136845,0.0,1,66
0,0.0,-0.5083021262672578,0,67
1,-0.030343151436684562,0.0,1,67
0,0.0,-0.5025628639112765,0,68
1,-0.029627985873253465,0.0,1,68
0,0.0,-0.4817011932359236,0,69
1,-0.027018968102114634,0.0,1,69
0,0.0,-0.4560153167654955,0,70
1,-0.023829785610197995,0.0,1,70
0,0.0,-0.40989523583761595,0,71
1,-0.018417424350459816,0.0,1,71
0,0.0,-0.43318118857485277,0,72
1,-0.02061881637873642,0.0,1,72
0,0.0,-0.5246111957496281,0,73
1,-0.0305400679977019,0.0,1,73
0,0.0,0.0,0,74
1,0.0,0.0,1,74
0,0.0,-0.5097562928089062,0,75
1,-0.028707029734847404,0.0,1,75
0,0.0,-0.5110612591839809,0,76
1,-0.028889260383463327,0.0,1,76
0,0.0,-0.5137710833623361,0,77
1,-0.029368393913054746,0.0,1,77
0,0.0,-0.514756257592326,0,78
1,-0.029804806329839985,0.0,1,78
0,0.0,-0.5116391096551444,0,79
1,-0.02996511895960272,0.0,1,79
0,0.0,-0.5060092026489924,0,80
1,-0.02960281478349214,0.0,1,80
0,0.0,-0.503369944288656,0,81
1,-0.0293056635566345,0.0,1,81
0,0.0,-0.5029844019893434,0,82
1,-0.029232862763288396,0.0,1,82
0,0.0,-0.5029983837279203,0,83
1,-0.02922902462997414,0.0,1,83
0,0.0,-0.5030031902084736,0,84
1,-0.029229271671131967,0.0,1,84
0,0.0,-0.5030031902084736,0,85
1,-0.029229271671131967,0.0,1,85
0,0.0,-0.5030031902084736,0,86
1,-0.029229271671131967,0.0,1,86
0,0.0,6.977884378309684,0,87
1,-4.396365424018757,0.0,1,87
0,0.0,0.7580418418773642,0,88
1,-0.0677751436774829,0.0,1,88
0,0.0,-0.2736070139102862,0,89
1,-0.008712360450686662,0.0,1,89
0,0.0,-0.3603792663929886,0,90
1,-0.01507203614835922,0.0,1,90
0,0.0,-0.3829963662241089,0,91
1,-0.01700165227024401,0.0,1,91
0,0.0,-0.38405065753547113,0,92
1,-0.017085911754998014,0.0,1,92
0,0.0,-0.3882750459190442,0,93
1,-0.017425193624199566,0.0,1,93
0,0.0,-0.39468125754150224,0,94
1,-0.01794477102105493,0.0,1,94
0,0.0,0.0,0,95
1,0.0,0.0,1,95
0,0.0,-0.36401415099626944,0,96
1,-0.015158490211839164,0.0,1,96
