,0,1,vars,t
0,0.0,-5.146865216347723,0,0
1,-0.5209350800757186,0.0,1,0
0,0.0,6.998893741954568,0,1
1,-2.4377641692173495,0.0,1,1
0,0.0,2.5783769152766194,0,2
1,-0.5597721269907355,0.0,1,2
0,0.0,1.656901123020671,0,3
1,-0.6282996052372104,0.0,1,3
0,0.0,18.633885422652344,0,4
1,10.799564009799836,0.0,1,4
0,0.0,0.004559519586617348,0,5
1,-0.059546011891378786,0.0,1,5
0,0.0,3.544501226783074,0,6
1,2.7044418799467858,0.0,1,6
0,0.0,0.12339616304385792,0,7
1,0.34666622357702576,0.0,1,7
0,0.0,4.619041714555799,0,8
1,2.937586368963477,0.0,1,8
0,0.0,1.020674128741976,0,9
1,1.1213733989866113,0.0,1,9
0,0.0,1.6630800800115604,0,10
1,1.3117763680864583,0.0,1,10
0,0.0,1.9799466994468744,0,11
1,0.6292173613799102,0.0,1,11
0,0.0,1.3461224156428218,0,12
1,0.14786457784850182,0.0,1,12
0,0.0,1.7750924788590867,0,13
1,0.3382866268737695,0.0,1,13
0,0.0,1.788500237439744,0,14
1,0.3315244664521104,0.0,1,14
0,0.0,1.8975871997742504,0,15
1,0.3306493594364334,0.0,1,15
0,0.0,1.9983222966273877,0,16
1,0.34349027731941145,0.0,1,16
0,0.0,2.179303891820963,0,17
1,0.3709561712144358,0.0,1,17
0,0.0,2.431563212270102,0,18
1,0.4072687558759801,0.0,1,18
0,0.0,2.2394005900503147,0,19
1,0.4019567037136116,0.0,1,19
0,0.0,0.0,0,20
1,0.0,0.0,1,20
0,0.0,1.505329944557564,0,21
1,0.27019616999482765,0.0,1,21
0,0.0,1.6484739597571296,0,22
1,0.3330482821370646,0.0,1,22
0,0.0,1.7281820991081376,0,23
1,0.3740369466699608,0.0,1,23
0,0.0,1.76349356269767,0,24
1,0.39937244146255985,0.0,1,24
0,0.0,1.8429364438992957,0,25
1,0.47065432737435225,0.0,1,25
0,0.0,1.9034913518495498,0,26
1,0.5735083072118652,0.0,1,26
0,0.0,0.0,0,27
1,0.0,0.0,1,27
0,0.0,1.42637260595938,0,28
1,0.3513759877830542,0.0,1,28
0,0.0,1.6628536817838664,0,29
1,0.43020478712885674,0.0,1,29
0,0.0,0.0,0,30
1,0.0,0.0,1,30
0,0.0,1.5153536640253435,0,31
1,0.36570224852905064,0.0,1,31
0,0.0,1.7337267868126574,0,32
1,0.34013564568409654,0.0,1,32
0,0.0,1.7995251577282463,0,33
1,0.340677628049907,0.0,1,33
0,0.0,1.8005357470831258,0,34
1,0.3406547454542557,0.0,1,34
0,0.0,1.8005357470831258,0,35
1,0.3406547454542557,0.0,1,35
0,0.0,1.8005357470831258,0,36
1,0.3406547454542557,0.0,1,36
0,0.0,-2.067385763598985,0,37
1,0.5251768776603237,0.0,1,37
0,0.0,1.3922112184608284,0,38
1,0.21031900121150307,0.0,1,38
0,0.0,1.5088775564243209,0,39
1,0.24526327570442055,0.0,1,39
0,0.0,1.5275467929960163,0,40
1,0.2514832895664844,0.0,1,40
0,0.0,1.5174659457933148,0,41
1,0.25088887339533406,0.0,1,41
0,0.0,1.4770164700484962,0,42
1,0.23882349275958314,0.0,1,42
0,0.0,1.474129449679399,0,43
1,0.23801373413732269,0.0,1,43
0,0.0,1.4736923051504012,0,44
1,0.23793526105751092,0.0,1,44
0,0.0,1.4717392210152753,0,45
1,0.23779887793300017,0.0,1,45
0,0.0,1.4716080761549388,0,46
1,0.23802635738784117,0.0,1,46
0,0.0,1.4721008452192148,0,47
1,0.23826550015107,0.0,1,47
0,0.0,1.4722780067251957,0,48
1,0.23831033758929446,0.0,1,48
0,0.0,1.4723002475166236,0,49
1,0.23831302602873614,0.0,1,49
0,0.0,1.4723002475166236,0,50
1,0.23831302602873614,0.0,1,50
0,0.0,1.8005357470831258,0,51
1,0.3406547454542557,0.0,1,51
0,0.0,-2.798280068217288,0,52
1,1.5341650915520855,0.0,1,52
0,0.0,0.1682546149751755,0,53
1,0.0037173240537964826,0.0,1,53
0,0.0,0.5281329147334801,0,54
1,0.03493574336477585,0.0,1,54
0,0.0,1.4626173132408273,0,55
1,0.23209852254907148,0.0,1,55
0,0.0,0.9411131941949542,0,56
1,0.10396686782981665,0.0,1,56
0,0.0,0.9945105020872288,0,57
1,0.11401485940076493,0.0,1,57
0,0.0,1.0081996178351946,0,58
1,0.11512649289313548,0.0,1,58
0,0.0,1.0148947887037558,0,59
1,0.11566901718641884,0.0,1,59
0,0.0,0.9935571216489173,0,60
1,0.11081256069333804,0.0,1,60
0,0.0,0.9413066380603882,0,61
1,0.09910392382492679,0.0,1,61
0,0.0,0.9141010837204714,0,62
1,0.09293695522701852,0.0,1,62
0,0.0,0.8784143504032685,0,63
1,0.08440551320601104,0.0,1,63
0,0.0,0.9024832127766605,0,64
1,0.08912085480005337,0.0,1,64
