,loss
0,158.3058345647372
1,7.955133737562242
2,7.816671717457095
3,7.302940272664346
4,4.4316226702422705
5,2.8306562378814255
6,2.3293603451353753
7,2.11720031900708
8,1.873204353365217
9,1.6440751375970875
10,1.530977896766573
11,1.5047314330318229
12,1.4934443214841284
13,1.4414687909156836
14,1.388399070093212
15,1.3629086904874246
16,1.308810358319989
17,1.3181618279791685
18,1.3000692076651794
19,1.2846936936297657
20,1.2224098538469996
21,1.1905000388145157
22,1.169006716261702
23,1.1612669448333115
24,1.1441899090885421
25,1.132912643213221
26,1.1254675263643965
27,1.1192617242701701
28,1.112500833464634
29,1.1089728284176332
30,1.105218838378473
31,1.104600523973871
32,1.1045582009784776
33,1.10455162969217
34,1.1045501798403752
35,1.1045496918356914
36,1.1045493670665112
37,1.1045486217177785
38,1.104546997913545
39,1.1045432043265786
40,1.1045360325127231
41,1.1045269625434737
42,1.1045390073741532
43,1.1045247339998818
44,1.1045213495282837
45,1.1045205936972673
46,1.1045205594561713
47,1.1045205382224368
48,1.104520517403252
49,1.1045205118608648
50,1.1045205113550653
51,1.1461942674375647
52,1.1853934027138004
53,1.1428392730887327
54,1.1415595592737784
55,1.140363615356206
56,1.1400757250803297
57,1.1400592780171133
58,1.1400354078440795
59,1.1400093732908434
60,1.1399712630789018
61,1.1399533594194013
62,1.139949955716253
63,1.1399488905846162
64,1.1399464413083737
65,1.1399409506829712
66,1.139928657271504
67,1.1399074939637095
68,1.1398844332684197
69,1.1398750548264327
70,1.1398731918431309
71,1.13987299584526
72,1.1398729645218917
73,1.1398729466185846
74,1.1398729441026432
75,1.3337261698088119
76,3.225690817588805
77,1.2577971581172889
78,1.2151386368646178
79,1.2071621657176856
80,1.2054535049324082
81,1.2012615272115552
82,1.197869620559886
83,1.1931859964355045
84,1.1905499019830206
85,1.1888548049929197
86,1.1909476472080949
87,1.1883300992908452
88,1.1878743082611556
89,1.1859305750563713
90,1.1855273891819955
91,1.18542852449075
92,1.185124561709823
93,1.1846058874777659
94,1.18444578585688
95,1.1844161281444356
96,1.1844094173675344
97,1.1844076537626653
98,1.1844062403526643
99,1.1844054660869021
100,1.1844037555036684
101,1.1844004204344563
102,1.1843934041656086
103,1.184383032717969
104,1.1843938705154908
105,1.184380479884703
106,1.1843741740267524
107,1.1843729851580007
108,1.184372912279622
109,1.184372909684338
110,3.2090451935212845
111,2.954761668602681
112,2.0160494881689117
113,1.7025224704786859
114,1.6009035746746725
115,1.5362543578358245
116,1.423605213061585
117,1.3556984308712108
118,1.3376381542138032
119,1.3311001955023174
120,1.3206197997069158
121,1.3067399298215925
122,1.5816533533175556
123,1.3043298307274407
124,1.2979505531291653
125,1.292343950789725
126,1.4348889646281495
127,1.2911281942955735
128,1.2803367811924975
129,1.27463862072763
130,1.2698645465491192
131,1.2669937627894396
132,1.2661977657930796
133,1.2658996559608369
134,1.2651782047824405
135,1.26489669748383
136,1.2646486261500607
137,1.2645648115188384
138,1.264536443932437
139,1.264518732363849
140,1.2645159590120911
141,1.2645158116000392
142,1.2645157800653586
143,1.264515669027226
144,1.264515412569768
145,1.264514893379305
146,1.2645141944282199
147,1.2645137302679208
148,1.2645136440105778
149,1.264513633174299
150,1.2645136316097836
151,1.3455378026465799
152,3.575536050636554
153,1.3391437146570302
154,1.3344574650448895
155,1.3334013416255002
156,1.3318276443582642
157,1.330689511364244
158,1.3303539201512526
159,1.3300521065327886
160,1.3299769934033183
161,1.3299490900057533
162,1.3299177426666813
163,1.3298785394144172
164,1.329807370326108
165,1.3297445613681278
166,1.3297079354801702
167,1.3296980303520258
168,1.32969572110573
169,1.3296948627039142
170,1.3296941288215827
171,1.3296934183077265
172,1.32969281434662
173,1.3296924094931775
174,1.329691949100966
175,1.3296911103712996
176,1.3296896962341973
177,1.3296882432549495
178,1.3296877484989185
179,1.3296876866927738
180,1.3296876811269713
181,1.3296876805472468
182,1.7101465723121625
183,21.091687818093597
184,1.4823542954541342
185,1.4331764941109137
186,1.4164780134100623
187,1.4074337876408887
188,1.4058041590181836
189,1.4026136641275497
190,1.398199229948953
191,1.3907433795615727
192,1.388893874987093
193,1.3876254811973718
194,1.3892880755627186
195,1.3874287723078957
196,1.3882360829644118
197,1.3873906874124122
198,1.3862442189966762
199,1.3839096903175114
200,1.3837746082586806
201,1.383242936571028
202,1.3831077914217473
203,1.3824977982113877
204,1.38214821907995
205,1.381986596827883
206,1.3819749883460186
207,1.3819704446711305
208,1.3819631841971496
209,1.381945839336099
210,1.3819193805759207
211,1.3818914652898155
212,1.3818644693979325
213,1.3818445130701935
214,1.381829317948372
215,1.3818057697259283
216,1.3817838651000338
217,1.3817789434206988
218,1.381778550625365
219,1.38177850418733
220,1.3817784787277108
221,1.3817784701192666
222,1.3817784690671493
223,5.356234268967989
224,232.6560408178202
225,1.694136368964694
226,1.5526415084163887
227,1.5212965744415199
228,1.4991632353175655
229,1.4933140431768728
230,1.4918416685861895
231,1.4862434323240956
232,1.4776934257799164
233,1.4677429360371477
234,1.4666964230949426
235,1.4620442578598314
236,1.4602252471530237
237,1.4551957822429884
238,1.4519945054985492
239,1.4460818582450958
240,1.4444468857273716
241,1.441812133200992
242,1.4838865418613627
243,1.4414015929961257
244,1.4637729646160145
245,1.4413829507209646
246,1.4365140104780214
247,1.4350143605710295
248,1.434776454204005
249,1.4346320677441113
250,1.4344031965197939
251,1.4343048105767788
252,1.4340388929251977
253,1.4337753158167805
254,1.4342309543132887
255,1.4335679913352692
256,1.4334029909821175
257,1.4333958048626705
258,1.4333949422448766
259,1.4333884033898143
260,1.4333780579185134
261,1.433359590801524
262,1.433339527032029
263,1.4333204033688254
264,1.433307544900164
265,1.433291180821619
266,1.4332650883964877
267,1.4332153829733143
268,1.4331606148040759
269,1.4331379525013959
270,1.4331337225808123
271,1.4331333126002666
272,1.4331331365992488
273,1.4331329584615893
274,1.4331328905253238
275,1.4331328388130653
276,1.4331328180092684
277,1.4331328043578266
278,1.43313279716286
279,1.4331327958385849
280,1.469138821273404
281,1205.8653411503794
282,2.1096464088427456
283,1.469871686340091
284,1.4619001388382817
285,1.4617250396318282
286,1.4610834299944913
287,1.4601908134719714
288,1.4602363774691873
289,1.4600936833135192
290,1.4600971283867321
291,1.4600762253164645
292,1.4598340009607833
293,1.4597880184055287
294,1.459777430600623
295,1.459766280469851
296,1.459751376812568
297,1.4597225869818293
298,1.45967432066613
299,1.459590732124067
300,1.4595290656166664
301,1.4595129482540512
302,1.4595106958390878
303,1.4595098152733474
304,1.459506890976657
305,1.4595021250620086
306,1.4594973765042165
307,1.4594961635018797
308,1.4594960361466098
309,1.4594960301709046
310,1.4594960227792673
311,1.4594959317101226
312,1.4594957857395272
313,1.4594955050920189
314,1.4594954026285154
315,1.4594950752838782
316,1.4594949838519413
317,1.459494971452004
318,1.459494971006471
319,1.6311659357300907
320,8043.8958551917285
321,2.296895708825326
322,1.5027481882068916
323,1.4917697593244699
324,1.523257234226572
325,1.4785548923610814
326,1.4779387852299561
327,1.4775764097797088
328,1.477423557011913
329,1.476865764420252
330,1.4759705587076655
331,1.4751858783522114
332,1.474226386103244
333,1.473195992831464
334,1.4730438221136075
335,1.473214786570638
336,1.4729724089605805
337,1.4728105086109446
338,1.472705359492194
339,1.472659123586208
340,1.4726283060424277
341,1.4725940606948158
342,1.4725229299102645
343,1.4723746958860475
344,1.4721456523637644
345,1.471919771500111
346,1.471858277810046
347,1.4718536347734374
348,1.471851446883529
349,1.471846908782687
350,1.471834645775967
351,1.4718186152488038
352,1.47181016125161
353,1.4718073081133458
354,1.471806561549373
355,1.471806508999483
356,1.4718064769283719
357,1.471806361855235
358,1.4718060968870972
359,1.4718053826658735
360,1.4718036472518516
361,1.4717996740606958
362,1.471792232128455
363,1.4717829324646017
364,1.4718743306682773
365,1.4717819712661049
366,1.4717771768256864
367,1.471776149758413
368,1.471776085182074
369,1.471776060489828
370,1.4717760599718428
371,1.4825541543323315
372,9693.891382213598
373,7.364547720678111
374,1.5119106558542355
375,1.4807739867898662
376,1.4806815933455306
377,1.4805435376472793
378,1.4801673046854704
379,1.4803907683845856
380,1.4800786261515426
381,1.4800673885969817
382,1.4800628297511609
383,1.4800622885521146
384,1.4800604657325152
385,1.4800594721353846
386,1.4800549108501497
387,1.4800473726447483
388,1.4800345224671305
