,0,1,vars,t
0,0.0,9.870474642481941,0,0
1,-1.7764786667456645,0.0,1,0
0,0.0,-8.69399201079052,0,1
1,-1.9266881274382608,0.0,1,1
0,0.0,-1.648604875706669,0,2
1,-0.09054511060126877,0.0,1,2
0,0.0,-1.990781122800087,0,3
1,-0.13369126937079995,0.0,1,3
0,0.0,-3.484841476290345,0,4
1,-0.4543745552804847,0.0,1,4
0,0.0,-2.9939472223713723,0,5
1,-0.3447064761942801,0.0,1,5
0,0.0,-2.7091476907903744,0,6
1,-0.30968363202374294,0.0,1,6
0,0.0,-2.1016455807904455,0,7
1,-0.2790810087367264,0.0,1,7
0,0.0,-2.0530585268069785,0,8
1,-0.3044207703233687,0.0,1,8
0,0.0,-2.121663963657868,0,9
1,-0.3446627362933464,0.0,1,9
0,0.0,-2.2221174806369457,0,10
1,-0.3825748114753569,0.0,1,10
0,0.0,-2.2891786273323205,0,11
1,-0.4054332872799621,0.0,1,11
0,0.0,-2.4264088956667385,0,12
1,-0.453427507970054,0.0,1,12
0,0.0,-2.612783177014768,0,13
1,-0.5270575783924158,0.0,1,13
0,0.0,-2.612208565942589,0,14
1,-0.6318538118082642,0.0,1,14
0,0.0,0.0,0,15
1,-0.0,0.0,1,15
0,0.0,-1.8473963639118034,0,16
1,-0.44174360384399486,0.0,1,16
0,0.0,-2.052947664827752,0,17
1,-0.43583175734548946,0.0,1,17
0,0.0,-2.1295647007530323,0,18
1,-0.4058785164148554,0.0,1,18
0,0.0,-2.15912496955847,0,19
1,-0.37682896459078047,0.0,1,19
0,0.0,-2.1823838380478575,0,20
1,-0.31799156158267994,0.0,1,20
0,0.0,-2.277669345766421,0,21
1,-0.34198402158354874,0.0,1,21
0,0.0,-1.2964042843671268,0,22
1,-0.27315993929970317,0.0,1,22
0,0.0,-2.0431791512079074,0,23
1,-0.3279942874004468,0.0,1,23
0,0.0,-2.1219467511608032,0,24
1,-0.3616372486731602,0.0,1,24
0,0.0,-2.130402320430268,0,25
1,-0.3652874939894761,0.0,1,25
