,0,1,2,vars,t
0,0.0,0.0,0.0,0,0
1,0.0,0.0,0.0,1,0
2,0.0,0.0,0.0,2,0
0,0.0,0.05087958452230239,-0.044923916396324697,0,1
1,0.05087958452230239,0.0,-0.4323252243704455,1,1
2,-0.044923916396324697,-0.4323252243704455,0.0,2,1
0,0.0,0.017506149385340633,-0.014360163246744589,0,2
1,0.005847891788289485,0.0,-0.5309887990470776,1,2
2,-0.004719067239456303,-0.5310200559054232,0.0,2,2
0,0.0,0.006541062026837592,-0.004278654930876802,0,3
1,0.0007384238979870542,0.0,-0.7564873866933437,1,3
2,-0.0004656723625710248,-0.7570499254380557,0.0,2,3
0,0.0,0.003998742181398272,-0.0022536420533706874,0,4
1,0.0003847728187374623,0.0,-0.6798599012996347,1,4
2,-0.0002065890492180964,-0.6809898164917542,0.0,2,4
0,0.0,0.003764414557149964,-0.00219757062280571,0,5
1,0.0005077351100463888,0.0,-0.6886620755542151,1,5
2,-0.00028727231087987955,-0.6908802892778256,0.0,2,5
0,0.0,0.003682101212363622,-0.001999518878524944,0,6
1,0.0006918264674791222,0.0,-0.735599176397835,1,6
2,-0.00037633627104012547,-0.7396895746334675,0.0,2,6
0,0.0,0.001052972553447832,-4.4175943526726675e-05,0,7
1,6.356938760167741e-05,0.0,-0.7770486543944386,1,7
2,-1.036302065807372e-05,-0.7839182914538684,0.0,2,7
0,0.0,0.002808140607622835,-0.0010395659423691665,0,8
1,0.0003681957534405766,0.0,-0.7726784960169841,1,8
2,-0.00013676381960158227,-0.7791004857805329,0.0,2,8
0,0.0,0.004301028276738143,-0.0019259014132077786,0,9
1,0.0005817042931784899,0.0,-0.7580336255763637,1,9
2,-0.0002624213240042673,-0.7644242248533182,0.0,2,9
0,0.0,0.004158057039085743,-0.0017336675643084968,0,10
1,0.0004547488392743523,0.0,-0.749284952216299,1,10
2,-0.00019057481955702112,-0.7557612420071865,0.0,2,10
0,0.0,0.003918940940381534,-0.0014993001482397985,0,11
1,0.0003834091518314186,0.0,-0.7473426467538624,1,11
2,-0.00014727900051126315,-0.7538024421531097,0.0,2,11
0,0.0,0.0037865534273773174,-0.0013170265467769041,0,12
1,0.0003417748616761805,0.0,-0.7463314137701798,1,12
2,-0.00011952998985844606,-0.7527182235275945,0.0,2,12
0,0.0,0.003676947347789896,-0.0009943595672346794,0,13
1,0.000284379026966405,0.0,-0.7447902777188901,1,13
2,-7.787821496666063e-05,-0.7509131554776609,0.0,2,13
0,0.0,0.0037923346027720728,-0.0005954040586296862,0,14
1,0.0002272192325701636,0.0,-0.7428957231688627,1,14
2,-3.6023756911499756e-05,-0.7483741369238952,0.0,2,14
