,loss
0,31.087759619162803
1,4.219793373675558
2,3.986894927990612
3,1.9107972693539435
4,1.638270105056681
5,1.2895680767005762
6,1.0056702779093842
7,0.9336959121075061
8,0.8537632924702627
9,0.8100060376665098
10,0.7037579425310339
11,0.6270253447672617
12,0.6006905848221089
13,0.5634954383383093
14,0.5691205359010776
15,0.558316421637119
16,0.5514587808389018
17,0.5315376895259233
18,0.48923964506584916
19,0.46161904923333613
20,0.368015830036228
21,0.31809365425959685
22,0.2932715559926909
23,0.2798285812943769
24,0.2741323126175094
25,0.2622707517634176
26,0.25617020960229153
27,0.249462201153871
28,0.24828419900560056
29,0.24804944425160697
30,0.24801229017531545
31,0.24797083356082794
32,0.24792204046558253
33,0.24785652718406975
34,0.24783165884862096
35,0.24782425070521308
36,0.24781757072283528
37,0.2478035012854119
38,0.2477774016766384
39,0.24774512360075757
40,0.24772740321918643
41,0.24772124430777115
42,0.2477187102047162
43,0.24771703229833905
44,0.24770789268645707
45,0.2476868501907466
46,0.24761619140346383
47,0.24754961617836482
48,0.24752905813178255
49,0.24742466806183216
50,0.24719364754981626
51,0.24689371836520463
52,0.24688562994338198
53,0.24687293826428308
54,0.2468648966848741
55,0.24685590716444106
56,0.24684732242212942
57,0.2468371440301457
58,0.24683024968535774
59,0.24682757198106883
60,0.24682611435017246
61,0.24682426047573625
62,0.2468222596339468
63,0.24682141179319275
64,0.24682123788146237
65,0.24682122245853472
66,0.2468212213810797
67,0.26818022272349107
68,0.29726679977024917
69,0.26704890339397247
70,0.26703473084910295
71,0.2669786625554266
72,0.26697039591822225
73,0.2669405156661965
74,0.26691902735675516
75,0.26689049484374827
76,0.2668855818210141
77,0.26688428859281565
78,0.26688287804476807
79,0.2668784610643531
80,0.26687011960247997
81,0.26685715679558497
82,0.26684047432893043
83,0.2668287493915013
84,0.2668236719015995
85,0.2668221571263193
86,0.26682127406927236
87,0.2668209351957772
88,0.2668209072288114
89,0.26682090413055864
90,0.2668209009150272
91,0.2668208980848038
92,0.2668208978480076
93,0.36429572876434235
94,6.1323786522632275
95,0.34550952373816735
96,0.32424729658790064
97,0.3214284425524859
98,0.3205776198733713
99,0.3178658474307104
100,0.32053759034102314
101,0.3167843846840283
102,0.3170252309725533
103,0.3165664127787224
104,0.31433662299145376
105,0.31381624241867184
106,0.3136802707870444
107,0.3135690031641746
108,0.3134895223547622
109,0.31334530198811394
110,0.31314949593789043
111,0.3129417938616693
112,0.3128021794747173
113,0.31272031956215196
114,0.31263884660436747
115,0.31252403228136205
116,0.31239960960786933
117,0.31229182027061514
118,0.3122165101428154
119,0.31215556099531094
120,0.3121025174928327
121,0.3120660772021504
122,0.31203882428566837
123,0.3120132394493591
124,0.3119980053516507
125,0.31199683877282347
126,0.3119967949041862
127,0.31199679291082855
128,1.3254507891728555
129,12.19120351287645
130,0.6232523197437649
131,0.5435098770381246
132,0.49085272215176823
133,0.4695334689018009
134,0.465052909290462
135,0.4621453901144137
136,0.45825701995880896
137,0.45454390692719765
138,0.44976843277481265
139,0.43792749359838545
140,0.4297354480284447
141,0.42740589712103155
142,0.4267225672830425
143,0.42622837397143376
144,0.42596559070678025
145,0.42559392011949687
146,0.4252921755034039
147,0.42487851562911116
148,0.4244499367475937
149,0.4237581848727346
150,0.42299295553278915
151,0.42226593582787464
152,0.4218366112913315
153,0.42160223181035084
154,0.42124105909534604
155,0.42070662049012264
156,0.42029411880072376
157,0.4201266174690622
158,0.4200868757656472
159,0.4200620341240605
160,0.4200325647645916
161,0.4200236556938971
162,0.4200217928341152
163,0.42002165768824185
164,0.42002160895253216
165,0.42002152731268827
166,0.42002143298954187
167,0.4200214230343896
168,0.4200213943852529
169,0.4200213926772325
170,0.5337872541013482
171,42.23910831579448
172,0.748661679002614
173,0.5192593383081662
174,0.517610035216769
175,0.5167820751078944
176,0.5158085848849342
177,0.5143323209609901
178,0.5128150720422833
179,0.5122343725044849
180,0.512219084988713
181,0.5122064935764967
182,0.512202032282751
183,0.5121872632870261
184,0.512165254125019
185,0.5121130320535949
186,0.5120279363135546
187,0.5119350254303517
188,0.5118922630849454
189,0.5118803750052283
190,0.5118763435954978
191,0.5118679128710393
192,0.5118468329011656
193,0.5118109820866251
194,0.5117721403696084
195,0.5117533830601906
196,0.5117485044985437
197,0.5117468602225379
198,0.5117439070581036
199,0.5117402937021437
200,0.5117390051382237
201,0.5117387978539771
202,0.5117387045174085
203,0.5117385599096798
204,0.5117385191947662
205,0.51173851127944
206,0.511738508863846
207,0.5117385081415795
208,1.0457336305098688
209,329.6362688525613
210,0.9166742872340392
211,0.6495719505497919
212,0.6225786239976161
213,0.6164889414303688
214,0.6154884866662088
215,0.6134059097055665
216,0.6103287601200094
217,0.6074419738523753
218,0.6024313300219417
219,0.5983497499677983
220,0.5996536874006952
221,0.5967628614594351
222,0.5954354909998896
223,0.5932162750570235
224,0.5918534802168495
225,0.591402923365725
226,0.5929369712028362
227,0.5913988907602713
228,0.5911895664398172
229,0.5909111457430632
230,0.5905049212927251
231,0.5902018679512668
232,0.5887621602499225
233,0.5878284181462778
234,0.5867057391395352
235,0.5864088429858249
236,0.5863408304252538
237,0.5863163573474189
