,0,1,2,vars,t
0,-7.1856031885040865,-6.610035636578115,1.6858444790601834,0,0
1,3.5784229934605287,3.075260316794898,-0.7170009039097514,1,0
2,3.5776247980189457,3.0679041070289323,-0.7195939331586892,2,0
0,-5.834333767254348,-4.722775560865579,1.84900196223837,0,1
1,2.871840493023445,2.1727954036747312,-0.83693827628809,1,1
2,2.8694786267603933,2.167555758396486,-0.8393164925339766,2,1
0,-5.82240030166699,-4.708516831185198,1.8483729616952547,0,2
1,2.8656004824408825,2.1659622654500197,-0.8368718191165867,1,2
2,2.8632258272399125,2.1607378572099165,-0.8392505646278569,2,2
0,-5.774666439317508,-4.651481912463681,1.845856959522795,0,3
1,2.840640440110626,2.1386297125511793,-0.8366059904305775,1,3
2,2.8382146291579637,2.133466252463639,-0.8389868530033725,2,3
0,-5.447094938769391,-4.242584926826965,1.776387633383317,0,4
1,2.669354040570382,1.9423402123817424,-0.8078106633410175,1,4
2,2.666602410963918,1.9375965731263347,-0.8102661765716729,2,4
0,-5.185259904622212,-3.865088304392463,1.6442330453115226,0,5
1,2.532442294500814,1.7606950154455572,-0.7455554809030395,1,5
2,2.529469298699725,1.7563170609953183,-0.7481586493431723,2,5
0,-4.770042041135889,-3.1289191886833834,1.294340424344707,0,6
1,2.3153302954387867,1.405907020546845,-0.5755747508255363,1,6
2,2.3120899557509293,1.4022138704224647,-0.5785727419136515,2,6
0,-4.127561222597096,-1.8057928180739686,0.5957916333834347,0,7
1,1.9793910662543983,0.767768379671792,-0.23216035826475095,1,7
2,1.975918921684192,0.7652818853941983,-0.23594965943777718,2,7
0,-2.896059339762077,-0.13965684515684967,-0.14106674300162492,0,8
1,1.3354731080858349,-0.035423578862863896,0.13496345479536564,1,8
2,1.331802054745087,-0.036371278653472554,0.13033576594321586,2,8
0,-1.5716038645066468,0.46124998434492076,-0.33726044114228615,0,9
1,0.6429519565747757,-0.3162085969803674,0.23883858229858007,1,9
2,0.6390554684376768,-0.31614773242515176,0.2339830425476394,2,9
0,-0.7480810896791059,0.4226931693487039,-0.19071911687982304,0,10
1,0.21235534193793756,-0.28549483214120125,0.17180735325746505,1,10
2,0.2083406571930088,-0.2848510814480013,0.16711403219093643,2,10
0,-0.6782536055635039,0.4241899810186052,-0.10999700840934096,0,11
1,0.17584619968433443,-0.2819536145789485,0.1312822945272256,1,11
2,0.17187543079499504,-0.28109106800141004,0.1266810497594746,2,11
0,-0.6687726775368908,0.3851262967927745,-0.03459290603769238,0,12
