,0,1,vars,t
0,0.0,0.027807849443511893,0,0
1,-0.022567199089666794,0.0,1,0
0,0.0,-1.062015647252799,0,1
1,-1.2029395814793034,0.0,1,1
0,0.0,-0.5141074328114785,0,2
1,-0.3522960393352323,0.0,1,2
0,0.0,-0.6936437703667189,0,3
1,-0.37279138076606294,0.0,1,3
0,0.0,-2.244265944087149,0,4
1,-0.47991703764623167,0.0,1,4
0,0.0,-1.8123176804065675,0,5
1,-0.27729771619333793,0.0,1,5
0,0.0,-2.073639193558008,0,6
1,-0.3675970763839575,0.0,1,6
0,0.0,-2.1097393255311236,0,7
1,-0.37418770697385667,0.0,1,7
0,0.0,-2.167116201138579,0,8
1,-0.38310765245286316,0.0,1,8
0,0.0,-2.2718761483511107,0,9
1,-0.3985427469469428,0.0,1,9
0,0.0,-2.438051850253073,0,10
1,-0.4209896409978909,0.0,1,10
0,0.0,-2.696575188965726,0,11
1,-0.45096791545295306,0.0,1,11
0,0.0,0.0,0,12
1,0.0,0.0,1,12
0,0.0,-2.368060513931881,0,13
1,-0.3408733389700637,0.0,1,13
0,0.0,-2.4095242935622196,0,14
1,-0.3596823188499195,0.0,1,14
0,0.0,-2.158463588230128,0,15
1,-0.3685162722721989,0.0,1,15
0,0.0,-2.132478433947644,0,16
1,-0.36517340905633827,0.0,1,16
0,0.0,-2.0879923908698084,0,17
1,-0.35943475881958536,0.0,1,17
0,0.0,-2.0979231627046215,0,18
1,-0.36109493156888967,0.0,1,18
0,0.0,-2.109945490645994,0,19
1,-0.3636561669751722,0.0,1,19
0,0.0,-2.110320316276734,0,20
1,-0.36395054398121834,0.0,1,20
0,0.0,-2.1103215805999236,0,21
1,-0.36408379339802827,0.0,1,21
0,0.0,-2.1103215805999236,0,22
1,-0.36408379339802827,0.0,1,22
0,0.0,-2.1103215805999236,0,23
1,-0.36408379339802827,0.0,1,23
0,0.0,3.6859057392422776,0,24
1,-1.268796192135909,0.0,1,24
0,0.0,-1.4333999627594598,0,25
1,-0.1763392225033337,0.0,1,25
0,0.0,-1.70078592920418,0,26
1,-0.24355742737746156,0.0,1,26
0,0.0,-1.737378939990138,0,27
1,-0.25372912880682624,0.0,1,27
0,0.0,-1.7682276354311353,0,28
1,-0.26279349945884073,0.0,1,28
0,0.0,-1.6513868727450314,0,29
1,-0.2318588967663072,0.0,1,29
0,0.0,-1.6814264015308522,0,30
1,-0.23986847792816648,0.0,1,30
0,0.0,-1.684518263752979,0,31
1,-0.24069143703146997,0.0,1,31
0,0.0,-1.684521561712751,0,32
1,-0.24068479952631255,0.0,1,32
0,0.0,-1.6845347433957298,0,33
1,-0.2406582492952628,0.0,1,33
0,0.0,-1.6848795187269872,0,34
1,-0.24061066875455994,0.0,1,34
0,0.0,-1.6849056441511558,0,35
1,-0.2406161710593986,0.0,1,35
0,0.0,-1.6849056441511558,0,36
1,-0.2406161710593986,0.0,1,36
0,0.0,-2.1103215805999236,0,37
1,-0.36408379339802827,0.0,1,37
0,0.0,3.6493571048228493,0,38
1,-1.753515799344634,0.0,1,38
0,0.0,-0.07422969888814945,0,39
1,-0.0005582121106255779,0.0,1,39
0,0.0,-0.4736704615083851,0,40
1,-0.021877178390726372,0.0,1,40
0,0.0,-1.9141720863529361,0,41
1,-0.30359954289695057,0.0,1,41
0,0.0,-1.0037486762038688,0,42
1,-0.09253648022224903,0.0,1,42
0,0.0,-1.1330700732568857,0,43
1,-0.11489476376809822,0.0,1,43
0,0.0,-1.0992029913870809,0,44
1,-0.10796059271762387,0.0,1,44
0,0.0,-1.0673630117489086,0,45
1,-0.09979139216345471,0.0,1,45
0,0.0,-1.0723418977520909,0,46
1,-0.10034292647378419,0.0,1,46
0,0.0,-1.170769474616334,0,47
1,-0.11500285664939836,0.0,1,47
0,0.0,-0.8182005030681048,0,48
1,-0.05417150759233982,0.0,1,48
0,0.0,-1.0575154619655045,0,49
1,-0.09275373842847068,0.0,1,49
0,0.0,-1.092656249688502,0,50
1,-0.09795604163217261,0.0,1,50
0,0.0,-1.0814885436849457,0,51
1,-0.09597442239777933,0.0,1,51
0,0.0,-1.0778629662775538,0,52
1,-0.09539697540015163,0.0,1,52
0,0.0,-1.0738464999547002,0,53
1,-0.0948744194122941,0.0,1,53
0,0.0,-1.0674492877455208,0,54
1,-0.09432096678097379,0.0,1,54
