,loss
0,5.839389099282395
1,2.3384540905953584
2,1.4667534433130154
3,1.430505376690175
4,1.3118480409654418
5,1.2861765465624186
6,1.2819934696596431
7,1.2736272100734602
8,1.2582363114317618
9,1.2388627200055333
10,1.1972586722245335
11,1.191409438048785
12,1.1848817648327772
13,1.1713949520900298
14,1.1331030663317239
15,1.2048723194627242
16,1.1298276609671758
17,1.1658951914037468
18,1.1296123687799449
19,1.1006695187101367
20,1.074842237714229
21,1.0701301455767687
22,1.0649222041106154
23,1.0615062388055017
24,1.0601670665277094
25,1.0571073536775333
26,1.0566083346248814
27,1.0564042832006626
28,1.0563553275155504
29,1.0563107635161617
30,1.056242853141115
31,1.0560724019353809
32,1.0556697354292335
33,1.0547956257483506
34,1.053459126182028
35,1.0574473318597686
36,1.0531936697753974
37,1.0520386634675403
38,1.051356577505087
39,1.0513233242310234
40,1.0513209395731573
41,1.0513175473994016
42,1.0513158277006582
43,1.051314881756575
44,1.0513148338435603
45,1.0513148316065375
46,1.0940788149657115
47,1.1347158887080004
48,1.0906252940190615
49,1.0891927925232592
50,1.0880371248293303
51,1.0876607209195546
52,1.087644452791571
53,1.0876355701054354
54,1.0876184123584551
55,1.0875911852711602
56,1.087567276602429
57,1.0875586431337494
58,1.0875573909279372
59,1.0875569587997633
60,1.0875558869705364
61,1.0875534312262731
62,1.0875478388311053
63,1.0875363913695126
64,1.0875155209329492
65,1.0874886840555444
66,1.087476317207779
67,1.0874731876883712
68,1.0874727958736177
69,1.0874727612909727
70,1.0874727508479058
71,1.087472747048044
72,1.0874727455095543
73,1.2865167400819946
74,3.0933286530374695
75,1.205810610313479
76,1.1629876657696885
77,1.1550666148750348
78,1.1534953576928446
79,1.1474432685516451
80,1.14347610444531
81,1.1696340338442717
82,1.14318941855934
83,1.1569426479713267
84,1.1431863203831993
85,1.1399592902019786
86,1.1366015595150742
87,1.1346055117462033
88,1.1342175900781724
89,1.1338387834410344
90,1.1337491757655547
91,1.1332942000430635
92,1.133096462234949
93,1.1329437505746283
94,1.1329074942358508
95,1.132899458330817
96,1.1328974205240867
97,1.1328967601334885
98,1.1328964222251428
99,1.1328954939452576
100,1.1328935244167198
101,1.1328891388296647
102,1.132881961798118
103,1.1328758577470457
104,1.1328747443208032
105,1.132873783755185
106,1.132873661336535
107,1.1328736209432073
108,1.1328735946789616
109,1.1328735772804928
110,1.1328735651933828
111,1.1328735645358528
112,3.2108959912448243
113,2.658566151099197
114,1.9953101000382865
115,1.5261200120984248
116,1.426285536973313
117,1.3355520977351725
118,1.2945507688675555
119,1.2811100645794835
120,1.2773371720235267
121,1.2726830459539806
122,1.2547492715628592
123,1.9032938888498871
124,1.2501787792500454
125,1.2490095922817397
126,1.2368352019011748
127,1.2343659382463448
128,1.2317477223400535
129,1.2278620318261806
130,1.2232532909274147
131,1.2184932234752508
132,1.2161815478247506
133,1.2158898686988977
134,1.2157081037002628
135,1.2155886829684968
136,1.2154930859188364
137,1.2154383615012743
138,1.2154131251167393
139,1.2153903875607495
140,1.215340983188252
141,1.2152559793500874
142,1.2151530268434958
143,1.2150974703179347
144,1.2150841202074856
145,1.215082333935352
146,1.2150816690779633
147,1.2150812149279988
148,1.2150811004876407
149,1.2150810881990668
150,1.2150810866574662
151,1.2987328962675875
152,3.6486485142880145
153,1.2918700628009132
154,1.287181934701816
155,1.2861399953421178
156,1.2846129312149124
157,1.283243066619848
158,1.282780376111293
159,1.2826454904792501
160,1.2826153645151015
161,1.2825843611928462
162,1.2825525761979035
163,1.282478664195641
164,1.2824136730116982
165,1.2823715773262114
166,1.282361342090526
167,1.282358560104183
168,1.282357585346165
169,1.282356845816382
170,1.2823560588871492
171,1.2823553043500175
172,1.2823547236833535
173,1.2823540196252385
174,1.2823528621037399
175,1.2823509846765313
176,1.282349120803451
177,1.2823485325103638
178,1.2823484710671038
179,1.282348467014939
180,1.2823484663850002
181,1.675166039513133
182,18.326877588407573
183,1.4442886956989271
184,1.3911994807002614
185,1.3771944948528325
186,1.3634502379546785
187,1.3602770424267985
188,1.3584252086649955
189,1.3485250051278115
190,1.3459237203751735
191,1.3434165608189532
192,1.3397562521297812
193,1.3385936940852734
194,1.3400762819189682
195,1.3376663637612436
196,1.3372717827867622
197,1.3371496955927211
198,1.337080131040507
199,1.3367984214014643
200,1.3365542399722081
201,1.3361460497760937
202,1.3358072465909216
203,1.3356682631931716
204,1.335649827137625
205,1.335645143897687
206,1.3356399027751775
207,1.335627039847573
208,1.335601555615285
209,1.3355602847140449
210,1.33550762583479
211,1.3354702596060959
212,1.335422136275863
213,1.3353992893431954
214,1.3353855171660007
215,1.335380587413014
216,1.3353800244042955
217,1.3353799395907067
218,1.3353799239443438
219,1.3353799101547263
220,1.3353799018120849
221,1.335379901329614
222,1.3865741743814248
223,22.591244486210034
224,1.4443377815090412
225,1.3787815546445812
226,1.3784145463035338
227,1.3763537492739433
228,1.3757713305185766
229,1.375536900418982
230,1.3754481453114482
231,1.3754182288516328
232,1.3753881533009236
233,1.3753417491606934
234,1.3752415338044433
235,1.3750923576801533
236,1.3749579720585021
237,1.3749225010423873
238,1.3749162120487721
239,1.3749143521043266
240,1.3749088888526353
241,1.3749013244268098
242,1.3748960656607367
243,1.3748947543284953
244,1.3748943069161235
245,1.3748935861428038
246,1.374891818550305
247,1.3748877149906515
248,1.3748801329908715
249,1.3748711612575473
250,1.374872345997128
251,1.3748691669538948
252,1.3748663192196395
253,1.374865873577756
254,1.3748658593922651
255,1.3748658583929139
256,1.6169484031145742
257,261.8329463581705
258,1.4174141457435028
259,1.415220862472928
260,1.4128844611974074
261,1.4121350838281648
262,1.408440207247105
263,1.406834538053943
264,1.403522290714598
265,1.4036786491308062
266,1.4022885140427481
267,1.4018895133463736
268,1.401303372663303
269,1.4009777509503523
270,1.4007537276331146
271,1.4006862466152645
272,1.4003008811723228
273,1.3998674122213353
274,1.3993352270356914
275,1.3991294459980237
276,1.399102533475073
277,1.3990990328643405
278,1.3990917806801602
279,1.3990768091064951
280,1.3990593502997668
281,1.3990517598045178
282,1.399050128699937
283,1.3990498600488956
284,1.3990494190259553
285,1.3990483813740937
286,1.3990454752767456
287,1.3990386922907736
288,1.3990244842243442
289,1.3990033800786819
290,1.3999907826624491
291,1.3990027214872205
292,1.3989864032706452
293,1.3989809816747485
294,1.3989803949143582
295,1.3989803752065046
296,1.3989803757531958
297,1.398980375061318
298,1.4211836025681186
299,571.6508057507695
300,1.892017766891611
301,1.4207215178522061
302,1.4175447210629413
303,1.4173341412837583
304,1.4170451935925494
305,1.4181321125414428
306,1.4165355569296179
307,1.4162864458295468
308,1.4162498566753339
309,1.416233760981962
310,1.4162261152886084
311,1.416218336030333
312,1.4162090617165988
313,1.4161889912241845
314,1.4161542848454196
315,1.4161144813954347
316,1.4160967313942674
317,1.416093181291634
318,1.4160926280469504
319,1.416091885462182
320,1.4160898162944882
321,1.4160865618369705
322,1.4160839052987892
323,1.4160834449190547
324,1.4160834076127606
325,1.4160834062065262
326,1.521098126348722
327,11186.489258066455
328,3.835462856999045
329,1.4577504441375142
330,1.4438246650879638
331,1.4709911893404337
332,1.4315081634371807
333,1.4310319592958543
334,1.4308139875297112
335,1.4306571389409795
336,1.4302010073915523
337,1.429638333443575
338,1.4506002254446229
339,1.4295826326010748
340,1.4289710607547215
341,1.4500811130632385
342,1.4289340378116155
343,1.450051261875715
344,1.4289324352998514
345,1.4278869357152497
346,1.4273664435372908
347,1.4269935321495082
348,1.4268445455882528
349,1.4267831168194187
350,1.4267743818043446
351,1.4267613487153998
352,1.4267407036998156
353,1.4267211974795515
354,1.426700881747366
355,1.4266842366972858
356,1.4266630052846916
357,1.4266616321085963
358,1.4266506168889794
359,1.4266496288754162
360,1.426649503808931
361,1.4266494985893876
362,1.4266494962177068
363,1.4364973795240854
364,8356.847453005832
365,6.6596315430979836
366,1.4645453344484867
367,1.4349443004757945
368,1.4348630353264769
369,1.4347166747961249
370,1.4343240946695657
371,1.4343018955664846
372,1.4342969559517622
373,1.4342961724248298
374,1.4342953948600807
375,1.4342946623586994
376,1.4342930946504078
377,1.4342901877306997
378,1.4342839023784282
379,1.4342739202748533
380,1.4342658178231664
381,1.4342631229496483
382,1.4342627894062088
383,1.434262696907295
384,1.434262490746204
385,1.4342619321193073
386,1.434260985252046
387,1.4342601345543546
388,1.4342596267011105
389,1.4342595422481565
390,1.4342595261886892
391,1.434259513696401
392,1.4342594257906884
393,1.4342592442804587
394,1.4342587275170613
395,1.4342575304770233
396,1.4342550075188274
397,1.4342510200784748
398,1.4342476261363122
399,1.4342444662468754
400,1.43424400527945
401,1.4342439608693078
402,1.4342439576001544
403,1.4342439534520948
404,1.4342439449934419
405,1.434243929106302
406,1.4342439124092499
407,1.4342439063109804
408,1.4342439054757785
409,1.4808128544027896
410,205965.07155022334
411,123.59004534190719
412,1.4966857929764443
413,1.4426226044824983
414,1.4414836721782494
415,1.4408202395398326
416,1.440714439324674
417,1.4406706319193512
418,1.4404444579241111
419,1.4396186440936436
420,1.4395152880533153
421,1.4393894648741605
422,1.4393192020290793
423,1.4394227263910988
424,1.439282270106723
425,1.4392294290989118
426,1.4392202056793053
427,1.4392193238255901
428,1.4392114986399225
429,1.43920049617257
430,1.4391700964400378
431,1.4391270083383607
432,1.4390908819663775
433,1.4390759981869041
434,1.4390742342153662
435,1.4390740215669595
436,1.4390735535131736
437,1.4390722028401712
438,1.43906939527175
439,1.4390648507192891
440,1.4390750942602197
441,1.4390640540944422
442,1.439060871438501
443,1.4390598291846208
444,1.4390597421898506
445,1.4390597234863804
446,1.4390596686011259
447,1.4390595001128648
448,1.4390590745198917
449,1.4390579796687015
450,1.4390555975290873
451,1.439051061622886
452,1.4390289502652542
453,1.4390102785536827
454,1.4389963515609479
455,1.4389922532674047
456,1.438992044105198
457,1.43899198815564
458,1.4389919874251447
459,1.4434144311726866
460,101486.99429369175
461,74.03741963562678
462,1.5207919648587664
463,1.4431838779555621
464,1.4426851740626838
465,1.4426445047233387
466,1.4425744546517443
467,1.4429502982308122
468,1.4424683831276988
469,1.4424344820473105
470,1.4424278795522223
471,1.4424243630980271
472,1.442424144487701
473,1.4424240815461933
474,1.4424240322594872
475,1.4424238393444682
476,1.442423426508312
477,1.4424224166042932
478,1.442420548396272
479,1.4424181736153663
480,1.442416677841727
481,1.442416340306209
482,1.4424163125532845
483,1.4424163036732938
484,1.4424162613224156
485,1.442416155488921
486,1.4424159414793414
487,1.4424160055552784
488,1.4424158256794275
489,1.4424155992710717
490,1.4424154578114334
491,1.442415445053588
492,1.4424154425800553
493,1.4633154280366263
494,2644918.5913922633
495,2035.5303693873766
496,2.258892300473931
497,1.4507610135299802
498,1.4479503371465317
499,1.4551294000348198
500,1.4453788105165792
501,1.4453054115736512
502,1.4452591677389763
503,1.4452425792370696
504,1.4450643840841109
505,1.4455495603297845
