,loss
0,0.0
1,0.10560085337298641
2,0.19788987116707712
3,0.22910619477415217
4,0.2079698932536589
5,0.18363728646267585
6,0.1858205573210876
7,0.20562981794128454
8,0.2144783679605755
9,0.07390429024782996
10,0.15530744964616083
11,0.1773515336035425
12,0.16727813080277887
13,0.16354397219712347
14,0.16088758762069144
15,0.15393943669929477
16,0.15201371236442007
17,0.15331269120885072
18,0.1538312887688491
19,0.15397572326087783
20,0.15402584425827115
21,0.15424303452140053
22,0.15443748153635273
23,0.15475331344483667
24,0.15506817255095218
25,0.1552004172611534
26,0.15479823918321367
27,0.15422893710276497
28,0.15281679508415014
29,0.14875194294937089
30,0.14528741654339639
31,0.13833901415195093
32,0.1405752315613551
33,0.14273347677706916
34,0.14349652179032635
35,0.14297997408932783
36,0.1428847651539682
37,0.1429329141124529
38,0.14294781008536717
39,0.14295200564546695
40,0.14295200564546695
41,0.14295200564546695
42,0.0711467796925156
43,0.12878004712989988
44,0.1287677027952352
45,0.12834516145642327
46,0.12825417125726757
47,0.12794622926027488
48,0.1277783558114498
49,0.12738922892583915
50,0.1271763488690496
51,0.12730631950565918
52,0.12735662044586604
53,0.12738104944119666
54,0.12742808987034326
55,0.12744284066186395
56,0.1273679709945741
57,0.1271479303201879
58,0.1271053817563712
59,0.12680555344000455
60,0.12682416011458653
61,0.12684474084311814
62,0.1268761323962151
63,0.12687700687933035
64,0.12687558903728657
65,0.12687558903728657
66,0.14295200564546695
67,0.6030808920927071
68,0.0581518863415873
69,0.0841995242330329
70,0.09244296752911385
71,0.0929724396913354
72,0.03649200006029707
73,0.08074681389216831
74,0.07905920710614822
75,0.08188273609927244
76,0.08339258703638563
77,0.08375827702014593
78,0.08341708471790898
79,0.0826025720377066
80,0.08174595445318111
81,0.08148678720562241
82,0.08183375282538119
83,0.08236821675454564
84,0.0826124630127012
85,0.08281680197325514
86,0.08251675254751678
87,0.08270601682570167
88,0.08114038716242167
89,0.08132131063912684
90,0.08151508132377305
91,0.0815586435506006
92,0.08151858519103472
93,0.08144242904354115
94,0.08140533221943613
95,0.08139888342299884
96,0.08139859685151762
97,0.08139859685151762
98,0.14295200564546695
99,0.4524123997842695
100,0.030196311570725776
101,0.027642678777499263
102,0.05078786400610058
103,0.0359025842656866
104,0.03780759074026374
105,0.03943381776550847
106,0.03969658767213513
107,0.03794012046526163
108,0.03130716230948982
109,0.03271791278360903
110,0.03659665204499163
111,0.03435362647086748
112,0.033847066461066166
113,0.033635389289712325
114,0.033824957277825085
115,0.034219958353526536
116,0.03471958940631703
117,0.03446995531031849
118,0.03433989442311791
119,0.03411501020598706
120,0.03380706200455563
121,0.03371593165571607
122,0.03361280059839533
123,0.03310624797745021
124,0.03343365172925594
125,0.033569914345126683
126,0.03356608056612842
127,0.03356433593367614
128,0.0335547565086296
129,0.03356080224279845
130,0.03356197752294143
131,0.03356197752294143
132,0.03356197752294143
133,0.7671975844725005
134,0.013330548768377248
135,0.02377983003467632
136,0.02371610439157701
137,0.023528556610212803
138,0.02335074485751054
139,0.018892193799550316
140,0.021049333445874563
141,0.021989791542233128
142,0.021888717624632292
143,0.021772710511810622
144,0.021762998683790613
145,0.021764935165016208
146,0.021787069734098274
147,0.02182678182538922
148,0.021827562511713694
149,0.021430291341987484
150,0.021609358045802107
151,0.021691744632514
152,0.021704899557191126
153,0.02171975361699907
154,0.02171749181383431
155,0.02168595811105778
156,0.021651718702757172
157,0.021637527136960877
158,0.021621971283519947
159,0.02159833067622241
160,0.021629427002523016
161,0.021625851662757434
162,0.021627157823713272
163,0.021628211245173112
164,0.021626996186223657
165,0.02162670996212057
166,0.021626081677023734
167,0.021626081677023734
168,0.03356197752294143
169,0.7724720472703321
170,0.018706817145857535
171,0.008376518247975806
172,0.00913844199229974
173,0.010682844518616008
174,0.010227250642669716
175,0.009511457941924206
176,0.008437687233889157
177,0.0083544874203767
178,0.008255612885784025
179,0.00905138279897244
180,0.0065211600895729305
181,0.008216387292698357
182,0.008516617700049522
183,0.00871850561545573
184,0.009325086254190929
185,0.008930931488424498
186,0.007764909094961858
187,0.008703685406296291
188,0.008131429089935693
189,0.008585335253071591
190,0.008816833615964637
191,0.00890224203447243
192,0.009105279229440821
193,0.00902567546569788
194,0.008623959984099372
195,0.008140347348674304
196,0.007541887116036428
197,0.007477031004412993
198,0.007989364110483343
199,0.00796625333073786
200,0.007953718930356235
201,0.007929633768746669
202,0.007883734189105596
203,0.007865540614703015
204,0.007784275902084303
205,0.007850187561147859
206,0.007843120689096317
207,0.007845145197300063
208,0.007826494568464959
209,0.007820261752059743
210,0.007453498291905447
211,0.007708567007256306
212,0.007673793671436613
213,0.007695936269699999
214,0.007693817492037791
215,0.007696363424014585
216,0.00769733100304526
217,0.007698103335608941
218,0.007697808884529422
219,0.007697858690478121
220,0.007697858690478121
221,0.007697858690478121
222,0.4804008333324221
223,0.00037244334284469716
224,0.0047843412653696404
225,0.004902676801114225
226,0.004967674075934347
227,0.004599049102624431
228,0.004617792887909644
229,0.004564875370441257
230,0.004466164094575564
231,0.004458908347887203
232,0.004412004343436138
233,0.004397824362043501
234,0.004321316904936978
235,0.004265590198313962
236,0.004110379482507476
237,0.004299624843143057
238,0.004207390357558349
239,0.004199857292070508
240,0.004184284909118041
241,0.004178878600516356
242,0.004170704933667668
243,0.004192590291852039
244,0.004193574019893731
245,0.004195019479197537
246,0.004196502559352666
247,0.0041976071533076365
248,0.004196016412886916
249,0.0042032490207915
250,0.004135374374524936
251,0.004187886482648118
252,0.004176962046568811
253,0.004172044119483687
254,0.004172830694090024
255,0.004172977708525316
256,0.004172977708525316
257,0.007697858690478121
258,0.40574747926945776
259,0.0007738930744838335
260,0.0002529807540829765
261,0.00481612335760051
262,0.001604534006748981
263,0.0021083198795164293
264,0.0018926975502484567
265,0.001743340928103354
266,0.0016997106480274304
267,0.0013824079663864453
268,0.0014100728985138034
269,0.001442624651982527
270,0.001553970750634015
271,0.0016173801804084675
272,0.0009795219674222366
273,0.0014959357756243463
274,0.0015358395597662167
275,0.001585021291255373
276,0.0015974598753487612
277,0.0016264120248861147
278,0.0013804952769347345
279,0.0014563632385433678
280,0.0014992229924670752
281,0.0014976613172485997
282,0.001490818327906318
283,0.0014847130460409197
284,0.0014845924235720176
285,0.0014829017503381614
286,0.0014905717844420074
287,0.0014882810863698914
288,0.0014884462280391197
289,0.0014877299545847933
290,0.0014865086779307646
291,0.0015039082415260197
292,0.001489599860262203
293,0.0014920859201912329
294,0.0013408212947849663
295,0.0014508309260161667
296,0.0014794649700018425
297,0.0014880466473341514
298,0.0014885752994620027
299,0.001488417637174777
300,0.0014884482343546779
301,0.0014884482343546779
302,0.0014884482343546779
303,0.8159495218432222
304,0.016258705818153363
305,9.413730330543046e-05
306,0.0009407748288374762
307,0.0009498154354812272
308,0.000975037252575639
309,0.0007836936955376572
310,0.0008733969344350001
311,0.0008926120829042539
312,0.0008845676572688532
313,0.0008743272502247379
314,0.000869650248831455
315,0.0008678175242904373
316,0.0008663824184846902
317,0.000864431113091868
318,0.0008602418811434198
319,0.0008517121219799861
320,0.0008820482417890574
321,0.000860093272287088
322,0.0008546906924937758
323,0.0008551589872327625
324,0.0008560255719816112
325,0.0008571917693984688
326,0.000858023620954107
327,0.000856876125396866
328,0.0008532987131966152
329,0.0008530070678394175
330,0.0008533632230225408
331,0.0008533924427296391
332,0.0008533924427296391
333,0.0014884482343546779
334,0.7655778840418384
335,0.013986759825262318
336,2.4447702315022468e-05
337,4.008160006607753e-05
338,0.0013253884391062343
339,0.00027757016069518414
340,0.00042596506423109304
341,0.00034729975736746965
342,0.0003487816975358271
343,0.0003554268261849458
344,0.00036478278752039017
345,0.00035019258065593917
346,0.0
347,0.0003005994014779745
348,0.00031824899783483573
349,0.00032129417962245554
350,0.00031828675681655483
351,0.00017919041084724086
352,0.0003087356135478281
353,0.00021082507410774554
354,0.0003063541007639614
355,0.00032813804078601905
356,0.00032166380761289304
357,0.00031516183873625536
358,0.00030681807893184754
359,0.0002995578646380892
360,0.0002992830791082035
361,0.0003139346503173712
362,0.00031483395176978846
363,0.0003162221800292464
364,0.00031652534592918613
365,0.0003170313630196375
366,0.0003170229707527561
367,0.00031639590384280325
368,0.00031595631000236324
369,0.0003096011332015536
370,0.00031305911927681507
371,0.0003136084416737184
372,0.00031342548489110555
373,0.0003133984333509865
374,0.0003133984333509865
375,0.0003133984333509865
376,0.9763900491695825
377,0.02546874258708076
378,0.0002630856934198178
379,0.00016066049520047088
380,0.0001946082713493169
381,0.00020298717312705605
382,0.00021522563097153835
