,0,1,vars,t
0,-1.0134160521231195,-1.985832745846439,0,0
1,-0.4818873838195488,-0.9999999999999994,1,0
0,-0.5810044078546054,1.9181871128209036,0,1
1,-0.26413911414631286,0.9381826189441013,1,1
0,-0.883369175780205,-0.8117071307528669,0,2
1,-0.41640005785268724,-0.4170957264525221,1,2
0,-0.7939384084975546,-0.42981615718542066,0,3
1,-0.37136566738364957,-0.2275028262891687,1,3
0,-0.8102974801667252,-0.6173272357639336,0,4
1,-0.3796035573587176,-0.32059423630171785,1,4
0,-0.7849828034184493,-0.6164175668380449,0,5
1,-0.3668559194716785,-0.3201426237164905,1,5
0,-0.6837240964253497,-0.6127788911344876,0,6
1,-0.31586536792352193,-0.31833617337558046,1,6
0,-0.4252587585572505,-0.7371917533355167,0,7
1,-0.18571073208689126,-0.38010195731640134,1,7
0,-0.3920745676002045,-0.7493245885427133,0,8
1,-0.1690002658976038,-0.3861254026800046,1,8
0,-0.3918960643366722,-0.7482921342623475,0,9
1,-0.16891037753016483,-0.385612832300369,1,9
0,-0.3918745824720293,-0.7482281108405792,0,10
1,-0.16889955997028322,-0.38558104734850823,1,10
0,-0.3918745824720293,-0.7482281108405792,0,11
1,-0.16889955997028322,-0.38558104734850823,1,11
0,-0.6655209271268707,-4.378746416954817,0,12
1,-0.3066988510874222,-2.18798158151766,1,12
0,-0.42087375282995737,-1.132965641244576,0,13
1,-0.18350258755081997,-0.5765871439565932,1,13
0,-0.4075823115709362,-0.9687071123114427,0,14
1,-0.17680945526824335,-0.4950396525715989,1,14
0,-0.4069795459056452,-0.9457620513186044,0,15
1,-0.17650592232139772,-0.48364838920284287,1,15
0,-0.40781556612731185,-0.9308521060428905,0,16
1,-0.1769269145844238,-0.4762462248110209,1,16
0,-0.4150312279010729,-0.9856982062841545,0,17
1,-0.1805604843242993,-0.5034750202712899,1,17
0,-0.41423896301026913,-0.9729230033535304,0,18
1,-0.18016152580553108,-0.4971326661926738,1,18
0,-0.41406897512745205,-0.9711994616888925,0,19
1,-0.18007592550350593,-0.49627699982355566,1,19
0,-0.41400948905776885,-0.9712131704431384,0,20
1,-0.180045970277011,-0.49628380564682906,1,20
0,-0.4137715447790366,-0.971268005460132,0,21
1,-0.17992614937103005,-0.49631102893991824,1,21
0,-0.4126411355990982,-0.9716318141937369,0,22
1,-0.17935691251948727,-0.4964916447640241,1,22
0,-0.3918745824720293,-0.7482281108405792,0,23
1,-0.16889955997028322,-0.38558104734850823,1,23
0,-1.031233008338119,-4.813972663026836,0,24
1,-0.4908594164603966,-2.4040532143430666,1,24
0,-0.5799631467167163,-1.9443022133605685,0,25
1,-0.2636147693141179,-0.9793818271592776,1,25
0,-0.5408220494993722,-1.6795815981199365,0,26
1,-0.243904601225082,-0.847959110597914,1,26
0,-0.39644517069472,-0.8362064419551193,0,27
1,-0.17120115774192385,-0.4292586100615503,1,27
0,-0.48423055402957466,-1.3490033107612085,0,28
1,-0.21540698701856656,-0.6838408135722125,1,28
0,-0.45675502491097203,-1.2733821442569775,0,29
1,-0.20157121501003758,-0.6462980663914115,1,29
0,-0.4550522854543783,-1.298683761060853,0,30
1,-0.20071377147147368,-0.6588592611844097,1,30
0,-0.43647035003568996,-1.3213206183283397,0,31
1,-0.1913565204856829,-0.6700975142906165,1,31
0,-0.4247167407707817,-1.3265736166394348,0,32
1,-0.18543778977208517,-0.6727054083056299,1,32
0,-0.4095620571288879,-1.3230660025344396,0,33
1,-0.1778063899608018,-0.6709640245682561,1,33
0,-0.3489433225613129,-1.3090355461144432,0,34
1,-0.1472807907156663,-0.6639984896187563,1,34
0,-0.07177512415147631,-1.985832745846439,0,35
1,-0.0077080099819613265,-0.9999999999999994,1,35
0,-0.33141535372792746,-1.3518358395517311,0,36
1,-0.13845428260714268,-0.6852470456786564,1,36
0,-0.3309726279126913,-1.3489492290203318,0,37
1,-0.13823134046049795,-0.6838139642492161,1,37
0,-0.3357282547364825,-1.3454176687614543,0,38
1,-0.14062611758044322,-0.6820606922477152,1,38
0,-0.3493911769854263,-1.3393229520806842,0,39
1,-0.14750631546091533,-0.679034920257383,1,39
0,-0.36805024555234334,-1.3355944402429536,0,40
1,-0.15690240816104015,-0.6771838700322225,1,40
0,-0.38282869709274975,-1.3370691702505364,0,41
1,-0.16434434987104374,-0.6779160118173062,1,41
0,-0.3844126444326705,-1.3402634007320364,0,42
1,-0.1651419736101197,-0.6795018136892932,1,42
0,-0.3829412662547718,-1.3415218804545326,0,43
1,-0.16440103599542055,-0.6801265962500249,1,43
0,-0.3825539665646405,-1.3416421248251322,0,44
1,-0.1642060046208284,-0.6801862925521858,1,44
0,-0.3825256533766427,-1.3416416309295613,0,45
1,-0.16419174703138384,-0.6801860473536832,1,45
0,-0.3918745824720293,-0.7482281108405792,0,46
1,-0.16889955997028322,-0.38558104734850823,1,46
0,-0.7738691680498013,-4.7083949837794945,0,47
1,-0.36125945854520175,-2.3516383111731,1,47
0,-0.524624449061651,-2.1244560572658813,0,48
1,-0.2357480228467669,-1.0688206777885985,1,48
0,-0.5217457350679966,-2.080088871665972,0,49
1,-0.23429839724276055,-1.0467942252872637,1,49
0,-0.5102308790933812,-1.9026201292663387,0,50
1,-0.22849989482673383,-0.958688415281916,1,50
0,-0.401453999242099,-0.9030169119150111,0,51
1,-0.17372343891482472,-0.46242721481448557,1,51
0,-0.4859772884504515,-1.6797421861580144,0,52
1,-0.2162865849728904,-0.8480388358440641,1,52
0,-0.45706177880757715,-1.5449140236396683,0,53
1,-0.2017256861744629,-0.781102290796255,1,53
0,-0.4732713190841572,-1.620496386107106,0,54
1,-0.2098882770625847,-0.8186257733953238,1,54
0,-0.4661567127440388,-1.6184813724028015,0,55
1,-0.2063055955124897,-0.8176254033459891,1,55
0,-0.43769828738356586,-1.6104213175855808,0,56
1,-0.19197486931211052,-0.8136239231486502,1,56
0,-0.351682025910009,-1.6151842219568617,0,57
1,-0.14865991156782501,-0.8159885060151052,1,57
0,-0.2817227456938272,-1.6450876933830045,0,58
1,-0.11343072101161722,-0.8308343292082353,1,58
0,-0.0899020665466326,-1.8896001601017252,0,59
1,-0.016836141458829387,-0.9522245450026667,1,59
0,-0.263475612030581,-1.6683471859589978,0,60
1,-0.10424206516866547,-0.8423816947105308,1,60
0,-0.13507971730475668,-1.728331252749042,0,61
1,-0.03958611919618789,-0.8721612757257081,1,61
0,-0.1507769413278918,-1.6788303740565371,0,62
1,-0.04749072448380214,-0.84758615926177,1,62
0,-0.15786982267646377,-1.661984108501764,0,63
1,-0.051062466043310266,-0.8392226928158004,1,63
0,-0.15892494830877762,-1.6635003256918548,0,64
1,-0.051593792578498644,-0.8399754312522724,1,64
0,-0.17578013386986205,-1.670185309079634,0,65
1,-0.0600815091781662,-0.8432942459814947,1,65
0,-0.2098622049697934,-1.6729163144420156,0,66
1,-0.07724411825046457,-0.8446500759509181,1,66
0,-0.2636683167167415,-1.6680796389836703,0,67
1,-0.10433910490504998,-0.8422488688243658,1,67
0,-0.2956883824611866,-1.6581694456743403,0,68
1,-0.12046335595862853,-0.8373288722265328,1,68
0,-0.3007006547892028,-1.6524895711027614,0,69
1,-0.1229873713060941,-0.8345090519973966,1,69
0,-0.2987244761363032,-1.6519098961321295,0,70
1,-0.12199223278950282,-0.8342212676127393,1,70
0,-0.2982352598469339,-1.6519422145483331,0,71
1,-0.12174587957048576,-0.8342373123550378,1,71
0,-0.2982081164249417,-1.651949588278501,0,72
1,-0.12173221103669352,-0.8342409731037443,1,72
0,-0.2982081164249417,-1.651949588278501,0,73
1,-0.12173221103669352,-0.8342409731037443,1,73
0,-0.39359922028356065,-5.892769873887145,0,74
1,-0.1697680307995304,-2.939630921206618,1,74
