,0,1,vars,t
0,-4.0,-1.3919596977196724,0,0
1,1.985865479948629,0.6769766044082092,1,0
0,-2.4636699967619515,2.10308147645035,0,1
1,1.2122330165464286,-1.0581938002876354,1,1
0,-2.2823048474323517,0.936795705750686,0,2
1,1.1209050030627126,-0.4791721373407,1,2
0,-1.252637459052905,-0.12469581272141615,0,3
1,0.6024069482971496,0.04782270360730023,1,3
0,-1.0928922399805334,0.572803895585564,0,4
1,0.5219658405356574,-0.29846244464296756,1,4
0,-0.6264707360972477,0.7616173937061185,0,5
1,0.2870951966814981,-0.3922019966594556,1,5
0,-0.4291772032735402,0.7166015673726318,0,6
1,0.18774630582469543,-0.36985315276769687,1,6
0,-0.4116737901958947,0.7198791332633607,0,7
1,0.17893230847473499,-0.37148035400786183,1,7
0,-0.33276652614480795,0.7360423865323545,0,8
1,0.13919786278955856,-0.37950486568550135,1,8
0,-0.22830939592594401,0.7571348396175808,0,9
1,0.08659755764624825,-0.38997655930284825,1,9
0,-0.04381581319864021,0.9251600814861006,0,10
1,-0.006305805945165222,-0.47339544119952626,1,10
0,-0.15171525963879648,0.8347409290828499,0,11
1,0.04802790775781306,-0.42850537282856954,1,11
0,-0.37064038202474997,0.7463513479459954,0,12
1,0.15826957548226364,-0.38462291833686985,1,12
0,-0.39135523971358965,0.7463332412643489,0,13
1,0.16870072396538036,-0.3846139289783604,1,13
0,-0.3919680712661308,0.7479253608282628,0,14
1,0.16900932067483995,-0.38540436279884216,1,14
0,-0.3917759925038967,0.7482579192319743,0,15
1,0.16891259772750325,-0.3855694668623419,1,15
0,-0.3917759925038967,0.7482579192319743,0,16
1,0.16891259772750325,-0.3855694668623419,1,16
0,-0.6654166530294506,4.378953225338338,0,17
1,0.30670675513066853,-2.18808758601438,1,17
0,-0.4207767015105527,1.1330426141014946,0,18
1,0.18351615939846092,-0.5766021275508293,1,18
0,-0.40748313543194575,0.9687489137372091,0,19
1,0.17682206747086937,-0.4950358305192131,1,19
0,-0.4068791247085391,0.9457987198809521,0,20
1,0.17651791256737465,-0.4836418310848958,1,20
0,-0.4077128971630064,0.93089499127858,0,21
1,0.17693776600804653,-0.4762426310464027,1,21
0,-0.4149183369001254,0.9857437740096658,0,22
1,0.18056612845750383,-0.5034732071071194,1,22
0,-0.4141266249982666,0.9729646249793455,0,23
1,0.1801674549774251,-0.4971287893765113,1,23
0,-0.41395640545880197,0.9712401515436755,0,24
1,0.18008173943365754,-0.4962726463097649,1,24
0,-0.4138966353927306,0.9712538124559984,0,25
1,0.1800516416920554,-0.49627942849331724,1,25
0,-0.41365755512844266,0.9713084561052968,0,26
1,0.17993125072564659,-0.4963065572275258,1,26
0,-0.4125221034703928,0.971674255921986,0,27
1,0.1793594840730137,-0.4964881645346611,1,27
0,-0.3917759925038967,0.7482579192319743,0,28
1,0.16891259772750325,-0.3855694668623419,1,28
0,-1.0311358386256335,4.81399701141681,0,29
1,0.4908678623601689,-2.4040721952742286,1,29
0,-0.5798672186163679,1.9443446856143007,0,30
1,0.2636275862358569,-0.9793863219578546,1,30
0,-0.5407259040471416,1.6796273675685804,0,31
1,0.24391763359080734,-0.8479630759949577,1,31
0,-0.39634266381033534,0.836222947477921,0,32
1,0.17121218516308145,-0.42924114512142497,1,32
0,-0.48413309583176595,1.3490445068715462,0,33
1,0.21541982808142332,-0.6838398031647309,1,33
0,-0.45665446301940305,1.2734164273039454,0,34
1,0.2015827212432133,-0.6462930050327039,1,34
0,-0.45495226611163797,1.2987218670609102,0,35
1,0.20072556504358502,-0.6588563048497738,1,35
0,-0.43637148992234365,1.3213560707102372,0,36
1,0.1913690520385977,-0.6700934257731058,1,36
0,-0.42461446047610724,1.326611547295832,0,37
1,0.18544869662432287,-0.6727025931561076,1,37
0,-0.4094633682533013,1.3231083049966181,0,38
1,0.1778192310961754,-0.6709633511686318,1,38
0,-0.34885899936207887,1.3090953357997754,0,39
1,0.14730136898358653,-0.6640063832187335,1,39
0,-0.071574277116272,1.9858654799486288,0,40
1,0.007672212303256079,-0.9999999999999991,1,40
0,-0.33133138667206163,1.3518750636936638,0,41
1,0.13847518570632314,-0.6852450794352504,1,41
0,-0.33084453250460594,1.3489913644347424,0,42
1,0.13823002601531123,-0.6838134197320378,1,42
0,-0.33557197577643816,1.3454801724410643,0,43
1,0.14061057158577675,-0.6820702309886091,1,43
0,-0.3492612446906342,1.3393675780884258,0,44
1,0.1475039231508336,-0.6790355334591515,1,44
0,-0.3678907941475962,1.3356404058697338,0,45
1,0.1568849963630252,-0.6771851177974184,1,45
0,-0.38269688230822596,1.337108199109723,0,46
1,0.16434073206623703,-0.6779138277791704,1,46
0,-0.38428965467986326,1.340302639053315,0,47
1,0.16514278657985876,-0.6794997597821073,1,47
0,-0.3828175825989385,1.341563837028523,0,48
1,0.1644015117574761,-0.6801259021626922,1,48
0,-0.38242940926285335,1.3416845024191155,0,49
1,0.16420604366560143,-0.6801858084711438,1,49
0,-0.382400986601969,1.3416840216620236,0,50
1,0.16419173118513786,-0.6801855697914142,1,50
0,-0.3917759925038967,0.7482579192319743,0,51
1,0.16891259772750325,-0.3855694668623419,1,51
0,-0.7737718878680779,4.708425008299264,0,52
1,0.36126998508390323,-2.3516592461141808,1,52
0,-0.5245266014500666,2.12448891799981,0,53
1,0.23576033252452688,-1.0688218750844076,1,53
0,-0.5216478824340426,2.080123143645475,0,54
1,0.23431072828643043,-1.0467957601390419,1,54
0,-0.5101330063699523,1.9026600462281393,0,55
1,0.22851231133404468,-0.9586913003575805,1,55
0,-0.401352733773908,0.9030528685423969,0,56
1,0.17373504988587343,-0.4624199534388336,1,56
0,-0.485878511980523,1.6797798667231174,0,57
1,0.21629874770935434,-0.8480387866966365,1,57
0,-0.4569604542956553,1.5449448200395972,0,58
1,0.2017368058372314,-0.7810977205226217,1,58
0,-0.4731717590662557,1.620532608796529,0,59
1,0.20990015070337992,-0.8186245156221319,1,59
0,-0.46605648982766745,1.6185172362062425,0,60
1,0.2063171944002307,-0.8176239509080585,1,60
0,-0.43759541287331366,1.6104557458450812,0,61
1,0.1919853691876334,-0.8136216920517673,1,61
0,-0.351580898720719,1.6152173911894796,0,62
1,0.14867200530619917,-0.8159856888310665,1,62
0,-0.281631947267577,1.6451196079511898,0,63
1,0.11344859659124845,-0.8308311338413221,1,63
0,-0.08985005229831501,1.8892765465012369,0,64
1,0.01687513937287594,-0.9520468428304429,1,64
0,-0.2633414716393062,1.6684051560199415,0,65
1,0.10423826698284851,-0.8423916253641757,1,65
0,-0.13505768500195414,1.727935598775837,0,66
1,0.039639839781892915,-0.8719464881829251,1,66
0,-0.15064826626808778,1.678864393828922,0,67
1,0.04749061387689181,-0.8475842851920348,1,67
0,-0.15774446213336138,1.6620352796626163,0,68
1,0.05106396561542826,-0.8392291959717885,1,68
0,-0.15880773760509848,1.663530887201756,0,69
1,0.05159938731567582,-0.8399717148176714,1,69
0,-0.1760623925059702,1.6702594536209152,0,70
1,0.06028812030141568,-0.8433122217630069,1,70
0,-0.21057666143681542,1.6729097446559977,0,71
1,0.07766808348589989,-0.844628002132605,1,71
0,-0.26443625648728925,1.6679154735743156,0,72
