,0,1,vars,t
0,0.0,0.0,0,0
1,0.0,0.0,1,0
0,0.0,0.013975696375521296,0,1
1,-0.009879246327423787,0.0,1,1
0,0.0,-0.22506703238983972,0,2
1,-0.23031683131298172,0.0,1,2
0,0.0,-0.4658916352977423,0,3
1,-0.38644740169554664,0.0,1,3
0,0.0,-2.214051287793339,0,4
1,-0.7954806541596448,0.0,1,4
0,0.0,-1.214173834856789,0,5
1,-0.19332320122634997,0.0,1,5
0,0.0,-1.5689574755692417,0,6
1,-0.3103802290211949,0.0,1,6
0,0.0,-1.7724848232910275,0,7
1,-0.3540139946026607,0.0,1,7
0,0.0,-1.7574410879419042,0,8
1,-0.3445990702032944,0.0,1,8
0,0.0,-1.7204974643501079,0,9
1,-0.3196739780520255,0.0,1,9
0,0.0,-1.668422856802565,0,10
1,-0.28969940408463535,0.0,1,10
0,0.0,-1.555371461930081,0,11
1,-0.23689917562291196,0.0,1,11
0,0.0,-1.3353143303539645,0,12
1,-0.16159892273296503,0.0,1,12
0,0.0,-1.0385232299637754,0,13
1,-0.09173524162569105,0.0,1,13
0,0.0,-1.1955074817245186,0,14
1,-0.13241736619897657,0.0,1,14
0,0.0,-1.8169298517763806,0,15
1,-0.3615239884082346,0.0,1,15
0,0.0,0.0,0,16
1,-0.0,0.0,1,16
0,0.0,-1.7123527937850065,0,17
1,-0.3298976514661201,0.0,1,17
0,0.0,-1.7328289838405064,0,18
1,-0.33429611896079914,0.0,1,18
0,0.0,-1.7341507098317765,0,19
1,-0.3343858738162721,0.0,1,19
0,0.0,-1.7341409640891055,0,20
1,-0.3342735506373125,0.0,1,20
0,0.0,-1.7340880927195799,0,21
1,-0.3342474850025246,0.0,1,21
0,0.0,-1.7340880927195799,0,22
1,-0.3342474850025246,0.0,1,22
0,0.0,-1.7340880927195799,0,23
1,-0.3342474850025246,0.0,1,23
0,0.0,1.8009429954109895,0,24
1,-0.4233634325695165,0.0,1,24
0,0.0,-1.3671271493894201,0,25
1,-0.21402708884372484,0.0,1,25
0,0.0,-1.4645560218690974,0,26
1,-0.24419428154295858,0.0,1,26
0,0.0,-1.4824445240105597,0,27
1,-0.250402789914391,0.0,1,27
0,0.0,-1.44434742305634,0,28
1,-0.24130055588138669,0.0,1,28
0,0.0,-1.432027907942432,0,29
1,-0.23765409786094888,0.0,1,29
0,0.0,-1.4280138024044504,0,30
1,-0.23652321051690817,0.0,1,30
0,0.0,-1.4275829062469279,0,31
1,-0.2364550605280723,0.0,1,31
0,0.0,-1.4253911713529825,0,32
1,-0.23641193394106033,0.0,1,32
0,0.0,-1.42556198833942,0,33
1,-0.2366973373476188,0.0,1,33
0,0.0,-1.426026921314221,0,34
1,-0.2368870239014909,0.0,1,34
0,0.0,-1.4261174487455095,0,35
1,-0.23690667640740484,0.0,1,35
0,0.0,-1.4261174487455095,0,36
1,-0.23690667640740484,0.0,1,36
0,0.0,-1.7340880927195799,0,37
1,-0.3342474850025246,0.0,1,37
0,0.0,2.644133188870974,0,38
1,-1.4971419565000954,0.0,1,38
0,0.0,-0.18814826647073266,0,39
1,-0.004918623482476699,0.0,1,39
0,0.0,-0.5387305997490742,0,40
1,-0.03839376827321814,0.0,1,40
0,0.0,-1.3764590922813105,0,41
1,-0.21827959160143265,0.0,1,41
0,0.0,-0.9254187963117081,0,42
1,-0.10612402737639068,0.0,1,42
0,0.0,-0.967241602558242,0,43
1,-0.11404278529639447,0.0,1,43
0,0.0,-0.9913633177313277,0,44
1,-0.11682252668284275,0.0,1,44
0,0.0,-0.9744030977060506,0,45
1,-0.1128741722054893,0.0,1,45
0,0.0,-0.9185716659269528,0,46
1,-0.10017405868465463,0.0,1,46
0,0.0,-0.8945481364464828,0,47
1,-0.09473223245937692,0.0,1,47
0,0.0,-0.6680430832906311,0,48
1,-0.05215804514948214,0.0,1,48
0,0.0,-0.8853866319277458,0,49
1,-0.09275592421826612,0.0,1,49
0,0.0,-0.8483421574217551,0,50
1,-0.0842371425859526,0.0,1,50
0,0.0,-0.8884549719610325,0,51
1,-0.09242323738889233,0.0,1,51
0,0.0,-0.935800992825094,0,52
1,-0.10261659607042035,0.0,1,52
0,0.0,-0.9326852773758582,0,53
1,-0.10197668562981264,0.0,1,53
0,0.0,-0.931489984737172,0,54
1,-0.10179093830345991,0.0,1,54
0,0.0,-0.9272558588680753,0,55
