,loss
0,145.21428883169585
1,4.442472141240156
2,4.4159872133636275
3,4.311165335636815
4,3.909338448367002
5,2.093243074643805
6,1.2923951974289993
7,0.6544947241873253
8,0.2527903821486497
9,0.04900999933788919
10,1.3946146065869387
11,0.2843871697536535
12,1.2050962895369661
13,0.6628448860370129
14,0.6437147356814963
15,0.3458579443498895
16,0.3025190578088157
17,0.2988829239320272
18,0.3138060226748385
19,0.2880344491367728
20,0.27529784817445524
21,0.2499200846570817
22,0.24829101927984754
23,0.304269134733143
24,0.30948725981578873
25,0.27402116734286786
26,0.0008132609159252624
27,0.2711223727040668
28,0.2408317626886589
29,0.3416979038645751
30,0.2684130989662439
31,0.2070303071868338
32,0.15946194552299087
33,0.12043760813151927
34,0.1329122427854612
35,0.1527654393424327
36,0.15932528246878963
37,0.15627387946339777
38,0.15835684065318212
39,0.15732000520416634
40,0.1548251173427948
41,0.1533366747677527
42,0.15034535307073016
43,0.1463298969465674
44,0.1422957631295887
45,0.14354268990944252
46,0.14361387738768272
47,0.14415245802380028
48,0.14495382643458754
49,0.14577028488004817
50,0.14586335415976315
51,0.14583988665048375
52,0.14581785154368365
53,0.145787853806973
54,0.1457289026202071
55,0.1456360665794536
56,0.14551016185830168
57,0.1454104502412732
58,0.14546849791320016
59,0.14559858576735785
60,0.14573302885766637
61,0.14575139577369178
62,0.14576877961992363
63,0.14577466636288783
64,0.14577529968279634
65,0.14576264833059405
66,0.14575734897958803
67,0.14575734897958803
68,0.14575734897958803
69,0.07467019736565206
70,0.13141917361633837
71,0.13128528823712982
72,0.13076572565339273
73,0.12793793497788375
74,0.12689085235104258
75,0.12580164302649655
76,0.12557546098196104
77,0.12556962218380807
78,0.1255938844184339
79,0.1255533180885271
80,0.1253689783409353
81,0.12514834614591575
82,0.125121335016102
83,0.12512377323489776
84,0.12512778346193665
85,0.12513232058892632
86,0.12512833511322352
87,0.1250994884996386
88,0.12504829155889663
89,0.12481182293691484
90,0.1249746182207101
91,0.1250257136800994
92,0.12502044680174507
93,0.12502044680174507
94,0.14575734897958803
95,0.5963601810076624
96,0.05538399275239714
97,0.08343382588681436
98,0.09296138621357253
99,0.09530212918420178
100,0.09061471206026006
101,0.07719393717864165
102,0.07797737452714859
103,0.08033389790332901
104,0.0816242962197169
105,0.08278281378370167
106,0.08210793998793697
107,0.08061758336771785
108,0.07948655193065512
109,0.07918609760294171
110,0.07936499213482229
111,0.0797398507863809
112,0.08011978751725568
113,0.08039514835536199
114,0.08061474168132765
115,0.08044697041347337
116,0.07990267987253219
117,0.0795580749195528
118,0.07939123451658991
119,0.07936143085894987
120,0.07935534917405418
121,0.07935109558101416
122,0.07935123598322313
123,0.07935123598322313
124,0.14575734897958803
125,0.47222758442798396
126,0.035030936682969305
127,0.030258707202936108
128,0.04646088116409519
129,0.038067307041186105
130,0.03723789198477023
131,0.036532300554617425
132,0.03607492241661747
133,0.012915055396199193
134,0.031312860735993375
135,0.017255423344092247
136,0.031178445939487265
137,0.017834351403490878
138,0.03104690892962969
139,0.034213533526475715
140,0.034656499987235634
141,0.03208442903290054
142,0.03312877177778173
143,0.03398086461134531
144,0.03434232042682783
145,0.03430999904190468
146,0.030587911339066576
147,0.03283305794524605
148,0.03279928559778078
149,0.03341970010512929
150,0.03342382737662053
151,0.03338518256514167
