,0,1,vars,t
0,1.4031007121225108,-8.080035179945412,0,0
1,0.7338352322831201,-4.026017514115031,1,0
0,0.43253951739970464,-4.589039830293117,0,1
1,0.2452125581514567,-2.2924586778660028,1,1
0,0.4314143636437144,-4.57998542962923,0,2
1,0.24464610686528263,-2.2879624426363048,1,2
0,0.4269137486197517,-4.543767826973683,0,3
1,0.24238030172058614,-2.269977501717513,1,3
0,0.40891128852390196,-4.398897416351495,0,4
1,0.2333170811418004,-2.198037738042333,1,4
0,0.3622503211494669,-3.780073403866134,0,5
1,0.20982592285107776,-1.8907420451294477,1,5
0,0.35647561312695547,-3.294155916587287,0,6
1,0.20691868393442686,-1.6494450884193517,1,6
0,0.3791815157756031,-2.6619695961242527,0,7
1,0.2183498218483263,-1.3355139392118336,1,7
0,0.4204783855218972,-1.852460595722206,0,8
1,0.23914046033502628,-0.9335278750339333,1,8
0,0.43182167488483025,-0.47882070795025694,0,9
1,0.24485116504082072,-0.25140563573952684,1,9
0,0.4249768144411482,-1.3077137239742127,0,10
1,0.2414051648996291,-0.6630174164245257,1,10
0,0.36508819520590635,-0.6120500534149462,0,11
1,0.2112546319503551,-0.31756467805993227,1,11
0,0.39411696343946767,-0.9492469986617729,0,12
1,0.2258689751140359,-0.48500997243622973,1,12
0,0.3446450740495229,-0.9222922697957857,0,13
1,0.20096267655244507,-0.47162479035371,1,13
0,0.14675751648974059,-0.8144733543318408,0,14
1,0.10133748230607965,-0.4180840620236301,1,14
0,-0.3082061488488079,-0.7673643921097228,0,15
1,-0.127710993976712,-0.3946906886309057,1,15
0,-0.31347034130762325,-0.7674013783708566,0,16
1,-0.13036121717784105,-0.3947090552723328,1,16
0,-0.33452711114288447,-0.7675493234153961,0,17
1,-0.14096210998235792,-0.3947825218380403,1,17
0,-0.418754190483928,-0.7681411035935509,0,18
1,-0.18336568120042415,-0.3950763881008706,1,18
0,-0.7556625078481033,-0.7705082243061699,0,19
1,-0.35297996607269166,-0.39625185315218825,1,19
0,-0.787317693213773,-0.6975448645201716,0,20
1,-0.368916561732612,-0.3600197003101529,1,20
0,-0.5464804427974717,-0.6514879275624488,0,21
1,-0.2476686260344011,-0.3371487417333748,1,21
0,-0.5346222466975804,-0.6749250234442906,0,22
1,-0.2416986949056783,-0.3487871372603203,1,22
0,-0.4546672997673669,-0.7722505370939852,0,23
1,-0.20144590075779917,-0.39711705101878725,1,23
0,-0.4215289570536466,-0.8181624549730527,0,24
1,-0.184762619249008,-0.4199159960063028,1,24
0,-0.39551560421004694,-0.8314431488031427,0,25
1,-0.1716663672056726,-0.4265109243389813,1,25
0,-0.3596475970732284,-0.7702422121963438,0,26
1,-0.153608854028494,-0.39611975683083783,1,26
0,-0.3709519163315235,-0.7573104171619893,0,27
1,-0.1592999394904504,-0.38969808469867745,1,27
0,-0.3882321905496858,-0.7486278510884605,0,28
1,-0.16799958032105114,-0.38538649512878953,1,28
0,-0.39007482746680033,-0.7486936838487714,0,29
1,-0.16892724380357013,-0.3854191863677983,1,29
0,-0.39014296710608243,-0.7487811717487557,0,30
1,-0.1689615482584988,-0.38546263111833357,1,30
0,-0.39013973443144295,-0.7487858906428212,0,31
1,-0.16895992078963296,-0.3854649744272421,1,31
0,-0.39013973443144295,-0.7487858906428212,0,32
1,-0.16895992078963296,-0.3854649744272421,1,32
0,-0.6640922360090228,-4.381464772427259,0,33
1,-0.30687951270586084,-2.1893810338971775,1,33
0,-0.41919420199003743,-1.1340554177097537,0,34
1,-0.1835872021101133,-0.5767821565171262,1,34
0,-0.4058571748181464,-0.9693838407037925,0,35
1,-0.17687276316785053,-0.49500952756585,1,35
0,-0.4052473193164498,-0.9463749208906616,0,36
1,-0.17656573541144227,-0.4835837557559356,1,36
0,-0.4060743737200255,-0.9315342783799933,0,37
1,-0.17698211053186183,-0.47621418794412473,1,37
0,-0.4132696731989718,-0.9863653205689962,0,38
1,-0.18060453690919637,-0.5034421926153296,1,38
0,-0.4124778828174986,-0.9735564583254741,0,39
1,-0.18020591522964532,-0.4970815664613126,1,39
0,-0.41230709856638553,-0.9718226504208883,0,40
1,-0.18011993501744228,-0.49622059195051726,1,40
0,-0.4122471284637887,-0.9718364450900654,0,41
1,-0.1800897434622287,-0.49622744210878217,1,41
0,-0.41200724805340244,-0.9718916237667768,0,42
1,-0.17996897724137378,-0.49625484274184023,1,42
0,-0.4108669915538521,-0.9722584485664026,0,43
1,-0.1793949225779116,-0.49643700063924584,1,43
0,-0.39013973443144295,-0.7487858906428212,0,44
1,-0.16895992078963296,-0.3854649744272421,1,44
0,-1.029485760237866,-4.814445219469491,0,45
1,-0.4908344883321834,-2.4043905096238936,1,45
0,-0.5782506153111419,-1.9450000326447234,0,46
1,-0.2636631112205595,-0.9794811183101,1,46
0,-0.5391165860297822,-1.6803316989230677,0,47
1,-0.2439613405944777,-0.8480520894389578,1,47
0,-0.39467461811879556,-0.8364537317827406,0,48
1,-0.17124297826837662,-0.42899908015961513,1,48
0,-0.48252254985142773,-1.3496905362944474,0,49
1,-0.2154694438982893,-0.6838622662816172,1,49
0,-0.45501693997244524,-1.2739423637083238,0,50
1,-0.2016219248281192,-0.6462472308077191,1,50
0,-0.4533405984506104,-1.2993203892603153,0,51
1,-0.2007779816727457,-0.6588494533934899,1,51
0,-0.43485353531596516,-1.3218436735152514,0,52
1,-0.191470790869315,-0.670034068247067,1,52
0,-0.4229674779959502,-1.3272134444224355,0,53
1,-0.1854868331918739,-0.6727005896463901,1,53
0,-0.40820313403372144,-1.3238582841390578,0,54
1,-0.17805382096363975,-0.6710344838015734,1,54
0,-0.3491457581848024,-1.3104376430055322,0,55
1,-0.14832177205070327,-0.6643700604223023,1,55
0,-0.06727133850216624,-1.9863204188131522,0,56
1,-0.0064139423708068155,-1.0000000000000007,1,56
0,-0.3316752955153259,-1.3523285844289679,0,57
1,-0.13952638209044868,-0.6851722685004713,1,57
0,-0.3312254461245746,-1.3369863387699976,0,58
1,-0.1392999083621966,-0.6775536145447558,1,58
0,-0.3285823641403223,-1.3503770551972214,0,59
1,-0.13796926605533694,-0.6842031779102407,1,59
0,-0.32996474285962907,-1.351094940978312,0,60
1,-0.13866521556389258,-0.6845596657065777,1,60
0,-0.33549425773685754,-1.3539664841026573,0,61
1,-0.1414490135981156,-0.6859856168919255,1,61
0,-0.3546591791501144,-1.3530513844183654,0,62
1,-0.15109746771042193,-0.6855311965948869,1,62
0,-0.3772246480493446,-1.346306062599465,0,63
1,-0.16245790517333356,-0.682181603979799,1,63
0,-0.38106660850796853,-1.342939908621364,0,64
1,-0.1643921149927739,-0.6805100388849062,1,64
0,-0.3808119063676949,-1.3422715581525513,0,65
1,-0.16426388686912285,-0.6801781493391248,1,65
0,-0.380678842078389,-1.3422676075658238,0,66
1,-0.16419689652454145,-0.6801761875563537,1,66
0,-0.39013973443144295,-0.7487858906428212,0,67
1,-0.16895992078963296,-0.3854649744272421,1,67
0,-0.7721069967592996,-4.708971075883703,0,68
1,-0.36125883626676836,-2.3520141483585717,1,68
0,-0.522871036817429,-2.1249261758684486,0,69
1,-0.23578262528828325,-1.068828861351001,1,69
0,-0.5199939381248199,-2.080585481676068,0,70
1,-0.23433416880293506,-1.0468101547863289,1,70
0,-0.5084855433543838,-1.903222704906528,0,71
1,-0.2285403428615431,-0.9587353285276435,1,71
0,-0.39970407628555676,-0.9036204682841805,0,72
1,-0.17377502602820688,-0.4623527452040783,1,72
0,-0.48422971428184974,-1.6803338099011493,0,73
1,-0.21632890464503063,-0.8480531377086739,1,73
0,-0.4552969791624481,-1.5454192745520272,0,74
1,-0.20176290872344124,-0.7810572636190114,1,74
0,-0.471521727366742,-1.6210759435847155,0,75
1,-0.20993115189842165,-0.8186268602487635,1,75
0,-0.4644050308701521,-1.61905485807201,0,76
1,-0.20634829767752882,-0.8176232293932533,1,76
0,-0.4359382448837901,-1.6109705160211962,0,77
1,-0.19201688079395673,-0.8136087059712008,1,77
0,-0.350046902107957,-1.6156785471234367,0,78
1,-0.14877544705430193,-0.8159466205488961,1,78
0,-0.28065287452031523,-1.6454734998693161,0,79
1,-0.1138394785517449,-0.8307422013030753,1,79
0,-0.08969293832910306,-1.8833725072596688,0,80
1,-0.017701949891936724,-0.9488781153017869,1,80
0,-0.26150942470888583,-1.6693225218107828,0,81
1,-0.1042018341766913,-0.8425851511158423,1,81
0,-0.13549514534504167,-1.7202757719844213,0,82
1,-0.04076077090698022,-0.8678875214220392,1,82
0,-0.1492229799193878,-1.6789090074968906,0,83
1,-0.0476719592753446,-0.8473456091815853,1,83
0,-0.15628589851871588,-1.6628150303155196,0,84
1,-0.05122773936622641,-0.8393536603077666,1,84
0,-0.1575423192519708,-1.6638399791923542,0,85
1,-0.05186027615201135,-0.839862629528341,1,85
0,-0.1625680021849908,-1.6679397746996918,0,86
1,-0.054390423295150966,-0.8418985064106386,1,86
0,-0.18958618118213255,-1.6714718304541596,0,87
1,-0.06799254848162299,-0.8436524550270095,1,87
0,-0.25634744273620613,-1.6680332188712348,0,88
1,-0.1016030681750992,-0.8419449089271268,1,88
0,-0.29062390439655844,-1.6590979614812045,0,89
1,-0.11885932821034222,-0.8375078378768336,1,89
0,-0.2982174679118185,-1.6532087808332367,0,90
1,-0.12268225800723612,-0.8345833879340501,1,90
0,-0.29674236815160393,-1.6525012001843222,0,91
1,-0.12193962869816631,-0.8342320174613267,1,91
0,-0.2963338532911861,-1.65251525130909,0,92
1,-0.1217339645683771,-0.8342389949703362,1,92
0,-0.29630727466903356,-1.652521202686969,0,93
1,-0.12172058373520407,-0.8342419503061843,1,93
0,-0.29630727466903356,-1.652521202686969,0,94
1,-0.12172058373520407,-0.8342419503061843,1,94
0,-0.3916702761723313,-5.8932067714701795,0,95
1,-0.16973046200060385,-2.940082034066273,1,95
0,-0.31832155004772966,-2.6314713031871615,0,96
1,-0.13280352643175516,-1.3203690937118628,1,96
0,-0.3005313949218353,-1.8403630859590758,0,97
1,-0.12384718939902009,-0.9275204923691104,1,97
0,-0.2982093815768154,-1.7371057605024287,0,98
1,-0.12267818699486241,-0.8762449588824658,1,98
0,-0.297934690255153,-1.736932721933863,0,99
