,0,1,vars,t
0,-2.329650955363075,-1.597924874132089,0,0
1,1.143671610934852,0.7781802221583894,1,0
0,-2.207743914916109,4.047054588480013,0,1
1,1.0822609019324942,-2.0232967142359537,1,1
0,-2.2894640292282213,0.26295511987809717,0,2
1,1.1234274345729431,-0.14533286042151938,1,2
0,-2.147650970451723,0.26244203049210224,0,3
1,1.0519890627338142,-0.14507822564548625,1,3
0,-1.5803987353457305,0.26038967294812115,0,4
1,0.7662355753772956,-0.14405968654135337,1,4
0,-0.5234150236948326,0.6410588204545473,0,5
1,0.23377970655759522,-0.33297726262810046,1,5
0,-0.3954587823988685,0.7847153546640477,0,6
1,0.16932171077284214,-0.40427078460028504,1,6
0,-0.3834643660988031,0.7330089682553244,0,7
1,0.1632795198841463,-0.3786100625466912,1,7
0,-0.38854031980416653,0.7267119682404113,0,8
1,0.1658365331195318,-0.3754850024065973,1,8
0,-0.4088441346256245,0.7015239681807545,0,9
1,0.17606458606107434,-0.36298476184622247,1,9
0,-0.4538515167362241,0.643801170585651,0,10
1,0.19873706859873774,-0.3343382296067565,1,10
0,-0.5694128525050106,0.5066714662903292,0,11
1,0.2569511269238462,-0.26628382720860233,1,11
0,-0.7666551523222752,0.30274199369591764,0,12
1,0.3563119959320946,-0.16507819521150305,1,12
0,-1.17104938169471,1.9851104543066065,0,13
1,0.5600257129673973,-1.0000000000000007,1,13
0,-0.8593810357655953,0.6885019537957277,0,14
1,0.4030226881468051,-0.35652222762326075,1,14
0,-0.8888235565290238,0.557765312104739,0,15
1,0.41785436700858125,-0.29164055907783104,1,15
0,-0.4013285558298279,0.6543890091138558,0,16
1,0.17227861093838426,-0.3395927368444692,1,16
0,-0.7106255359388803,1.9851104543066065,0,17
1,0.3280870595000493,-1.0000000000000007,1,17
0,-0.42440163979940426,0.7536588035820161,0,18
1,0.18390168406236113,-0.3888581135433724,1,18
0,-0.3956824651258146,0.7483145850208999,0,19
1,0.1694343910151236,-0.38620589750942896,1,19
0,-0.3944334185909212,0.7473883907587074,0,20
1,0.16880518344020734,-0.3857462480312796,1,20
0,-0.3944435703502993,0.7474021800581625,0,21
1,0.1688102973921074,-0.38575309135190683,1,21
0,-0.3944435703502993,0.7474021800581625,0,22
1,0.1688102973921074,-0.38575309135190683,1,22
0,-0.6676354257463979,4.374719120454841,0,23
1,0.30643077830964005,-2.185909286218132,1,23
0,-0.42336102594252073,1.1313549753958838,0,24
1,0.18337747451289954,-0.5763002683481957,1,24
0,-0.41013690874206443,0.9677052252593874,0,25
1,0.17671582141860095,-0.4950845608880402,1,25
0,-0.4095445867832551,0.944854130484908,0,26
1,0.1764174390502424,-0.4837440741057479,1,26
0,-0.4103939935581544,0.929841469531303,0,27
1,0.17684532797352995,-0.4762936265542572,1,27
0,-0.4176401172232396,0.9847221893331766,0,28
1,0.18049556499150776,-0.5035296992089008,1,28
0,-0.4168465577715689,0.9719858416249287,0,29
1,0.18009580917441945,-0.4972089349625674,1,29
