,0,1,2,vars,t
0,0.0,-0.2700052981100716,-0.039943080064538436,0,0
1,-0.14385015839249424,0.0,0.429531240069671,1,0
2,0.0,-2.0432561571192998,0.0,2,0
0,0.0,0.2094607977992199,-0.12109616829845216,0,1
1,-0.04668855761172223,0.0,0.24490121593071865,1,1
2,0.2718127776173309,1.4271369389147395,0.0,2,1
0,0.0,0.7051149589753918,-0.26743836053267467,0,2
1,0.1316280263737978,0.0,0.49377880647410494,1,2
2,0.5380628424025503,1.8117348273362461,0.0,2,2
0,0.0,1.493691749467909,-0.45722302906635204,0,3
1,0.27381103722241007,0.0,0.28825758149536596,1,3
2,0.5103164346914862,0.7007643771311366,0.0,2,3
0,0.0,1.3008796203225992,-0.4736920466100592,0,4
1,0.20341599040137162,0.0,0.19279077000463327,1,4
2,0.38179362211116896,0.5041780497203988,0.0,2,4
0,0.0,1.3027677508375204,-0.4781537319842589,0,5
1,0.20377457877992944,0.0,0.1880369450244165,1,5
2,0.3656783677453432,0.5015044984691704,0.0,2,5
0,0.0,1.2508973706774518,-0.4207778815999127,0,6
1,0.20605550172062462,0.0,0.17812011839695696,1,6
2,0.28314985465130166,0.538078392357471,0.0,2,6
0,0.0,1.0390147809833306,-0.2337763364216921,0,7
1,0.1963612024374275,0.0,0.17578870809897768,1,7
2,0.14724888678908732,0.5396972464139703,0.0,2,7
0,0.0,0.7809780345612537,0.2759418336219915,0,8
1,0.187818053611062,0.0,0.17045264597822993,1,8
2,0.08121550615178845,0.27115963822766415,0.0,2,8
0,0.0,0.327941941418349,0.2936823254806476,0,9
1,0.05186144372361728,0.0,-0.22719165232592536,1,9
2,0.0646172476927335,0.1658479973295692,0.0,2,9
0,0.0,0.7098463588378084,0.275275226051012,0,10
1,0.16596539944699296,0.0,0.1559735202069037,1,10
2,0.07130023191096943,0.20606335100914608,0.0,2,10
0,0.0,0.7175534514319845,0.3903481001584092,0,11
1,0.1816690191311146,0.0,0.14748725848585337,1,11
2,0.12187658474252207,0.16624422900287625,0.0,2,11
0,0.0,0.6980312393093576,0.4011292069428355,0,12
1,0.17494234818223717,0.0,0.14926102592557947,1,12
2,0.12528314660120063,0.16032934228663256,0.0,2,12
0,0.0,0.6225155942156497,0.4479274435825534,0,13
1,0.15221086998230546,0.0,0.1480217296132036,1,13
2,0.14143386766111365,0.1362769530786546,0.0,2,13
0,0.0,0.0,0.7037536378810714,0,14
1,0.13682949096103167,0.0,0.0,1,14
2,0.5533704227072794,0.3666364496115298,0.0,2,14
0,0.0,0.4957077781296087,0.5391838867593037,0,15
1,0.11746887275990416,0.0,0.1070947018211425,1,15
2,0.22737841979522377,0.14658818244714536,0.0,2,15
0,0.0,0.55255148805665,0.5522629607174243,0,16
1,0.14030920220612086,0.0,0.10869471972571727,1,16
2,0.22597825166892502,0.14667794416501717,0.0,2,16
0,0.0,0.48284022232095863,0.5295692326321272,0,17
1,0.11614444863862078,0.0,0.16155772440171617,1,17
2,0.188458105047706,0.17128031597650326,0.0,2,17
0,0.0,0.4410708854680698,0.5516488799551379,0,18
1,0.11187352762972437,0.0,0.25625224258669493,1,18
2,0.16204458593085386,0.22222709949011074,0.0,2,18
0,0.0,0.2883612114250695,0.715458264433055,0,19
1,0.13222037224909564,0.0,0.027219338539885035,1,19
2,0.280707650063683,0.22330032671036196,0.0,2,19
0,0.0,0.42147630072401326,0.7088180094244081,0,20
1,0.15298987845450404,0.0,0.05154021283947309,1,20
2,0.2657099339961102,0.21767611176840518,0.0,2,20
0,0.0,0.5038891065219679,0.6901524308242742,0,21
1,0.16691924381145515,0.0,0.01332435837337536,1,21
2,0.25474581075722064,0.2104146333302035,0.0,2,21
0,0.0,0.48859447051085503,0.6948014187230751,0,22
1,0.16593140349076504,0.0,0.030598359460102694,1,22
2,0.25945281831495665,0.2140855160840733,0.0,2,22
0,0.0,0.4692704258166924,0.6818591015369816,0,23
1,0.1600720978104414,0.0,0.055511814197532657,1,23
2,0.25260746630563996,0.21060216973773377,0.0,2,23
0,0.0,0.447041101476797,0.6474887470584084,0,24
1,0.14808717091832432,0.0,0.09104577293249663,1,24
2,0.23211039984280804,0.20096916112108387,0.0,2,24
0,0.0,0.4401016957480885,0.6105147472760554,0,25
1,0.13689297723806532,0.0,0.12226134759931714,1,25
2,0.20899969618031822,0.19231952498750784,0.0,2,25
0,0.0,0.44812213797049055,0.5768412436870326,0,26
1,0.1279388877216142,0.0,0.1518736702341221,1,26
2,0.18749076777135576,0.18814347935885298,0.0,2,26
0,0.0,0.46650693249791275,0.5530791580747524,0,27
1,0.12280852342685605,0.0,0.1740446991647151,1,27
2,0.17259055555285716,0.18911179271975861,0.0,2,27
0,0.0,0.48272740218844,0.5450237839729879,0,28
1,0.12217722843869151,0.0,0.1801141044401284,1,28
2,0.16832346490433606,0.19068379637952204,0.0,2,28
0,0.0,0.4949575137273919,0.5442028968371186,0,29
1,0.123418270554923,0.0,0.17794504605993033,1,29
2,0.16919430085271778,0.1912197612150061,0.0,2,29
0,0.0,0.5084516263208703,0.5443587854487311,0,30
1,0.1257481221663715,0.0,0.1717405973818918,1,30
2,0.172004537123023,0.19093698302764955,0.0,2,30
0,0.0,0.5326080629787528,0.540011966221449,0,31
1,0.12989929320092183,0.0,0.16103659834642176,1,31
2,0.17556744859672985,0.18939371072985728,0.0,2,31
0,0.0,0.5800393209554163,0.5217213031279323,0,32
1,0.13721633320614274,0.0,0.14441566600420963,1,32
2,0.17769322429595488,0.18478709511377794,0.0,2,32
0,0.0,0.6293506485343834,0.4910291851353814,0,33
1,0.14368566340892083,0.0,0.1292359635706131,1,33
2,0.17420795339343723,0.17689274716388198,0.0,2,33
0,0.0,0.6418991713267505,0.47379750212475424,0,34
1,0.14461979917299198,0.0,0.13149733619974943,1,34
2,0.16819002488278886,0.17538057802085932,0.0,2,34
0,0.0,0.6372632725185038,0.47199397745733934,0,35
1,0.1433118474144798,0.0,0.13395498628049696,1,35
2,0.1662358644522411,0.1754830574774736,0.0,2,35
0,0.0,0.6352941403300967,0.4714509310869177,0,36
1,0.14269666480487736,0.0,0.13482285011250653,1,36
2,0.16541205171641798,0.17551023800488616,0.0,2,36
0,0.0,0.6341212232870076,0.47083084914878387,0,37
1,0.14223171750665725,0.0,0.13537372698206107,1,37
2,0.16463539955167564,0.17559357123197428,0.0,2,37
