,0,1,2,vars,t
0,-4.000000000000002,-0.8931938716346114,0.8692822412361095,0,0
1,-0.8931938716346114,-1.0000000000000002,0.9768458780023214,1,0
2,0.8692822412361095,0.9768458780023214,-1.0000000000000007,2,0
0,-3.3078918448748342,1.0803985014165238,-1.0696017712557075,0,1
1,-0.11692538320066555,-0.21663964155102852,0.19343706811771114,1,1
2,0.09327525664571522,0.19287236554860038,-0.23598043476061303,2,1
0,-3.3321075509704605,0.3452361715548748,-0.341616249363298,0,2
1,-0.14408920850479132,-0.38734313711304785,0.3626468498207634,1,2
2,0.1204740187553961,0.35941811064098356,-0.400690365114233,2,2
0,-3.218271938530827,-0.01210910793503081,0.011588416650705558,0,3
1,-0.016418524239022524,-0.3822122429893569,0.3542266597820968,1,3
2,-0.007060988826206306,0.34907504747051576,-0.3921012230292869,2,3
0,-3.1544829665169725,-0.08975360846922766,0.08591572882077046,0,4
1,0.055114293416985365,-0.30283510040380773,0.27086255472526016,1,4
2,-0.07840685407668482,0.2657307473873844,-0.31051723780628737,2,4
0,-3.22318863818587,-0.06408589699261685,0.061111662846265916,0,5
1,-0.021964039390874324,-0.2714924413005085,0.23771704137006694,1,5
2,-0.0011264273342402307,0.23361389692755527,-0.2781343359665512,2,5
0,-3.3095836528598097,-0.012300889753901615,0.009496873518034717,0,6
1,-0.11888472442683604,-0.2597219627154553,0.2240679084783153,1,6
2,0.09601475031352935,0.22214548805690876,-0.26484100871330374,2,6
0,-3.3237523673711404,-0.0021521929928639337,2.8843313867424423e-05,0,7
1,-0.13479222438164062,-0.2534446240939178,0.21659013489966966,1,7
2,0.11211737217093523,0.2157835340831701,-0.25753918999771447,2,7
0,-3.4269129922101973,-0.2662128134575271,0.20158484695506104,0,8
1,-0.25069247513087844,-0.2954372777765455,0.22930672050775378,1,8
2,0.23044567956232545,0.25558294585553637,-0.26976945535610397,2,8
0,-3.355197072522716,-0.08264131726491018,0.06146574441750625,0,9
1,-0.1701201338188794,-0.26624453312551216,0.22046631620047852,1,9
2,0.14818538496953806,0.22791491434904743,-0.26126713453779477,2,9
0,-3.335149406310193,0.028523677558061723,-0.021917534335226453,0,10
1,-0.14766372279381423,-0.24302138361212972,0.20223494247833435,1,10
2,0.12610352623888163,0.20541424429700525,-0.24352558451576042,2,10
