,0,1,2,vars,t
0,0.0,0.0,0.0,0,0
1,0.0,0.0,0.0,1,0
2,0.0,0.0,0.0,2,0
0,0.0,0.21270598054200973,0.21070658147425628,0,1
1,0.21270598054200987,0.0,0.04742246739496649,1,1
2,0.2107065814742563,0.04742246739496648,0.0,2,1
0,0.0,0.30997832626882366,0.30646605029390656,0,2
1,0.2172352290847325,0.0,0.05916545405654288,1,2
2,0.21464415590377647,0.05914283390986817,0.0,2,2
0,0.0,0.42337949800220914,0.41701322611182073,0,3
1,0.14295112701701224,0.0,0.08474592556075027,1,3
2,0.14066457026757623,0.08473774064545389,0.0,2,3
0,0.0,0.43484098815767824,0.42780869763446344,0,4
1,0.143266411202568,0.0,0.0954805696810633,1,4
2,0.1408917434989004,0.09551888273736212,0.0,2,4
0,0.0,0.44175349883160775,0.43055132376529526,0,5
1,0.12214981886678486,0.0,0.18794705611921186,1,5
2,0.11938627950953322,0.18852892975958258,0.0,2,5
0,0.0,0.38276773677212317,0.3673143043977516,0,6
1,0.08048065599189633,0.0,0.40073733561755226,1,6
2,0.07761516265473198,0.4027799505773364,0.0,2,6
0,0.0,0.25730077641867327,0.2426756686284599,0,7
1,0.04532282315168237,0.0,0.5786170490899546,1,7
2,0.04311079153996685,0.5829360738465951,0.0,2,7
0,0.0,0.20790046908902643,0.19456708418863153,0,8
1,0.031947148679694136,0.0,0.5156687245082691,1,8
2,0.03014623295977248,0.5197239916120233,0.0,2,8
0,0.0,0.2343107597434265,0.219665530594692,0,9
1,0.03874178523151372,0.0,0.5244632332456658,1,9
2,0.036618128496294644,0.528502112677793,0.0,2,9
0,0.0,0.258047096405798,0.2414197585231027,0,10
1,0.04456574834116857,0.0,0.5071408173719845,1,10
2,0.042001581793523424,0.5109871777596157,0.0,2,10
0,0.0,0.27136609843635534,0.2531251431078343,0,11
1,0.04783826694965636,0.0,0.4752412456163684,1,11
2,0.044937593895839865,0.4789503857008798,0.0,2,11
0,0.0,0.2718840938764713,0.25320347188450676,0,12
1,0.04788572505769042,0.0,0.46148772789675957,1,12
2,0.044945738261011337,0.4653386898680428,0.0,2,12
0,0.0,0.2713455284468434,0.25239954942256876,0,13
1,0.04771721576227411,0.0,0.45942351122159475,1,13
2,0.044759630369243596,0.46341553171162575,0.0,2,13
0,0.0,0.2711974085618236,0.2518490097473841,0,14
1,0.047639547287278025,0.0,0.4588361961922619,1,14
2,0.04463928200071169,0.4629883499775828,0.0,2,14
0,0.0,0.27139219664997033,0.24994631724647864,0,15
1,0.04751963902349126,0.0,0.4572936671526181,1,15
2,0.044272163943604455,0.4621843664912487,0.0,2,15
