,0,1,2,vars,t
0,0.0,0.0,0.0,0,0
1,0.0,0.0,0.0,1,0
2,0.0,0.0,0.0,2,0
0,0.0,0.22054830080180837,-0.22004152248790057,0,1
1,0.22054830080180815,0.0,-0.03685155803635934,1,1
2,-0.22004152248790063,-0.036851558036359366,0.0,2,1
0,0.0,0.44119983833877685,-0.4399925961381286,0,2
1,0.3208910820051673,0.0,-0.051225348005908514,1,2
2,-0.31997039300935887,-0.051218193402006104,0.0,2,2
0,0.0,0.6679088507810581,-0.6656749716480455,0,3
1,0.2841164310858674,0.0,-0.04363540617731567,1,3
2,-0.28313013231474504,-0.04362282599626872,0.0,2,3
0,0.0,0.6395810344533828,-0.6373455838618999,0,4
1,0.2451539713822565,0.0,-0.041194920472330296,1,4
2,-0.24432926998961213,-0.04119540975543242,0.0,2,4
0,0.0,0.6250530545885457,-0.6226479333856312,0,5
1,0.22618528040612695,0.0,-0.04510932169123052,1,5
2,-0.22539903396946054,-0.04512374057916337,0.0,2,5
0,0.0,0.5179627182008218,-0.5145898793325681,0,6
1,0.1377684455277476,0.0,-0.04573178085209954,1,6
2,-0.1370778749430334,-0.04579511540605332,0.0,2,6
0,0.0,0.5985347659607967,-0.5957929600828722,0,7
1,0.20080183802073218,0.0,-0.04519755520510496,1,7
2,-0.20002109165360174,-0.04522881873834022,0.0,2,7
0,0.0,0.5594561203450081,-0.5562172224587152,0,8
1,0.16618461122159792,0.0,-0.050487144573188376,1,8
2,-0.16544478228639262,-0.0505512358487817,0.0,2,8
0,0.0,0.5983089519943176,-0.5951439066900462,0,9
1,0.1940841495571539,0.0,-0.05518191512911857,1,9
2,-0.1932563652544894,-0.05523719668095348,0.0,2,9
0,0.0,0.616592496913795,-0.6131280641678976,0,10
1,0.210573183371213,0.0,-0.05896240135424384,1,10
2,-0.20963763703626134,-0.05903050224657709,0.0,2,10
0,0.0,0.6346832339170762,-0.6298203528046306,0,11
1,0.2301356701326801,0.0,-0.06676488959476264,1,11
2,-0.22886880124233447,-0.06690555570978635,0.0,2,11
0,0.0,0.3829584571531643,-0.3767147657505753,0,12
1,0.08995185896167895,0.0,-0.06773299915536234,1,12
2,-0.08894936768084817,-0.06796039853292364,0.0,2,12
0,0.0,0.5719054667271535,-0.5663761545875831,0,13
1,0.19022533049257792,0.0,-0.06617438931816695,1,13
2,-0.18894416374183365,-0.06634962572896648,0.0,2,13
0,0.0,0.6048017860024422,-0.5979993515110767,0,14
1,0.21026205843685572,0.0,-0.07485692486825317,1,14
2,-0.20866718390875527,-0.07510591773750022,0.0,2,14
0,0.0,0.6068747594152216,-0.5996509761371244,0,15
