,loss
0,0.0
1,2.664756741578545
2,0.16645740963113553
3,0.22133248631938063
4,0.20467848693539992
5,0.20343465311755038
6,0.1985282971196476
7,0.19994767850398887
8,0.20053229428522368
9,0.2005518588466595
10,0.2005518588466595
11,0.2005518588466595
12,0.028801910750009707
13,0.15622878497100423
14,0.16054921011058587
15,0.16234376942929085
16,0.15814884606833068
17,0.15334131741420842
18,0.15321104301857336
19,0.15305981891090514
20,0.15337967842141076
21,0.1535153005101959
22,0.15352164360461185
23,0.15352164360461185
24,0.2005518588466595
25,0.6804014477175078
26,0.012641002826335956
27,0.04449137803658676
28,0.10650950493540279
29,0.07537255938414056
30,0.07899667759838325
31,0.08440001144276188
32,0.08519499056397617
33,0.087946924497742
34,0.0
35,0.07155361610900934
36,0.07374527945576803
37,0.07392780147162448
38,0.07398872004506707
39,0.07414487099506228
40,0.07416201219792207
41,0.0740661219148997
42,0.07401390490584037
43,0.07400472640479006
44,0.07400472640479006
45,0.2005518588466595
46,0.6820897079723318
47,0.001988974588055026
48,0.00024469713534713833
49,0.010358948795445855
50,0.0815587750972524
51,0.022349241267150433
52,0.02606769166590084
53,0.02587471760066329
54,0.02509007159102028
55,0.017694214315698176
56,0.018618810480421022
57,0.021903662393231826
58,0.022872006226153374
59,0.0229054042602006
60,0.023038792300083877
61,0.0233364716406097
62,0.02302691720524397
63,0.022909137320128004
64,0.022898940500009957
65,0.022898940500009957
66,0.022898940500009957
67,1.5880852696902519
68,0.019225434915262074
69,0.00986620361202517
70,0.012825694283159272
71,0.013634582229093972
72,0.014245276624395231
73,0.012018724507370848
74,0.012343241232164459
75,0.012423896063525675
76,0.01251737745964121
77,0.012631950506415635
78,0.012666692791408973
79,0.012528695230658471
80,0.012383430619563818
81,0.01234283454627283
82,0.01233969183664474
83,0.012339918195727329
84,0.012339918195727329
85,0.022898940500009957
86,1.4679875589619007
87,0.017045626597595565
88,0.0010348584914874337
89,0.0020268490226484914
90,0.0073953268789659354
91,0.004161766933600042
92,0.0050707912713576775
93,0.004869535811268033
94,0.0045768010962863315
95,0.004256050724743332
96,0.0037012205510187357
97,0.0019379467907532089
98,0.00344500592894903
99,0.003473845297014222
100,0.0034794071673860394
101,0.004462847315075624
102,0.004380588618903225
103,0.004368000268882621
104,0.004317780714498731
105,0.00425353031350717
106,0.004223524761338915
107,0.004294944693951752
108,0.004346590629813463
109,0.0043538372379670065
110,0.0043541790319041596
111,0.0043541790319041596
112,0.0043541790319041596
113,1.2221148450154615
